Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
270	3.10305e+006	3.17136e+006	45	57	59	74	4	8	9	15	5	10	3	6	5.15672e+006	5.22409e+006	70469	71493	8	13	5.22737e+006	5.29568e+006	4.24152e+006	4.29422e+006	
271	3.10304e+006	3.17135e+006	46	58	60	76	4	9	10	16	4	9	2	5	5.15673e+006	5.2241e+006	70469	71493	11	17	5.22739e+006	5.2957e+006	4.24154e+006	4.29423e+006	
272	3.10303e+006	3.17134e+006	45	57	60	76	5	9	11	17	5	9	2	5	5.15675e+006	5.22411e+006	70469	71493	9	13	5.2274e+006	5.29571e+006	4.24155e+006	4.29424e+006	
273	3.10302e+006	3.17133e+006	42	53	62	79	5	9	10	16	6	10	2	6	5.15676e+006	5.22412e+006	70469	71493	9	14	5.22741e+006	5.29572e+006	4.24156e+006	4.29425e+006	
274	3.103e+006	3.17132e+006	43	54	60	76	5	10	11	16	5	10	2	5	5.15677e+006	5.22413e+006	70469	71493	9	14	5.22742e+006	5.29573e+006	4.24157e+006	4.29426e+006	
275	3.10299e+006	3.1713e+006	41	51	62	79	6	11	11	16	5	10	2	5	5.15678e+006	5.22414e+006	70469	71493	9	15	5.22743e+006	5.29574e+006	4.24158e+006	4.29428e+006	
276	3.10298e+006	3.17129e+006	43	54	60	76	5	10	10	16	6	10	2	5	5.15679e+006	5.22416e+006	70469	71493	11	16	5.22745e+006	5.29576e+006	4.24159e+006	4.29429e+006	
277	3.10297e+006	3.17127e+006	44	57	58	75	5	10	11	16	6	10	2	5	5.15681e+006	5.22417e+006	70470	71494	11	17	5.22746e+006	5.29577e+006	4.2416e+006	4.2943e+006	
278	3.10296e+006	3.17126e+006	45	58	58	74	6	10	11	16	6	11	2	6	5.15682e+006	5.22418e+006	70470	71494	10	15	5.22748e+006	5.29578e+006	4.24161e+006	4.29431e+006	
279	3.10294e+006	3.17125e+006	45	56	55	70	6	11	11	16	6	11	2	6	5.15683e+006	5.22419e+006	70470	71494	9	13	5.22749e+006	5.29579e+006	4.24163e+006	4.29432e+006	
280	3.10293e+006	3.17124e+006	44	55	57	72	6	11	12	17	6	10	2	5	5.15684e+006	5.2242e+006	70470	71494	10	15	5.2275e+006	5.2958e+006	4.24164e+006	4.29433e+006	
281	3.10292e+006	3.17122e+006	43	54	56	72	6	11	12	17	6	10	2	4	5.15686e+006	5.22422e+006	70470	71494	10	15	5.22751e+006	5.29582e+006	4.24165e+006	4.29434e+006	
282	3.10291e+006	3.17121e+006	43	54	57	74	7	12	12	18	6	10	2	5	5.15687e+006	5.22423e+006	70470	71494	10	16	5.22752e+006	5.29583e+006	4.24166e+006	4.29435e+006	
283	3.1029e+006	3.1712e+006	43	56	57	74	6	11	12	17	5	10	2	5	5.15688e+006	5.22424e+006	70471	71495	9	14	5.22754e+006	5.29584e+006	4.24167e+006	4.29436e+006	
284	3.10288e+006	3.17119e+006	43	55	58	74	6	11	11	17	6	10	2	5	5.15689e+006	5.22425e+006	70471	71495	10	14	5.22755e+006	5.29585e+006	4.24169e+006	4.29437e+006	
285	3.10287e+006	3.17118e+006	43	54	59	75	6	11	10	16	6	10	3	6	5.15691e+006	5.22426e+006	70471	71495	10	15	5.22756e+006	5.29587e+006	4.2417e+006	4.29438e+006	
286	3.10286e+006	3.17116e+006	44	54	58	75	7	11	10	16	6	11	3	6	5.15692e+006	5.22428e+006	70472	71495	10	15	5.22757e+006	5.29588e+006	4.24171e+006	4.29439e+006	
287	3.10285e+006	3.17115e+006	45	56	57	72	6	10	10	16	6	10	3	6	5.15693e+006	5.22429e+006	70472	71496	10	16	5.22759e+006	5.29589e+006	4.24172e+006	4.29441e+006	
288	3.10284e+006	3.17114e+006	44	56	57	73	5	9	10	16	6	10	3	6	5.15695e+006	5.2243e+006	70472	71496	9	13	5.2276e+006	5.2959e+006	4.24173e+006	4.29442e+006	
289	3.10282e+006	3.17112e+006	46	58	59	75	5	8	10	16	6	10	3	6	5.15696e+006	5.22431e+006	70473	71496	11	17	5.22761e+006	5.29592e+006	4.24174e+006	4.29443e+006	
290	3.10281e+006	3.17111e+006	45	57	60	76	5	8	11	17	6	10	3	6	5.15697e+006	5.22432e+006	70473	71496	9	15	5.22763e+006	5.29593e+006	4.24176e+006	4.29444e+006	
291	3.1028e+006	3.1711e+006	45	57	60	77	4	8	11	17	5	10	3	6	5.15698e+006	5.22433e+006	70473	71496	10	15	5.22764e+006	5.29594e+006	4.24177e+006	4.29445e+006	
292	3.10278e+006	3.17108e+006	47	60	61	76	3	7	10	16	5	9	3	6	5.157e+006	5.22435e+006	70474	71497	12	17	5.22765e+006	5.29596e+006	4.24178e+006	4.29446e+006	
293	3.10277e+006	3.17107e+006	44	56	63	78	4	7	10	16	5	9	2	6	5.15701e+006	5.22436e+006	70474	71497	9	13	5.22766e+006	5.29597e+006	4.24179e+006	4.29448e+006	
294	3.10276e+006	3.17106e+006	45	56	62	78	4	8	11	16	6	10	2	6	5.15702e+006	5.22437e+006	70474	71497	10	15	5.22768e+006	5.29598e+006	4.2418e+006	4.29449e+006	
295	3.10275e+006	3.17105e+006	45	57	61	78	5	9	11	18	5	9	2	5	5.15703e+006	5.22438e+006	70474	71498	10	16	5.22769e+006	5.29599e+006	4.24182e+006	4.2945e+006	
296	3.10273e+006	3.17103e+006	42	54	63	80	5	10	11	17	4	8	2	4	5.15704e+006	5.22439e+006	70475	71498	9	14	5.2277e+006	5.296e+006	4.24183e+006	4.29451e+006	
297	3.10272e+006	3.17102e+006	44	57	61	77	5	9	11	18	5	9	2	4	5.15706e+006	5.22441e+006	70475	71498	11	16	5.22772e+006	5.29602e+006	4.24184e+006	4.29452e+006	
298	3.10271e+006	3.17101e+006	44	56	61	78	6	10	11	17	5	9	2	4	5.15707e+006	5.22442e+006	70475	71498	9	15	5.22773e+006	5.29603e+006	4.24185e+006	4.29453e+006	
299	3.1027e+006	3.171e+006	43	54	60	77	6	10	11	18	5	9	2	5	5.15708e+006	5.22443e+006	70475	71498	9	14	5.22774e+006	5.29604e+006	4.24186e+006	4.29455e+006	
300	3.10269e+006	3.17098e+006	43	55	60	76	5	10	11	17	5	9	2	5	5.15709e+006	5.22444e+006	70475	71499	9	15	5.22775e+006	5.29605e+006	4.24187e+006	4.29456e+006	
301	3.10268e+006	3.17097e+006	42	54	61	77	5	9	10	15	5	10	2	5	5.15711e+006	5.22446e+006	70475	71499	10	16	5.22777e+006	5.29606e+006	4.24189e+006	4.29457e+006	
302	3.10266e+006	3.17096e+006	42	55	58	74	5	9	10	17	5	9	2	5	5.15712e+006	5.22447e+006	70476	71499	10	16	5.22778e+006	5.29607e+006	4.2419e+006	4.29458e+006	
303	3.10265e+006	3.17094e+006	44	58	59	75	5	9	10	16	4	9	2	4	5.15713e+006	5.22448e+006	70476	71499	11	17	5.22779e+006	5.29609e+006	4.24191e+006	4.29459e+006	
304	3.10264e+006	3.17093e+006	44	58	59	75	5	9	11	17	4	8	2	4	5.15715e+006	5.22449e+006	70476	71499	10	15	5.22781e+006	5.2961e+006	4.24192e+006	4.2946e+006	
305	3.10262e+006	3.17092e+006	47	59	58	74	5	9	11	18	4	8	2	4	5.15716e+006	5.22451e+006	70476	71500	12	17	5.22782e+006	5.29611e+006	4.24193e+006	4.29461e+006	
306	3.10261e+006	3.1709e+006	46	59	58	75	6	10	12	18	4	9	2	4	5.15717e+006	5.22452e+006	70476	71500	10	15	5.22783e+006	5.29612e+006	4.24195e+006	4.29462e+006	
307	3.1026e+006	3.17089e+006	45	57	58	76	5	10	12	19	3	7	1	4	5.15718e+006	5.22453e+006	70477	71501	10	14	5.22785e+006	5.29614e+006	4.24196e+006	4.29463e+006	
308	3.10259e+006	3.17088e+006	47	58	59	78	4	8	12	19	3	8	1	4	5.1572e+006	5.22454e+006	70477	71501	11	16	5.22786e+006	5.29615e+006	4.24197e+006	4.29465e+006	
309	3.10257e+006	3.17086e+006	46	57	63	81	4	7	12	19	3	7	1	4	5.15721e+006	5.22455e+006	70477	71501	10	16	5.22787e+006	5.29616e+006	4.24199e+006	4.29466e+006	
310	3.10256e+006	3.17085e+006	45	57	63	82	4	7	12	18	3	7	1	4	5.15722e+006	5.22456e+006	70477	71501	10	15	5.22789e+006	5.29617e+006	4.242e+006	4.29467e+006	
311	3.10255e+006	3.17084e+006	46	58	64	81	3	7	12	18	4	8	1	4	5.15723e+006	5.22458e+006	70477	71501	10	16	5.2279e+006	5.29619e+006	4.24201e+006	4.29468e+006	
312	3.10254e+006	3.17082e+006	44	58	66	82	3	6	11	18	4	8	2	4	5.15725e+006	5.22459e+006	70477	71501	10	15	5.22791e+006	5.2962e+006	4.24202e+006	4.2947e+006	
313	3.10253e+006	3.17081e+006	42	55	64	81	3	7	12	19	4	7	2	4	5.15726e+006	5.2246e+006	70477	71501	9	14	5.22792e+006	5.29621e+006	4.24203e+006	4.29471e+006	
314	3.10251e+006	3.1708e+006	43	55	64	80	4	8	12	19	4	8	2	5	5.15727e+006	5.22461e+006	70477	71501	10	15	5.22794e+006	5.29622e+006	4.24205e+006	4.29472e+006	
315	3.1025e+006	3.17079e+006	43	55	61	77	5	10	12	19	4	8	2	5	5.15729e+006	5.22463e+006	70477	71501	10	16	5.22795e+006	5.29624e+006	4.24206e+006	4.29473e+006	
316	3.10249e+006	3.17078e+006	42	54	60	78	5	9	13	19	4	8	2	5	5.1573e+006	5.22464e+006	70477	71501	9	13	5.22796e+006	5.29625e+006	4.24207e+006	4.29474e+006	
317	3.10248e+006	3.17076e+006	44	56	59	78	5	10	13	19	5	9	2	5	5.15731e+006	5.22465e+006	70477	71501	11	16	5.22798e+006	5.29626e+006	4.24208e+006	4.29475e+006	
318	3.10246e+006	3.17075e+006	45	58	57	76	6	10	13	19	5	9	2	5	5.15732e+006	5.22466e+006	70477	71501	11	16	5.22799e+006	5.29627e+006	4.24209e+006	4.29476e+006	
319	3.10245e+006	3.17074e+006	43	55	58	75	6	10	12	18	6	10	3	6	5.15734e+006	5.22467e+006	70477	71501	8	13	5.228e+006	5.29628e+006	4.2421e+006	4.29477e+006	
320	3.10244e+006	3.17073e+006	43	54	57	75	6	10	12	18	6	10	3	6	5.15735e+006	5.22469e+006	70478	71502	9	14	5.22801e+006	5.29629e+006	4.24211e+006	4.29478e+006	
321	3.10243e+006	3.17071e+006	41	52	57	75	6	10	11	18	5	9	3	6	5.15736e+006	5.2247e+006	70478	71502	9	14	5.22802e+006	5.29631e+006	4.24213e+006	4.2948e+006	
322	3.10242e+006	3.1707e+006	39	51	58	75	6	11	11	17	5	9	3	6	5.15738e+006	5.22471e+006	70478	71502	10	15	5.22803e+006	5.29632e+006	4.24214e+006	4.29481e+006	
323	3.10241e+006	3.17069e+006	43	54	57	74	6	11	11	17	6	10	3	6	5.15739e+006	5.22472e+006	70478	71502	11	17	5.22805e+006	5.29633e+006	4.24215e+006	4.29482e+006	
324	3.10239e+006	3.17068e+006	44	56	55	72	7	11	12	17	6	9	2	5	5.1574e+006	5.22473e+006	70478	71502	10	15	5.22806e+006	5.29634e+006	4.24216e+006	4.29483e+006	
325	3.10238e+006	3.17066e+006	45	57	54	70	6	11	11	16	6	10	2	6	5.15741e+006	5.22475e+006	70478	71502	9	15	5.22807e+006	5.29636e+006	4.24217e+006	4.29484e+006	
326	3.10237e+006	3.17065e+006	45	56	56	72	6	10	10	16	6	9	2	5	5.15743e+006	5.22476e+006	70479	71502	9	15	5.22809e+006	5.29637e+006	4.24218e+006	4.29485e+006	
327	3.10236e+006	3.17064e+006	44	55	56	72	6	11	11	17	5	9	2	5	5.15744e+006	5.22477e+006	70479	71502	11	16	5.2281e+006	5.29638e+006	4.24219e+006	4.29486e+006	
328	3.10234e+006	3.17062e+006	44	55	56	71	6	10	11	17	5	9	2	4	5.15745e+006	5.22478e+006	70479	71503	10	15	5.22811e+006	5.29639e+006	4.2422e+006	4.29487e+006	
329	3.10233e+006	3.17061e+006	45	56	57	72	6	11	11	17	5	9	1	4	5.15747e+006	5.2248e+006	70479	71503	10	15	5.22813e+006	5.2964e+006	4.24221e+006	4.29488e+006	
330	3.10232e+006	3.1706e+006	45	56	58	74	5	11	10	16	4	8	1	3	5.15748e+006	5.22481e+006	70479	71503	10	15	5.22814e+006	5.29642e+006	4.24223e+006	4.29489e+006	
331	3.10231e+006	3.17059e+006	43	56	61	76	5	10	10	16	5	8	1	4	5.15749e+006	5.22482e+006	70479	71503	9	14	5.22815e+006	5.29643e+006	4.24224e+006	4.2949e+006	
332	3.1023e+006	3.17058e+006	40	53	61	76	5	10	11	17	4	8	1	4	5.1575e+006	5.22483e+006	70479	71503	7	12	5.22816e+006	5.29644e+006	4.24225e+006	4.29492e+006	
333	3.10229e+006	3.17057e+006	39	51	60	75	5	10	10	16	5	8	2	4	5.15751e+006	5.22484e+006	70479	71503	9	14	5.22817e+006	5.29645e+006	4.24226e+006	4.29493e+006	
334	3.10228e+006	3.17055e+006	38	50	61	76	5	9	11	17	5	8	2	4	5.15753e+006	5.22486e+006	70480	71503	8	14	5.22818e+006	5.29646e+006	4.24227e+006	4.29494e+006	
335	3.10226e+006	3.17054e+006	40	50	60	76	4	8	12	18	4	8	1	4	5.15754e+006	5.22487e+006	70480	71504	11	16	5.2282e+006	5.29647e+006	4.24229e+006	4.29495e+006	
336	3.10225e+006	3.17053e+006	43	54	59	74	4	7	13	20	4	8	2	4	5.15755e+006	5.22488e+006	70480	71504	10	16	5.22821e+006	5.29649e+006	4.2423e+006	4.29496e+006	
337	3.10224e+006	3.17051e+006	45	56	57	73	3	7	14	20	5	10	2	5	5.15756e+006	5.22489e+006	70480	71504	11	16	5.22822e+006	5.2965e+006	4.24231e+006	4.29497e+006	
338	3.10223e+006	3.1705e+006	45	56	54	72	4	8	14	20	5	10	2	6	5.15757e+006	5.2249e+006	70480	71504	9	13	5.22823e+006	5.29651e+006	4.24232e+006	4.29498e+006	
339	3.10222e+006	3.17049e+006	42	52	56	71	4	8	14	19	5	9	2	5	5.15759e+006	5.22491e+006	70480	71504	7	12	5.22824e+006	5.29652e+006	4.24233e+006	4.29499e+006	
340	3.1022e+006	3.17048e+006	43	53	56	72	4	8	13	19	5	10	2	6	5.1576e+006	5.22492e+006	70481	71504	11	16	5.22826e+006	5.29653e+006	4.24234e+006	4.295e+006	
341	3.10219e+006	3.17047e+006	41	51	59	74	3	7	12	18	6	11	2	6	5.15761e+006	5.22494e+006	70481	71505	9	14	5.22827e+006	5.29654e+006	4.24235e+006	4.29502e+006	
342	3.10218e+006	3.17046e+006	41	51	60	74	4	8	11	17	7	12	2	6	5.15762e+006	5.22494e+006	70481	71505	9	14	5.22828e+006	5.29655e+006	4.24236e+006	4.29503e+006	
343	3.10217e+006	3.17044e+006	45	56	59	72	4	8	11	17	7	13	2	6	5.15763e+006	5.22496e+006	70481	71505	12	17	5.2283e+006	5.29657e+006	4.24237e+006	4.29504e+006	
344	3.10216e+006	3.17043e+006	44	55	61	76	4	8	11	17	7	12	2	6	5.15764e+006	5.22497e+006	70481	71505	10	15	5.22831e+006	5.29658e+006	4.24239e+006	4.29505e+006	
345	3.10214e+006	3.17041e+006	45	56	60	74	3	7	13	18	7	12	2	5	5.15765e+006	5.22498e+006	70481	71505	10	16	5.22832e+006	5.29659e+006	4.2424e+006	4.29506e+006	
346	3.10213e+006	3.1704e+006	47	58	58	72	4	7	12	17	7	12	2	5	5.15767e+006	5.22499e+006	70482	71505	10	16	5.22834e+006	5.29661e+006	4.24241e+006	4.29507e+006	
347	3.10212e+006	3.17039e+006	43	55	58	72	4	8	13	18	7	11	2	5	5.15768e+006	5.225e+006	70482	71506	8	13	5.22835e+006	5.29662e+006	4.24242e+006	4.29508e+006	
348	3.10211e+006	3.17038e+006	41	53	60	74	4	7	12	17	7	12	2	5	5.15769e+006	5.22502e+006	70483	71506	8	13	5.22836e+006	5.29663e+006	4.24243e+006	4.29509e+006	
349	3.1021e+006	3.17037e+006	41	53	61	76	5	10	12	18	7	13	2	6	5.1577e+006	5.22502e+006	70483	71506	10	15	5.22837e+006	5.29664e+006	4.24245e+006	4.2951e+006	
350	3.10209e+006	3.17036e+006	39	51	60	76	5	9	12	18	7	12	2	6	5.15771e+006	5.22504e+006	70483	71507	9	14	5.22838e+006	5.29665e+006	4.24246e+006	4.29512e+006	
351	3.10207e+006	3.17034e+006	42	54	60	75	5	9	12	17	7	11	2	5	5.15773e+006	5.22505e+006	70484	71507	11	16	5.2284e+006	5.29666e+006	4.24247e+006	4.29513e+006	
352	3.10206e+006	3.17033e+006	44	56	60	74	5	9	11	16	6	10	2	5	5.15774e+006	5.22506e+006	70484	71507	10	15	5.22841e+006	5.29668e+006	4.24248e+006	4.29514e+006	
353	3.10205e+006	3.17031e+006	45	58	57	74	5	10	13	18	5	9	2	4	5.15775e+006	5.22508e+006	70484	71508	11	16	5.22842e+006	5.29669e+006	4.24249e+006	4.29515e+006	
354	3.10204e+006	3.1703e+006	46	58	55	72	5	9	13	19	4	8	1	4	5.15777e+006	5.22509e+006	70485	71508	9	15	5.22844e+006	5.2967e+006	4.2425e+006	4.29516e+006	
355	3.10202e+006	3.17029e+006	46	57	58	74	4	8	14	19	5	9	2	4	5.15778e+006	5.2251e+006	70485	71508	10	16	5.22845e+006	5.29671e+006	4.24251e+006	4.29517e+006	
356	3.10201e+006	3.17028e+006	44	56	58	74	4	8	13	19	5	9	2	5	5.15779e+006	5.22511e+006	70485	71508	8	14	5.22846e+006	5.29672e+006	4.24253e+006	4.29518e+006	
357	3.102e+006	3.17026e+006	43	54	60	77	4	8	12	19	5	8	2	5	5.1578e+006	5.22512e+006	70485	71508	10	15	5.22847e+006	5.29674e+006	4.24254e+006	4.29519e+006	
358	3.10199e+006	3.17025e+006	44	54	61	78	5	8	12	18	4	8	2	4	5.15782e+006	5.22513e+006	70485	71508	10	15	5.22849e+006	5.29675e+006	4.24255e+006	4.2952e+006	
359	3.10198e+006	3.17024e+006	43	54	63	79	4	8	9	15	4	8	2	4	5.15783e+006	5.22515e+006	70485	71508	10	15	5.2285e+006	5.29676e+006	4.24256e+006	4.29522e+006	
360	3.10196e+006	3.17023e+006	45	55	63	78	4	7	11	16	4	8	2	5	5.15784e+006	5.22516e+006	70485	71509	10	15	5.22851e+006	5.29677e+006	4.24257e+006	4.29523e+006	
361	3.10195e+006	3.17021e+006	45	55	61	76	5	8	9	14	5	9	2	5	5.15786e+006	5.22517e+006	70485	71509	10	15	5.22852e+006	5.29679e+006	4.24259e+006	4.29524e+006	
362	3.10194e+006	3.1702e+006	43	54	60	75	5	9	10	15	5	9	2	5	5.15787e+006	5.22518e+006	70485	71509	9	14	5.22853e+006	5.2968e+006	4.2426e+006	4.29525e+006	
363	3.10193e+006	3.17019e+006	45	55	59	74	5	9	10	15	5	9	2	5	5.15788e+006	5.2252e+006	70485	71509	12	17	5.22855e+006	5.29681e+006	4.24261e+006	4.29526e+006	
364	3.10191e+006	3.17017e+006	46	57	59	74	5	10	11	17	5	10	2	5	5.15789e+006	5.22521e+006	70485	71509	11	17	5.22856e+006	5.29682e+006	4.24262e+006	4.29527e+006	
