Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
271	1.553e+006	1.63201e+006	46	57	16	24	1	3	6	10	1	4	1	2	6.67528e+006	6.75327e+006	91299	92433	7	11	6.76672e+006	6.84573e+006	5.47434e+006	5.53513e+006	
272	1.553e+006	1.63201e+006	45	57	14	22	1	4	6	10	2	4	0	2	6.67529e+006	6.75328e+006	91299	92433	6	10	6.76673e+006	6.84574e+006	5.47434e+006	5.53513e+006	
273	1.55299e+006	1.632e+006	45	58	13	19	2	4	6	10	2	5	0	2	6.6753e+006	6.75329e+006	91300	92433	5	8	6.76674e+006	6.84575e+006	5.47435e+006	5.53514e+006	
274	1.55298e+006	1.63199e+006	43	55	16	22	1	4	6	10	2	5	0	2	6.6753e+006	6.75329e+006	91300	92433	4	7	6.76674e+006	6.84575e+006	5.47436e+006	5.53514e+006	
275	1.55298e+006	1.63199e+006	44	55	16	23	1	2	6	11	2	5	0	2	6.67531e+006	6.7533e+006	91300	92434	5	9	6.76675e+006	6.84576e+006	5.47436e+006	5.53515e+006	
276	1.55297e+006	1.63198e+006	44	55	14	22	1	4	6	11	2	5	0	2	6.67532e+006	6.75331e+006	91300	92434	5	9	6.76676e+006	6.84577e+006	5.47437e+006	5.53515e+006	
277	1.55297e+006	1.63197e+006	43	53	15	22	1	3	6	11	2	4	0	2	6.67533e+006	6.75331e+006	91300	92434	4	8	6.76676e+006	6.84577e+006	5.47438e+006	5.53516e+006	
278	1.55296e+006	1.63197e+006	40	51	17	24	2	4	6	11	1	4	0	2	6.67533e+006	6.75332e+006	91300	92434	5	9	6.76677e+006	6.84578e+006	5.47438e+006	5.53517e+006	
279	1.55295e+006	1.63196e+006	39	49	18	26	1	3	6	10	2	4	0	2	6.67534e+006	6.75333e+006	91300	92434	4	8	6.76678e+006	6.84578e+006	5.47439e+006	5.53518e+006	
280	1.55295e+006	1.63195e+006	40	51	17	25	1	3	6	10	2	4	0	2	6.67535e+006	6.75333e+006	91300	92434	6	10	6.76678e+006	6.84579e+006	5.4744e+006	5.53518e+006	
281	1.55294e+006	1.63195e+006	41	52	14	21	1	3	5	9	2	5	0	2	6.67536e+006	6.75334e+006	91300	92434	4	8	6.76679e+006	6.8458e+006	5.4744e+006	5.53519e+006	
282	1.55293e+006	1.63194e+006	41	52	14	20	1	2	4	8	2	5	0	2	6.67537e+006	6.75335e+006	91300	92434	5	8	6.7668e+006	6.8458e+006	5.47441e+006	5.53519e+006	
283	1.55293e+006	1.63193e+006	42	54	14	20	1	3	5	8	1	4	0	2	6.67537e+006	6.75336e+006	91300	92434	7	11	6.76681e+006	6.84581e+006	5.47442e+006	5.5352e+006	
284	1.55292e+006	1.63193e+006	41	52	15	21	1	3	4	8	1	4	1	3	6.67538e+006	6.75336e+006	91300	92434	3	6	6.76681e+006	6.84582e+006	5.47442e+006	5.5352e+006	
285	1.55291e+006	1.63192e+006	42	53	14	21	1	4	4	8	2	4	1	3	6.67539e+006	6.75337e+006	91300	92434	6	10	6.76682e+006	6.84582e+006	5.47443e+006	5.53521e+006	
286	1.55291e+006	1.63191e+006	42	53	14	21	1	3	5	9	2	4	1	3	6.67539e+006	6.75337e+006	91301	92434	4	8	6.76683e+006	6.84583e+006	5.47443e+006	5.53522e+006	
287	1.5529e+006	1.6319e+006	41	53	15	23	1	3	5	9	2	5	1	3	6.6754e+006	6.75338e+006	91301	92434	5	9	6.76683e+006	6.84584e+006	5.47444e+006	5.53522e+006	
288	1.55289e+006	1.6319e+006	41	53	15	22	0	2	5	9	2	5	1	3	6.6754e+006	6.75339e+006	91301	92435	4	8	6.76684e+006	6.84584e+006	5.47445e+006	5.53523e+006	
289	1.55289e+006	1.63189e+006	42	54	15	22	1	3	5	9	2	5	1	3	6.67541e+006	6.75339e+006	91301	92435	5	9	6.76685e+006	6.84585e+006	5.47445e+006	5.53523e+006	
290	1.55288e+006	1.63189e+006	38	49	16	23	1	3	6	11	2	5	1	3	6.67542e+006	6.7534e+006	91301	92435	3	6	6.76685e+006	6.84585e+006	5.47446e+006	5.53524e+006	
291	1.55288e+006	1.63188e+006	40	51	14	21	1	3	5	10	2	5	1	3	6.67542e+006	6.7534e+006	91302	92435	4	8	6.76686e+006	6.84586e+006	5.47447e+006	5.53524e+006	
292	1.55287e+006	1.63187e+006	38	49	15	22	1	3	5	10	2	5	1	3	6.67543e+006	6.75341e+006	91302	92435	5	8	6.76686e+006	6.84587e+006	5.47447e+006	5.53525e+006	
293	1.55286e+006	1.63187e+006	38	49	13	20	1	3	6	11	2	5	1	3	6.67544e+006	6.75342e+006	91302	92435	4	8	6.76687e+006	6.84587e+006	5.47448e+006	5.53526e+006	
294	1.55286e+006	1.63186e+006	39	49	16	23	1	3	6	11	2	5	1	3	6.67544e+006	6.75342e+006	91302	92436	6	10	6.76688e+006	6.84588e+006	5.47449e+006	5.53526e+006	
295	1.55285e+006	1.63185e+006	40	51	15	22	0	3	6	11	2	5	1	3	6.67545e+006	6.75343e+006	91302	92436	6	10	6.76689e+006	6.84589e+006	5.47449e+006	5.53527e+006	
296	1.55284e+006	1.63184e+006	39	50	15	22	1	4	5	10	2	5	1	3	6.67546e+006	6.75344e+006	91302	92436	5	8	6.76689e+006	6.84589e+006	5.4745e+006	5.53528e+006	
297	1.55284e+006	1.63184e+006	43	53	12	19	1	3	5	10	2	5	1	3	6.67547e+006	6.75344e+006	91302	92436	6	10	6.7669e+006	6.8459e+006	5.4745e+006	5.53528e+006	
298	1.55283e+006	1.63183e+006	44	55	12	19	1	3	6	11	2	5	1	3	6.67547e+006	6.75345e+006	91302	92436	5	10	6.76691e+006	6.84591e+006	5.47451e+006	5.53529e+006	
299	1.55282e+006	1.63182e+006	44	55	13	19	0	2	6	11	3	6	1	3	6.67548e+006	6.75346e+006	91302	92436	5	9	6.76691e+006	6.84591e+006	5.47451e+006	5.53529e+006	
300	1.55282e+006	1.63182e+006	44	55	14	20	1	2	6	11	2	5	1	3	6.67548e+006	6.75346e+006	91302	92436	4	7	6.76692e+006	6.84592e+006	5.47452e+006	5.5353e+006	
301	1.55281e+006	1.63181e+006	44	55	14	22	1	4	6	11	2	5	1	3	6.67549e+006	6.75347e+006	91302	92436	6	10	6.76693e+006	6.84593e+006	5.47453e+006	5.5353e+006	
302	1.5528e+006	1.6318e+006	44	56	15	22	1	4	6	11	2	5	1	3	6.67549e+006	6.75347e+006	91303	92436	5	10	6.76694e+006	6.84594e+006	5.47453e+006	5.53531e+006	
303	1.55279e+006	1.63179e+006	45	58	16	23	1	3	6	10	2	5	1	3	6.6755e+006	6.75348e+006	91303	92436	7	10	6.76695e+006	6.84594e+006	5.47454e+006	5.53532e+006	
304	1.55279e+006	1.63178e+006	45	57	17	23	1	3	7	11	3	6	1	3	6.67551e+006	6.75348e+006	91303	92436	5	9	6.76695e+006	6.84595e+006	5.47455e+006	5.53532e+006	
305	1.55278e+006	1.63178e+006	45	57	16	23	1	3	6	10	3	6	1	3	6.67552e+006	6.75349e+006	91303	92436	6	10	6.76696e+006	6.84596e+006	5.47456e+006	5.53533e+006	
306	1.55277e+006	1.63177e+006	46	58	17	24	1	3	6	10	2	6	1	3	6.67552e+006	6.7535e+006	91303	92437	5	9	6.76697e+006	6.84596e+006	5.47456e+006	5.53534e+006	
307	1.55277e+006	1.63176e+006	48	60	14	22	1	3	6	11	2	5	1	3	6.67553e+006	6.75351e+006	91303	92437	5	9	6.76698e+006	6.84597e+006	5.47457e+006	5.53534e+006	
308	1.55276e+006	1.63175e+006	48	59	16	23	1	2	7	12	2	4	0	2	6.67554e+006	6.75351e+006	91304	92437	6	10	6.76698e+006	6.84598e+006	5.47457e+006	5.53535e+006	
309	1.55275e+006	1.63175e+006	47	58	16	23	1	3	7	12	2	4	0	2	6.67554e+006	6.75352e+006	91304	92437	5	9	6.76699e+006	6.84599e+006	5.47458e+006	5.53536e+006	
310	1.55274e+006	1.63174e+006	45	57	17	26	1	4	6	11	2	5	1	3	6.67555e+006	6.75353e+006	91304	92437	4	8	6.767e+006	6.84599e+006	5.47459e+006	5.53536e+006	
311	1.55274e+006	1.63173e+006	45	56	17	24	1	4	6	10	2	5	1	3	6.67556e+006	6.75353e+006	91304	92438	5	9	6.76701e+006	6.846e+006	5.4746e+006	5.53537e+006	
312	1.55273e+006	1.63172e+006	45	56	16	24	2	5	6	11	2	5	1	3	6.67557e+006	6.75354e+006	91304	92438	6	10	6.76701e+006	6.84601e+006	5.4746e+006	5.53538e+006	
313	1.55272e+006	1.63172e+006	46	56	16	24	1	3	6	10	3	6	1	3	6.67557e+006	6.75355e+006	91304	92438	6	10	6.76702e+006	6.84601e+006	5.47461e+006	5.53538e+006	
314	1.55271e+006	1.63171e+006	47	57	16	24	1	3	5	10	2	5	0	2	6.67558e+006	6.75356e+006	91304	92438	6	10	6.76703e+006	6.84602e+006	5.47462e+006	5.53539e+006	
315	1.55271e+006	1.6317e+006	46	57	18	24	1	3	5	11	2	5	0	2	6.67559e+006	6.75356e+006	91304	92438	5	9	6.76704e+006	6.84603e+006	5.47463e+006	5.5354e+006	
316	1.5527e+006	1.63169e+006	44	55	17	23	1	3	6	11	2	5	0	2	6.6756e+006	6.75357e+006	91304	92438	4	7	6.76704e+006	6.84603e+006	5.47463e+006	5.5354e+006	
317	1.5527e+006	1.63169e+006	45	56	16	23	1	3	7	12	2	6	1	3	6.6756e+006	6.75357e+006	91304	92438	5	9	6.76705e+006	6.84604e+006	5.47464e+006	5.53541e+006	
318	1.55269e+006	1.63168e+006	45	56	14	21	1	4	6	10	3	6	1	3	6.67561e+006	6.75358e+006	91304	92438	5	9	6.76706e+006	6.84605e+006	5.47464e+006	5.53541e+006	
319	1.55268e+006	1.63168e+006	43	53	16	22	1	3	6	11	2	6	1	3	6.67562e+006	6.75359e+006	91305	92438	4	7	6.76706e+006	6.84605e+006	5.47465e+006	5.53542e+006	
320	1.55268e+006	1.63167e+006	42	53	16	23	1	4	7	12	2	6	1	3	6.67563e+006	6.75359e+006	91305	92438	5	9	6.76707e+006	6.84606e+006	5.47466e+006	5.53543e+006	
321	1.55267e+006	1.63166e+006	40	50	18	25	1	4	7	12	2	5	1	2	6.67563e+006	6.7536e+006	91305	92439	4	8	6.76708e+006	6.84607e+006	5.47467e+006	5.53543e+006	
322	1.55266e+006	1.63165e+006	39	49	16	24	2	5	6	11	2	5	1	3	6.67564e+006	6.75361e+006	91305	92439	4	8	6.76708e+006	6.84607e+006	5.47467e+006	5.53544e+006	
323	1.55266e+006	1.63165e+006	41	51	14	21	2	5	5	10	2	5	1	3	6.67565e+006	6.75362e+006	91305	92439	5	9	6.76709e+006	6.84608e+006	5.47468e+006	5.53545e+006	
324	1.55265e+006	1.63164e+006	41	51	13	20	1	4	6	11	2	6	1	3	6.67566e+006	6.75363e+006	91305	92439	6	10	6.7671e+006	6.84609e+006	5.47468e+006	5.53545e+006	
325	1.55264e+006	1.63163e+006	41	52	14	21	1	3	6	10	2	5	1	3	6.67567e+006	6.75363e+006	91305	92439	5	9	6.76711e+006	6.84609e+006	5.47469e+006	5.53546e+006	
326	1.55264e+006	1.63163e+006	42	53	14	21	1	3	6	10	3	6	1	3	6.67567e+006	6.75364e+006	91305	92439	4	8	6.76711e+006	6.8461e+006	5.4747e+006	5.53546e+006	
327	1.55263e+006	1.63162e+006	41	52	14	21	1	3	5	10	2	5	1	3	6.67568e+006	6.75365e+006	91305	92439	5	8	6.76712e+006	6.8461e+006	5.4747e+006	5.53547e+006	
328	1.55263e+006	1.63161e+006	42	54	14	20	1	3	6	10	2	5	1	3	6.67569e+006	6.75365e+006	91305	92439	5	9	6.76713e+006	6.84611e+006	5.47471e+006	5.53547e+006	
329	1.55262e+006	1.6316e+006	43	55	14	20	1	4	5	9	2	5	1	3	6.67569e+006	6.75366e+006	91305	92439	5	9	6.76713e+006	6.84612e+006	5.47471e+006	5.53548e+006	
330	1.55261e+006	1.63159e+006	44	56	14	20	1	3	4	8	2	5	1	3	6.6757e+006	6.75367e+006	91305	92439	6	10	6.76714e+006	6.84613e+006	5.47472e+006	5.53549e+006	
331	1.5526e+006	1.63159e+006	43	55	15	22	1	3	5	9	2	5	1	3	6.67571e+006	6.75367e+006	91305	92439	5	9	6.76715e+006	6.84613e+006	5.47473e+006	5.53549e+006	
332	1.5526e+006	1.63158e+006	42	55	16	23	1	3	5	9	1	4	1	3	6.67571e+006	6.75368e+006	91305	92439	5	8	6.76716e+006	6.84614e+006	5.47473e+006	5.5355e+006	
333	1.55259e+006	1.63157e+006	43	55	15	23	1	4	6	10	1	4	1	3	6.67572e+006	6.75368e+006	91305	92439	5	9	6.76716e+006	6.84615e+006	5.47474e+006	5.5355e+006	
334	1.55258e+006	1.63157e+006	45	56	14	21	1	4	6	11	2	4	1	3	6.67573e+006	6.75369e+006	91306	92439	6	10	6.76717e+006	6.84615e+006	5.47475e+006	5.53551e+006	
335	1.55258e+006	1.63156e+006	44	56	14	22	1	4	7	12	2	4	1	3	6.67573e+006	6.7537e+006	91306	92439	5	9	6.76718e+006	6.84616e+006	5.47475e+006	5.53552e+006	
336	1.55257e+006	1.63155e+006	43	55	15	23	1	3	7	12	1	4	1	3	6.67574e+006	6.7537e+006	91306	92439	4	8	6.76718e+006	6.84617e+006	5.47476e+006	5.53552e+006	
337	1.55256e+006	1.63154e+006	43	55	16	24	1	4	7	12	2	5	1	3	6.67575e+006	6.75371e+006	91306	92439	6	10	6.76719e+006	6.84617e+006	5.47477e+006	5.53553e+006	
338	1.55256e+006	1.63154e+006	41	54	16	24	1	4	7	11	2	5	1	4	6.67575e+006	6.75371e+006	91306	92439	4	8	6.7672e+006	6.84618e+006	5.47477e+006	5.53553e+006	
339	1.55255e+006	1.63153e+006	44	58	15	22	1	4	6	10	2	5	1	3	6.67576e+006	6.75372e+006	91306	92440	7	12	6.76721e+006	6.84619e+006	5.47478e+006	5.53554e+006	
340	1.55254e+006	1.63152e+006	45	59	15	22	1	3	7	11	3	6	1	3	6.67577e+006	6.75373e+006	91306	92440	6	10	6.76722e+006	6.8462e+006	5.47479e+006	5.53555e+006	
341	1.55253e+006	1.63151e+006	46	58	15	22	1	4	7	11	3	7	1	3	6.67577e+006	6.75373e+006	91306	92440	6	10	6.76723e+006	6.8462e+006	5.47479e+006	5.53555e+006	
342	1.55253e+006	1.63151e+006	45	57	16	24	1	3	6	10	4	7	1	4	6.67578e+006	6.75374e+006	91306	92440	4	8	6.76723e+006	6.84621e+006	5.4748e+006	5.53556e+006	
343	1.55252e+006	1.6315e+006	45	58	14	22	1	4	5	9	4	7	1	4	6.67579e+006	6.75375e+006	91306	92440	5	9	6.76724e+006	6.84621e+006	5.47481e+006	5.53556e+006	
344	1.55251e+006	1.63149e+006	45	57	14	22	1	4	6	10	3	7	1	3	6.6758e+006	6.75375e+006	91306	92440	5	9	6.76725e+006	6.84622e+006	5.47481e+006	5.53557e+006	
345	1.55251e+006	1.63148e+006	47	58	13	21	1	3	5	10	3	8	1	4	6.6758e+006	6.75376e+006	91306	92440	5	9	6.76725e+006	6.84623e+006	5.47482e+006	5.53558e+006	
346	1.5525e+006	1.63148e+006	44	55	16	25	1	3	4	8	4	8	1	4	6.67581e+006	6.75377e+006	91306	92440	5	8	6.76726e+006	6.84624e+006	5.47483e+006	5.53558e+006	
347	1.5525e+006	1.63147e+006	42	53	18	26	1	3	4	9	3	7	1	3	6.67582e+006	6.75378e+006	91306	92440	5	9	6.76727e+006	6.84624e+006	5.47484e+006	5.53559e+006	
348	1.55249e+006	1.63146e+006	41	51	20	28	1	3	5	10	3	7	1	3	6.67583e+006	6.75378e+006	91306	92440	4	8	6.76727e+006	6.84625e+006	5.47484e+006	5.5356e+006	
349	1.55248e+006	1.63146e+006	41	51	17	24	1	3	6	12	3	7	1	3	6.67583e+006	6.75379e+006	91306	92440	4	8	6.76728e+006	6.84625e+006	5.47485e+006	5.5356e+006	
350	1.55248e+006	1.63145e+006	40	50	15	23	0	2	6	12	2	6	1	3	6.67584e+006	6.7538e+006	91307	92441	4	7	6.76729e+006	6.84626e+006	5.47486e+006	5.53561e+006	
351	1.55247e+006	1.63145e+006	39	49	14	22	1	3	6	11	2	6	1	4	6.67585e+006	6.7538e+006	91307	92441	4	8	6.76729e+006	6.84627e+006	5.47486e+006	5.53562e+006	
352	1.55247e+006	1.63144e+006	39	49	16	23	1	3	7	12	2	7	1	4	6.67586e+006	6.75381e+006	91307	92441	5	9	6.7673e+006	6.84627e+006	5.47487e+006	5.53562e+006	
353	1.55246e+006	1.63143e+006	39	49	16	22	1	3	7	12	3	7	1	4	6.67586e+006	6.75381e+006	91308	92442	5	8	6.7673e+006	6.84628e+006	5.47488e+006	5.53563e+006	
354	1.55245e+006	1.63142e+006	41	51	15	21	1	3	8	13	3	7	1	4	6.67587e+006	6.75382e+006	91308	92442	7	11	6.76731e+006	6.84629e+006	5.47488e+006	5.53563e+006	
355	1.55244e+006	1.63141e+006	44	53	14	21	1	3	8	13	3	7	1	4	6.67588e+006	6.75383e+006	91308	92442	6	11	6.76732e+006	6.84629e+006	5.47489e+006	5.53564e+006	
356	1.55243e+006	1.63141e+006	45	55	13	20	1	4	7	11	2	6	1	4	6.67588e+006	6.75383e+006	91308	92442	6	10	6.76733e+006	6.8463e+006	5.47489e+006	5.53565e+006	
357	1.55243e+006	1.6314e+006	46	56	12	19	1	3	8	12	3	6	1	4	6.67589e+006	6.75384e+006	91308	92442	5	9	6.76734e+006	6.84631e+006	5.4749e+006	5.53565e+006	
358	1.55242e+006	1.63139e+006	47	57	13	19	1	3	8	12	3	6	1	4	6.6759e+006	6.75385e+006	91308	92442	5	9	6.76734e+006	6.84632e+006	5.4749e+006	5.53566e+006	
359	1.55242e+006	1.63139e+006	46	56	13	20	1	3	7	12	3	7	1	4	6.6759e+006	6.75385e+006	91308	92442	4	8	6.76735e+006	6.84632e+006	5.47491e+006	5.53566e+006	
360	1.55241e+006	1.63138e+006	49	60	14	21	1	3	6	10	3	7	1	3	6.67591e+006	6.75386e+006	91308	92442	7	12	6.76736e+006	6.84633e+006	5.47492e+006	5.53567e+006	
361	1.5524e+006	1.63137e+006	46	57	16	23	1	4	5	9	3	6	1	4	6.67592e+006	6.75387e+006	91308	92442	4	7	6.76737e+006	6.84634e+006	5.47492e+006	5.53568e+006	
362	1.55239e+006	1.63136e+006	44	55	17	25	1	4	5	10	3	6	1	3	6.67592e+006	6.75387e+006	91308	92442	5	8	6.76737e+006	6.84634e+006	5.47493e+006	5.53568e+006	
363	1.55239e+006	1.63135e+006	45	56	18	26	1	4	5	9	2	5	0	2	6.67593e+006	6.75388e+006	91309	92443	6	11	6.76738e+006	6.84635e+006	5.47494e+006	5.53569e+006	
364	1.55238e+006	1.63135e+006	45	57	17	24	1	4	5	10	2	5	0	2	6.67594e+006	6.75389e+006	91309	92443	6	10	6.76739e+006	6.84636e+006	5.47495e+006	5.5357e+006	
