Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
271	4.57717e+006	4.72481e+006	210	235	75	88	6	11	34	43	11	16	4	7	3.62402e+006	3.76973e+006	49515	51491	31	39	3.67392e+006	3.82156e+006	2.99579e+006	3.1154e+006	
272	4.57714e+006	4.72478e+006	211	234	73	88	6	11	36	45	12	18	4	7	3.62405e+006	3.76976e+006	49515	51491	28	36	3.67396e+006	3.82159e+006	2.99582e+006	3.11543e+006	
273	4.57711e+006	4.72475e+006	212	235	75	90	7	12	34	44	13	19	4	8	3.62408e+006	3.76978e+006	49516	51492	30	38	3.67399e+006	3.82163e+006	2.99585e+006	3.11546e+006	
274	4.57707e+006	4.72471e+006	217	241	77	92	7	12	32	41	12	18	3	7	3.62411e+006	3.76981e+006	49516	51492	30	38	3.67402e+006	3.82166e+006	2.99588e+006	3.11549e+006	
275	4.57704e+006	4.72468e+006	218	243	76	90	7	11	32	42	13	19	3	7	3.62415e+006	3.76985e+006	49516	51493	28	35	3.67406e+006	3.82169e+006	2.9959e+006	3.11551e+006	
276	4.57701e+006	4.72465e+006	216	242	74	88	7	11	33	43	13	19	3	7	3.62418e+006	3.76988e+006	49517	51493	26	34	3.67409e+006	3.82172e+006	2.99593e+006	3.11554e+006	
277	4.57699e+006	4.72462e+006	213	240	78	91	7	11	30	40	14	20	4	8	3.62421e+006	3.76991e+006	49517	51493	26	33	3.67412e+006	3.82175e+006	2.99596e+006	3.11557e+006	
278	4.57696e+006	4.72459e+006	209	236	83	97	6	11	28	38	15	21	6	10	3.62424e+006	3.76994e+006	49518	51494	27	35	3.67415e+006	3.82178e+006	2.996e+006	3.1156e+006	
279	4.57692e+006	4.72455e+006	210	237	83	98	7	11	28	38	15	21	5	10	3.62427e+006	3.76997e+006	49518	51494	29	37	3.67418e+006	3.82181e+006	2.99603e+006	3.11563e+006	
280	4.57689e+006	4.72452e+006	208	235	85	101	6	11	29	39	13	20	5	10	3.6243e+006	3.77e+006	49519	51495	28	36	3.67421e+006	3.82185e+006	2.99606e+006	3.11566e+006	
281	4.57686e+006	4.72449e+006	204	231	82	99	7	12	30	40	14	21	6	11	3.62434e+006	3.77003e+006	49519	51495	27	34	3.67425e+006	3.82188e+006	2.99609e+006	3.11569e+006	
282	4.57683e+006	4.72446e+006	206	234	83	99	7	11	31	40	13	20	6	11	3.62437e+006	3.77006e+006	49520	51496	30	38	3.67428e+006	3.82191e+006	2.99612e+006	3.11572e+006	
283	4.5768e+006	4.72442e+006	208	236	79	94	7	12	33	41	13	19	6	11	3.6244e+006	3.77009e+006	49520	51496	29	36	3.67431e+006	3.82194e+006	2.99615e+006	3.11575e+006	
284	4.57677e+006	4.72439e+006	209	237	72	87	9	14	34	42	13	20	6	11	3.62443e+006	3.77013e+006	49521	51497	26	34	3.67434e+006	3.82197e+006	2.99617e+006	3.11578e+006	
285	4.57673e+006	4.72436e+006	213	240	72	88	8	13	35	44	13	20	7	11	3.62447e+006	3.77015e+006	49521	51497	31	39	3.67438e+006	3.822e+006	2.9962e+006	3.1158e+006	
286	4.5767e+006	4.72432e+006	214	243	75	90	8	14	36	45	12	19	7	11	3.62449e+006	3.77018e+006	49522	51497	31	39	3.67442e+006	3.82204e+006	2.99623e+006	3.11583e+006	
287	4.57666e+006	4.72428e+006	218	247	81	96	6	10	34	43	11	17	6	10	3.62453e+006	3.77022e+006	49522	51498	32	40	3.67445e+006	3.82207e+006	2.99626e+006	3.11586e+006	
288	4.57663e+006	4.72425e+006	220	251	79	95	6	11	35	44	10	16	4	8	3.62456e+006	3.77024e+006	49524	51499	29	38	3.67449e+006	3.82211e+006	2.99629e+006	3.11589e+006	
289	4.5766e+006	4.72422e+006	215	248	79	95	7	12	34	44	10	15	4	8	3.62459e+006	3.77028e+006	49524	51500	26	34	3.67452e+006	3.82214e+006	2.99632e+006	3.11592e+006	
290	4.57657e+006	4.72419e+006	213	246	79	94	8	13	33	43	11	16	4	8	3.62462e+006	3.77031e+006	49524	51500	27	35	3.67455e+006	3.82217e+006	2.99635e+006	3.11595e+006	
291	4.57654e+006	4.72415e+006	217	249	78	94	9	14	33	42	11	16	4	8	3.62466e+006	3.77034e+006	49525	51500	29	37	3.67458e+006	3.8222e+006	2.99638e+006	3.11598e+006	
292	4.57651e+006	4.72412e+006	215	247	80	96	7	12	34	43	11	16	4	8	3.62469e+006	3.77037e+006	49525	51500	29	37	3.67462e+006	3.82223e+006	2.99641e+006	3.11601e+006	
293	4.57647e+006	4.72409e+006	214	246	82	99	7	12	35	44	11	16	4	7	3.62472e+006	3.7704e+006	49525	51501	30	38	3.67465e+006	3.82226e+006	2.99645e+006	3.11604e+006	
294	4.57644e+006	4.72405e+006	211	242	87	103	7	13	34	43	11	15	4	8	3.62475e+006	3.77043e+006	49525	51501	28	36	3.67468e+006	3.82229e+006	2.99648e+006	3.11607e+006	
295	4.57641e+006	4.72402e+006	211	239	85	103	8	13	35	44	11	15	4	8	3.62479e+006	3.77047e+006	49525	51501	28	36	3.67472e+006	3.82233e+006	2.99651e+006	3.1161e+006	
296	4.57638e+006	4.72399e+006	210	237	79	97	8	14	34	45	11	17	4	7	3.62482e+006	3.7705e+006	49526	51502	25	32	3.67474e+006	3.82235e+006	2.99654e+006	3.11613e+006	
297	4.57635e+006	4.72396e+006	214	242	76	93	7	13	35	46	12	18	4	8	3.62486e+006	3.77053e+006	49526	51502	32	40	3.67478e+006	3.82239e+006	2.99657e+006	3.11616e+006	
298	4.57632e+006	4.72392e+006	214	241	74	91	9	14	32	43	13	19	4	8	3.62489e+006	3.77057e+006	49526	51502	29	36	3.67481e+006	3.82242e+006	2.9966e+006	3.11618e+006	
299	4.57629e+006	4.72389e+006	209	235	78	95	8	13	32	44	13	19	4	8	3.62492e+006	3.77059e+006	49527	51502	24	31	3.67484e+006	3.82245e+006	2.99663e+006	3.11621e+006	
300	4.57626e+006	4.72386e+006	207	232	81	98	8	12	33	44	13	20	5	10	3.62495e+006	3.77062e+006	49527	51503	28	35	3.67488e+006	3.82248e+006	2.99666e+006	3.11625e+006	
301	4.57623e+006	4.72383e+006	206	231	82	98	7	11	33	44	14	21	5	10	3.62498e+006	3.77065e+006	49527	51503	28	35	3.67491e+006	3.82251e+006	2.99669e+006	3.11627e+006	
302	4.5762e+006	4.7238e+006	205	231	82	96	7	12	32	43	14	22	5	10	3.62502e+006	3.77069e+006	49528	51504	27	34	3.67494e+006	3.82254e+006	2.99672e+006	3.1163e+006	
303	4.57617e+006	4.72377e+006	206	232	76	91	7	11	33	43	15	23	6	10	3.62505e+006	3.77072e+006	49528	51504	26	33	3.67497e+006	3.82257e+006	2.99675e+006	3.11633e+006	
304	4.57614e+006	4.72374e+006	202	226	80	94	7	11	35	45	16	23	6	10	3.62508e+006	3.77075e+006	49528	51504	28	34	3.675e+006	3.8226e+006	2.99678e+006	3.11636e+006	
305	4.57611e+006	4.7237e+006	203	228	79	94	8	12	33	43	16	23	5	10	3.62512e+006	3.77078e+006	49528	51504	29	38	3.67504e+006	3.82263e+006	2.99681e+006	3.11639e+006	
306	4.57608e+006	4.72367e+006	204	230	78	93	8	12	31	43	16	22	6	11	3.62514e+006	3.77081e+006	49529	51505	26	33	3.67506e+006	3.82266e+006	2.99684e+006	3.11642e+006	
307	4.57605e+006	4.72364e+006	203	230	74	89	7	12	31	41	15	22	6	11	3.62518e+006	3.77085e+006	49529	51505	27	35	3.6751e+006	3.82269e+006	2.99687e+006	3.11644e+006	
308	4.57602e+006	4.72361e+006	204	230	76	90	6	10	32	43	14	21	6	10	3.62521e+006	3.77088e+006	49530	51505	28	36	3.67513e+006	3.82272e+006	2.9969e+006	3.11647e+006	
309	4.57598e+006	4.72357e+006	206	231	79	94	5	9	30	40	14	22	6	11	3.62524e+006	3.7709e+006	49530	51506	28	36	3.67516e+006	3.82275e+006	2.99693e+006	3.1165e+006	
310	4.57595e+006	4.72354e+006	207	233	77	92	5	10	31	39	14	22	6	11	3.62528e+006	3.77093e+006	49530	51506	28	35	3.67519e+006	3.82278e+006	2.99696e+006	3.11653e+006	
311	4.57592e+006	4.72351e+006	207	233	75	89	7	11	32	41	14	21	6	11	3.62531e+006	3.77096e+006	49531	51506	28	35	3.67523e+006	3.82281e+006	2.99699e+006	3.11656e+006	
312	4.57589e+006	4.72348e+006	205	230	78	92	7	12	32	42	13	21	6	11	3.62534e+006	3.77099e+006	49531	51507	28	35	3.67526e+006	3.82284e+006	2.99702e+006	3.11659e+006	
313	4.57586e+006	4.72345e+006	206	230	76	91	7	13	31	41	13	20	6	11	3.62537e+006	3.77102e+006	49531	51507	26	32	3.67529e+006	3.82287e+006	2.99705e+006	3.11661e+006	
314	4.57584e+006	4.72342e+006	204	227	76	92	7	12	29	38	14	20	6	11	3.6254e+006	3.77106e+006	49532	51508	25	33	3.67532e+006	3.8229e+006	2.99708e+006	3.11664e+006	
315	4.5758e+006	4.72338e+006	206	230	75	90	7	12	30	39	14	21	6	11	3.62544e+006	3.77109e+006	49532	51508	30	38	3.67535e+006	3.82293e+006	2.99711e+006	3.11667e+006	
316	4.57577e+006	4.72335e+006	203	227	79	93	7	12	30	38	14	21	6	11	3.62546e+006	3.77112e+006	49533	51509	26	33	3.67538e+006	3.82296e+006	2.99714e+006	3.1167e+006	
317	4.57575e+006	4.72333e+006	200	223	79	95	6	11	30	38	15	22	6	11	3.6255e+006	3.77114e+006	49533	51509	24	31	3.67541e+006	3.82299e+006	2.99717e+006	3.11673e+006	
318	4.57572e+006	4.7233e+006	200	223	78	92	8	12	31	40	14	21	7	11	3.62553e+006	3.77117e+006	49533	51509	28	35	3.67544e+006	3.82302e+006	2.9972e+006	3.11675e+006	
319	4.57569e+006	4.72327e+006	200	221	78	92	7	11	33	44	14	20	6	10	3.62556e+006	3.7712e+006	49534	51510	26	34	3.67547e+006	3.82305e+006	2.99723e+006	3.11678e+006	
320	4.57566e+006	4.72323e+006	200	224	74	88	8	13	35	45	13	19	6	10	3.62559e+006	3.77123e+006	49535	51510	27	35	3.6755e+006	3.82308e+006	2.99725e+006	3.11681e+006	
321	4.57563e+006	4.7232e+006	203	227	74	88	6	10	35	44	14	20	6	10	3.62562e+006	3.77126e+006	49535	51510	28	35	3.67554e+006	3.82311e+006	2.99728e+006	3.11684e+006	
322	4.5756e+006	4.72317e+006	199	223	77	90	6	11	34	42	14	21	6	10	3.62565e+006	3.77129e+006	49535	51511	26	34	3.67557e+006	3.82314e+006	2.99731e+006	3.11687e+006	
323	4.57556e+006	4.72314e+006	203	227	78	92	5	10	33	41	14	20	6	10	3.62568e+006	3.77132e+006	49535	51511	29	37	3.6756e+006	3.82317e+006	2.99734e+006	3.11689e+006	
324	4.57553e+006	4.72311e+006	204	230	75	89	6	11	32	41	14	20	6	11	3.62571e+006	3.77135e+006	49535	51511	26	34	3.67563e+006	3.8232e+006	2.99736e+006	3.11692e+006	
325	4.5755e+006	4.72307e+006	205	231	73	86	7	11	30	38	15	22	7	12	3.62575e+006	3.77138e+006	49536	51512	29	36	3.67566e+006	3.82323e+006	2.99739e+006	3.11695e+006	
326	4.57547e+006	4.72304e+006	204	230	74	87	6	10	31	40	15	21	7	11	3.62578e+006	3.77141e+006	49536	51512	25	32	3.67569e+006	3.82326e+006	2.99742e+006	3.11697e+006	
327	4.57544e+006	4.72301e+006	204	229	76	91	5	11	30	38	15	21	7	11	3.62581e+006	3.77144e+006	49537	51512	27	35	3.67572e+006	3.82329e+006	2.99745e+006	3.117e+006	
328	4.57542e+006	4.72298e+006	201	227	77	92	6	11	31	39	16	22	7	12	3.62584e+006	3.77147e+006	49537	51513	25	33	3.67575e+006	3.82332e+006	2.99748e+006	3.11703e+006	
329	4.57539e+006	4.72295e+006	198	224	76	92	7	11	32	40	16	23	7	12	3.62586e+006	3.7715e+006	49537	51513	24	31	3.67578e+006	3.82335e+006	2.99751e+006	3.11706e+006	
330	4.57536e+006	4.72292e+006	197	223	79	93	7	12	31	40	15	23	7	12	3.6259e+006	3.77153e+006	49537	51513	28	35	3.67582e+006	3.82338e+006	2.99754e+006	3.11709e+006	
331	4.57533e+006	4.72289e+006	199	227	77	92	6	11	32	42	16	23	7	12	3.62593e+006	3.77156e+006	49538	51513	29	36	3.67585e+006	3.82341e+006	2.99757e+006	3.11712e+006	
332	4.5753e+006	4.72286e+006	197	224	79	94	6	11	31	40	17	23	7	11	3.62596e+006	3.77159e+006	49539	51514	26	34	3.67588e+006	3.82344e+006	2.9976e+006	3.11714e+006	
333	4.57527e+006	4.72282e+006	201	229	75	89	6	12	33	43	17	24	7	11	3.62599e+006	3.77162e+006	49539	51514	30	37	3.67592e+006	3.82347e+006	2.99763e+006	3.11717e+006	
334	4.57523e+006	4.72279e+006	203	230	74	89	7	13	32	43	17	23	7	11	3.62602e+006	3.77165e+006	49539	51515	28	36	3.67595e+006	3.8235e+006	2.99766e+006	3.1172e+006	
335	4.5752e+006	4.72276e+006	206	233	71	87	7	13	34	44	15	22	7	11	3.62605e+006	3.77168e+006	49540	51516	28	36	3.67598e+006	3.82354e+006	2.99768e+006	3.11722e+006	
336	4.57517e+006	4.72273e+006	210	236	70	86	7	12	35	46	15	21	6	11	3.62608e+006	3.7717e+006	49541	51516	28	34	3.67601e+006	3.82357e+006	2.99771e+006	3.11725e+006	
337	4.57514e+006	4.72269e+006	209	235	71	86	7	12	34	44	15	22	6	10	3.62611e+006	3.77173e+006	49541	51517	27	35	3.67604e+006	3.8236e+006	2.99774e+006	3.11728e+006	
338	4.57511e+006	4.72266e+006	206	233	74	90	7	12	35	46	15	21	6	10	3.62614e+006	3.77176e+006	49542	51518	26	34	3.67607e+006	3.82362e+006	2.99777e+006	3.11731e+006	
339	4.57508e+006	4.72263e+006	208	233	77	92	7	13	33	44	15	21	5	10	3.62617e+006	3.77179e+006	49543	51518	27	35	3.67611e+006	3.82366e+006	2.9978e+006	3.11733e+006	
340	4.57505e+006	4.7226e+006	207	232	78	93	8	13	33	43	14	21	5	10	3.6262e+006	3.77182e+006	49543	51518	28	36	3.67614e+006	3.82369e+006	2.99783e+006	3.11736e+006	
341	4.57502e+006	4.72256e+006	209	235	77	92	8	13	32	41	14	21	5	9	3.62624e+006	3.77185e+006	49543	51518	31	38	3.67617e+006	3.82372e+006	2.99786e+006	3.11739e+006	
342	4.57499e+006	4.72253e+006	209	235	80	94	8	13	31	40	15	22	6	10	3.62627e+006	3.77188e+006	49544	51519	28	37	3.67621e+006	3.82375e+006	2.99789e+006	3.11742e+006	
343	4.57496e+006	4.7225e+006	208	234	78	93	7	12	32	41	15	23	7	12	3.6263e+006	3.77191e+006	49544	51520	27	34	3.67624e+006	3.82378e+006	2.99792e+006	3.11745e+006	
344	4.57492e+006	4.72246e+006	211	237	78	93	7	11	32	41	14	22	6	11	3.62633e+006	3.77194e+006	49545	51520	30	38	3.67627e+006	3.82381e+006	2.99795e+006	3.11748e+006	
345	4.57489e+006	4.72243e+006	215	241	76	91	6	11	35	45	15	22	6	10	3.62636e+006	3.77197e+006	49545	51520	30	37	3.67631e+006	3.82385e+006	2.99798e+006	3.1175e+006	
346	4.57486e+006	4.7224e+006	218	243	76	92	6	10	35	45	15	22	6	10	3.62639e+006	3.772e+006	49546	51521	30	38	3.67634e+006	3.82388e+006	2.99801e+006	3.11753e+006	
347	4.57483e+006	4.72236e+006	217	244	76	92	7	11	34	44	14	21	6	10	3.62642e+006	3.77203e+006	49546	51521	28	36	3.67637e+006	3.82391e+006	2.99804e+006	3.11756e+006	
348	4.57479e+006	4.72233e+006	214	241	80	95	7	12	33	44	15	23	6	11	3.62645e+006	3.77206e+006	49546	51521	27	35	3.67641e+006	3.82394e+006	2.99807e+006	3.11759e+006	
349	4.57477e+006	4.7223e+006	210	238	81	97	7	12	32	43	15	23	6	11	3.62649e+006	3.77209e+006	49546	51521	25	33	3.67644e+006	3.82397e+006	2.9981e+006	3.11762e+006	
350	4.57474e+006	4.72227e+006	209	237	80	94	8	12	33	43	16	24	7	11	3.62652e+006	3.77212e+006	49546	51522	25	33	3.67647e+006	3.824e+006	2.99812e+006	3.11765e+006	
351	4.57471e+006	4.72224e+006	207	234	79	94	8	12	31	40	17	24	7	12	3.62655e+006	3.77216e+006	49547	51523	28	36	3.6765e+006	3.82403e+006	2.99816e+006	3.11768e+006	
352	4.57468e+006	4.72221e+006	201	229	79	95	9	14	31	41	16	23	6	11	3.62659e+006	3.77219e+006	49548	51523	25	32	3.67653e+006	3.82406e+006	2.99819e+006	3.11771e+006	
353	4.57465e+006	4.72218e+006	196	222	83	99	8	13	32	42	15	22	5	10	3.62662e+006	3.77222e+006	49549	51524	24	31	3.67655e+006	3.82409e+006	2.99822e+006	3.11774e+006	
354	4.57462e+006	4.72215e+006	196	222	80	96	8	14	32	41	15	22	5	9	3.62665e+006	3.77225e+006	49549	51525	28	35	3.67659e+006	3.82412e+006	2.99825e+006	3.11776e+006	
355	4.57459e+006	4.72212e+006	196	220	79	95	7	12	32	41	15	22	5	9	3.62669e+006	3.77228e+006	49549	51525	27	34	3.67662e+006	3.82415e+006	2.99828e+006	3.11779e+006	
356	4.57456e+006	4.72209e+006	195	219	76	92	6	10	32	40	15	22	5	10	3.62672e+006	3.77232e+006	49550	51526	24	32	3.67665e+006	3.82417e+006	2.99831e+006	3.11782e+006	
357	4.57454e+006	4.72206e+006	195	219	74	91	5	9	32	41	14	22	5	10	3.62675e+006	3.77235e+006	49551	51526	25	33	3.67668e+006	3.8242e+006	2.99834e+006	3.11785e+006	
358	4.57451e+006	4.72203e+006	193	216	75	90	5	10	30	40	14	21	5	9	3.62679e+006	3.77238e+006	49552	51527	26	32	3.67671e+006	3.82423e+006	2.99837e+006	3.11788e+006	
359	4.57448e+006	4.722e+006	192	217	73	88	6	11	30	40	13	20	4	9	3.62682e+006	3.77241e+006	49552	51527	25	32	3.67674e+006	3.82426e+006	2.99839e+006	3.1179e+006	
360	4.57445e+006	4.72197e+006	196	221	72	87	6	10	31	40	13	19	4	8	3.62685e+006	3.77244e+006	49553	51527	28	36	3.67677e+006	3.82429e+006	2.99842e+006	3.11793e+006	
361	4.57442e+006	4.72194e+006	196	220	72	86	7	12	31	40	12	18	4	8	3.62688e+006	3.77247e+006	49554	51528	27	35	3.6768e+006	3.82432e+006	2.99845e+006	3.11795e+006	
362	4.57439e+006	4.72191e+006	195	219	75	88	6	10	28	37	12	17	3	7	3.62691e+006	3.7725e+006	49555	51530	26	33	3.67683e+006	3.82435e+006	2.99848e+006	3.11798e+006	
363	4.57436e+006	4.72187e+006	198	223	74	88	7	11	27	36	12	17	3	7	3.62694e+006	3.77252e+006	49555	51530	28	35	3.67686e+006	3.82438e+006	2.9985e+006	3.11801e+006	
364	4.57433e+006	4.72185e+006	197	222	71	86	6	11	26	34	12	18	4	8	3.62697e+006	3.77256e+006	49556	51530	24	32	3.67689e+006	3.82441e+006	2.99853e+006	3.11803e+006	
