Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
303	7.20434e+006	7.3282e+006	573	627	210	237	19	26	91	107	44	55	20	28	1.05505e+006	1.17726e+006	14479	16158	78	94	1.07054e+006	1.19439e+006	879998	983613	
304	7.20425e+006	7.32811e+006	574	626	215	241	21	27	91	106	45	56	20	28	1.05513e+006	1.17734e+006	14480	16159	83	98	1.07063e+006	1.19448e+006	880081	983696	
305	7.20417e+006	7.32802e+006	580	630	217	247	20	28	87	103	44	55	19	27	1.05522e+006	1.17742e+006	14480	16160	80	93	1.07072e+006	1.19457e+006	880157	983770	
306	7.20409e+006	7.32794e+006	579	629	217	247	20	27	89	104	43	54	17	24	1.0553e+006	1.1775e+006	14482	16161	77	89	1.0708e+006	1.19465e+006	880237	983848	
307	7.204e+006	7.32786e+006	579	627	212	239	19	26	91	108	41	52	17	24	1.05539e+006	1.17758e+006	14484	16163	76	89	1.07088e+006	1.19473e+006	880314	983925	
308	7.20391e+006	7.32776e+006	582	630	218	245	20	28	88	103	40	51	17	25	1.05547e+006	1.17767e+006	14486	16165	85	98	1.07097e+006	1.19482e+006	880398	984007	
309	7.20383e+006	7.32767e+006	582	633	219	245	23	30	89	106	40	51	18	25	1.05555e+006	1.17775e+006	14487	16166	81	95	1.07106e+006	1.19491e+006	880477	984086	
310	7.20374e+006	7.32759e+006	582	632	222	248	22	30	86	103	41	53	18	26	1.05564e+006	1.17783e+006	14488	16167	79	92	1.07115e+006	1.195e+006	880557	984164	
311	7.20366e+006	7.3275e+006	577	627	223	251	22	30	90	107	39	50	16	24	1.05573e+006	1.17792e+006	14489	16168	78	92	1.07124e+006	1.19508e+006	880641	984247	
312	7.20357e+006	7.32741e+006	577	632	223	252	22	29	91	108	39	51	18	25	1.05581e+006	1.178e+006	14489	16169	83	95	1.07133e+006	1.19517e+006	880721	984325	
313	7.20349e+006	7.32733e+006	577	633	220	247	22	30	90	106	40	52	17	25	1.0559e+006	1.17809e+006	14490	16169	77	90	1.07141e+006	1.19525e+006	880798	984401	
314	7.2034e+006	7.32724e+006	578	635	214	239	22	29	92	110	40	51	18	24	1.05598e+006	1.17817e+006	14492	16171	77	91	1.07149e+006	1.19533e+006	880875	984478	
315	7.20332e+006	7.32716e+006	572	629	219	246	21	29	93	111	43	55	18	25	1.05606e+006	1.17825e+006	14493	16172	79	92	1.07158e+006	1.19542e+006	880960	984561	
316	7.20323e+006	7.32707e+006	572	630	222	251	22	30	96	112	43	55	19	26	1.05614e+006	1.17833e+006	14494	16172	81	96	1.07167e+006	1.19551e+006	881041	984640	
317	7.20315e+006	7.32699e+006	567	624	223	252	23	32	94	112	43	54	19	25	1.05623e+006	1.17842e+006	14494	16173	74	86	1.07175e+006	1.19559e+006	881120	984717	
318	7.20306e+006	7.3269e+006	570	629	217	245	24	32	95	112	44	55	19	25	1.05632e+006	1.1785e+006	14495	16174	81	96	1.07184e+006	1.19567e+006	881198	984794	
319	7.20298e+006	7.32681e+006	566	625	218	246	24	32	96	112	45	56	19	26	1.05641e+006	1.17859e+006	14496	16175	78	91	1.07193e+006	1.19576e+006	881280	984874	
320	7.20289e+006	7.32672e+006	571	627	217	247	22	29	94	111	45	57	19	26	1.05649e+006	1.17867e+006	14497	16176	80	95	1.07201e+006	1.19584e+006	881358	984951	
321	7.2028e+006	7.32663e+006	578	635	217	247	20	29	90	107	46	58	19	27	1.05658e+006	1.17876e+006	14499	16177	84	99	1.07211e+006	1.19594e+006	881436	985029	
322	7.20271e+006	7.32654e+006	581	641	214	244	20	28	92	110	46	57	18	26	1.05667e+006	1.17884e+006	14500	16179	82	97	1.0722e+006	1.19602e+006	881515	985107	
323	7.20263e+006	7.32645e+006	576	638	219	248	21	29	92	111	44	55	18	25	1.05675e+006	1.17892e+006	14502	16180	78	92	1.07228e+006	1.19611e+006	881597	985187	
324	7.20255e+006	7.32637e+006	577	639	216	245	20	27	92	111	44	56	18	26	1.05683e+006	1.17901e+006	14502	16181	74	87	1.07236e+006	1.19619e+006	881674	985262	
325	7.20246e+006	7.32628e+006	575	637	217	248	21	29	92	110	43	55	19	27	1.05692e+006	1.17909e+006	14503	16182	80	95	1.07245e+006	1.19627e+006	881754	985341	
326	7.20238e+006	7.3262e+006	574	634	213	243	22	29	94	111	44	56	19	26	1.05701e+006	1.17918e+006	14504	16183	76	89	1.07254e+006	1.19635e+006	881833	985418	
327	7.2023e+006	7.32611e+006	570	631	219	248	23	32	96	111	43	55	19	26	1.05709e+006	1.17926e+006	14505	16184	77	91	1.07262e+006	1.19644e+006	881913	985498	
328	7.20222e+006	7.32603e+006	565	625	222	251	23	31	94	110	43	54	19	27	1.05718e+006	1.17935e+006	14505	16185	80	94	1.07271e+006	1.19652e+006	881998	985581	
329	7.20213e+006	7.32594e+006	562	621	228	259	21	29	94	110	43	54	19	26	1.05726e+006	1.17943e+006	14507	16186	79	93	1.0728e+006	1.19661e+006	882083	985663	
330	7.20205e+006	7.32586e+006	559	618	226	260	20	27	93	109	42	52	19	26	1.05735e+006	1.17952e+006	14508	16188	76	89	1.07288e+006	1.19669e+006	882165	985742	
331	7.20196e+006	7.32577e+006	563	621	217	248	19	26	95	111	41	53	18	26	1.05744e+006	1.1796e+006	14509	16189	77	90	1.07296e+006	1.19677e+006	882239	985814	
332	7.20188e+006	7.32569e+006	561	619	212	243	22	29	95	111	41	53	19	26	1.05753e+006	1.17969e+006	14511	16190	79	92	1.07305e+006	1.19686e+006	882320	985892	
333	7.2018e+006	7.3256e+006	563	624	209	239	21	30	97	114	41	53	19	26	1.05761e+006	1.17977e+006	14511	16191	78	93	1.07314e+006	1.19694e+006	882397	985966	
334	7.20171e+006	7.32551e+006	567	626	213	243	21	30	96	113	40	51	17	24	1.05769e+006	1.17985e+006	14513	16192	80	94	1.07322e+006	1.19703e+006	882476	986041	
335	7.20163e+006	7.32543e+006	560	621	213	243	20	29	96	113	39	50	16	23	1.05778e+006	1.17994e+006	14514	16193	73	89	1.07331e+006	1.19711e+006	882556	986121	
336	7.20154e+006	7.32534e+006	562	623	215	246	21	31	97	114	39	50	16	24	1.05786e+006	1.18002e+006	14515	16194	79	95	1.0734e+006	1.19719e+006	882636	986197	
337	7.20146e+006	7.32525e+006	566	628	216	246	20	28	93	109	41	52	17	25	1.05795e+006	1.1801e+006	14516	16196	80	95	1.07348e+006	1.19728e+006	882713	986273	
338	7.20137e+006	7.32517e+006	567	630	211	241	21	30	92	110	42	54	17	25	1.05804e+006	1.18018e+006	14517	16197	77	92	1.07357e+006	1.19736e+006	882787	986348	
339	7.20129e+006	7.32508e+006	564	629	211	241	21	30	92	110	42	54	17	25	1.05812e+006	1.18027e+006	14519	16198	76	90	1.07365e+006	1.19745e+006	882868	986426	
340	7.20121e+006	7.325e+006	562	625	213	244	21	31	91	107	41	53	17	24	1.05821e+006	1.18035e+006	14520	16200	76	90	1.07373e+006	1.19753e+006	882949	986504	
341	7.20112e+006	7.32492e+006	558	622	220	249	20	27	88	105	41	53	18	26	1.05829e+006	1.18044e+006	14521	16200	76	90	1.07382e+006	1.19761e+006	883030	986586	
342	7.20104e+006	7.32483e+006	565	628	216	247	19	26	89	106	41	52	18	26	1.05838e+006	1.18052e+006	14522	16201	81	95	1.07391e+006	1.1977e+006	883107	986661	
343	7.20095e+006	7.32475e+006	562	623	217	249	19	26	86	104	43	53	18	26	1.05846e+006	1.1806e+006	14523	16202	76	90	1.07399e+006	1.19778e+006	883189	986739	
344	7.20087e+006	7.32466e+006	560	622	212	247	22	30	88	106	44	55	20	28	1.05855e+006	1.18069e+006	14523	16202	79	93	1.07408e+006	1.19787e+006	883268	986818	
345	7.20078e+006	7.32457e+006	563	626	216	249	23	31	87	103	44	56	20	29	1.05863e+006	1.18077e+006	14524	16203	81	95	1.07417e+006	1.19796e+006	883345	986895	
346	7.2007e+006	7.32449e+006	566	629	214	245	21	29	91	107	43	55	20	28	1.05871e+006	1.18085e+006	14526	16205	79	93	1.07425e+006	1.19804e+006	883425	986972	
347	7.20061e+006	7.3244e+006	566	627	212	243	20	27	93	111	42	53	18	27	1.0588e+006	1.18093e+006	14526	16206	75	90	1.07433e+006	1.19812e+006	883502	987050	
348	7.20053e+006	7.32432e+006	566	626	209	241	21	28	89	107	41	51	17	25	1.05889e+006	1.18102e+006	14528	16207	76	90	1.07442e+006	1.19821e+006	883577	987125	
349	7.20044e+006	7.32423e+006	567	627	210	242	24	32	91	109	39	49	17	24	1.05897e+006	1.1811e+006	14529	16208	80	97	1.07451e+006	1.19829e+006	883656	987204	
350	7.20036e+006	7.32414e+006	568	629	210	240	25	33	88	106	40	51	17	24	1.05906e+006	1.18119e+006	14529	16208	78	91	1.07459e+006	1.19838e+006	883732	987279	
351	7.20027e+006	7.32406e+006	568	627	215	245	24	31	85	104	39	50	17	24	1.05914e+006	1.18127e+006	14530	16209	78	93	1.07468e+006	1.19846e+006	883813	987359	
352	7.20019e+006	7.32397e+006	566	625	214	245	24	32	84	103	38	49	16	23	1.05923e+006	1.18136e+006	14531	16211	79	92	1.07476e+006	1.19855e+006	883894	987438	
353	7.20011e+006	7.32389e+006	560	618	217	248	24	33	85	103	38	49	16	23	1.05931e+006	1.18144e+006	14532	16212	73	87	1.07484e+006	1.19863e+006	883972	987517	
354	7.20003e+006	7.32381e+006	560	618	212	242	25	34	86	104	39	49	16	24	1.0594e+006	1.18152e+006	14533	16213	75	89	1.07493e+006	1.19871e+006	884046	987591	
355	7.19994e+006	7.32372e+006	564	623	207	237	25	34	86	104	39	48	17	24	1.05949e+006	1.18161e+006	14534	16213	80	94	1.07501e+006	1.1988e+006	884123	987665	
356	7.19986e+006	7.32364e+006	563	620	208	240	25	34	89	107	39	49	17	25	1.05957e+006	1.18169e+006	14535	16214	80	93	1.0751e+006	1.19888e+006	884205	987745	
357	7.19977e+006	7.32356e+006	558	616	209	241	26	35	92	111	38	48	17	25	1.05965e+006	1.18177e+006	14536	16216	74	87	1.07518e+006	1.19896e+006	884282	987821	
358	7.19969e+006	7.32347e+006	562	617	215	245	24	33	89	107	40	50	19	26	1.05973e+006	1.18185e+006	14537	16217	82	94	1.07527e+006	1.19905e+006	884360	987900	
359	7.1996e+006	7.32338e+006	561	616	215	245	22	30	83	103	43	53	21	28	1.05982e+006	1.18194e+006	14538	16217	78	91	1.07535e+006	1.19914e+006	884439	987980	
360	7.19952e+006	7.3233e+006	568	622	214	242	19	27	87	107	41	51	21	28	1.0599e+006	1.18202e+006	14539	16218	80	93	1.07544e+006	1.19922e+006	884514	988055	
361	7.19943e+006	7.32321e+006	568	622	209	239	20	28	89	108	43	53	21	28	1.05999e+006	1.1821e+006	14540	16219	76	89	1.07552e+006	1.1993e+006	884589	988129	
362	7.19935e+006	7.32313e+006	564	616	209	239	21	29	87	106	43	54	21	28	1.06007e+006	1.18219e+006	14541	16219	75	88	1.07561e+006	1.19938e+006	884669	988207	
363	7.19927e+006	7.32305e+006	562	615	214	244	22	31	88	104	43	54	21	28	1.06015e+006	1.18227e+006	14542	16221	78	92	1.07569e+006	1.19947e+006	884749	988286	
364	7.19919e+006	7.32296e+006	563	615	214	244	21	29	87	103	41	53	21	28	1.06023e+006	1.18235e+006	14544	16222	74	88	1.07577e+006	1.19955e+006	884823	988361	
