Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
277	4.63391e+006	4.64264e+006	2397	2636	3985	4410	440	493	1121	1228	756	829	346	390	3.6964e+006	3.70529e+006	50278	50647	553	616	3.75609e+006	3.76482e+006	3.44325e+006	3.45113e+006	
278	4.63335e+006	4.64207e+006	2312	2545	3800	4207	409	460	1075	1179	731	803	333	376	3.69735e+006	3.70621e+006	50303	50673	539	601	3.75667e+006	3.76539e+006	3.44387e+006	3.45174e+006	
279	4.63281e+006	4.64151e+006	2205	2428	3661	4051	394	442	1033	1138	700	768	320	359	3.69824e+006	3.70707e+006	50325	50693	518	575	3.75722e+006	3.76593e+006	3.44449e+006	3.45234e+006	
280	4.63228e+006	4.64097e+006	2132	2339	3508	3892	382	428	980	1087	671	735	307	345	3.6991e+006	3.7079e+006	50347	50716	505	565	3.75776e+006	3.76646e+006	3.44507e+006	3.4529e+006	
281	4.63179e+006	4.64047e+006	2048	2251	3360	3730	365	408	938	1043	644	704	292	328	3.69992e+006	3.7087e+006	50368	50736	469	527	3.75827e+006	3.76695e+006	3.44561e+006	3.45343e+006	
282	4.63131e+006	4.63998e+006	1963	2161	3223	3577	343	387	894	991	616	675	282	319	3.70073e+006	3.70948e+006	50386	50754	455	511	3.75876e+006	3.76743e+006	3.44615e+006	3.45395e+006	
283	4.63085e+006	4.63951e+006	1884	2081	3112	3449	332	374	849	948	586	643	268	303	3.70147e+006	3.71021e+006	50405	50773	440	494	3.75923e+006	3.76789e+006	3.44666e+006	3.45445e+006	
284	4.63042e+006	4.63906e+006	1794	1982	2997	3326	327	368	801	894	565	619	258	293	3.7022e+006	3.71091e+006	50423	50791	416	465	3.75968e+006	3.76832e+006	3.44715e+006	3.45494e+006	
285	4.62999e+006	4.63863e+006	1724	1908	2859	3178	311	351	773	861	542	594	249	283	3.7029e+006	3.7116e+006	50438	50806	399	454	3.76011e+006	3.76874e+006	3.44762e+006	3.45539e+006	
286	4.62958e+006	4.6382e+006	1670	1842	2741	3044	305	344	738	822	521	574	240	274	3.70357e+006	3.71224e+006	50456	50823	399	446	3.76053e+006	3.76916e+006	3.44806e+006	3.45583e+006	
287	4.62919e+006	4.63781e+006	1604	1763	2638	2934	294	332	712	789	497	550	229	262	3.7042e+006	3.71286e+006	50471	50837	373	415	3.76093e+006	3.76955e+006	3.4485e+006	3.45625e+006	
288	4.6288e+006	4.63742e+006	1551	1707	2520	2803	289	326	681	755	469	519	220	253	3.70482e+006	3.71347e+006	50489	50856	364	409	3.76132e+006	3.76993e+006	3.44891e+006	3.45665e+006	
289	4.62844e+006	4.63704e+006	1498	1644	2412	2696	276	315	659	735	449	499	208	241	3.7054e+006	3.71404e+006	50502	50869	345	392	3.76169e+006	3.7703e+006	3.44931e+006	3.45704e+006	
290	4.6281e+006	4.6367e+006	1417	1561	2320	2589	264	300	638	712	420	469	195	226	3.70598e+006	3.7146e+006	50517	50884	320	361	3.76204e+006	3.77063e+006	3.4497e+006	3.45743e+006	
291	4.62776e+006	4.63635e+006	1365	1513	2235	2487	252	291	605	678	405	453	190	221	3.70652e+006	3.71513e+006	50530	50897	322	366	3.76239e+006	3.77098e+006	3.45007e+006	3.45779e+006	
292	4.62744e+006	4.63603e+006	1303	1448	2153	2396	244	280	577	649	385	432	178	207	3.70705e+006	3.71564e+006	50541	50909	300	344	3.76271e+006	3.7713e+006	3.45042e+006	3.45814e+006	
293	4.62713e+006	4.63571e+006	1256	1392	2068	2302	234	272	554	624	374	420	170	198	3.70755e+006	3.71613e+006	50552	50921	299	336	3.76303e+006	3.77161e+006	3.45076e+006	3.45848e+006	
294	4.62683e+006	4.63541e+006	1216	1349	1981	2209	225	261	533	598	353	397	162	189	3.70803e+006	3.71659e+006	50565	50934	279	318	3.76333e+006	3.77191e+006	3.45108e+006	3.45879e+006	
295	4.62655e+006	4.63512e+006	1156	1288	1911	2125	221	255	508	572	342	380	158	181	3.70849e+006	3.71704e+006	50575	50944	263	303	3.76362e+006	3.77219e+006	3.4514e+006	3.4591e+006	
296	4.62627e+006	4.63483e+006	1118	1244	1822	2036	210	243	495	552	322	361	151	174	3.70894e+006	3.71748e+006	50587	50955	263	301	3.7639e+006	3.77247e+006	3.4517e+006	3.4594e+006	
297	4.62601e+006	4.63457e+006	1069	1191	1754	1966	203	234	480	535	312	351	143	166	3.70935e+006	3.71789e+006	50597	50965	248	284	3.76417e+006	3.77273e+006	3.45199e+006	3.4597e+006	
298	4.62574e+006	4.6343e+006	1040	1160	1683	1887	191	222	469	526	299	337	138	160	3.70976e+006	3.71829e+006	50608	50975	251	287	3.76444e+006	3.773e+006	3.45227e+006	3.45997e+006	
299	4.6255e+006	4.63405e+006	1003	1121	1611	1810	180	211	452	506	288	325	135	156	3.71015e+006	3.71867e+006	50616	50982	226	265	3.76469e+006	3.77324e+006	3.45254e+006	3.46023e+006	
300	4.62527e+006	4.63381e+006	961	1073	1561	1757	173	203	427	480	280	318	129	152	3.71052e+006	3.71903e+006	50623	50989	220	252	3.76493e+006	3.77347e+006	3.4528e+006	3.46048e+006	
301	4.62504e+006	4.63357e+006	924	1039	1498	1686	163	192	414	465	264	302	121	143	3.71089e+006	3.7194e+006	50632	50997	213	249	3.76517e+006	3.7737e+006	3.45305e+006	3.46073e+006	
302	4.62482e+006	4.63335e+006	882	988	1453	1633	159	188	391	442	258	294	120	141	3.71124e+006	3.71974e+006	50641	51007	208	236	3.76539e+006	3.77392e+006	3.45329e+006	3.46098e+006	
303	4.6246e+006	4.63313e+006	855	958	1393	1574	147	174	377	425	244	278	113	134	3.71158e+006	3.72007e+006	50649	51015	200	234	3.76561e+006	3.77413e+006	3.45353e+006	3.4612e+006	
304	4.6244e+006	4.63293e+006	821	925	1344	1518	138	163	359	403	237	271	111	132	3.7119e+006	3.72039e+006	50655	51021	186	219	3.76581e+006	3.77434e+006	3.45375e+006	3.46142e+006	
305	4.6242e+006	4.63272e+006	800	895	1303	1472	130	154	344	385	222	259	105	127	3.71221e+006	3.72069e+006	50663	51029	192	219	3.76602e+006	3.77454e+006	3.45397e+006	3.46164e+006	
306	4.62401e+006	4.63253e+006	766	858	1253	1412	126	149	340	380	213	246	97	117	3.71251e+006	3.72098e+006	50669	51034	173	200	3.76621e+006	3.77472e+006	3.45418e+006	3.46184e+006	
307	4.62382e+006	4.63234e+006	740	830	1205	1369	122	146	324	363	204	235	93	112	3.7128e+006	3.72126e+006	50676	51041	175	205	3.7664e+006	3.77491e+006	3.45438e+006	3.46204e+006	
308	4.62365e+006	4.63216e+006	717	802	1149	1307	115	139	313	350	196	227	89	106	3.71308e+006	3.72154e+006	50683	51048	164	191	3.76658e+006	3.77509e+006	3.45457e+006	3.46223e+006	
309	4.62348e+006	4.63199e+006	683	771	1115	1260	116	139	295	334	188	218	85	102	3.71335e+006	3.7218e+006	50687	51052	158	187	3.76675e+006	3.77526e+006	3.45476e+006	3.46241e+006	
310	4.62331e+006	4.63182e+006	665	753	1070	1210	114	136	281	318	182	210	85	101	3.71361e+006	3.72206e+006	50692	51058	156	182	3.76692e+006	3.77543e+006	3.45493e+006	3.46258e+006	
311	4.62315e+006	4.63166e+006	638	718	1029	1165	117	137	275	313	174	200	82	97	3.71385e+006	3.72229e+006	50697	51063	146	171	3.76708e+006	3.77559e+006	3.45511e+006	3.46276e+006	
312	4.623e+006	4.63151e+006	615	689	991	1126	111	131	260	299	163	189	76	92	3.71409e+006	3.72254e+006	50702	51068	140	163	3.76723e+006	3.77574e+006	3.45527e+006	3.46292e+006	
313	4.62285e+006	4.63135e+006	595	667	954	1083	107	125	252	292	160	186	75	90	3.71431e+006	3.72276e+006	50708	51073	139	164	3.76738e+006	3.77589e+006	3.45543e+006	3.46308e+006	
314	4.6227e+006	4.63121e+006	568	641	925	1049	104	124	242	280	153	177	70	85	3.71453e+006	3.72297e+006	50714	51079	131	156	3.76753e+006	3.77603e+006	3.45559e+006	3.46323e+006	
315	4.62256e+006	4.63107e+006	551	621	885	1006	100	118	239	274	147	172	66	81	3.71475e+006	3.72318e+006	50718	51083	129	150	3.76767e+006	3.77617e+006	3.45573e+006	3.46338e+006	
316	4.62243e+006	4.63094e+006	533	599	857	975	94	112	231	265	143	166	66	80	3.71494e+006	3.72337e+006	50722	51087	120	142	3.7678e+006	3.7763e+006	3.45588e+006	3.46352e+006	
317	4.62231e+006	4.63081e+006	507	570	828	941	87	105	218	248	139	161	64	79	3.71515e+006	3.72358e+006	50726	51091	113	135	3.76792e+006	3.77643e+006	3.45602e+006	3.46366e+006	
318	4.62218e+006	4.63068e+006	498	559	798	907	85	103	210	239	133	156	61	76	3.71534e+006	3.72376e+006	50730	51095	123	144	3.76806e+006	3.77656e+006	3.45615e+006	3.46379e+006	
319	4.62206e+006	4.63056e+006	479	536	771	874	82	100	200	230	128	152	60	74	3.71552e+006	3.72394e+006	50735	51100	109	128	3.76818e+006	3.77668e+006	3.45628e+006	3.46392e+006	
320	4.62194e+006	4.63044e+006	466	521	743	841	76	91	195	225	122	145	55	70	3.7157e+006	3.72412e+006	50738	51103	108	127	3.76829e+006	3.77679e+006	3.4564e+006	3.46405e+006	
321	4.62183e+006	4.63033e+006	452	505	713	808	73	88	179	208	119	141	55	68	3.71588e+006	3.7243e+006	50740	51105	99	119	3.7684e+006	3.7769e+006	3.45652e+006	3.46416e+006	
322	4.62172e+006	4.63022e+006	434	486	696	791	72	88	174	204	113	134	52	64	3.71604e+006	3.72445e+006	50745	51110	106	123	3.76852e+006	3.77702e+006	3.45664e+006	3.46428e+006	
323	4.62162e+006	4.63011e+006	420	473	670	757	68	85	168	197	106	126	49	60	3.7162e+006	3.72461e+006	50749	51114	95	115	3.76863e+006	3.77712e+006	3.45675e+006	3.46439e+006	
324	4.62151e+006	4.63001e+006	405	456	650	734	65	81	166	194	99	118	44	55	3.71635e+006	3.72476e+006	50753	51117	93	110	3.76873e+006	3.77722e+006	3.45686e+006	3.4645e+006	
325	4.62141e+006	4.62991e+006	398	446	623	704	62	78	159	186	96	115	42	54	3.7165e+006	3.72491e+006	50756	51121	93	109	3.76883e+006	3.77732e+006	3.45696e+006	3.4646e+006	
326	4.62132e+006	4.62981e+006	376	427	607	686	63	79	153	177	94	114	41	53	3.71664e+006	3.72505e+006	50758	51123	84	103	3.76892e+006	3.77742e+006	3.45707e+006	3.46471e+006	
327	4.62123e+006	4.62972e+006	366	414	589	667	62	78	152	176	86	106	37	49	3.71677e+006	3.72518e+006	50761	51126	85	102	3.76902e+006	3.77751e+006	3.45716e+006	3.4648e+006	
328	4.62114e+006	4.62963e+006	354	402	559	633	63	78	151	175	83	101	35	46	3.7169e+006	3.72531e+006	50764	51129	81	98	3.76911e+006	3.7776e+006	3.45725e+006	3.46489e+006	
329	4.62106e+006	4.62954e+006	339	389	543	616	62	76	147	172	79	96	33	43	3.71703e+006	3.72544e+006	50766	51132	78	96	3.7692e+006	3.77768e+006	3.45735e+006	3.46499e+006	
330	4.62097e+006	4.62945e+006	331	378	522	596	59	73	140	163	78	96	32	42	3.71715e+006	3.72556e+006	50768	51134	75	92	3.76928e+006	3.77777e+006	3.45743e+006	3.46507e+006	
331	4.62089e+006	4.62937e+006	324	371	508	578	60	73	134	155	75	92	30	40	3.71727e+006	3.72568e+006	50771	51137	79	95	3.76937e+006	3.77785e+006	3.45752e+006	3.46516e+006	
332	4.6208e+006	4.62928e+006	319	364	487	557	57	69	136	158	73	90	29	39	3.71738e+006	3.72579e+006	50772	51139	75	92	3.76946e+006	3.77793e+006	3.45761e+006	3.46524e+006	
333	4.62073e+006	4.62921e+006	307	349	468	538	57	70	132	154	73	88	29	39	3.71749e+006	3.72589e+006	50774	51140	67	80	3.76953e+006	3.77801e+006	3.45768e+006	3.46532e+006	
334	4.62065e+006	4.62913e+006	301	342	455	524	53	65	124	145	72	87	31	40	3.7176e+006	3.726e+006	50776	51142	70	84	3.76961e+006	3.77808e+006	3.45776e+006	3.46539e+006	
335	4.62059e+006	4.62906e+006	283	324	443	512	51	63	121	141	70	84	30	39	3.71771e+006	3.72611e+006	50778	51144	61	76	3.76968e+006	3.77815e+006	3.45784e+006	3.46547e+006	
336	4.62051e+006	4.62898e+006	280	319	434	501	51	63	120	142	66	79	28	37	3.71781e+006	3.7262e+006	50780	51145	72	88	3.76976e+006	3.77823e+006	3.45792e+006	3.46555e+006	
337	4.62044e+006	4.62891e+006	277	318	421	485	46	57	117	138	65	78	28	37	3.7179e+006	3.7263e+006	50781	51147	65	79	3.76983e+006	3.7783e+006	3.45799e+006	3.46562e+006	
338	4.62037e+006	4.62884e+006	264	308	411	473	44	56	108	128	64	78	29	37	3.718e+006	3.72639e+006	50783	51148	58	74	3.7699e+006	3.77837e+006	3.45806e+006	3.46569e+006	
339	4.6203e+006	4.62877e+006	269	309	398	458	40	51	106	126	61	76	28	37	3.7181e+006	3.72648e+006	50785	51150	65	78	3.76997e+006	3.77844e+006	3.45813e+006	3.46575e+006	
340	4.62024e+006	4.62871e+006	251	290	393	454	41	52	105	125	59	71	27	36	3.71818e+006	3.72657e+006	50787	51152	55	68	3.77003e+006	3.7785e+006	3.4582e+006	3.46582e+006	
341	4.62018e+006	4.62864e+006	242	280	379	439	40	52	101	121	56	70	25	34	3.71827e+006	3.72666e+006	50788	51153	55	69	3.77009e+006	3.77856e+006	3.45827e+006	3.46589e+006	
342	4.62012e+006	4.62858e+006	239	274	363	422	38	50	96	115	57	71	26	35	3.71836e+006	3.72674e+006	50790	51155	55	68	3.77016e+006	3.77862e+006	3.45833e+006	3.46595e+006	
343	4.62006e+006	4.62852e+006	227	263	359	417	42	52	92	112	55	68	25	35	3.71844e+006	3.72682e+006	50792	51157	54	66	3.77022e+006	3.77868e+006	3.4584e+006	3.46601e+006	
344	4.62e+006	4.62846e+006	222	259	343	402	41	52	89	108	54	68	25	34	3.71852e+006	3.7269e+006	50793	51158	50	64	3.77028e+006	3.77873e+006	3.45845e+006	3.46607e+006	
345	4.61995e+006	4.6284e+006	219	254	339	396	40	50	86	105	51	65	24	32	3.71859e+006	3.72697e+006	50794	51160	52	65	3.77033e+006	3.77879e+006	3.45851e+006	3.46613e+006	
346	4.61989e+006	4.62834e+006	216	253	326	380	37	47	82	102	50	63	23	31	3.71868e+006	3.72706e+006	50795	51161	52	67	3.77039e+006	3.77885e+006	3.45857e+006	3.46618e+006	
347	4.61983e+006	4.62828e+006	214	251	315	369	35	45	79	99	48	62	22	30	3.71875e+006	3.72713e+006	50798	51163	51	65	3.77045e+006	3.77891e+006	3.45862e+006	3.46624e+006	
348	4.61978e+006	4.62823e+006	210	248	310	361	33	42	78	97	47	60	21	29	3.71882e+006	3.7272e+006	50800	51165	47	60	3.77051e+006	3.77896e+006	3.45868e+006	3.46629e+006	
349	4.61972e+006	4.62817e+006	208	245	298	349	32	41	77	97	47	59	20	28	3.71889e+006	3.72727e+006	50800	51166	50	62	3.77056e+006	3.77902e+006	3.45873e+006	3.46634e+006	
350	4.61966e+006	4.62812e+006	206	242	296	349	30	40	74	93	46	59	19	27	3.71896e+006	3.72733e+006	50801	51167	50	64	3.77062e+006	3.77907e+006	3.45879e+006	3.4664e+006	
351	4.61962e+006	4.62807e+006	199	234	293	343	31	41	71	88	46	58	19	27	3.71902e+006	3.7274e+006	50803	51168	45	56	3.77067e+006	3.77912e+006	3.45884e+006	3.46645e+006	
352	4.61956e+006	4.62801e+006	201	235	284	337	30	40	68	84	43	54	17	24	3.71909e+006	3.72746e+006	50805	51170	48	61	3.77073e+006	3.77917e+006	3.45889e+006	3.4665e+006	
353	4.61951e+006	4.62796e+006	194	228	279	333	31	40	68	84	42	53	16	23	3.71915e+006	3.72752e+006	50806	51171	44	55	3.77078e+006	3.77922e+006	3.45894e+006	3.46655e+006	
354	4.61946e+006	4.62791e+006	190	222	279	333	31	40	66	80	41	52	16	23	3.71921e+006	3.72758e+006	50808	51173	46	58	3.77083e+006	3.77928e+006	3.459e+006	3.4666e+006	
355	4.61941e+006	4.62785e+006	192	226	274	326	29	39	64	79	41	52	16	23	3.71927e+006	3.72764e+006	50809	51174	47	59	3.77088e+006	3.77933e+006	3.45904e+006	3.46665e+006	
356	4.61936e+006	4.62781e+006	185	217	268	318	31	40	62	77	39	51	15	23	3.71933e+006	3.7277e+006	50809	51175	40	53	3.77093e+006	3.77937e+006	3.45909e+006	3.46669e+006	
357	4.61931e+006	4.62776e+006	183	217	263	312	29	37	62	76	39	50	16	23	3.71939e+006	3.72775e+006	50811	51176	43	54	3.77098e+006	3.77942e+006	3.45914e+006	3.46674e+006	
358	4.61927e+006	4.62771e+006	177	209	262	311	28	37	62	77	37	48	15	22	3.71945e+006	3.7278e+006	50813	51178	40	51	3.77102e+006	3.77947e+006	3.45919e+006	3.46679e+006	
359	4.61923e+006	4.62767e+006	169	200	259	308	28	37	58	73	35	46	14	21	3.71951e+006	3.72786e+006	50814	51180	40	50	3.77107e+006	3.77951e+006	3.45923e+006	3.46683e+006	
360	4.61918e+006	4.62762e+006	169	198	249	296	29	38	58	73	34	46	14	22	3.71957e+006	3.72792e+006	50815	51181	40	50	3.77112e+006	3.77956e+006	3.45928e+006	3.46688e+006	
361	4.61914e+006	4.62758e+006	167	196	247	295	28	37	56	72	32	43	14	20	3.71962e+006	3.72797e+006	50816	51181	40	53	3.77116e+006	3.7796e+006	3.45932e+006	3.46692e+006	
362	4.61909e+006	4.62753e+006	167	200	243	289	24	33	57	71	32	43	14	21	3.71967e+006	3.72803e+006	50816	51182	40	54	3.77121e+006	3.77965e+006	3.45937e+006	3.46696e+006	
363	4.61905e+006	4.62748e+006	163	197	239	283	25	33	58	72	31	41	14	20	3.71972e+006	3.72808e+006	50817	51182	36	48	3.77125e+006	3.77969e+006	3.45941e+006	3.467e+006	
364	4.61901e+006	4.62744e+006	161	193	234	277	23	32	54	69	29	38	12	19	3.71978e+006	3.72813e+006	50818	51183	37	47	3.77129e+006	3.77973e+006	3.45945e+006	3.46704e+006	
