Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
326	7.20786e+006	7.45844e+006	13417	15179	5344	6110	608	692	2459	2781	1229	1389	564	642	902641	1.152e+006	11906	15411	1846	2101	940295	1.19087e+006	845743	1.07681e+006	
327	7.20597e+006	7.45635e+006	13288	15048	5290	6060	608	691	2430	2751	1219	1379	563	641	904914	1.15408e+006	11943	15444	1859	2122	942385	1.19276e+006	847780	1.07867e+006	
328	7.20412e+006	7.45431e+006	13151	14902	5288	6056	587	667	2406	2731	1221	1377	564	640	907107	1.15608e+006	11982	15479	1817	2067	944422	1.19461e+006	849808	1.08051e+006	
329	7.20228e+006	7.45228e+006	13046	14785	5253	6025	574	654	2388	2709	1216	1373	568	645	909290	1.15807e+006	12014	15508	1814	2061	946453	1.19646e+006	851782	1.08231e+006	
330	7.20044e+006	7.45025e+006	12955	14688	5183	5950	562	640	2369	2687	1211	1368	562	638	911506	1.16009e+006	12043	15535	1813	2068	948489	1.1983e+006	853746	1.08409e+006	
331	7.19862e+006	7.44824e+006	12831	14557	5122	5898	567	652	2346	2664	1196	1356	555	635	913691	1.16209e+006	12076	15567	1777	2042	950496	1.20011e+006	855707	1.08587e+006	
332	7.19684e+006	7.44627e+006	12708	14428	5078	5842	569	654	2334	2648	1180	1338	542	620	915831	1.16404e+006	12110	15598	1752	1996	952465	1.20189e+006	857632	1.08762e+006	
333	7.19506e+006	7.4443e+006	12615	14338	5027	5785	561	646	2302	2612	1176	1332	548	624	917972	1.16599e+006	12139	15624	1753	2011	954441	1.20368e+006	859540	1.08936e+006	
334	7.19329e+006	7.44235e+006	12487	14195	4990	5742	558	639	2280	2589	1167	1322	543	619	920107	1.16793e+006	12171	15654	1732	1978	956390	1.20544e+006	861466	1.0911e+006	
335	7.19156e+006	7.44043e+006	12370	14078	4950	5702	542	619	2262	2564	1153	1309	536	612	922210	1.16984e+006	12201	15682	1700	1950	958308	1.20717e+006	863349	1.09281e+006	
336	7.18985e+006	7.43853e+006	12236	13943	4916	5659	544	622	2235	2537	1148	1302	531	605	924279	1.17173e+006	12232	15710	1681	1926	960205	1.20888e+006	865216	1.0945e+006	
337	7.18815e+006	7.43664e+006	12093	13799	4878	5616	534	612	2220	2529	1136	1288	523	597	926360	1.17361e+006	12266	15741	1670	1924	962098	1.21059e+006	867095	1.09621e+006	
338	7.18643e+006	7.43472e+006	12008	13703	4841	5591	531	613	2184	2491	1118	1270	516	592	928419	1.17548e+006	12299	15771	1693	1945	964014	1.21231e+006	868942	1.09787e+006	
339	7.18477e+006	7.43288e+006	11891	13582	4796	5543	514	595	2163	2470	1104	1255	501	575	930452	1.17733e+006	12333	15804	1635	1875	965860	1.21397e+006	870761	1.09952e+006	
340	7.1831e+006	7.43102e+006	11775	13452	4729	5481	519	601	2149	2453	1094	1245	493	569	932486	1.17917e+006	12362	15831	1637	1882	967712	1.21564e+006	872573	1.10116e+006	
341	7.18143e+006	7.42917e+006	11683	13359	4670	5404	534	615	2124	2435	1084	1231	491	566	934502	1.18099e+006	12387	15854	1640	1884	969568	1.2173e+006	874347	1.10276e+006	
342	7.17979e+006	7.42734e+006	11596	13260	4611	5351	539	623	2103	2408	1074	1221	488	562	936473	1.18278e+006	12418	15882	1613	1851	971393	1.21895e+006	876104	1.10435e+006	
343	7.17817e+006	7.42554e+006	11513	13165	4544	5272	532	620	2072	2373	1072	1219	481	555	938455	1.18457e+006	12449	15910	1598	1831	973197	1.22057e+006	877838	1.10591e+006	
344	7.17656e+006	7.42376e+006	11419	13048	4506	5239	511	594	2071	2369	1057	1206	473	549	940392	1.18632e+006	12478	15936	1578	1805	974977	1.22217e+006	879589	1.10748e+006	
345	7.17497e+006	7.42198e+006	11286	12909	4506	5242	507	584	2063	2357	1051	1201	471	546	942302	1.18805e+006	12503	15958	1561	1806	976752	1.22376e+006	881353	1.10907e+006	
346	7.17339e+006	7.42022e+006	11209	12828	4475	5205	492	570	2037	2330	1039	1188	466	543	944209	1.18977e+006	12532	15985	1558	1794	978520	1.22535e+006	883055	1.1106e+006	
347	7.17184e+006	7.41849e+006	11093	12700	4447	5169	485	565	2026	2315	1025	1173	457	533	946097	1.19147e+006	12565	16014	1521	1752	980244	1.2269e+006	884761	1.11214e+006	
348	7.17029e+006	7.41676e+006	10977	12572	4405	5117	477	554	2003	2294	1017	1163	452	527	948014	1.19319e+006	12595	16041	1525	1756	981972	1.22845e+006	886472	1.11368e+006	
349	7.16877e+006	7.41507e+006	10854	12436	4388	5100	472	546	1989	2273	1008	1152	453	531	949860	1.19486e+006	12625	16067	1490	1714	983662	1.22997e+006	888157	1.11519e+006	
350	7.16727e+006	7.41339e+006	10734	12315	4352	5052	469	544	1953	2238	1003	1149	453	529	951722	1.19653e+006	12655	16095	1478	1710	985345	1.23147e+006	889818	1.11669e+006	
351	7.16577e+006	7.41173e+006	10624	12199	4286	4972	471	548	1927	2209	999	1146	449	524	953581	1.19821e+006	12685	16121	1467	1689	987009	1.23296e+006	891449	1.11816e+006	
352	7.16428e+006	7.41006e+006	10528	12085	4227	4922	473	556	1904	2182	991	1136	446	520	955411	1.19985e+006	12714	16148	1464	1692	988675	1.23445e+006	893076	1.11962e+006	
353	7.16283e+006	7.40844e+006	10400	11939	4188	4886	472	556	1889	2166	980	1122	440	511	957219	1.20148e+006	12740	16171	1432	1647	990299	1.23591e+006	894702	1.12107e+006	
354	7.16137e+006	7.40681e+006	10310	11842	4148	4848	456	540	1877	2148	978	1117	441	510	958994	1.20308e+006	12766	16194	1430	1656	991926	1.23737e+006	896297	1.12251e+006	
355	7.1599e+006	7.40517e+006	10224	11754	4126	4812	444	525	1869	2142	970	1109	434	502	960755	1.20466e+006	12793	16219	1440	1666	993566	1.23883e+006	897892	1.12394e+006	
356	7.15847e+006	7.40356e+006	10143	11670	4067	4741	437	514	1861	2134	959	1099	429	496	962511	1.20624e+006	12822	16245	1408	1632	995173	1.24027e+006	899449	1.12534e+006	
357	7.15706e+006	7.40199e+006	10051	11563	4018	4692	443	521	1853	2124	953	1094	427	494	964220	1.20778e+006	12851	16271	1384	1605	996751	1.24168e+006	900992	1.12672e+006	
358	7.15565e+006	7.40041e+006	9966	11476	3967	4634	436	513	1839	2114	940	1083	425	493	965943	1.20933e+006	12878	16296	1383	1603	998328	1.24309e+006	902532	1.1281e+006	
359	7.15427e+006	7.39886e+006	9862	11354	3950	4622	428	501	1811	2081	933	1075	420	486	967645	1.21086e+006	12906	16321	1358	1571	999872	1.24447e+006	904072	1.12948e+006	
360	7.15288e+006	7.39731e+006	9789	11284	3917	4572	416	487	1774	2047	918	1055	409	476	969355	1.21239e+006	12933	16345	1360	1578	1.00142e+006	1.24586e+006	905568	1.13082e+006	
361	7.15151e+006	7.39578e+006	9703	11188	3881	4540	414	487	1744	2013	911	1051	407	474	971033	1.21389e+006	12960	16370	1344	1560	1.00296e+006	1.24723e+006	907066	1.13216e+006	
362	7.15017e+006	7.39428e+006	9580	11044	3855	4514	413	490	1728	1997	902	1041	405	474	972697	1.21538e+006	12989	16396	1317	1522	1.00446e+006	1.24857e+006	908575	1.13351e+006	
363	7.14881e+006	7.39276e+006	9500	10960	3836	4497	414	486	1712	1977	899	1040	412	485	974316	1.21683e+006	13013	16418	1328	1548	1.00598e+006	1.24992e+006	910054	1.13483e+006	
364	7.14749e+006	7.39127e+006	9408	10870	3791	4444	416	485	1701	1961	894	1035	411	483	975938	1.21829e+006	13037	16440	1293	1513	1.00746e+006	1.25124e+006	911504	1.13613e+006	
