Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
257	6.28637e+006	6.31249e+006	10567	12301	14183	16770	1582	1846	3107	3613	1483	1725	682	796	2.02384e+006	2.05291e+006	27084	27604	2646	3092	2.08624e+006	2.11237e+006	1.74976e+006	1.77006e+006	
258	6.28361e+006	6.30945e+006	10624	12370	14159	16766	1576	1849	3099	3606	1479	1722	680	797	2.02681e+006	2.05559e+006	27123	27639	2675	3127	2.08928e+006	2.11513e+006	1.75247e+006	1.77257e+006	
259	6.28089e+006	6.30647e+006	10588	12331	14213	16822	1584	1854	3100	3610	1476	1722	675	795	2.02974e+006	2.05823e+006	27167	27678	2633	3074	2.09227e+006	2.11785e+006	1.75524e+006	1.77513e+006	
260	6.27813e+006	6.30343e+006	10645	12397	14183	16796	1579	1848	3087	3601	1479	1726	671	791	2.03273e+006	2.06093e+006	27205	27713	2679	3117	2.09531e+006	2.12061e+006	1.75795e+006	1.77764e+006	
261	6.2754e+006	6.30044e+006	10631	12391	14168	16783	1571	1838	3066	3570	1488	1736	675	796	2.03575e+006	2.06365e+006	27245	27749	2632	3085	2.09829e+006	2.12334e+006	1.76069e+006	1.78019e+006	
262	6.27266e+006	6.29745e+006	10598	12347	14193	16826	1572	1836	3079	3582	1492	1738	676	798	2.03871e+006	2.06632e+006	27287	27787	2642	3082	2.10128e+006	2.12607e+006	1.76346e+006	1.78277e+006	
263	6.26995e+006	6.29449e+006	10592	12320	14180	16804	1565	1828	3086	3589	1487	1736	668	789	2.04169e+006	2.069e+006	27331	27827	2627	3048	2.10424e+006	2.12879e+006	1.76618e+006	1.7853e+006	
264	6.2672e+006	6.29149e+006	10560	12307	14239	16860	1571	1827	3079	3585	1479	1728	668	789	2.04464e+006	2.07167e+006	27374	27868	2647	3103	2.10725e+006	2.13154e+006	1.76894e+006	1.78787e+006	
265	6.26444e+006	6.2885e+006	10589	12310	14198	16831	1572	1832	3102	3607	1472	1719	662	783	2.04762e+006	2.07436e+006	27419	27908	2661	3088	2.11024e+006	2.13429e+006	1.77165e+006	1.79041e+006	
266	6.26169e+006	6.28551e+006	10599	12310	14207	16851	1580	1846	3101	3607	1468	1719	663	787	2.05055e+006	2.07702e+006	27460	27945	2652	3083	2.11322e+006	2.13704e+006	1.77436e+006	1.79295e+006	
267	6.25897e+006	6.28257e+006	10590	12315	14181	16803	1583	1855	3116	3624	1460	1708	661	783	2.05352e+006	2.0797e+006	27501	27983	2618	3052	2.11617e+006	2.13977e+006	1.77705e+006	1.79548e+006	
268	6.25618e+006	6.27956e+006	10623	12327	14149	16776	1586	1859	3101	3618	1464	1715	664	784	2.05652e+006	2.08243e+006	27547	28024	2680	3115	2.11918e+006	2.14255e+006	1.77977e+006	1.79804e+006	
269	6.25343e+006	6.27657e+006	10606	12330	14172	16783	1593	1865	3077	3583	1467	1714	666	783	2.05949e+006	2.08514e+006	27589	28062	2644	3090	2.12217e+006	2.1453e+006	1.78248e+006	1.80061e+006	
270	6.25066e+006	6.27358e+006	10624	12349	14153	16757	1584	1856	3090	3594	1462	1712	667	784	2.06247e+006	2.08785e+006	27634	28105	2671	3101	2.12516e+006	2.14808e+006	1.7852e+006	1.80318e+006	
271	6.24789e+006	6.2706e+006	10655	12385	14149	16733	1579	1843	3080	3589	1466	1715	666	782	2.06542e+006	2.09054e+006	27676	28144	2650	3087	2.12813e+006	2.15084e+006	1.78787e+006	1.80572e+006	
272	6.24515e+006	6.26765e+006	10604	12339	14189	16768	1580	1839	3085	3599	1456	1700	664	777	2.06838e+006	2.09324e+006	27720	28184	2629	3071	2.13109e+006	2.15359e+006	1.7906e+006	1.80833e+006	
273	6.24235e+006	6.26464e+006	10647	12370	14189	16795	1592	1858	3062	3580	1458	1699	664	776	2.07132e+006	2.09593e+006	27763	28222	2687	3121	2.1341e+006	2.15639e+006	1.79328e+006	1.81089e+006	
274	6.23958e+006	6.26169e+006	10620	12344	14216	16797	1595	1849	3076	3590	1467	1708	667	779	2.07427e+006	2.09861e+006	27804	28259	2644	3076	2.13705e+006	2.15915e+006	1.796e+006	1.81349e+006	
275	6.23685e+006	6.25876e+006	10585	12294	14206	16798	1592	1849	3084	3602	1472	1712	672	782	2.07721e+006	2.10132e+006	27840	28293	2616	3037	2.13997e+006	2.16188e+006	1.79868e+006	1.81607e+006	
276	6.23413e+006	6.25585e+006	10562	12263	14172	16774	1602	1862	3085	3600	1475	1714	671	781	2.08016e+006	2.10403e+006	27879	28330	2605	3039	2.14289e+006	2.16461e+006	1.80135e+006	1.81863e+006	
277	6.23137e+006	6.25291e+006	10501	12212	14233	16838	1607	1869	3077	3595	1479	1718	677	785	2.08307e+006	2.10671e+006	27919	28366	2625	3072	2.14583e+006	2.16737e+006	1.80406e+006	1.82125e+006	
278	6.22857e+006	6.24992e+006	10522	12260	14184	16786	1619	1882	3092	3609	1480	1720	680	793	2.08603e+006	2.10944e+006	27960	28405	2665	3123	2.14882e+006	2.17017e+006	1.80671e+006	1.82383e+006	
279	6.22584e+006	6.24703e+006	10506	12245	14182	16758	1595	1854	3089	3612	1476	1719	683	798	2.08897e+006	2.11215e+006	28002	28445	2600	3021	2.15171e+006	2.1729e+006	1.80937e+006	1.82639e+006	
280	6.22308e+006	6.24409e+006	10529	12269	14116	16694	1592	1859	3067	3577	1484	1727	694	811	2.09196e+006	2.11491e+006	28039	28479	2627	3065	2.15465e+006	2.17565e+006	1.81199e+006	1.82895e+006	
281	6.22035e+006	6.2412e+006	10505	12223	14089	16678	1593	1861	3083	3602	1477	1718	697	814	2.09489e+006	2.11762e+006	28078	28516	2600	3026	2.15754e+006	2.17839e+006	1.81464e+006	1.83154e+006	
282	6.21762e+006	6.23831e+006	10429	12121	14123	16729	1593	1864	3079	3604	1482	1727	699	818	2.0978e+006	2.12032e+006	28112	28547	2588	3023	2.16042e+006	2.18111e+006	1.81732e+006	1.83417e+006	
283	6.21486e+006	6.23541e+006	10444	12147	14038	16629	1591	1865	3092	3609	1473	1724	693	815	2.10077e+006	2.12308e+006	28153	28586	2615	3048	2.16333e+006	2.18387e+006	1.81993e+006	1.83672e+006	
284	6.21217e+006	6.23258e+006	10370	12053	14030	16626	1581	1858	3075	3583	1474	1723	693	816	2.10371e+006	2.12582e+006	28193	28622	2554	2970	2.16616e+006	2.18656e+006	1.82256e+006	1.8393e+006	
285	6.20951e+006	6.22978e+006	10287	11968	13997	16596	1600	1876	3069	3576	1465	1719	690	819	2.10661e+006	2.12852e+006	28235	28662	2518	2940	2.16895e+006	2.18923e+006	1.82515e+006	1.84186e+006	
286	6.20676e+006	6.22692e+006	10285	11971	13996	16593	1586	1859	3062	3570	1453	1704	681	808	2.10951e+006	2.13122e+006	28275	28701	2587	3024	2.17182e+006	2.19197e+006	1.82776e+006	1.84443e+006	
287	6.20401e+006	6.22404e+006	10270	11952	13992	16574	1581	1853	3049	3556	1455	1708	681	808	2.11243e+006	2.13395e+006	28315	28739	2600	3029	2.1747e+006	2.19473e+006	1.83037e+006	1.84702e+006	
288	6.20131e+006	6.22122e+006	10269	11950	13894	16434	1572	1837	3066	3577	1450	1702	674	798	2.11536e+006	2.13669e+006	28359	28779	2552	2968	2.17751e+006	2.19743e+006	1.83292e+006	1.84954e+006	
289	6.1986e+006	6.21841e+006	10301	11979	13815	16355	1573	1830	3057	3562	1453	1701	673	795	2.11824e+006	2.13938e+006	28398	28814	2550	2970	2.18033e+006	2.20013e+006	1.83541e+006	1.85204e+006	
290	6.19585e+006	6.21556e+006	10299	11970	13799	16338	1551	1805	3052	3565	1453	1696	671	792	2.12114e+006	2.14211e+006	28439	28852	2584	3015	2.18318e+006	2.20288e+006	1.83801e+006	1.85464e+006	
291	6.19314e+006	6.21276e+006	10243	11901	13811	16355	1538	1792	3062	3564	1447	1690	665	786	2.124e+006	2.1448e+006	28477	28887	2544	2961	2.18597e+006	2.20559e+006	1.84059e+006	1.85723e+006	
292	6.19043e+006	6.20996e+006	10232	11911	13760	16289	1553	1803	3084	3596	1442	1684	662	782	2.12683e+006	2.14746e+006	28520	28928	2543	2976	2.18878e+006	2.2083e+006	1.84312e+006	1.85977e+006	
293	6.18776e+006	6.2072e+006	10190	11863	13699	16213	1549	1802	3074	3585	1442	1684	672	792	2.1297e+006	2.15019e+006	28559	28966	2508	2922	2.19154e+006	2.21098e+006	1.84564e+006	1.86231e+006	
294	6.18505e+006	6.20441e+006	10150	11809	13724	16253	1552	1810	3039	3546	1447	1688	671	790	2.13254e+006	2.15287e+006	28597	29001	2544	2961	2.19433e+006	2.21369e+006	1.84819e+006	1.8649e+006	
295	6.18237e+006	6.20167e+006	10111	11759	13755	16280	1541	1809	3014	3528	1450	1688	661	776	2.13531e+006	2.15552e+006	28633	29037	2505	2910	2.19707e+006	2.21637e+006	1.8507e+006	1.86745e+006	
296	6.17966e+006	6.19891e+006	10092	11727	13705	16228	1544	1817	3015	3530	1459	1700	665	781	2.13814e+006	2.15821e+006	28670	29072	2525	2945	2.19983e+006	2.21907e+006	1.85322e+006	1.87001e+006	
297	6.17697e+006	6.19615e+006	10108	11731	13626	16134	1531	1802	3004	3519	1455	1690	663	778	2.14099e+006	2.16093e+006	28713	29113	2523	2927	2.20258e+006	2.22177e+006	1.8557e+006	1.87253e+006	
298	6.17431e+006	6.19344e+006	10057	11653	13629	16139	1521	1789	2978	3486	1455	1688	666	778	2.14381e+006	2.16363e+006	28750	29148	2493	2882	2.2053e+006	2.22443e+006	1.85821e+006	1.87509e+006	
299	6.17164e+006	6.19073e+006	10035	11633	13592	16088	1514	1780	2975	3472	1445	1679	664	776	2.14661e+006	2.16631e+006	28789	29186	2484	2889	2.20801e+006	2.22709e+006	1.86066e+006	1.87762e+006	
300	6.16896e+006	6.18801e+006	10001	11594	13531	16016	1517	1780	2991	3486	1435	1675	654	769	2.14942e+006	2.16902e+006	28823	29219	2491	2906	2.21073e+006	2.22977e+006	1.86314e+006	1.88016e+006	
301	6.16631e+006	6.18532e+006	9947	11540	13520	15991	1509	1768	2992	3483	1435	1678	652	765	2.15218e+006	2.17168e+006	28859	29254	2469	2873	2.21342e+006	2.23243e+006	1.86562e+006	1.88271e+006	
302	6.16369e+006	6.18269e+006	9891	11478	13472	15898	1512	1762	2975	3464	1440	1683	654	768	2.15497e+006	2.17437e+006	28898	29292	2436	2821	2.21605e+006	2.23505e+006	1.86805e+006	1.88521e+006	
303	6.16102e+006	6.18002e+006	9880	11454	13444	15863	1515	1766	2976	3455	1439	1682	651	765	2.15769e+006	2.17701e+006	28935	29327	2472	2866	2.21872e+006	2.23772e+006	1.87048e+006	1.88771e+006	
304	6.1584e+006	6.17739e+006	9818	11371	13397	15814	1507	1762	2985	3470	1432	1673	647	759	2.16044e+006	2.17968e+006	28973	29364	2428	2824	2.22135e+006	2.24034e+006	1.87292e+006	1.89024e+006	
305	6.15575e+006	6.17473e+006	9801	11348	13365	15780	1505	1756	2971	3458	1428	1671	652	769	2.16317e+006	2.18233e+006	29009	29398	2453	2849	2.224e+006	2.24299e+006	1.87533e+006	1.89273e+006	
306	6.1531e+006	6.17208e+006	9821	11371	13297	15676	1489	1733	2963	3447	1427	1671	655	771	2.16591e+006	2.185e+006	29048	29435	2456	2844	2.22665e+006	2.24564e+006	1.8777e+006	1.89521e+006	
307	6.15048e+006	6.16948e+006	9762	11314	13243	15611	1490	1737	2958	3435	1420	1666	651	767	2.16865e+006	2.18767e+006	29089	29474	2414	2808	2.22926e+006	2.24825e+006	1.88009e+006	1.89771e+006	
308	6.1479e+006	6.16691e+006	9716	11255	13194	15568	1474	1722	2955	3425	1411	1660	650	768	2.17134e+006	2.1903e+006	29128	29513	2382	2766	2.23182e+006	2.25084e+006	1.88246e+006	1.90018e+006	
309	6.14528e+006	6.16432e+006	9671	11209	13161	15524	1479	1724	2928	3405	1412	1657	649	763	2.17404e+006	2.19294e+006	29168	29555	2408	2802	2.23442e+006	2.25345e+006	1.88483e+006	1.90267e+006	
310	6.14269e+006	6.16176e+006	9598	11135	13116	15452	1488	1734	2922	3394	1421	1665	659	772	2.17673e+006	2.19558e+006	29203	29588	2382	2770	2.23698e+006	2.25605e+006	1.88721e+006	1.90515e+006	
311	6.14008e+006	6.15919e+006	9586	11107	13067	15394	1483	1728	2912	3383	1422	1661	657	770	2.17939e+006	2.19821e+006	29240	29624	2404	2779	2.23955e+006	2.25865e+006	1.88955e+006	1.90762e+006	
312	6.13745e+006	6.1566e+006	9627	11143	13028	15354	1469	1711	2881	3342	1415	1656	654	766	2.18203e+006	2.20083e+006	29279	29661	2421	2803	2.24214e+006	2.26129e+006	1.89186e+006	1.91005e+006	
313	6.13483e+006	6.15403e+006	9614	11134	12963	15290	1470	1711	2886	3344	1415	1651	649	760	2.18467e+006	2.20346e+006	29315	29695	2394	2794	2.24471e+006	2.26391e+006	1.89418e+006	1.9125e+006	
314	6.13225e+006	6.15151e+006	9594	11104	12921	15241	1466	1707	2872	3333	1405	1639	646	755	2.1873e+006	2.20606e+006	29354	29733	2362	2742	2.24723e+006	2.26649e+006	1.89649e+006	1.91495e+006	
315	6.12965e+006	6.14897e+006	9561	11085	12887	15188	1450	1690	2879	3334	1405	1639	646	752	2.18991e+006	2.20866e+006	29389	29768	2370	2760	2.24976e+006	2.26909e+006	1.89881e+006	1.9174e+006	
316	6.12707e+006	6.14646e+006	9494	11018	12862	15154	1440	1684	2858	3310	1402	1633	640	746	2.19256e+006	2.21129e+006	29428	29806	2356	2735	2.25228e+006	2.27167e+006	1.90114e+006	1.91988e+006	
317	6.12454e+006	6.14398e+006	9419	10912	12846	15145	1436	1678	2843	3298	1397	1627	638	743	2.19516e+006	2.21389e+006	29461	29840	2317	2688	2.25475e+006	2.2742e+006	1.90345e+006	1.92233e+006	
318	6.12201e+006	6.14153e+006	9365	10851	12824	15115	1440	1682	2854	3315	1391	1615	636	738	2.19768e+006	2.21642e+006	29500	29878	2309	2680	2.25721e+006	2.27673e+006	1.90572e+006	1.92476e+006	
319	6.11945e+006	6.13907e+006	9308	10799	12804	15091	1424	1662	2837	3305	1395	1622	635	739	2.20025e+006	2.21901e+006	29537	29912	2313	2708	2.25967e+006	2.27929e+006	1.908e+006	1.9272e+006	
320	6.11691e+006	6.13662e+006	9261	10741	12787	15064	1415	1654	2815	3277	1387	1615	629	735	2.20281e+006	2.22159e+006	29579	29951	2309	2677	2.26212e+006	2.28183e+006	1.91027e+006	1.92963e+006	
321	6.11437e+006	6.13417e+006	9260	10729	12709	14979	1410	1644	2798	3252	1386	1616	632	740	2.20537e+006	2.22417e+006	29620	29991	2317	2676	2.26457e+006	2.28437e+006	1.9125e+006	1.932e+006	
322	6.11184e+006	6.13173e+006	9249	10722	12611	14873	1397	1626	2789	3239	1382	1613	632	740	2.20795e+006	2.22678e+006	29655	30027	2298	2672	2.26701e+006	2.2869e+006	1.91472e+006	1.93437e+006	
323	6.10931e+006	6.12931e+006	9229	10666	12535	14790	1395	1622	2795	3244	1375	1611	634	745	2.21048e+006	2.22936e+006	29693	30064	2295	2651	2.26943e+006	2.28942e+006	1.91692e+006	1.93677e+006	
324	6.10679e+006	6.12689e+006	9205	10641	12496	14740	1381	1607	2779	3222	1374	1612	631	744	2.21299e+006	2.23192e+006	29731	30100	2284	2653	2.27184e+006	2.29195e+006	1.91914e+006	1.93916e+006	
325	6.10428e+006	6.12449e+006	9160	10600	12430	14645	1393	1619	2769	3202	1370	1611	630	745	2.21551e+006	2.23449e+006	29763	30132	2271	2635	2.27424e+006	2.29445e+006	1.92133e+006	1.94152e+006	
326	6.10184e+006	6.12216e+006	9078	10490	12375	14586	1390	1614	2766	3197	1360	1597	628	744	2.21801e+006	2.23704e+006	29801	30170	2215	2563	2.27658e+006	2.2969e+006	1.92354e+006	1.9439e+006	
327	6.09936e+006	6.1198e+006	9018	10441	12362	14559	1380	1604	2764	3199	1355	1592	626	743	2.22045e+006	2.23955e+006	29836	30205	2235	2601	2.27894e+006	2.29938e+006	1.92574e+006	1.94627e+006	
328	6.0969e+006	6.11746e+006	8960	10357	12341	14535	1378	1600	2751	3188	1348	1583	620	736	2.2229e+006	2.24206e+006	29865	30233	2227	2569	2.28127e+006	2.30183e+006	1.92792e+006	1.94863e+006	
329	6.09444e+006	6.11514e+006	8903	10291	12308	14472	1370	1588	2740	3179	1334	1565	614	728	2.22536e+006	2.2446e+006	29906	30273	2215	2568	2.2836e+006	2.30429e+006	1.93009e+006	1.95098e+006	
330	6.09201e+006	6.11284e+006	8881	10267	12221	14363	1365	1582	2730	3166	1329	1556	611	723	2.22779e+006	2.24712e+006	29942	30310	2195	2538	2.2859e+006	2.30672e+006	1.9322e+006	1.95327e+006	
331	6.08956e+006	6.1105e+006	8870	10224	12169	14319	1336	1551	2718	3160	1323	1546	609	718	2.23023e+006	2.24964e+006	29978	30347	2221	2561	2.28823e+006	2.30917e+006	1.93434e+006	1.95559e+006	
332	6.08714e+006	6.1082e+006	8842	10190	12095	14214	1341	1551	2713	3154	1314	1533	601	709	2.23265e+006	2.25214e+006	30017	30386	2197	2536	2.29054e+006	2.3116e+006	1.93646e+006	1.95788e+006	
333	6.08469e+006	6.10588e+006	8837	10172	12015	14130	1342	1550	2711	3149	1317	1529	596	700	2.23505e+006	2.25463e+006	30050	30419	2210	2551	2.29286e+006	2.31404e+006	1.93856e+006	1.96018e+006	
334	6.08229e+006	6.10362e+006	8802	10143	11928	14018	1338	1549	2699	3132	1322	1537	603	707	2.23744e+006	2.25712e+006	30086	30455	2159	2510	2.29512e+006	2.31645e+006	1.94064e+006	1.96245e+006	
335	6.07989e+006	6.10137e+006	8735	10074	11878	13944	1337	1549	2682	3105	1323	1533	605	707	2.23983e+006	2.25961e+006	30123	30492	2154	2492	2.29737e+006	2.31884e+006	1.94275e+006	1.96473e+006	
336	6.07755e+006	6.09915e+006	8661	9973	11858	13916	1340	1550	2659	3084	1323	1533	602	704	2.24216e+006	2.26204e+006	30153	30523	2122	2436	2.29959e+006	2.32118e+006	1.94483e+006	1.96699e+006	
337	6.07522e+006	6.09695e+006	8550	9853	11837	13863	1340	1549	2634	3053	1321	1533	600	703	2.24452e+006	2.2645e+006	30188	30558	2101	2429	2.30178e+006	2.32352e+006	1.94693e+006	1.96927e+006	
338	6.07285e+006	6.09474e+006	8518	9796	11776	13810	1330	1546	2616	3026	1332	1542	601	702	2.24684e+006	2.26694e+006	30219	30590	2126	2454	2.304e+006	2.32589e+006	1.94898e+006	1.97151e+006	
339	6.07048e+006	6.09251e+006	8505	9765	11717	13736	1325	1546	2595	3001	1334	1542	605	703	2.24916e+006	2.26939e+006	30251	30623	2142	2460	2.30622e+006	2.32826e+006	1.95102e+006	1.97373e+006	
340	6.06815e+006	6.09033e+006	8477	9739	11670	13656	1304	1520	2572	2972	1324	1531	597	693	2.25146e+006	2.27182e+006	30288	30660	2094	2411	2.30841e+006	2.33058e+006	1.95304e+006	1.97592e+006	
341	6.06584e+006	6.08816e+006	8461	9709	11575	13549	1281	1492	2563	2961	1313	1519	590	686	2.25378e+006	2.27425e+006	30322	30695	2086	2398	2.31058e+006	2.3329e+006	1.95504e+006	1.97811e+006	
342	6.06354e+006	6.086e+006	8409	9637	11514	13475	1272	1482	2557	2948	1310	1514	593	688	2.25606e+006	2.27666e+006	30357	30730	2074	2381	2.31274e+006	2.33519e+006	1.95705e+006	1.98031e+006	
343	6.06124e+006	6.08385e+006	8337	9560	11457	13400	1262	1465	2551	2934	1296	1502	586	683	2.25837e+006	2.2791e+006	30389	30762	2070	2383	2.31489e+006	2.33749e+006	1.95908e+006	1.98253e+006	
344	6.05897e+006	6.08173e+006	8282	9503	11404	13311	1255	1451	2550	2935	1274	1475	576	670	2.26063e+006	2.28149e+006	30424	30797	2041	2352	2.31701e+006	2.33977e+006	1.96106e+006	1.9847e+006	
345	6.0567e+006	6.07961e+006	8241	9446	11347	13229	1246	1437	2537	2922	1262	1461	571	665	2.26287e+006	2.28387e+006	30456	30831	2045	2341	2.31912e+006	2.34204e+006	1.96304e+006	1.98685e+006	
346	6.05447e+006	6.07753e+006	8176	9376	11287	13163	1256	1450	2553	2940	1247	1442	564	658	2.26506e+006	2.28618e+006	30490	30865	2009	2312	2.32121e+006	2.34427e+006	1.96499e+006	1.98897e+006	
347	6.05221e+006	6.07542e+006	8135	9331	11252	13115	1258	1453	2540	2924	1242	1433	561	650	2.26724e+006	2.2885e+006	30525	30900	2027	2339	2.32332e+006	2.34653e+006	1.96694e+006	1.99111e+006	
348	6.04998e+006	6.07334e+006	8098	9276	11171	13018	1254	1448	2544	2931	1225	1416	558	648	2.26944e+006	2.29083e+006	30560	30938	2004	2297	2.32539e+006	2.34876e+006	1.96887e+006	1.99323e+006	
349	6.04775e+006	6.07127e+006	8059	9233	11079	12905	1249	1442	2537	2924	1215	1411	552	640	2.27165e+006	2.29318e+006	30596	30975	2005	2298	2.32747e+006	2.35098e+006	1.9708e+006	1.99534e+006	
350	6.04556e+006	6.06922e+006	8022	9186	10997	12811	1245	1438	2522	2909	1217	1413	553	642	2.27382e+006	2.29548e+006	30626	31006	1972	2265	2.32951e+006	2.35318e+006	1.97269e+006	1.99741e+006	
351	6.04338e+006	6.06718e+006	7966	9103	10954	12766	1229	1424	2498	2876	1210	1407	553	645	2.27599e+006	2.29779e+006	30664	31045	1971	2256	2.33155e+006	2.35536e+006	1.97462e+006	1.99952e+006	
352	6.04119e+006	6.06516e+006	7923	9050	10903	12702	1211	1403	2462	2832	1212	1406	551	642	2.27816e+006	2.3001e+006	30690	31072	1961	2244	2.33358e+006	2.35754e+006	1.97651e+006	2.00159e+006	
353	6.03904e+006	6.06315e+006	7850	8974	10855	12630	1200	1385	2442	2810	1208	1401	551	642	2.2803e+006	2.30239e+006	30720	31104	1933	2222	2.33558e+006	2.35969e+006	1.97841e+006	2.00367e+006	
354	6.03689e+006	6.06115e+006	7820	8929	10803	12559	1187	1365	2402	2764	1210	1402	551	640	2.28243e+006	2.30468e+006	30752	31137	1943	2220	2.33759e+006	2.36185e+006	1.98028e+006	2.00571e+006	
355	6.03474e+006	6.05915e+006	7784	8888	10733	12478	1181	1364	2388	2749	1206	1394	550	636	2.28454e+006	2.30694e+006	30781	31166	1935	2215	2.33959e+006	2.364e+006	1.98214e+006	2.00774e+006	
356	6.03262e+006	6.05718e+006	7730	8824	10695	12421	1174	1351	2371	2719	1207	1395	550	637	2.28662e+006	2.30916e+006	30812	31197	1907	2181	2.34156e+006	2.36612e+006	1.98399e+006	2.00977e+006	
357	6.03051e+006	6.05522e+006	7692	8771	10607	12310	1169	1342	2382	2734	1190	1375	540	628	2.2887e+006	2.31139e+006	30844	31232	1895	2168	2.34352e+006	2.36822e+006	1.98582e+006	2.01177e+006	
358	6.02842e+006	6.05326e+006	7643	8711	10544	12229	1174	1344	2371	2730	1187	1371	538	626	2.29076e+006	2.31359e+006	30876	31266	1893	2160	2.34548e+006	2.37032e+006	1.98764e+006	2.01376e+006	
359	6.02631e+006	6.0513e+006	7614	8669	10473	12147	1172	1343	2369	2727	1176	1357	536	621	2.29282e+006	2.3158e+006	30907	31297	1906	2173	2.34744e+006	2.37243e+006	1.98946e+006	2.01576e+006	
360	6.02424e+006	6.04938e+006	7563	8613	10407	12061	1175	1344	2369	2719	1165	1345	530	615	2.29485e+006	2.31798e+006	30937	31327	1856	2125	2.34936e+006	2.37449e+006	1.99125e+006	2.01772e+006	
361	6.02218e+006	6.04747e+006	7523	8556	10338	11981	1169	1335	2341	2688	1162	1341	525	609	2.29689e+006	2.32017e+006	30967	31358	1854	2112	2.35127e+006	2.37655e+006	1.99303e+006	2.01967e+006	
362	6.02011e+006	6.04555e+006	7489	8527	10281	11907	1157	1326	2333	2684	1148	1329	520	605	2.29891e+006	2.32233e+006	30999	31389	1858	2131	2.35319e+006	2.37862e+006	1.99482e+006	2.02162e+006	
363	6.0181e+006	6.04368e+006	7393	8425	10271	11877	1138	1309	2308	2656	1146	1326	521	606	2.30091e+006	2.32448e+006	31028	31419	1810	2071	2.35505e+006	2.38063e+006	1.99664e+006	2.0236e+006	
364	6.01608e+006	6.0418e+006	7364	8379	10212	11808	1114	1281	2311	2647	1137	1319	519	604	2.30289e+006	2.32662e+006	31064	31456	1829	2078	2.35694e+006	2.38266e+006	1.9984e+006	2.02552e+006	
