Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
294	637074	668085	10	16	11	17	1	3	2	5	1	2	-0	1	7.62629e+006	7.65697e+006	104199	104787	2	5	7.73065e+006	7.76166e+006	6.1913e+006	6.21469e+006	
295	637072	668082	9	15	11	17	1	3	1	4	0	2	-0	1	7.62629e+006	7.65698e+006	104199	104788	2	4	7.73065e+006	7.76166e+006	6.1913e+006	6.2147e+006	
296	637068	668078	10	15	12	17	0	2	1	4	0	2	-0	1	7.62629e+006	7.65698e+006	104199	104788	2	5	7.73066e+006	7.76167e+006	6.1913e+006	6.2147e+006	
297	637065	668076	10	15	11	17	1	2	1	3	0	2	-0	1	7.6263e+006	7.65698e+006	104199	104788	2	4	7.73066e+006	7.76167e+006	6.19131e+006	6.2147e+006	
298	637062	668072	10	15	11	18	1	3	1	3	1	2	-0	1	7.6263e+006	7.65699e+006	104199	104788	2	5	7.73066e+006	7.76167e+006	6.19131e+006	6.21471e+006	
299	637059	668069	10	16	12	18	1	3	1	3	0	2	-0	1	7.6263e+006	7.65699e+006	104199	104788	1	4	7.73067e+006	7.76168e+006	6.19131e+006	6.21471e+006	
300	637057	668067	9	14	13	20	1	3	1	3	1	2	-0	1	7.6263e+006	7.65699e+006	104199	104788	1	4	7.73067e+006	7.76168e+006	6.19132e+006	6.21471e+006	
301	637053	668063	10	15	13	20	1	4	2	4	1	2	-0	1	7.62631e+006	7.65699e+006	104199	104788	3	6	7.73067e+006	7.76168e+006	6.19132e+006	6.21471e+006	
302	637050	668060	10	15	13	20	1	4	2	5	1	2	-0	0	7.62631e+006	7.657e+006	104199	104788	2	4	7.73068e+006	7.76169e+006	6.19132e+006	6.21472e+006	
303	637046	668055	11	17	13	20	1	3	2	5	1	2	-0	0	7.62631e+006	7.657e+006	104199	104788	3	6	7.73068e+006	7.76169e+006	6.19132e+006	6.21472e+006	
304	637043	668052	12	17	13	19	1	3	2	6	1	3	-0	1	7.62631e+006	7.657e+006	104199	104788	2	4	7.73068e+006	7.76169e+006	6.19133e+006	6.21472e+006	
305	637040	668049	11	16	13	21	1	3	3	6	1	3	-0	1	7.62632e+006	7.657e+006	104199	104788	2	5	7.73069e+006	7.7617e+006	6.19133e+006	6.21473e+006	
306	637039	668047	9	14	13	20	1	3	3	7	1	3	0	1	7.62632e+006	7.65701e+006	104199	104788	1	3	7.73069e+006	7.7617e+006	6.19133e+006	6.21473e+006	
307	637036	668044	8	13	15	22	1	3	4	7	1	3	0	1	7.62632e+006	7.65701e+006	104199	104788	2	4	7.73069e+006	7.7617e+006	6.19134e+006	6.21473e+006	
308	637033	668040	9	14	14	21	1	3	3	7	1	3	0	1	7.62633e+006	7.65701e+006	104199	104788	2	5	7.7307e+006	7.7617e+006	6.19134e+006	6.21473e+006	
309	637030	668037	9	13	14	21	1	3	3	6	1	4	0	1	7.62633e+006	7.65701e+006	104199	104788	2	4	7.7307e+006	7.76171e+006	6.19134e+006	6.21474e+006	
310	637028	668036	9	13	14	20	1	3	3	6	1	3	0	1	7.62633e+006	7.65702e+006	104199	104788	1	3	7.7307e+006	7.76171e+006	6.19134e+006	6.21474e+006	
311	637025	668032	9	14	13	19	0	2	2	5	1	4	0	1	7.62634e+006	7.65702e+006	104199	104788	2	5	7.7307e+006	7.76171e+006	6.19135e+006	6.21474e+006	
312	637023	668030	8	13	14	20	0	2	2	5	1	3	0	2	7.62634e+006	7.65703e+006	104200	104788	1	3	7.73071e+006	7.76171e+006	6.19135e+006	6.21474e+006	
313	637020	668026	8	13	13	19	0	2	1	4	1	4	0	2	7.62634e+006	7.65703e+006	104200	104788	2	5	7.73071e+006	7.76172e+006	6.19135e+006	6.21475e+006	
314	637016	668023	10	15	12	18	0	1	1	4	1	4	0	2	7.62635e+006	7.65703e+006	104200	104788	2	5	7.73071e+006	7.76172e+006	6.19136e+006	6.21475e+006	
315	637014	668020	9	14	12	18	0	1	1	4	1	4	0	2	7.62635e+006	7.65704e+006	104200	104788	1	4	7.73072e+006	7.76172e+006	6.19136e+006	6.21475e+006	
316	637012	668018	9	14	12	18	0	2	1	3	1	4	0	1	7.62635e+006	7.65704e+006	104200	104788	1	3	7.73072e+006	7.76172e+006	6.19136e+006	6.21475e+006	
317	637008	668014	9	14	13	19	0	2	1	3	1	3	0	1	7.62636e+006	7.65704e+006	104200	104788	2	5	7.73072e+006	7.76173e+006	6.19136e+006	6.21476e+006	
318	637006	668012	8	13	12	19	1	3	1	4	1	3	0	1	7.62636e+006	7.65704e+006	104200	104789	1	4	7.73072e+006	7.76173e+006	6.19137e+006	6.21476e+006	
319	637004	668010	8	12	12	18	0	2	2	5	1	3	0	1	7.62636e+006	7.65705e+006	104200	104789	1	3	7.73073e+006	7.76173e+006	6.19137e+006	6.21476e+006	
320	637001	668007	9	13	12	18	1	3	2	5	1	3	0	1	7.62636e+006	7.65705e+006	104200	104789	2	5	7.73073e+006	7.76174e+006	6.19137e+006	6.21476e+006	
321	636998	668004	8	13	13	19	0	2	2	5	1	3	0	1	7.62637e+006	7.65705e+006	104200	104789	2	4	7.73073e+006	7.76174e+006	6.19138e+006	6.21477e+006	
322	636996	668002	7	12	13	20	0	2	2	5	1	3	0	1	7.62637e+006	7.65705e+006	104200	104789	1	3	7.73073e+006	7.76174e+006	6.19138e+006	6.21477e+006	
323	636994	667999	8	13	12	18	0	1	2	5	1	2	0	1	7.62637e+006	7.65706e+006	104200	104789	2	4	7.73074e+006	7.76174e+006	6.19138e+006	6.21477e+006	
324	636990	667995	9	14	12	18	-0	1	2	4	1	3	0	2	7.62638e+006	7.65706e+006	104200	104789	2	5	7.73074e+006	7.76175e+006	6.19138e+006	6.21478e+006	
325	636988	667993	8	14	12	19	0	1	1	4	1	3	0	2	7.62638e+006	7.65706e+006	104200	104789	1	4	7.73074e+006	7.76175e+006	6.19139e+006	6.21478e+006	
326	636985	667990	9	14	12	18	0	1	1	4	1	3	0	2	7.62638e+006	7.65706e+006	104200	104789	1	4	7.73075e+006	7.76175e+006	6.19139e+006	6.21478e+006	
327	636983	667987	9	14	10	17	1	2	1	4	1	3	0	1	7.62638e+006	7.65707e+006	104200	104789	2	4	7.73075e+006	7.76175e+006	6.19139e+006	6.21478e+006	
328	636980	667984	8	13	11	18	1	3	2	4	1	3	0	2	7.62639e+006	7.65707e+006	104200	104789	1	4	7.73075e+006	7.76176e+006	6.19139e+006	6.21478e+006	
329	636978	667982	7	13	11	18	1	3	1	4	1	3	0	2	7.62639e+006	7.65707e+006	104200	104789	1	3	7.73075e+006	7.76176e+006	6.1914e+006	6.21479e+006	
330	636974	667978	9	14	10	17	1	4	1	4	1	3	0	2	7.62639e+006	7.65707e+006	104200	104789	2	6	7.73076e+006	7.76176e+006	6.1914e+006	6.21479e+006	
331	636973	667976	8	13	10	17	1	3	1	3	1	3	0	2	7.6264e+006	7.65708e+006	104200	104789	1	3	7.73076e+006	7.76176e+006	6.1914e+006	6.21479e+006	
332	636971	667974	7	12	11	19	1	3	1	3	1	3	0	2	7.6264e+006	7.65708e+006	104200	104789	1	3	7.73076e+006	7.76177e+006	6.1914e+006	6.21479e+006	
333	636969	667972	8	12	11	18	0	2	2	4	1	3	0	2	7.6264e+006	7.65708e+006	104200	104789	1	4	7.73076e+006	7.76177e+006	6.19141e+006	6.2148e+006	
334	636966	667969	6	11	12	20	-0	1	2	5	1	3	-0	1	7.6264e+006	7.65708e+006	104200	104789	1	4	7.73077e+006	7.76177e+006	6.19141e+006	6.2148e+006	
335	636964	667967	7	11	12	19	-0	1	2	5	0	2	-0	1	7.62641e+006	7.65709e+006	104200	104789	1	4	7.73077e+006	7.76177e+006	6.19141e+006	6.2148e+006	
336	636962	667964	8	12	12	18	-0	0	2	5	0	2	-0	1	7.62641e+006	7.65709e+006	104200	104789	1	3	7.73077e+006	7.76177e+006	6.19141e+006	6.2148e+006	
337	636959	667962	8	11	11	17	0	1	2	5	0	2	-0	1	7.62641e+006	7.65709e+006	104200	104789	1	3	7.73077e+006	7.76178e+006	6.19142e+006	6.21481e+006	
338	636957	667960	7	11	11	17	0	2	2	5	0	1	-0	1	7.62641e+006	7.65709e+006	104201	104789	1	3	7.73078e+006	7.76178e+006	6.19142e+006	6.21481e+006	
339	636955	667958	7	11	11	17	0	2	2	4	0	2	-0	1	7.62642e+006	7.6571e+006	104201	104789	1	4	7.73078e+006	7.76178e+006	6.19142e+006	6.21481e+006	
340	636952	667954	7	12	10	15	0	2	1	4	1	2	-0	1	7.62642e+006	7.6571e+006	104201	104789	2	5	7.73078e+006	7.76178e+006	6.19142e+006	6.21481e+006	
341	636949	667951	8	13	10	15	0	2	2	4	1	2	-0	1	7.62642e+006	7.6571e+006	104201	104790	1	4	7.73079e+006	7.76179e+006	6.19143e+006	6.21481e+006	
342	636947	667949	8	13	10	16	0	2	2	5	0	2	-0	1	7.62642e+006	7.6571e+006	104201	104790	1	4	7.73079e+006	7.76179e+006	6.19143e+006	6.21482e+006	
343	636944	667946	8	13	10	16	-0	2	2	4	0	2	-0	1	7.62643e+006	7.65711e+006	104201	104790	1	4	7.73079e+006	7.76179e+006	6.19143e+006	6.21482e+006	
344	636942	667944	8	13	11	16	0	2	2	4	1	2	-0	1	7.62643e+006	7.65711e+006	104201	104790	2	4	7.73079e+006	7.76179e+006	6.19143e+006	6.21482e+006	
345	636938	667941	8	13	11	16	0	2	2	4	1	2	-0	1	7.62643e+006	7.65711e+006	104201	104790	2	4	7.7308e+006	7.7618e+006	6.19144e+006	6.21482e+006	
346	636937	667938	8	13	10	16	1	3	2	4	1	3	-0	1	7.62643e+006	7.65711e+006	104201	104790	1	3	7.7308e+006	7.7618e+006	6.19144e+006	6.21483e+006	
347	636934	667936	8	13	10	17	1	3	2	5	1	3	-0	1	7.62644e+006	7.65711e+006	104201	104790	1	3	7.7308e+006	7.7618e+006	6.19144e+006	6.21483e+006	
348	636932	667933	8	12	11	17	1	3	2	4	1	3	-0	1	7.62644e+006	7.65712e+006	104201	104790	1	4	7.7308e+006	7.7618e+006	6.19144e+006	6.21483e+006	
349	636929	667931	8	12	12	18	1	3	2	4	1	3	-0	1	7.62644e+006	7.65712e+006	104201	104790	2	4	7.73081e+006	7.76181e+006	6.19145e+006	6.21483e+006	
350	636927	667928	8	12	11	18	1	2	2	5	1	2	-0	1	7.62644e+006	7.65712e+006	104201	104790	1	3	7.73081e+006	7.76181e+006	6.19145e+006	6.21484e+006	
351	636924	667926	8	13	11	17	1	2	3	5	1	2	-0	1	7.62645e+006	7.65712e+006	104201	104790	2	4	7.73081e+006	7.76181e+006	6.19145e+006	6.21484e+006	
352	636921	667923	8	13	11	17	1	2	2	5	1	3	0	1	7.62645e+006	7.65713e+006	104201	104790	2	4	7.73081e+006	7.76182e+006	6.19145e+006	6.21484e+006	
353	636919	667920	7	13	11	17	1	2	2	4	1	3	0	1	7.62645e+006	7.65713e+006	104201	104790	1	3	7.73082e+006	7.76182e+006	6.19145e+006	6.21484e+006	
354	636916	667918	8	13	11	17	1	2	2	5	1	3	0	1	7.62645e+006	7.65713e+006	104201	104790	2	4	7.73082e+006	7.76182e+006	6.19146e+006	6.21484e+006	
355	636914	667915	8	13	10	16	1	3	2	4	1	3	0	1	7.62646e+006	7.65714e+006	104201	104790	1	4	7.73082e+006	7.76182e+006	6.19146e+006	6.21485e+006	
356	636911	667913	8	12	10	17	1	3	2	4	1	3	0	1	7.62646e+006	7.65714e+006	104201	104790	1	4	7.73082e+006	7.76183e+006	6.19146e+006	6.21485e+006	
357	636909	667910	8	13	11	17	1	3	1	4	1	3	0	1	7.62646e+006	7.65714e+006	104201	104790	1	4	7.73083e+006	7.76183e+006	6.19146e+006	6.21485e+006	
358	636906	667908	8	12	11	18	1	3	1	4	1	3	0	1	7.62646e+006	7.65714e+006	104201	104790	2	4	7.73083e+006	7.76183e+006	6.19147e+006	6.21485e+006	
359	636903	667905	8	13	11	17	0	2	2	4	1	3	0	1	7.62647e+006	7.65715e+006	104201	104790	1	4	7.73083e+006	7.76183e+006	6.19147e+006	6.21486e+006	
360	636901	667903	8	12	11	17	1	2	1	4	1	3	0	1	7.62647e+006	7.65715e+006	104201	104790	1	3	7.73083e+006	7.76184e+006	6.19147e+006	6.21486e+006	
361	636899	667901	7	12	11	17	0	2	1	4	1	3	-0	1	7.62647e+006	7.65715e+006	104201	104790	1	3	7.73084e+006	7.76184e+006	6.19147e+006	6.21486e+006	
362	636896	667898	7	13	11	17	0	2	1	3	1	3	-0	1	7.62648e+006	7.65715e+006	104201	104790	2	4	7.73084e+006	7.76184e+006	6.19148e+006	6.21486e+006	
363	636893	667895	7	12	12	18	0	2	1	4	1	3	-0	0	7.62648e+006	7.65716e+006	104201	104790	1	4	7.73084e+006	7.76184e+006	6.19148e+006	6.21487e+006	
364	636890	667892	8	14	11	17	0	2	1	3	1	3	-0	1	7.62648e+006	7.65716e+006	104201	104790	2	5	7.73084e+006	7.76185e+006	6.19148e+006	6.21487e+006	
