Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
271	6.61793e+006	6.67153e+006	445	496	608	682	67	80	136	158	56	69	24	33	1.70244e+006	1.75538e+006	23319	24078	106	125	1.72721e+006	1.7808e+006	1.42766e+006	1.47109e+006	
272	6.61782e+006	6.6714e+006	447	498	612	685	64	76	132	153	54	68	23	33	1.70257e+006	1.7555e+006	23321	24080	111	131	1.72734e+006	1.78092e+006	1.42778e+006	1.4712e+006	
273	6.6177e+006	6.67128e+006	450	497	610	684	66	78	131	152	55	69	23	33	1.70268e+006	1.75561e+006	23323	24081	110	125	1.72746e+006	1.78104e+006	1.42789e+006	1.4713e+006	
274	6.61758e+006	6.67116e+006	452	502	612	685	64	77	130	152	54	68	23	32	1.70281e+006	1.75573e+006	23324	24083	113	134	1.72758e+006	1.78116e+006	1.428e+006	1.47141e+006	
275	6.61746e+006	6.67103e+006	458	505	604	676	63	76	131	154	56	69	24	34	1.70293e+006	1.75585e+006	23325	24084	111	129	1.7277e+006	1.78127e+006	1.42811e+006	1.47152e+006	
276	6.61735e+006	6.67092e+006	450	498	600	672	64	77	125	151	57	73	25	35	1.70306e+006	1.75597e+006	23326	24085	104	122	1.72782e+006	1.78139e+006	1.42822e+006	1.47162e+006	
277	6.61724e+006	6.6708e+006	447	498	604	674	63	76	125	150	60	76	26	36	1.70317e+006	1.75608e+006	23328	24087	107	125	1.72794e+006	1.7815e+006	1.42833e+006	1.47173e+006	
278	6.61712e+006	6.67068e+006	443	490	607	678	64	78	128	153	61	77	26	36	1.70329e+006	1.75619e+006	23329	24088	108	126	1.72806e+006	1.78162e+006	1.42845e+006	1.47184e+006	
279	6.61701e+006	6.67056e+006	441	488	610	680	65	79	130	154	62	77	28	37	1.7034e+006	1.7563e+006	23331	24090	109	126	1.72818e+006	1.78173e+006	1.42856e+006	1.47195e+006	
280	6.61689e+006	6.67044e+006	449	495	603	674	65	80	130	155	62	77	27	36	1.70352e+006	1.75641e+006	23332	24091	112	130	1.7283e+006	1.78185e+006	1.42867e+006	1.47205e+006	
281	6.61677e+006	6.67032e+006	447	494	607	676	63	76	127	150	63	78	27	37	1.70364e+006	1.75653e+006	23333	24092	105	123	1.72841e+006	1.78196e+006	1.42877e+006	1.47216e+006	
282	6.61666e+006	6.6702e+006	451	497	604	672	63	76	129	151	62	78	27	37	1.70377e+006	1.75664e+006	23334	24093	112	130	1.72854e+006	1.78208e+006	1.42888e+006	1.47226e+006	
283	6.61654e+006	6.67008e+006	454	502	601	672	65	77	129	151	63	79	28	38	1.70388e+006	1.75675e+006	23336	24094	113	131	1.72866e+006	1.7822e+006	1.42899e+006	1.47237e+006	
284	6.61642e+006	6.66996e+006	447	497	600	667	65	78	132	155	64	81	27	37	1.70401e+006	1.75687e+006	23337	24095	105	125	1.72878e+006	1.78231e+006	1.4291e+006	1.47248e+006	
285	6.61631e+006	6.66984e+006	453	501	596	664	63	76	131	151	63	80	27	37	1.70413e+006	1.75699e+006	23338	24097	110	128	1.7289e+006	1.78243e+006	1.42921e+006	1.47258e+006	
286	6.61619e+006	6.66972e+006	450	500	602	670	64	78	126	146	62	78	26	36	1.70425e+006	1.7571e+006	23340	24099	110	129	1.72902e+006	1.78255e+006	1.42932e+006	1.47269e+006	
287	6.61607e+006	6.6696e+006	445	498	609	676	63	77	127	148	60	75	24	34	1.70436e+006	1.75722e+006	23343	24101	108	128	1.72914e+006	1.78266e+006	1.42944e+006	1.4728e+006	
288	6.61596e+006	6.66948e+006	444	496	606	675	64	77	126	146	61	75	24	33	1.70448e+006	1.75733e+006	23345	24103	104	122	1.72926e+006	1.78278e+006	1.42955e+006	1.47291e+006	
289	6.61585e+006	6.66936e+006	440	493	610	681	61	73	123	146	60	74	23	32	1.70461e+006	1.75745e+006	23346	24104	106	126	1.72937e+006	1.78289e+006	1.42966e+006	1.47302e+006	
290	6.61573e+006	6.66924e+006	444	496	608	681	59	73	118	140	61	75	23	32	1.70473e+006	1.75757e+006	23347	24106	112	133	1.7295e+006	1.78301e+006	1.42978e+006	1.47312e+006	
291	6.61561e+006	6.66911e+006	447	498	611	686	58	73	118	140	63	76	23	31	1.70484e+006	1.75768e+006	23349	24107	112	130	1.72962e+006	1.78313e+006	1.42989e+006	1.47323e+006	
292	6.61549e+006	6.66899e+006	452	509	604	678	58	72	123	144	61	75	22	30	1.70496e+006	1.75779e+006	23350	24108	111	131	1.72974e+006	1.78325e+006	1.42999e+006	1.47334e+006	
293	6.61538e+006	6.66888e+006	448	505	595	670	59	76	124	144	60	74	22	30	1.70509e+006	1.75791e+006	23352	24110	102	122	1.72986e+006	1.78336e+006	1.4301e+006	1.47344e+006	
294	6.61526e+006	6.66876e+006	446	501	601	678	60	77	127	148	59	73	22	30	1.7052e+006	1.75802e+006	23354	24112	111	128	1.72998e+006	1.78347e+006	1.43021e+006	1.47355e+006	
295	6.61515e+006	6.66863e+006	441	499	602	679	61	78	129	150	60	75	21	30	1.70531e+006	1.75813e+006	23355	24113	109	127	1.7301e+006	1.78359e+006	1.43033e+006	1.47366e+006	
296	6.61504e+006	6.66852e+006	434	491	601	680	64	79	132	155	59	72	21	29	1.70543e+006	1.75825e+006	23357	24115	104	122	1.73022e+006	1.7837e+006	1.43044e+006	1.47377e+006	
297	6.61492e+006	6.6684e+006	442	497	594	675	64	79	133	154	59	73	22	30	1.70555e+006	1.75836e+006	23359	24117	109	128	1.73034e+006	1.78381e+006	1.43054e+006	1.47387e+006	
298	6.6148e+006	6.66827e+006	443	500	599	680	65	80	131	152	59	72	22	30	1.70567e+006	1.75847e+006	23360	24118	112	132	1.73047e+006	1.78393e+006	1.43066e+006	1.47397e+006	
299	6.61469e+006	6.66815e+006	441	496	604	685	62	77	128	149	58	72	22	30	1.70579e+006	1.75859e+006	23362	24120	106	124	1.73058e+006	1.78405e+006	1.43077e+006	1.47408e+006	
300	6.61458e+006	6.66804e+006	444	500	594	676	63	78	127	146	59	73	24	32	1.70591e+006	1.75871e+006	23364	24122	107	126	1.7307e+006	1.78416e+006	1.43087e+006	1.47418e+006	
301	6.61445e+006	6.66791e+006	451	504	591	673	63	78	125	146	60	73	24	33	1.70603e+006	1.75883e+006	23366	24124	115	132	1.73083e+006	1.78428e+006	1.43099e+006	1.47429e+006	
302	6.61434e+006	6.66779e+006	450	500	591	674	63	79	124	143	63	77	26	35	1.70615e+006	1.75894e+006	23367	24125	110	129	1.73095e+006	1.7844e+006	1.4311e+006	1.47439e+006	
303	6.61422e+006	6.66766e+006	456	506	593	673	66	80	126	149	62	75	26	34	1.70626e+006	1.75905e+006	23369	24127	111	131	1.73107e+006	1.78452e+006	1.43121e+006	1.4745e+006	
304	6.6141e+006	6.66754e+006	460	508	592	674	64	77	128	151	62	76	26	34	1.70638e+006	1.75916e+006	23370	24128	110	128	1.73119e+006	1.78464e+006	1.43132e+006	1.4746e+006	
305	6.61398e+006	6.66742e+006	457	508	596	674	67	80	132	156	60	74	25	34	1.7065e+006	1.75927e+006	23373	24130	113	133	1.73132e+006	1.78476e+006	1.43143e+006	1.47472e+006	
306	6.61387e+006	6.6673e+006	454	504	604	681	66	79	128	152	62	77	27	36	1.70661e+006	1.75938e+006	23374	24131	107	125	1.73144e+006	1.78487e+006	1.43154e+006	1.47482e+006	
307	6.61375e+006	6.66718e+006	454	504	607	682	67	80	129	153	62	76	27	36	1.70673e+006	1.75949e+006	23375	24132	112	130	1.73156e+006	1.78499e+006	1.43166e+006	1.47493e+006	
308	6.61363e+006	6.66705e+006	457	508	609	680	64	78	130	156	60	76	27	37	1.70685e+006	1.75961e+006	23376	24134	113	133	1.73168e+006	1.78511e+006	1.43177e+006	1.47504e+006	
309	6.61351e+006	6.66693e+006	455	505	616	690	63	78	127	151	59	75	27	36	1.70697e+006	1.75973e+006	23378	24135	111	130	1.73181e+006	1.78523e+006	1.43188e+006	1.47515e+006	
310	6.61338e+006	6.6668e+006	465	518	616	687	63	79	127	151	58	72	25	34	1.70709e+006	1.75984e+006	23381	24138	117	137	1.73194e+006	1.78535e+006	1.43199e+006	1.47526e+006	
311	6.61327e+006	6.66668e+006	458	511	615	687	61	76	129	153	57	71	25	34	1.70722e+006	1.75996e+006	23383	24140	105	123	1.73205e+006	1.78547e+006	1.43211e+006	1.47537e+006	
312	6.61315e+006	6.66656e+006	459	514	618	692	61	75	133	156	55	69	25	34	1.70733e+006	1.76008e+006	23384	24142	116	134	1.73218e+006	1.78559e+006	1.43222e+006	1.47548e+006	
313	6.61303e+006	6.66644e+006	456	507	617	690	61	76	133	155	56	68	25	34	1.70746e+006	1.76019e+006	23385	24143	108	124	1.7323e+006	1.7857e+006	1.43234e+006	1.47559e+006	
314	6.61291e+006	6.66631e+006	457	508	622	697	63	77	134	154	58	70	27	37	1.70757e+006	1.76031e+006	23387	24144	118	138	1.73243e+006	1.78583e+006	1.43245e+006	1.4757e+006	
315	6.61278e+006	6.66617e+006	475	530	615	691	61	75	133	155	58	70	27	36	1.7077e+006	1.76043e+006	23388	24146	122	145	1.73256e+006	1.78596e+006	1.43256e+006	1.47581e+006	
316	6.61265e+006	6.66605e+006	474	529	620	698	64	78	132	153	55	68	24	33	1.70782e+006	1.76054e+006	23390	24148	115	133	1.73269e+006	1.78608e+006	1.43268e+006	1.47592e+006	
317	6.61253e+006	6.66592e+006	484	541	614	689	66	81	131	151	58	71	25	34	1.70794e+006	1.76066e+006	23392	24149	117	137	1.73281e+006	1.78621e+006	1.43278e+006	1.47602e+006	
318	6.61241e+006	6.6658e+006	479	534	614	692	68	85	131	150	60	74	26	35	1.70806e+006	1.76077e+006	23393	24151	113	131	1.73294e+006	1.78633e+006	1.4329e+006	1.47613e+006	
319	6.61228e+006	6.66567e+006	473	529	625	707	69	85	129	150	61	75	27	35	1.70818e+006	1.76089e+006	23395	24152	117	140	1.73307e+006	1.78646e+006	1.43303e+006	1.47625e+006	
320	6.61216e+006	6.66555e+006	466	527	624	704	68	84	129	151	64	78	28	37	1.70831e+006	1.76101e+006	23397	24154	110	130	1.73319e+006	1.78657e+006	1.43314e+006	1.47637e+006	
321	6.61205e+006	6.66543e+006	459	520	634	712	72	88	130	152	63	78	27	36	1.70842e+006	1.76112e+006	23399	24156	110	129	1.73331e+006	1.78669e+006	1.43326e+006	1.47648e+006	
322	6.61193e+006	6.6653e+006	460	519	632	711	71	87	132	153	62	76	26	35	1.70854e+006	1.76124e+006	23400	24157	112	132	1.73344e+006	1.78681e+006	1.43337e+006	1.47659e+006	
323	6.61181e+006	6.66518e+006	452	506	637	723	74	91	133	152	63	78	27	37	1.70866e+006	1.76135e+006	23401	24158	109	127	1.73356e+006	1.78693e+006	1.43348e+006	1.47671e+006	
324	6.61168e+006	6.66505e+006	461	516	632	720	71	87	135	157	62	76	26	36	1.70878e+006	1.76148e+006	23404	24161	119	140	1.73369e+006	1.78705e+006	1.4336e+006	1.47682e+006	
325	6.61157e+006	6.66493e+006	460	514	620	704	70	86	135	158	63	77	28	38	1.70892e+006	1.7616e+006	23405	24163	108	127	1.73381e+006	1.78717e+006	1.43371e+006	1.47692e+006	
326	6.61145e+006	6.66481e+006	457	512	616	702	71	86	137	158	65	78	28	38	1.70904e+006	1.76172e+006	23406	24163	110	129	1.73393e+006	1.78729e+006	1.43382e+006	1.47703e+006	
327	6.61133e+006	6.66469e+006	459	515	611	694	70	84	137	159	61	75	28	37	1.70917e+006	1.76185e+006	23408	24166	111	130	1.73405e+006	1.78741e+006	1.43394e+006	1.47714e+006	
328	6.61121e+006	6.66456e+006	458	512	617	702	70	84	137	162	61	75	27	36	1.70929e+006	1.76197e+006	23410	24167	117	137	1.73418e+006	1.78753e+006	1.43406e+006	1.47726e+006	
329	6.6111e+006	6.66444e+006	452	509	614	695	65	78	137	161	60	74	27	37	1.70942e+006	1.76209e+006	23411	24168	103	123	1.7343e+006	1.78764e+006	1.43417e+006	1.47737e+006	
330	6.61098e+006	6.66432e+006	453	508	614	694	65	79	131	155	60	73	27	36	1.70954e+006	1.76222e+006	23413	24170	111	128	1.73442e+006	1.78776e+006	1.43428e+006	1.47747e+006	
331	6.61086e+006	6.66419e+006	455	510	616	694	65	80	131	155	58	71	27	36	1.70967e+006	1.76233e+006	23415	24172	114	132	1.73454e+006	1.78788e+006	1.43439e+006	1.47758e+006	
332	6.61074e+006	6.66407e+006	447	500	620	699	65	81	127	151	62	76	29	38	1.70979e+006	1.76245e+006	23416	24173	108	128	1.73466e+006	1.78799e+006	1.43451e+006	1.4777e+006	
333	6.61062e+006	6.66395e+006	457	512	612	697	64	81	125	147	63	77	28	38	1.70991e+006	1.76257e+006	23418	24174	114	134	1.73479e+006	1.78811e+006	1.43462e+006	1.4778e+006	
334	6.6105e+006	6.66382e+006	462	517	604	685	64	81	126	149	61	75	27	37	1.71004e+006	1.7627e+006	23419	24176	115	133	1.73492e+006	1.78824e+006	1.43473e+006	1.47791e+006	
335	6.61038e+006	6.66369e+006	461	517	612	692	63	79	127	150	60	74	26	34	1.71016e+006	1.76281e+006	23420	24177	114	131	1.73504e+006	1.78836e+006	1.43485e+006	1.47802e+006	
336	6.61026e+006	6.66357e+006	469	524	615	692	61	75	129	152	61	73	25	33	1.71027e+006	1.76292e+006	23422	24179	116	134	1.73517e+006	1.78848e+006	1.43496e+006	1.47813e+006	
337	6.61014e+006	6.66344e+006	465	518	618	699	60	73	127	150	61	75	26	34	1.7104e+006	1.76304e+006	23422	24179	109	129	1.73529e+006	1.7886e+006	1.43508e+006	1.47824e+006	
338	6.61002e+006	6.66332e+006	465	519	616	696	60	73	130	153	60	73	26	34	1.71052e+006	1.76316e+006	23424	24182	114	135	1.73542e+006	1.78872e+006	1.4352e+006	1.47835e+006	
339	6.6099e+006	6.66319e+006	465	521	624	704	61	74	130	154	60	73	25	34	1.71064e+006	1.76327e+006	23426	24183	114	134	1.73555e+006	1.78884e+006	1.43531e+006	1.47846e+006	
340	6.60978e+006	6.66307e+006	460	514	631	711	60	73	130	155	59	71	25	33	1.71076e+006	1.76339e+006	23428	24185	110	128	1.73567e+006	1.78895e+006	1.43543e+006	1.47858e+006	
341	6.60967e+006	6.66295e+006	455	510	624	704	63	76	133	157	61	74	24	33	1.71088e+006	1.76351e+006	23429	24186	106	124	1.73579e+006	1.78907e+006	1.43554e+006	1.47868e+006	
342	6.60955e+006	6.66283e+006	452	502	626	707	67	81	134	157	57	69	22	30	1.711e+006	1.76362e+006	23432	24189	110	128	1.73591e+006	1.78918e+006	1.43566e+006	1.47879e+006	
343	6.60943e+006	6.6627e+006	450	500	625	704	68	83	136	160	55	69	22	30	1.71112e+006	1.76374e+006	23434	24191	114	131	1.73603e+006	1.7893e+006	1.43578e+006	1.4789e+006	
344	6.60931e+006	6.66258e+006	453	504	620	697	69	83	134	159	54	69	20	29	1.71125e+006	1.76386e+006	23435	24191	112	133	1.73616e+006	1.78942e+006	1.43589e+006	1.47901e+006	
345	6.60919e+006	6.66245e+006	461	512	613	691	68	82	138	163	55	70	22	30	1.71137e+006	1.76397e+006	23436	24192	114	132	1.73628e+006	1.78954e+006	1.43599e+006	1.47912e+006	
346	6.60906e+006	6.66232e+006	471	524	606	684	69	84	134	160	54	69	22	31	1.7115e+006	1.7641e+006	23437	24194	120	140	1.73641e+006	1.78967e+006	1.43611e+006	1.47922e+006	
347	6.60894e+006	6.6622e+006	475	528	609	685	69	85	128	153	57	71	23	32	1.71162e+006	1.76422e+006	23439	24196	116	136	1.73654e+006	1.7898e+006	1.43622e+006	1.47933e+006	
348	6.60882e+006	6.66208e+006	470	521	611	686	66	80	126	151	57	71	23	32	1.71175e+006	1.76434e+006	23441	24197	107	126	1.73666e+006	1.78991e+006	1.43634e+006	1.47944e+006	
349	6.6087e+006	6.66195e+006	472	521	611	686	65	79	128	151	57	71	23	32	1.71188e+006	1.76446e+006	23443	24199	115	133	1.73678e+006	1.79004e+006	1.43645e+006	1.47955e+006	
350	6.60858e+006	6.66183e+006	468	515	620	696	66	81	127	149	59	72	25	33	1.712e+006	1.76458e+006	23445	24200	117	134	1.73691e+006	1.79016e+006	1.43657e+006	1.47967e+006	
351	6.60846e+006	6.6617e+006	465	515	634	708	65	78	123	146	59	72	26	34	1.71212e+006	1.76469e+006	23446	24202	115	134	1.73704e+006	1.79028e+006	1.43669e+006	1.47979e+006	
352	6.60834e+006	6.66158e+006	469	521	632	707	64	78	123	145	60	74	26	35	1.71224e+006	1.7648e+006	23447	24203	112	131	1.73716e+006	1.7904e+006	1.4368e+006	1.47989e+006	
353	6.60822e+006	6.66146e+006	465	514	631	707	65	80	125	146	57	72	25	34	1.71236e+006	1.76492e+006	23449	24204	110	127	1.73728e+006	1.79052e+006	1.43691e+006	1.48e+006	
354	6.6081e+006	6.66133e+006	462	512	636	707	66	80	125	147	56	70	26	34	1.71248e+006	1.76504e+006	23450	24206	114	131	1.7374e+006	1.79064e+006	1.43703e+006	1.48012e+006	
355	6.60798e+006	6.66121e+006	460	508	634	705	69	83	122	144	57	73	26	35	1.71261e+006	1.76516e+006	23452	24208	112	131	1.73753e+006	1.79076e+006	1.43714e+006	1.48023e+006	
356	6.60786e+006	6.66109e+006	459	509	627	699	68	81	125	147	57	72	26	35	1.71273e+006	1.76529e+006	23454	24210	112	132	1.73765e+006	1.79088e+006	1.43726e+006	1.48034e+006	
357	6.60774e+006	6.66097e+006	462	508	617	689	70	84	127	148	54	69	24	33	1.71286e+006	1.76541e+006	23456	24212	111	128	1.73777e+006	1.791e+006	1.43737e+006	1.48044e+006	
358	6.60762e+006	6.66084e+006	465	510	621	694	71	85	133	153	54	68	23	33	1.71297e+006	1.76552e+006	23458	24214	116	133	1.7379e+006	1.79112e+006	1.43748e+006	1.48055e+006	
359	6.6075e+006	6.66072e+006	465	512	619	690	71	87	133	154	54	69	23	33	1.7131e+006	1.76564e+006	23459	24215	113	131	1.73802e+006	1.79124e+006	1.43759e+006	1.48066e+006	
360	6.60738e+006	6.66059e+006	463	508	613	686	73	89	133	153	52	68	23	32	1.71322e+006	1.76576e+006	23461	24216	110	129	1.73814e+006	1.79136e+006	1.4377e+006	1.48077e+006	
361	6.60725e+006	6.66047e+006	469	517	613	681	71	86	136	157	51	66	21	30	1.71335e+006	1.76588e+006	23463	24219	117	136	1.73827e+006	1.79149e+006	1.43782e+006	1.48088e+006	
362	6.60713e+006	6.66035e+006	463	510	615	682	72	87	132	152	52	67	22	31	1.71347e+006	1.766e+006	23464	24220	109	128	1.73839e+006	1.7916e+006	1.43793e+006	1.48099e+006	
363	6.60701e+006	6.66023e+006	462	509	621	688	71	85	133	155	55	70	23	33	1.71359e+006	1.76611e+006	23466	24221	112	130	1.73851e+006	1.79172e+006	1.43805e+006	1.48111e+006	
364	6.60689e+006	6.6601e+006	471	520	619	686	70	84	128	149	59	75	25	34	1.71371e+006	1.76623e+006	23466	24222	121	138	1.73864e+006	1.79185e+006	1.43816e+006	1.48121e+006	
