Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
288	39484	41415	0	2	-0	1	0	0	0	1	-0	0	-0	0	8.24452e+006	8.24652e+006	112518	113009	-0	1	8.35732e+006	8.35925e+006	6.67972e+006	6.6816e+006	
289	39484	41415	0	2	0	1	0	0	0	1	-0	0	-0	0	8.24452e+006	8.24652e+006	112518	113009	-0	0	8.35732e+006	8.35925e+006	6.67972e+006	6.6816e+006	
290	39484	41415	0	1	-0	2	0	0	0	1	0	0	0	0	8.24452e+006	8.24652e+006	112518	113009	0	0	8.35732e+006	8.35925e+006	6.67972e+006	6.6816e+006	
291	39484	41415	0	2	-0	2	0	0	-0	1	-0	0	0	0	8.24452e+006	8.24652e+006	112518	113009	0	1	8.35732e+006	8.35925e+006	6.67972e+006	6.6816e+006	
292	39483	41414	0	2	0	2	0	0	-0	0	-0	0	0	0	8.24452e+006	8.24652e+006	112518	113009	-0	1	8.35732e+006	8.35925e+006	6.67972e+006	6.6816e+006	
293	39483	41414	0	2	0	3	0	0	0	0	-0	1	0	0	8.24452e+006	8.24652e+006	112518	113009	-0	1	8.35732e+006	8.35925e+006	6.67972e+006	6.6816e+006	
294	39483	41414	0	2	0	2	0	0	0	0	-0	1	0	0	8.24452e+006	8.24652e+006	112518	113009	-0	0	8.35732e+006	8.35925e+006	6.67972e+006	6.6816e+006	
295	39483	41414	0	2	1	3	0	0	0	0	-0	1	0	0	8.24452e+006	8.24652e+006	112518	113009	-0	0	8.35732e+006	8.35925e+006	6.67972e+006	6.68161e+006	
296	39483	41413	0	1	1	3	0	0	-0	0	-0	1	0	0	8.24452e+006	8.24652e+006	112518	113009	-0	0	8.35732e+006	8.35925e+006	6.67972e+006	6.68161e+006	
297	39483	41413	-0	1	1	3	0	0	-0	0	-0	1	0	0	8.24452e+006	8.24652e+006	112518	113009	0	0	8.35732e+006	8.35925e+006	6.67972e+006	6.68161e+006	
298	39483	41413	-0	1	1	3	0	0	-0	1	-0	1	0	0	8.24452e+006	8.24652e+006	112518	113009	0	0	8.35732e+006	8.35925e+006	6.67972e+006	6.68161e+006	
299	39482	41413	-0	1	1	3	0	0	-0	1	-0	1	0	0	8.24452e+006	8.24652e+006	112518	113009	-0	1	8.35732e+006	8.35925e+006	6.67972e+006	6.68161e+006	
300	39482	41413	-0	1	1	3	0	0	-0	1	-0	1	0	0	8.24452e+006	8.24652e+006	112518	113009	-0	0	8.35732e+006	8.35925e+006	6.67972e+006	6.68161e+006	
301	39482	41413	0	2	0	2	0	0	-0	1	-0	0	0	0	8.24452e+006	8.24652e+006	112518	113009	-0	1	8.35732e+006	8.35925e+006	6.67972e+006	6.68161e+006	
302	39481	41412	0	2	0	1	0	0	-0	1	-0	0	0	0	8.24452e+006	8.24652e+006	112518	113009	-0	0	8.35732e+006	8.35926e+006	6.67972e+006	6.68161e+006	
303	39481	41412	1	2	0	1	0	0	0	1	0	0	0	0	8.24452e+006	8.24652e+006	112518	113009	0	1	8.35732e+006	8.35926e+006	6.67972e+006	6.68161e+006	
304	39480	41412	1	2	0	1	0	0	-0	1	-0	1	-0	0	8.24452e+006	8.24652e+006	112518	113009	-0	0	8.35732e+006	8.35926e+006	6.67972e+006	6.68161e+006	
305	39480	41412	0	2	0	2	0	0	-0	1	-0	1	-0	0	8.24452e+006	8.24652e+006	112518	113009	0	0	8.35732e+006	8.35926e+006	6.67972e+006	6.68161e+006	
306	39480	41411	0	2	0	2	0	0	-0	1	-0	1	-0	0	8.24452e+006	8.24652e+006	112518	113009	-0	0	8.35733e+006	8.35926e+006	6.67972e+006	6.68161e+006	
307	39480	41411	0	1	1	3	0	0	-0	1	-0	1	-0	0	8.24452e+006	8.24652e+006	112518	113009	-0	1	8.35733e+006	8.35926e+006	6.67972e+006	6.68161e+006	
308	39479	41411	0	2	1	3	0	0	-0	1	-0	1	-0	0	8.24452e+006	8.24652e+006	112518	113009	-0	1	8.35733e+006	8.35926e+006	6.67972e+006	6.68161e+006	
309	39479	41411	0	2	1	3	0	0	-0	0	-0	1	-0	0	8.24452e+006	8.24652e+006	112518	113009	-0	0	8.35733e+006	8.35926e+006	6.67972e+006	6.68161e+006	
310	39479	41411	0	2	0	2	-0	0	-0	1	-0	1	-0	0	8.24452e+006	8.24652e+006	112518	113009	0	0	8.35733e+006	8.35926e+006	6.67972e+006	6.68161e+006	
311	39479	41410	0	1	0	2	-0	0	-0	1	-0	1	-0	0	8.24453e+006	8.24652e+006	112518	113009	-0	0	8.35733e+006	8.35926e+006	6.67972e+006	6.68161e+006	
312	39479	41410	-0	1	1	3	-0	0	-0	1	-0	1	-0	0	8.24453e+006	8.24652e+006	112518	113009	-0	0	8.35733e+006	8.35926e+006	6.67972e+006	6.68161e+006	
313	39479	41410	0	1	0	2	-0	0	0	1	-0	1	-0	0	8.24453e+006	8.24653e+006	112518	113009	-0	1	8.35733e+006	8.35926e+006	6.67973e+006	6.68161e+006	
314	39478	41410	0	1	0	2	-0	0	0	1	-0	0	0	0	8.24453e+006	8.24653e+006	112518	113009	-0	0	8.35733e+006	8.35926e+006	6.67973e+006	6.68161e+006	
315	39478	41410	0	1	0	2	-0	0	0	1	-0	0	0	0	8.24453e+006	8.24653e+006	112518	113009	0	0	8.35733e+006	8.35926e+006	6.67973e+006	6.68161e+006	
316	39478	41409	0	1	1	2	0	0	0	1	-0	1	0	0	8.24453e+006	8.24653e+006	112518	113009	-0	1	8.35733e+006	8.35926e+006	6.67973e+006	6.68161e+006	
317	39478	41409	-0	1	0	2	0	0	0	1	-0	1	0	0	8.24453e+006	8.24653e+006	112518	113009	0	0	8.35733e+006	8.35926e+006	6.67973e+006	6.68161e+006	
318	39478	41409	-0	1	0	2	0	0	0	1	-0	1	0	0	8.24453e+006	8.24653e+006	112518	113009	-0	0	8.35733e+006	8.35926e+006	6.67973e+006	6.68161e+006	
319	39478	41409	-0	1	0	1	0	0	0	1	-0	1	-0	0	8.24453e+006	8.24653e+006	112518	113009	0	0	8.35733e+006	8.35926e+006	6.67973e+006	6.68161e+006	
320	39478	41409	-0	1	0	2	0	0	0	1	-0	1	-0	0	8.24453e+006	8.24653e+006	112518	113009	-0	1	8.35733e+006	8.35926e+006	6.67973e+006	6.68161e+006	
321	39477	41409	0	1	0	2	0	0	0	1	-0	1	-0	0	8.24453e+006	8.24653e+006	112518	113009	-0	0	8.35733e+006	8.35926e+006	6.67973e+006	6.68161e+006	
322	39477	41408	0	1	0	2	0	0	0	1	-0	1	-0	0	8.24453e+006	8.24653e+006	112518	113009	-0	1	8.35733e+006	8.35926e+006	6.67973e+006	6.68161e+006	
323	39477	41408	0	2	-0	1	0	0	-0	1	-0	1	-0	0	8.24453e+006	8.24653e+006	112518	113009	-0	0	8.35733e+006	8.35926e+006	6.67973e+006	6.68161e+006	
324	39477	41408	0	2	-0	2	-0	0	-0	1	-0	1	-0	0	8.24453e+006	8.24653e+006	112518	113009	-0	1	8.35733e+006	8.35926e+006	6.67973e+006	6.68161e+006	
325	39477	41408	0	2	-0	2	-0	0	-0	0	-0	1	-0	0	8.24453e+006	8.24653e+006	112518	113009	-0	0	8.35733e+006	8.35926e+006	6.67973e+006	6.68161e+006	
326	39477	41408	0	1	-0	2	-0	0	-0	0	-0	1	-0	0	8.24453e+006	8.24653e+006	112518	113009	0	0	8.35733e+006	8.35926e+006	6.67973e+006	6.68161e+006	
327	39476	41408	0	1	0	2	-0	0	-0	0	-0	1	-0	0	8.24453e+006	8.24653e+006	112518	113009	-0	0	8.35733e+006	8.35926e+006	6.67973e+006	6.68161e+006	
328	39476	41407	0	1	0	2	-0	0	-0	0	-0	1	-0	0	8.24453e+006	8.24653e+006	112518	113009	-0	1	8.35733e+006	8.35926e+006	6.67973e+006	6.68161e+006	
329	39476	41407	-0	1	0	2	-0	0	0	0	-0	1	0	0	8.24453e+006	8.24653e+006	112518	113009	0	0	8.35733e+006	8.35926e+006	6.67973e+006	6.68161e+006	
330	39476	41407	0	1	0	2	0	0	0	0	-0	1	0	0	8.24453e+006	8.24653e+006	112518	113009	-0	0	8.35733e+006	8.35926e+006	6.67973e+006	6.68161e+006	
331	39476	41407	0	1	0	2	0	0	0	0	-0	1	0	0	8.24453e+006	8.24653e+006	112518	113009	-0	0	8.35733e+006	8.35926e+006	6.67973e+006	6.68161e+006	
332	39476	41407	-0	1	0	2	0	0	-0	1	-0	1	0	0	8.24453e+006	8.24653e+006	112518	113009	0	0	8.35733e+006	8.35926e+006	6.67973e+006	6.68161e+006	
333	39475	41407	0	1	0	2	0	0	-0	1	-0	0	0	0	8.24453e+006	8.24653e+006	112518	113009	-0	1	8.35733e+006	8.35926e+006	6.67973e+006	6.68161e+006	
334	39475	41406	0	1	0	1	0	0	0	1	-0	0	0	0	8.24453e+006	8.24653e+006	112518	113009	-0	1	8.35733e+006	8.35926e+006	6.67973e+006	6.68161e+006	
335	39475	41406	0	1	0	1	0	0	0	1	-0	0	0	0	8.24453e+006	8.24653e+006	112518	113009	-0	0	8.35733e+006	8.35926e+006	6.67973e+006	6.68161e+006	
336	39475	41406	0	1	0	1	0	0	0	1	-0	0	0	0	8.24453e+006	8.24653e+006	112518	113009	0	0	8.35733e+006	8.35926e+006	6.67973e+006	6.68161e+006	
337	39475	41406	0	1	0	2	0	0	0	1	-0	0	0	0	8.24453e+006	8.24653e+006	112518	113009	-0	0	8.35733e+006	8.35926e+006	6.67973e+006	6.68161e+006	
338	39475	41406	-0	1	0	2	0	0	-0	1	-0	0	0	0	8.24453e+006	8.24653e+006	112518	113009	0	0	8.35733e+006	8.35926e+006	6.67973e+006	6.68161e+006	
339	39475	41406	-0	0	0	2	0	0	-0	1	-0	0	0	0	8.24453e+006	8.24653e+006	112519	113009	0	0	8.35733e+006	8.35926e+006	6.67973e+006	6.68161e+006	
340	39475	41406	-0	1	0	2	0	0	-0	1	-0	0	0	0	8.24453e+006	8.24653e+006	112519	113009	-0	0	8.35733e+006	8.35926e+006	6.67973e+006	6.68161e+006	
341	39474	41405	-0	1	0	2	0	0	-0	1	-0	0	0	0	8.24453e+006	8.24653e+006	112519	113009	-0	1	8.35733e+006	8.35926e+006	6.67973e+006	6.68161e+006	
342	39474	41405	0	1	0	2	0	0	-0	1	-0	0	0	0	8.24453e+006	8.24653e+006	112519	113009	-0	1	8.35733e+006	8.35926e+006	6.67973e+006	6.68161e+006	
343	39474	41405	0	1	0	1	0	0	-0	1	-0	0	0	0	8.24453e+006	8.24653e+006	112519	113009	0	0	8.35733e+006	8.35926e+006	6.67973e+006	6.68161e+006	
344	39474	41405	0	1	-0	1	0	0	-0	1	-0	0	0	0	8.24453e+006	8.24653e+006	112519	113009	-0	0	8.35733e+006	8.35926e+006	6.67973e+006	6.68161e+006	
345	39474	41405	0	1	0	1	0	0	0	1	-0	0	0	0	8.24453e+006	8.24653e+006	112519	113009	-0	0	8.35733e+006	8.35926e+006	6.67973e+006	6.68161e+006	
346	39474	41405	-0	1	0	2	0	0	-0	1	-0	0	0	0	8.24453e+006	8.24653e+006	112519	113009	-0	0	8.35733e+006	8.35926e+006	6.67973e+006	6.68161e+006	
347	39474	41405	-0	1	0	1	0	0	-0	1	-0	0	0	0	8.24453e+006	8.24653e+006	112519	113009	0	0	8.35733e+006	8.35926e+006	6.67973e+006	6.68161e+006	
348	39474	41405	-0	1	0	2	0	0	-0	1	-0	0	0	0	8.24453e+006	8.24653e+006	112519	113009	0	0	8.35733e+006	8.35926e+006	6.67973e+006	6.68161e+006	
349	39473	41404	-0	1	0	2	0	0	-0	1	0	0	0	0	8.24453e+006	8.24653e+006	112519	113010	-0	1	8.35733e+006	8.35926e+006	6.67973e+006	6.68161e+006	
350	39473	41404	-0	1	0	2	-0	0	-0	0	0	0	0	0	8.24453e+006	8.24653e+006	112519	113010	-0	0	8.35733e+006	8.35926e+006	6.67973e+006	6.68161e+006	
351	39473	41404	-0	1	-0	1	-0	0	-0	0	0	0	0	0	8.24453e+006	8.24653e+006	112519	113010	0	0	8.35733e+006	8.35926e+006	6.67973e+006	6.68161e+006	
352	39473	41404	0	1	-0	1	-0	0	-0	0	0	0	0	0	8.24453e+006	8.24653e+006	112519	113010	-0	1	8.35733e+006	8.35926e+006	6.67973e+006	6.68161e+006	
353	39473	41404	-0	1	-0	1	-0	1	-0	0	0	0	0	0	8.24453e+006	8.24653e+006	112519	113010	0	0	8.35733e+006	8.35926e+006	6.67973e+006	6.68161e+006	
354	39473	41404	-0	1	-0	1	-0	1	-0	1	0	0	0	0	8.24453e+006	8.24653e+006	112519	113010	0	0	8.35733e+006	8.35926e+006	6.67973e+006	6.68161e+006	
355	39473	41404	-0	1	-0	1	-0	1	-0	1	0	0	0	0	8.24453e+006	8.24653e+006	112519	113010	0	0	8.35733e+006	8.35926e+006	6.67973e+006	6.68161e+006	
356	39472	41403	-0	1	-0	1	-0	0	-0	1	0	0	0	0	8.24453e+006	8.24653e+006	112519	113010	-0	1	8.35733e+006	8.35926e+006	6.67973e+006	6.68162e+006	
357	39472	41403	0	1	-0	1	-0	0	-0	1	0	0	0	0	8.24453e+006	8.24653e+006	112519	113010	-0	1	8.35733e+006	8.35926e+006	6.67973e+006	6.68162e+006	
358	39472	41403	0	1	-0	1	-0	0	-0	1	0	0	0	0	8.24453e+006	8.24653e+006	112519	113010	-0	0	8.35733e+006	8.35926e+006	6.67973e+006	6.68162e+006	
359	39472	41403	0	2	-0	1	0	0	-0	1	0	0	0	0	8.24453e+006	8.24653e+006	112519	113010	-0	1	8.35733e+006	8.35926e+006	6.67973e+006	6.68162e+006	
360	39471	41403	0	2	0	1	0	0	-0	1	0	0	0	0	8.24453e+006	8.24653e+006	112519	113010	-0	0	8.35733e+006	8.35927e+006	6.67973e+006	6.68162e+006	
361	39471	41403	0	1	0	2	0	0	-0	0	0	0	0	0	8.24453e+006	8.24653e+006	112519	113010	0	0	8.35733e+006	8.35927e+006	6.67973e+006	6.68162e+006	
362	39471	41402	0	2	0	1	0	0	-0	0	0	0	0	0	8.24453e+006	8.24653e+006	112519	113010	0	1	8.35733e+006	8.35927e+006	6.67973e+006	6.68162e+006	
363	39471	41401	0	2	0	2	0	0	-0	0	0	0	0	0	8.24453e+006	8.24653e+006	112519	113010	-0	1	8.35734e+006	8.35927e+006	6.67973e+006	6.68162e+006	
364	39471	41401	0	2	0	2	0	0	-0	0	0	0	0	0	8.24453e+006	8.24653e+006	112519	113010	0	0	8.35734e+006	8.35927e+006	6.67973e+006	6.68162e+006	
