Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
288	1.77243e+006	1.77754e+006	40	52	54	70	5	10	10	18	4	8	2	5	6.53159e+006	6.53667e+006	89265	89702	8	13	6.62119e+006	6.62631e+006	6.06336e+006	6.06896e+006	
289	1.77242e+006	1.77753e+006	40	52	54	70	5	10	11	18	4	9	2	5	6.5316e+006	6.53668e+006	89266	89702	10	15	6.62121e+006	6.62632e+006	6.06337e+006	6.06898e+006	
290	1.77241e+006	1.77752e+006	37	48	52	69	5	11	11	18	5	10	2	6	6.53161e+006	6.53669e+006	89266	89702	6	11	6.62121e+006	6.62633e+006	6.06338e+006	6.06899e+006	
291	1.7724e+006	1.77751e+006	36	47	53	70	5	9	11	18	5	9	3	5	6.53163e+006	6.5367e+006	89266	89703	8	12	6.62122e+006	6.62634e+006	6.06339e+006	6.069e+006	
292	1.77239e+006	1.7775e+006	36	47	54	71	4	9	10	16	5	10	3	6	6.53164e+006	6.53671e+006	89266	89703	8	13	6.62123e+006	6.62635e+006	6.0634e+006	6.06901e+006	
293	1.77238e+006	1.77749e+006	35	45	52	69	5	10	10	16	5	9	3	6	6.53165e+006	6.53673e+006	89266	89703	8	13	6.62125e+006	6.62636e+006	6.06341e+006	6.06902e+006	
294	1.77237e+006	1.77748e+006	37	48	53	68	4	8	10	16	5	10	2	5	6.53166e+006	6.53674e+006	89266	89703	9	14	6.62126e+006	6.62637e+006	6.06342e+006	6.06903e+006	
295	1.77236e+006	1.77747e+006	41	51	50	66	4	8	9	15	6	10	3	6	6.53167e+006	6.53675e+006	89267	89703	10	16	6.62127e+006	6.62638e+006	6.06343e+006	6.06903e+006	
296	1.77234e+006	1.77746e+006	41	52	51	65	3	7	9	14	5	9	2	5	6.53169e+006	6.53676e+006	89267	89703	8	13	6.62128e+006	6.62639e+006	6.06344e+006	6.06905e+006	
297	1.77233e+006	1.77744e+006	44	54	51	65	3	7	9	14	5	9	2	5	6.5317e+006	6.53677e+006	89267	89704	11	16	6.6213e+006	6.62641e+006	6.06345e+006	6.06906e+006	
298	1.77232e+006	1.77743e+006	45	55	51	65	4	8	10	15	5	9	2	5	6.53171e+006	6.53678e+006	89267	89704	9	15	6.62131e+006	6.62642e+006	6.06346e+006	6.06907e+006	
299	1.77231e+006	1.77742e+006	42	53	51	65	5	8	9	15	5	9	2	5	6.53172e+006	6.5368e+006	89267	89704	8	14	6.62132e+006	6.62643e+006	6.06347e+006	6.06908e+006	
300	1.7723e+006	1.77741e+006	41	51	51	66	6	10	9	15	4	8	2	5	6.53173e+006	6.53681e+006	89267	89704	7	12	6.62133e+006	6.62644e+006	6.06348e+006	6.06909e+006	
301	1.77229e+006	1.7774e+006	38	50	55	70	6	10	9	16	4	8	2	5	6.53174e+006	6.53681e+006	89267	89704	9	14	6.62134e+006	6.62645e+006	6.0635e+006	6.0691e+006	
302	1.77228e+006	1.77739e+006	37	48	56	70	6	11	9	16	4	8	2	5	6.53175e+006	6.53683e+006	89267	89704	8	13	6.62135e+006	6.62646e+006	6.06351e+006	6.06911e+006	
303	1.77226e+006	1.77737e+006	40	51	57	70	6	11	9	16	5	9	3	6	6.53176e+006	6.53684e+006	89267	89704	12	17	6.62137e+006	6.62647e+006	6.06352e+006	6.06912e+006	
304	1.77225e+006	1.77736e+006	42	54	55	68	6	11	9	15	5	9	3	6	6.53177e+006	6.53685e+006	89267	89704	9	15	6.62138e+006	6.62649e+006	6.06353e+006	6.06913e+006	
305	1.77224e+006	1.77735e+006	43	54	54	68	5	10	10	15	3	7	2	6	6.53178e+006	6.53686e+006	89268	89705	9	14	6.62139e+006	6.6265e+006	6.06354e+006	6.06914e+006	
306	1.77223e+006	1.77734e+006	43	54	54	68	5	9	11	16	4	7	2	5	6.53179e+006	6.53687e+006	89268	89705	8	13	6.6214e+006	6.62651e+006	6.06355e+006	6.06915e+006	
307	1.77222e+006	1.77732e+006	42	54	54	69	5	9	11	16	4	8	2	5	6.53181e+006	6.53688e+006	89268	89705	11	17	6.62141e+006	6.62652e+006	6.06356e+006	6.06916e+006	
308	1.7722e+006	1.77731e+006	42	53	54	69	5	9	11	16	5	9	2	5	6.53182e+006	6.53689e+006	89268	89705	9	14	6.62142e+006	6.62653e+006	6.06357e+006	6.06917e+006	
309	1.77219e+006	1.7773e+006	41	52	54	70	5	9	11	16	5	9	2	5	6.53183e+006	6.53691e+006	89268	89705	8	13	6.62144e+006	6.62654e+006	6.06358e+006	6.06918e+006	
310	1.77218e+006	1.77729e+006	41	53	55	71	5	9	11	16	5	9	2	5	6.53184e+006	6.53691e+006	89268	89705	8	13	6.62145e+006	6.62655e+006	6.06359e+006	6.06919e+006	
311	1.77217e+006	1.77728e+006	40	50	56	72	6	11	10	16	5	9	2	4	6.53185e+006	6.53693e+006	89268	89705	9	15	6.62146e+006	6.62657e+006	6.0636e+006	6.0692e+006	
312	1.77216e+006	1.77727e+006	39	49	58	74	6	10	9	15	5	9	2	4	6.53186e+006	6.53694e+006	89268	89705	8	13	6.62147e+006	6.62658e+006	6.06361e+006	6.06921e+006	
313	1.77215e+006	1.77726e+006	41	52	55	70	6	11	9	14	4	8	1	3	6.53188e+006	6.53695e+006	89269	89705	10	16	6.62148e+006	6.62659e+006	6.06362e+006	6.06922e+006	
314	1.77213e+006	1.77724e+006	43	54	53	69	6	11	9	13	4	8	1	2	6.53189e+006	6.53696e+006	89269	89706	10	15	6.62149e+006	6.6266e+006	6.06363e+006	6.06923e+006	
315	1.77212e+006	1.77723e+006	42	53	54	69	6	10	9	14	4	8	1	3	6.5319e+006	6.53698e+006	89269	89706	9	14	6.62151e+006	6.62661e+006	6.06364e+006	6.06924e+006	
316	1.77211e+006	1.77722e+006	42	53	54	69	6	11	9	14	3	7	1	2	6.53191e+006	6.53699e+006	89269	89706	8	13	6.62152e+006	6.62662e+006	6.06365e+006	6.06925e+006	
317	1.7721e+006	1.77721e+006	40	51	53	68	6	10	10	16	3	6	0	2	6.53192e+006	6.537e+006	89269	89706	8	14	6.62153e+006	6.62663e+006	6.06366e+006	6.06927e+006	
318	1.77209e+006	1.7772e+006	39	50	53	68	6	11	10	16	3	6	0	2	6.53194e+006	6.53701e+006	89269	89706	9	14	6.62154e+006	6.62665e+006	6.06367e+006	6.06928e+006	
319	1.77208e+006	1.77719e+006	38	49	55	69	6	11	10	15	2	6	0	1	6.53195e+006	6.53702e+006	89269	89706	8	13	6.62155e+006	6.62666e+006	6.06368e+006	6.06929e+006	
320	1.77207e+006	1.77718e+006	39	49	55	69	6	11	11	16	2	6	0	1	6.53196e+006	6.53703e+006	89270	89706	8	13	6.62156e+006	6.62667e+006	6.06369e+006	6.0693e+006	
321	1.77206e+006	1.77716e+006	39	49	53	69	6	10	11	16	2	6	0	2	6.53197e+006	6.53704e+006	89270	89706	8	13	6.62157e+006	6.62668e+006	6.06371e+006	6.06931e+006	
322	1.77205e+006	1.77715e+006	38	48	54	69	6	11	10	15	2	6	0	2	6.53198e+006	6.53706e+006	89270	89707	9	14	6.62158e+006	6.62669e+006	6.06372e+006	6.06932e+006	
323	1.77204e+006	1.77714e+006	40	51	54	67	5	9	9	14	3	7	0	2	6.53199e+006	6.53707e+006	89270	89707	10	15	6.6216e+006	6.6267e+006	6.06373e+006	6.06933e+006	
324	1.77202e+006	1.77713e+006	42	53	52	66	5	9	9	14	3	7	1	3	6.53201e+006	6.53708e+006	89270	89707	10	15	6.62161e+006	6.62671e+006	6.06374e+006	6.06934e+006	
325	1.77201e+006	1.77712e+006	41	52	51	65	5	9	10	15	4	8	1	4	6.53202e+006	6.53709e+006	89270	89707	7	12	6.62162e+006	6.62672e+006	6.06375e+006	6.06935e+006	
326	1.772e+006	1.77711e+006	41	52	52	66	5	9	10	15	4	8	1	4	6.53203e+006	6.5371e+006	89270	89707	9	13	6.62163e+006	6.62674e+006	6.06376e+006	6.06936e+006	
327	1.77199e+006	1.7771e+006	40	51	54	67	5	9	10	16	4	8	1	4	6.53204e+006	6.53711e+006	89270	89707	9	14	6.62164e+006	6.62675e+006	6.06377e+006	6.06937e+006	
328	1.77198e+006	1.77708e+006	39	50	56	70	4	8	12	18	4	8	1	4	6.53205e+006	6.53712e+006	89270	89707	10	15	6.62165e+006	6.62676e+006	6.06378e+006	6.06938e+006	
329	1.77196e+006	1.77707e+006	42	53	55	70	4	7	11	17	4	8	1	4	6.53206e+006	6.53713e+006	89270	89707	10	16	6.62167e+006	6.62677e+006	6.06379e+006	6.06939e+006	
330	1.77195e+006	1.77706e+006	44	55	55	70	4	8	10	17	5	9	2	4	6.53207e+006	6.53714e+006	89270	89707	10	16	6.62168e+006	6.62679e+006	6.0638e+006	6.0694e+006	
331	1.77194e+006	1.77705e+006	43	55	56	71	4	7	10	16	5	9	1	4	6.53208e+006	6.53715e+006	89270	89707	8	13	6.62169e+006	6.6268e+006	6.06381e+006	6.06941e+006	
332	1.77193e+006	1.77704e+006	42	52	57	72	4	7	11	16	4	8	2	4	6.53209e+006	6.53716e+006	89271	89708	8	13	6.6217e+006	6.62681e+006	6.06382e+006	6.06942e+006	
333	1.77192e+006	1.77703e+006	41	51	56	71	5	9	10	15	4	8	2	4	6.53211e+006	6.53718e+006	89271	89708	9	15	6.62171e+006	6.62682e+006	6.06383e+006	6.06943e+006	
334	1.77191e+006	1.77701e+006	39	50	56	71	5	10	10	15	4	8	1	3	6.53212e+006	6.53719e+006	89271	89708	9	14	6.62172e+006	6.62683e+006	6.06384e+006	6.06945e+006	
335	1.7719e+006	1.777e+006	38	49	56	72	5	9	10	16	4	8	1	3	6.53213e+006	6.5372e+006	89271	89708	8	13	6.62173e+006	6.62684e+006	6.06385e+006	6.06946e+006	
336	1.77189e+006	1.77699e+006	37	48	57	72	4	8	10	16	4	8	0	2	6.53214e+006	6.53721e+006	89271	89708	7	12	6.62174e+006	6.62685e+006	6.06387e+006	6.06947e+006	
337	1.77187e+006	1.77698e+006	37	48	58	72	5	8	10	15	4	8	0	2	6.53215e+006	6.53722e+006	89271	89708	9	14	6.62175e+006	6.62686e+006	6.06388e+006	6.06948e+006	
338	1.77187e+006	1.77697e+006	36	45	57	71	5	9	10	16	4	7	1	3	6.53216e+006	6.53723e+006	89271	89708	8	12	6.62176e+006	6.62687e+006	6.06389e+006	6.06949e+006	
339	1.77185e+006	1.77696e+006	39	49	55	71	3	6	11	17	4	8	0	2	6.53217e+006	6.53725e+006	89271	89708	11	17	6.62178e+006	6.62689e+006	6.0639e+006	6.0695e+006	
340	1.77184e+006	1.77695e+006	41	52	53	67	2	6	11	18	4	8	1	3	6.53219e+006	6.53726e+006	89272	89709	9	14	6.62179e+006	6.6269e+006	6.06391e+006	6.06951e+006	
341	1.77183e+006	1.77694e+006	43	52	53	67	3	6	10	17	4	8	1	3	6.5322e+006	6.53727e+006	89272	89709	10	15	6.6218e+006	6.62691e+006	6.06392e+006	6.06952e+006	
342	1.77181e+006	1.77692e+006	45	54	52	65	4	7	11	18	4	8	0	3	6.53221e+006	6.53728e+006	89272	89709	10	15	6.62181e+006	6.62692e+006	6.06393e+006	6.06953e+006	
343	1.7718e+006	1.77691e+006	43	52	53	67	4	8	11	17	3	7	0	2	6.53222e+006	6.53729e+006	89272	89709	9	14	6.62182e+006	6.62693e+006	6.06394e+006	6.06954e+006	
344	1.77179e+006	1.7769e+006	42	53	52	67	4	8	10	15	3	6	1	3	6.53223e+006	6.53731e+006	89272	89709	9	14	6.62184e+006	6.62694e+006	6.06395e+006	6.06955e+006	
345	1.77178e+006	1.77689e+006	42	52	54	68	5	9	9	14	3	7	1	3	6.53224e+006	6.53732e+006	89272	89709	10	15	6.62185e+006	6.62696e+006	6.06396e+006	6.06956e+006	
346	1.77177e+006	1.77688e+006	42	53	57	70	5	9	8	13	3	7	1	3	6.53225e+006	6.53733e+006	89272	89709	9	15	6.62186e+006	6.62697e+006	6.06397e+006	6.06957e+006	
347	1.77176e+006	1.77687e+006	39	50	58	70	5	9	9	14	3	7	1	3	6.53226e+006	6.53734e+006	89272	89709	6	11	6.62187e+006	6.62698e+006	6.06398e+006	6.06958e+006	
348	1.77175e+006	1.77686e+006	39	50	59	72	5	9	9	15	4	9	1	4	6.53227e+006	6.53735e+006	89272	89709	9	14	6.62188e+006	6.62699e+006	6.06399e+006	6.0696e+006	
349	1.77174e+006	1.77685e+006	38	49	59	71	4	8	11	17	4	8	2	4	6.53228e+006	6.53736e+006	89272	89709	8	14	6.62189e+006	6.627e+006	6.064e+006	6.06961e+006	
350	1.77173e+006	1.77684e+006	36	47	59	72	4	8	12	17	4	7	1	4	6.5323e+006	6.53737e+006	89272	89709	8	13	6.6219e+006	6.62701e+006	6.06401e+006	6.06962e+006	
351	1.77172e+006	1.77682e+006	38	49	54	68	5	9	13	19	3	7	1	3	6.53231e+006	6.53738e+006	89273	89710	8	13	6.62191e+006	6.62702e+006	6.06402e+006	6.06963e+006	
352	1.77171e+006	1.77681e+006	38	49	54	68	5	9	13	19	4	8	2	4	6.53232e+006	6.53739e+006	89273	89710	9	14	6.62193e+006	6.62703e+006	6.06403e+006	6.06964e+006	
353	1.77169e+006	1.7768e+006	38	48	52	68	5	9	13	18	5	9	2	5	6.53233e+006	6.5374e+006	89273	89710	8	13	6.62194e+006	6.62704e+006	6.06404e+006	6.06965e+006	
354	1.77168e+006	1.77679e+006	40	50	50	66	6	10	12	18	6	10	3	5	6.53234e+006	6.53741e+006	89273	89710	10	14	6.62195e+006	6.62705e+006	6.06405e+006	6.06966e+006	
355	1.77167e+006	1.77678e+006	41	52	50	65	5	10	11	17	6	10	3	6	6.53235e+006	6.53743e+006	89273	89710	10	15	6.62196e+006	6.62707e+006	6.06406e+006	6.06967e+006	
356	1.77166e+006	1.77676e+006	43	53	50	64	5	9	11	17	5	10	3	6	6.53236e+006	6.53744e+006	89274	89710	10	16	6.62197e+006	6.62708e+006	6.06407e+006	6.06968e+006	
357	1.77165e+006	1.77675e+006	45	55	52	67	4	9	11	16	6	10	3	6	6.53237e+006	6.53745e+006	89274	89711	9	15	6.62199e+006	6.62709e+006	6.06408e+006	6.06968e+006	
358	1.77164e+006	1.77674e+006	43	53	52	67	4	9	11	17	5	9	2	5	6.53238e+006	6.53746e+006	89274	89711	8	12	6.622e+006	6.6271e+006	6.06409e+006	6.0697e+006	
359	1.77163e+006	1.77673e+006	41	50	55	68	4	8	11	18	6	10	3	6	6.53239e+006	6.53747e+006	89274	89711	8	12	6.62201e+006	6.62711e+006	6.06411e+006	6.06971e+006	
360	1.77161e+006	1.77672e+006	42	51	58	71	4	8	10	16	6	10	3	6	6.53241e+006	6.53748e+006	89274	89711	12	17	6.62202e+006	6.62713e+006	6.06412e+006	6.06972e+006	
361	1.7716e+006	1.77671e+006	39	49	58	72	5	8	9	14	6	11	3	6	6.53242e+006	6.53749e+006	89274	89711	7	12	6.62203e+006	6.62714e+006	6.06413e+006	6.06973e+006	
362	1.77159e+006	1.7767e+006	40	50	58	71	4	8	9	15	6	10	3	6	6.53243e+006	6.5375e+006	89274	89711	9	14	6.62204e+006	6.62715e+006	6.06414e+006	6.06974e+006	
363	1.77158e+006	1.77668e+006	44	54	58	71	4	7	12	18	5	9	3	6	6.53244e+006	6.53751e+006	89274	89711	11	17	6.62206e+006	6.62716e+006	6.06415e+006	6.06975e+006	
364	1.77157e+006	1.77667e+006	41	52	61	73	3	7	12	18	5	9	2	6	6.53245e+006	6.53752e+006	89274	89711	10	15	6.62207e+006	6.62717e+006	6.06416e+006	6.06976e+006	
