Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
290	183167	187440	1	4	1	4	0	2	0	1	-0	0	0	0	8.10054e+006	8.10476e+006	110489	111067	-0	0	8.2113e+006	8.21557e+006	4.91848e+006	4.92147e+006	
291	183166	187438	2	5	1	4	0	2	0	1	-0	1	0	0	8.10054e+006	8.10476e+006	110489	111067	1	3	8.2113e+006	8.21557e+006	4.91848e+006	4.92147e+006	
292	183165	187438	2	5	0	4	1	3	-0	1	-0	1	0	0	8.10054e+006	8.10476e+006	110489	111067	0	2	8.2113e+006	8.21557e+006	4.91848e+006	4.92147e+006	
293	183164	187437	2	5	1	5	1	3	-0	1	-0	0	0	0	8.10054e+006	8.10476e+006	110489	111067	0	1	8.2113e+006	8.21557e+006	4.91848e+006	4.92147e+006	
294	183163	187436	3	6	1	4	1	3	0	1	-0	0	0	0	8.10054e+006	8.10476e+006	110489	111067	0	2	8.2113e+006	8.21557e+006	4.91848e+006	4.92147e+006	
295	183162	187435	2	5	1	5	1	3	-0	1	-0	1	-0	0	8.10054e+006	8.10476e+006	110489	111067	-0	1	8.2113e+006	8.21557e+006	4.91849e+006	4.92148e+006	
296	183162	187435	1	4	1	5	1	3	-0	1	-0	1	-0	0	8.10054e+006	8.10476e+006	110489	111067	-0	1	8.2113e+006	8.21557e+006	4.91849e+006	4.92148e+006	
297	183161	187434	2	5	1	5	1	3	0	1	-0	1	-0	0	8.10054e+006	8.10476e+006	110489	111067	0	2	8.2113e+006	8.21558e+006	4.91849e+006	4.92148e+006	
298	183160	187433	2	4	1	6	1	3	0	1	-0	1	-0	0	8.10054e+006	8.10476e+006	110489	111067	0	2	8.2113e+006	8.21558e+006	4.91849e+006	4.92148e+006	
299	183159	187432	2	5	1	5	1	3	0	2	-0	1	-0	0	8.10054e+006	8.10476e+006	110489	111067	0	2	8.2113e+006	8.21558e+006	4.91849e+006	4.92148e+006	
300	183158	187431	2	6	1	6	1	3	0	2	-0	1	-0	0	8.10054e+006	8.10476e+006	110489	111067	0	1	8.21131e+006	8.21558e+006	4.91849e+006	4.92148e+006	
301	183157	187430	2	6	0	5	1	4	0	2	-0	0	-0	0	8.10055e+006	8.10476e+006	110489	111067	0	2	8.21131e+006	8.21558e+006	4.91849e+006	4.92148e+006	
302	183156	187429	2	6	-0	5	1	4	0	2	-0	1	-0	0	8.10055e+006	8.10476e+006	110489	111067	0	2	8.21131e+006	8.21558e+006	4.91849e+006	4.92148e+006	
303	183154	187427	3	6	0	5	1	4	0	2	-0	1	-0	0	8.10055e+006	8.10477e+006	110489	111067	1	3	8.21131e+006	8.21558e+006	4.91849e+006	4.92148e+006	
304	183153	187426	3	6	0	4	1	4	0	2	-0	1	-0	1	8.10055e+006	8.10477e+006	110489	111067	0	1	8.21131e+006	8.21558e+006	4.91849e+006	4.92148e+006	
305	183153	187426	2	5	1	5	1	4	0	1	-0	1	-0	1	8.10055e+006	8.10477e+006	110489	111067	-0	1	8.21131e+006	8.21558e+006	4.91849e+006	4.92148e+006	
306	183152	187425	2	5	1	6	2	4	0	1	-0	1	-0	1	8.10055e+006	8.10477e+006	110489	111067	0	1	8.21131e+006	8.21558e+006	4.91849e+006	4.92148e+006	
307	183151	187424	2	4	1	6	1	4	0	2	-0	1	-0	1	8.10055e+006	8.10477e+006	110489	111067	0	2	8.21131e+006	8.21559e+006	4.91849e+006	4.92148e+006	
308	183150	187423	2	4	2	6	1	3	0	1	-0	1	-0	1	8.10055e+006	8.10477e+006	110489	111067	0	2	8.21131e+006	8.21559e+006	4.91849e+006	4.92148e+006	
309	183150	187423	2	5	2	6	1	3	0	2	0	1	-0	1	8.10055e+006	8.10477e+006	110489	111067	-0	1	8.21131e+006	8.21559e+006	4.9185e+006	4.92148e+006	
310	183149	187422	2	4	2	6	1	3	0	1	0	1	-0	1	8.10055e+006	8.10477e+006	110489	111067	-0	1	8.21131e+006	8.21559e+006	4.9185e+006	4.92148e+006	
311	183149	187422	1	4	2	6	1	3	1	2	0	1	-0	1	8.10055e+006	8.10477e+006	110489	111067	-0	1	8.21131e+006	8.21559e+006	4.9185e+006	4.92148e+006	
312	183148	187421	1	3	1	5	1	3	1	2	-0	1	-0	1	8.10056e+006	8.10477e+006	110489	111067	0	1	8.21132e+006	8.21559e+006	4.9185e+006	4.92149e+006	
313	183148	187420	1	3	1	5	1	3	0	2	0	1	0	1	8.10056e+006	8.10477e+006	110489	111067	0	1	8.21132e+006	8.21559e+006	4.9185e+006	4.92149e+006	
314	183147	187419	2	4	1	4	1	3	0	2	0	1	0	1	8.10056e+006	8.10478e+006	110489	111067	0	2	8.21132e+006	8.21559e+006	4.9185e+006	4.92149e+006	
315	183146	187418	1	4	1	4	1	2	0	2	-0	1	-0	1	8.10056e+006	8.10478e+006	110489	111067	-0	1	8.21132e+006	8.21559e+006	4.9185e+006	4.92149e+006	
316	183145	187418	2	5	1	4	1	3	0	2	-0	1	-0	1	8.10056e+006	8.10478e+006	110489	111067	0	2	8.21132e+006	8.21559e+006	4.9185e+006	4.92149e+006	
317	183145	187417	2	4	0	4	1	3	0	1	0	1	0	1	8.10056e+006	8.10478e+006	110489	111067	-0	1	8.21132e+006	8.21559e+006	4.9185e+006	4.92149e+006	
318	183144	187416	1	4	1	5	0	2	0	2	0	1	0	1	8.10056e+006	8.10478e+006	110489	111067	0	1	8.21132e+006	8.21559e+006	4.9185e+006	4.92149e+006	
319	183144	187416	1	4	1	4	0	2	0	2	0	1	-0	1	8.10056e+006	8.10478e+006	110489	111067	-0	0	8.21132e+006	8.21559e+006	4.9185e+006	4.92149e+006	
320	183142	187415	1	4	1	5	0	2	0	1	0	1	-0	1	8.10056e+006	8.10478e+006	110489	111067	0	2	8.21132e+006	8.21559e+006	4.9185e+006	4.92149e+006	
321	183141	187414	2	4	1	5	0	2	0	2	0	1	-0	1	8.10056e+006	8.10478e+006	110489	111067	0	1	8.21132e+006	8.2156e+006	4.9185e+006	4.92149e+006	
322	183141	187413	2	5	1	5	0	2	0	2	0	1	-0	1	8.10056e+006	8.10478e+006	110489	111067	0	2	8.21132e+006	8.2156e+006	4.9185e+006	4.92149e+006	
323	183139	187412	3	6	1	5	0	2	0	2	-0	1	-0	0	8.10056e+006	8.10478e+006	110489	111067	1	2	8.21132e+006	8.2156e+006	4.9185e+006	4.92149e+006	
324	183138	187411	3	6	1	5	0	2	0	2	-0	1	-0	0	8.10057e+006	8.10478e+006	110489	111067	0	2	8.21133e+006	8.2156e+006	4.9185e+006	4.92149e+006	
325	183137	187410	2	6	2	5	0	2	0	2	-0	1	-0	0	8.10057e+006	8.10478e+006	110489	111067	0	1	8.21133e+006	8.2156e+006	4.9185e+006	4.92149e+006	
326	183137	187410	2	5	1	5	1	3	0	2	-0	1	-0	0	8.10057e+006	8.10478e+006	110489	111067	-0	0	8.21133e+006	8.2156e+006	4.9185e+006	4.92149e+006	
327	183137	187409	1	4	1	5	1	3	0	2	-0	0	-0	0	8.10057e+006	8.10478e+006	110489	111068	-0	1	8.21133e+006	8.2156e+006	4.9185e+006	4.92149e+006	
328	183135	187408	1	4	1	6	1	3	0	1	-0	0	-0	0	8.10057e+006	8.10479e+006	110489	111068	0	3	8.21133e+006	8.2156e+006	4.9185e+006	4.92149e+006	
329	183135	187408	1	4	1	6	1	4	-0	1	-0	0	-0	0	8.10057e+006	8.10479e+006	110489	111068	-0	1	8.21133e+006	8.2156e+006	4.91851e+006	4.92149e+006	
330	183134	187406	2	5	1	5	1	4	0	1	-0	1	-0	0	8.10057e+006	8.10479e+006	110489	111068	1	2	8.21133e+006	8.2156e+006	4.91851e+006	4.92149e+006	
331	183133	187406	2	5	0	5	1	4	0	2	-0	1	-0	0	8.10057e+006	8.10479e+006	110489	111068	-0	1	8.21133e+006	8.2156e+006	4.91851e+006	4.92149e+006	
332	183133	187405	1	4	0	5	1	4	0	2	-0	1	-0	0	8.10057e+006	8.10479e+006	110489	111068	-0	0	8.21133e+006	8.2156e+006	4.91851e+006	4.9215e+006	
333	183132	187405	2	4	0	4	1	3	0	2	-0	1	-0	1	8.10057e+006	8.10479e+006	110489	111068	0	1	8.21133e+006	8.2156e+006	4.91851e+006	4.9215e+006	
334	183131	187404	1	4	1	5	1	3	1	3	-0	1	-0	1	8.10057e+006	8.10479e+006	110489	111068	0	2	8.21133e+006	8.21561e+006	4.91851e+006	4.9215e+006	
335	183131	187403	1	4	1	5	0	2	1	3	-0	1	-0	1	8.10057e+006	8.10479e+006	110489	111068	0	1	8.21133e+006	8.21561e+006	4.91851e+006	4.9215e+006	
336	183130	187403	1	4	1	5	0	2	0	2	0	1	-0	1	8.10057e+006	8.10479e+006	110489	111068	-0	1	8.21133e+006	8.21561e+006	4.91851e+006	4.9215e+006	
337	183130	187402	1	4	1	5	0	3	0	2	0	1	-0	1	8.10057e+006	8.10479e+006	110489	111068	-0	1	8.21133e+006	8.21561e+006	4.91851e+006	4.9215e+006	
338	183129	187402	1	3	1	5	0	2	0	2	0	1	-0	1	8.10058e+006	8.10479e+006	110489	111068	0	1	8.21133e+006	8.21561e+006	4.91851e+006	4.9215e+006	
339	183129	187401	1	3	1	5	1	3	0	1	0	1	-0	1	8.10058e+006	8.10479e+006	110489	111068	-0	1	8.21134e+006	8.21561e+006	4.91851e+006	4.9215e+006	
340	183128	187401	1	3	-0	4	0	3	-0	1	0	1	-0	1	8.10058e+006	8.1048e+006	110489	111068	-0	1	8.21134e+006	8.21561e+006	4.91851e+006	4.9215e+006	
341	183128	187400	1	3	-0	4	1	3	0	1	0	1	-0	1	8.10058e+006	8.1048e+006	110489	111068	0	1	8.21134e+006	8.21561e+006	4.91851e+006	4.9215e+006	
342	183127	187400	1	3	0	4	1	3	0	1	0	1	-0	1	8.10058e+006	8.1048e+006	110489	111068	0	1	8.21134e+006	8.21561e+006	4.91851e+006	4.9215e+006	
343	183127	187400	1	3	-0	4	0	3	-0	1	-0	1	-0	0	8.10058e+006	8.1048e+006	110490	111068	-0	1	8.21134e+006	8.21561e+006	4.91851e+006	4.9215e+006	
344	183126	187399	1	4	-0	3	1	2	-0	1	-0	1	-0	0	8.10058e+006	8.1048e+006	110490	111068	0	1	8.21134e+006	8.21561e+006	4.91851e+006	4.9215e+006	
345	183125	187398	1	4	0	3	0	2	-0	1	-0	1	-0	0	8.10058e+006	8.1048e+006	110490	111068	0	2	8.21134e+006	8.21561e+006	4.91851e+006	4.9215e+006	
346	183124	187397	2	4	1	4	0	2	-0	1	-0	1	-0	1	8.10058e+006	8.1048e+006	110490	111068	0	2	8.21134e+006	8.21561e+006	4.91851e+006	4.9215e+006	
347	183123	187396	2	5	0	4	0	2	-0	1	-0	0	-0	0	8.10058e+006	8.1048e+006	110490	111068	0	2	8.21134e+006	8.21561e+006	4.91851e+006	4.9215e+006	
348	183122	187395	2	5	1	4	0	2	-0	1	-0	0	-0	0	8.10058e+006	8.1048e+006	110490	111068	0	2	8.21134e+006	8.21561e+006	4.91851e+006	4.9215e+006	
349	183121	187394	2	5	1	5	0	2	-0	1	-0	0	-0	0	8.10058e+006	8.1048e+006	110490	111068	-0	1	8.21134e+006	8.21562e+006	4.91851e+006	4.9215e+006	
350	183121	187393	2	5	1	5	0	2	-0	1	-0	0	-0	0	8.10058e+006	8.1048e+006	110490	111068	0	2	8.21134e+006	8.21562e+006	4.91852e+006	4.9215e+006	
351	183119	187392	3	5	2	5	0	2	0	2	-0	0	-0	0	8.10058e+006	8.1048e+006	110490	111068	1	3	8.21134e+006	8.21562e+006	4.91852e+006	4.92151e+006	
352	183118	187391	2	6	1	5	1	3	0	2	-0	0	-0	0	8.10058e+006	8.1048e+006	110490	111068	0	2	8.21135e+006	8.21562e+006	4.91852e+006	4.92151e+006	
353	183117	187391	2	6	1	5	1	3	0	2	-0	0	-0	0	8.10058e+006	8.1048e+006	110490	111068	-0	1	8.21135e+006	8.21562e+006	4.91852e+006	4.92151e+006	
354	183117	187390	2	5	1	5	1	3	0	2	-0	0	-0	0	8.10059e+006	8.1048e+006	110490	111068	0	1	8.21135e+006	8.21562e+006	4.91852e+006	4.92151e+006	
355	183116	187390	1	4	2	6	1	3	1	3	-0	1	-0	1	8.10059e+006	8.1048e+006	110490	111068	-0	1	8.21135e+006	8.21562e+006	4.91852e+006	4.92151e+006	
356	183115	187389	1	3	1	6	1	4	1	3	-0	0	-0	0	8.10059e+006	8.1048e+006	110490	111068	0	1	8.21135e+006	8.21562e+006	4.91852e+006	4.92151e+006	
357	183115	187388	2	4	1	5	1	3	1	3	-0	1	-0	1	8.10059e+006	8.1048e+006	110490	111068	0	1	8.21135e+006	8.21562e+006	4.91852e+006	4.92151e+006	
358	183113	187387	2	4	1	5	1	3	1	3	-0	1	-0	1	8.10059e+006	8.10481e+006	110490	111068	0	2	8.21135e+006	8.21562e+006	4.91852e+006	4.92151e+006	
359	183112	187386	2	5	1	6	1	3	1	3	-0	1	-0	1	8.10059e+006	8.10481e+006	110490	111068	0	2	8.21135e+006	8.21562e+006	4.91852e+006	4.92151e+006	
360	183112	187385	2	5	1	5	1	2	1	3	-0	1	-0	1	8.10059e+006	8.10481e+006	110490	111068	-0	1	8.21135e+006	8.21562e+006	4.91852e+006	4.92151e+006	
361	183111	187385	2	5	1	4	1	3	1	3	0	1	-0	1	8.10059e+006	8.10481e+006	110490	111068	-0	1	8.21135e+006	8.21563e+006	4.91852e+006	4.92151e+006	
362	183110	187384	2	5	1	5	0	2	0	2	0	1	0	1	8.10059e+006	8.10481e+006	110490	111068	0	2	8.21135e+006	8.21563e+006	4.91852e+006	4.92151e+006	
363	183109	187383	2	5	2	5	1	2	0	2	0	1	0	1	8.10059e+006	8.10481e+006	110490	111068	0	2	8.21135e+006	8.21563e+006	4.91852e+006	4.92151e+006	
364	183108	187382	2	5	2	5	1	2	0	2	0	1	0	1	8.10059e+006	8.10481e+006	110490	111068	0	2	8.21135e+006	8.21563e+006	4.91852e+006	4.92151e+006	
