Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
271	6.1625e+006	6.22798e+006	353	391	346	405	184	208	99	119	47	59	19	27	2.14031e+006	2.20498e+006	29300	30186	89	105	2.17075e+006	2.23624e+006	1.34034e+006	1.37958e+006	
272	6.16241e+006	6.22789e+006	349	386	341	400	189	214	98	117	44	55	18	25	2.14041e+006	2.20508e+006	29302	30189	82	97	2.17084e+006	2.23633e+006	1.3404e+006	1.37964e+006	
273	6.16232e+006	6.2278e+006	348	384	341	396	185	208	98	117	44	56	19	26	2.14051e+006	2.20517e+006	29303	30190	83	96	2.17093e+006	2.23641e+006	1.34048e+006	1.37971e+006	
274	6.16223e+006	6.22771e+006	350	386	338	392	184	208	99	120	43	56	19	27	2.1406e+006	2.20526e+006	29305	30192	85	99	2.17103e+006	2.23651e+006	1.34054e+006	1.37977e+006	
275	6.16214e+006	6.22761e+006	347	382	334	387	186	209	96	118	43	56	18	26	2.1407e+006	2.20536e+006	29307	30193	85	101	2.17112e+006	2.2366e+006	1.34061e+006	1.37984e+006	
276	6.16205e+006	6.22752e+006	352	388	330	388	189	213	91	112	45	58	19	27	2.14079e+006	2.20545e+006	29308	30194	87	103	2.17122e+006	2.23669e+006	1.34067e+006	1.3799e+006	
277	6.16195e+006	6.22742e+006	358	395	326	383	184	209	95	115	44	57	19	27	2.14089e+006	2.20554e+006	29311	30197	89	104	2.17132e+006	2.23678e+006	1.34074e+006	1.37997e+006	
278	6.16187e+006	6.22733e+006	353	388	327	384	181	206	96	116	45	57	20	27	2.14098e+006	2.20563e+006	29311	30198	79	92	2.17141e+006	2.23687e+006	1.34081e+006	1.38003e+006	
279	6.16178e+006	6.22724e+006	349	384	328	384	183	207	98	115	44	56	19	27	2.14107e+006	2.20572e+006	29313	30200	82	96	2.1715e+006	2.23696e+006	1.34088e+006	1.3801e+006	
280	6.16169e+006	6.22715e+006	345	379	332	387	185	209	98	115	44	56	19	27	2.14116e+006	2.20581e+006	29314	30200	83	99	2.17159e+006	2.23705e+006	1.34094e+006	1.38017e+006	
281	6.16159e+006	6.22704e+006	349	387	332	389	183	208	99	117	43	54	17	25	2.14126e+006	2.2059e+006	29315	30202	93	110	2.17169e+006	2.23715e+006	1.34101e+006	1.38023e+006	
282	6.1615e+006	6.22695e+006	352	390	333	387	180	205	104	123	42	54	18	25	2.14135e+006	2.20598e+006	29316	30203	82	96	2.17178e+006	2.23723e+006	1.34108e+006	1.38029e+006	
283	6.16141e+006	6.22686e+006	358	395	332	387	180	205	101	121	43	56	17	25	2.14144e+006	2.20607e+006	29317	30204	87	101	2.17188e+006	2.23733e+006	1.34114e+006	1.38036e+006	
284	6.16131e+006	6.22676e+006	368	404	328	384	181	208	100	119	45	57	19	27	2.14153e+006	2.20616e+006	29318	30205	93	109	2.17198e+006	2.23743e+006	1.34121e+006	1.38042e+006	
285	6.16122e+006	6.22666e+006	359	392	332	392	184	211	99	118	44	56	18	26	2.14162e+006	2.20625e+006	29320	30207	84	99	2.17207e+006	2.23752e+006	1.34128e+006	1.38049e+006	
286	6.16113e+006	6.22657e+006	362	396	331	385	184	208	97	115	43	55	19	26	2.14172e+006	2.20635e+006	29322	30208	85	100	2.17217e+006	2.23761e+006	1.34134e+006	1.38055e+006	
287	6.16104e+006	6.22647e+006	362	400	330	384	182	207	98	114	41	53	18	26	2.14182e+006	2.20644e+006	29323	30210	88	104	2.17227e+006	2.2377e+006	1.34141e+006	1.38062e+006	
288	6.16094e+006	6.22637e+006	355	395	339	396	186	212	97	114	40	53	18	25	2.14191e+006	2.20653e+006	29324	30211	87	102	2.17236e+006	2.23779e+006	1.34148e+006	1.38069e+006	
289	6.16085e+006	6.22628e+006	356	392	342	397	187	211	99	116	41	54	18	25	2.14199e+006	2.20661e+006	29326	30213	84	96	2.17245e+006	2.23788e+006	1.34155e+006	1.38075e+006	
290	6.16076e+006	6.22619e+006	357	391	347	400	184	208	100	118	42	54	18	26	2.14208e+006	2.20669e+006	29327	30215	85	100	2.17255e+006	2.23797e+006	1.34162e+006	1.38082e+006	
291	6.16067e+006	6.2261e+006	354	387	344	397	182	206	102	120	44	55	19	27	2.14218e+006	2.20679e+006	29328	30216	86	100	2.17264e+006	2.23807e+006	1.3417e+006	1.38089e+006	
292	6.16058e+006	6.226e+006	350	381	347	402	184	208	102	121	45	57	21	28	2.14227e+006	2.20688e+006	29330	30217	83	97	2.17273e+006	2.23816e+006	1.34176e+006	1.38096e+006	
293	6.16048e+006	6.2259e+006	358	393	346	401	180	205	103	120	44	55	20	28	2.14236e+006	2.20697e+006	29332	30219	92	108	2.17283e+006	2.23825e+006	1.34183e+006	1.38102e+006	
294	6.16039e+006	6.22581e+006	359	395	341	396	176	202	105	122	44	56	20	28	2.14246e+006	2.20707e+006	29333	30219	86	102	2.17293e+006	2.23835e+006	1.3419e+006	1.38109e+006	
295	6.1603e+006	6.22571e+006	358	398	337	393	181	207	103	119	44	56	20	28	2.14256e+006	2.20716e+006	29333	30220	86	102	2.17303e+006	2.23844e+006	1.34196e+006	1.38115e+006	
296	6.16021e+006	6.22561e+006	361	402	334	388	184	208	104	122	45	56	20	28	2.14265e+006	2.20724e+006	29335	30221	86	101	2.17312e+006	2.23853e+006	1.34203e+006	1.38121e+006	
297	6.16012e+006	6.22552e+006	356	397	338	390	184	208	103	121	47	58	20	28	2.14274e+006	2.20733e+006	29336	30223	88	102	2.17322e+006	2.23862e+006	1.3421e+006	1.38129e+006	
298	6.16002e+006	6.22542e+006	359	399	340	392	181	205	105	123	47	58	20	28	2.14284e+006	2.20742e+006	29337	30224	89	105	2.17332e+006	2.23872e+006	1.34217e+006	1.38135e+006	
299	6.15993e+006	6.22533e+006	357	396	335	392	188	212	104	123	47	58	20	28	2.14293e+006	2.20751e+006	29339	30225	84	99	2.17341e+006	2.23881e+006	1.34224e+006	1.38142e+006	
300	6.15984e+006	6.22523e+006	356	396	333	392	189	214	101	120	47	58	20	28	2.14302e+006	2.20761e+006	29341	30227	85	101	2.17351e+006	2.2389e+006	1.3423e+006	1.38148e+006	
301	6.15975e+006	6.22514e+006	353	395	337	398	187	211	103	122	48	60	20	28	2.14311e+006	2.20769e+006	29341	30228	85	100	2.1736e+006	2.23899e+006	1.34238e+006	1.38155e+006	
302	6.15966e+006	6.22504e+006	353	394	341	403	189	213	102	119	49	61	19	28	2.1432e+006	2.20778e+006	29343	30230	88	103	2.1737e+006	2.23908e+006	1.34245e+006	1.38162e+006	
303	6.15957e+006	6.22494e+006	355	394	331	394	190	215	102	119	49	61	19	27	2.1433e+006	2.20788e+006	29345	30231	86	100	2.17379e+006	2.23917e+006	1.34251e+006	1.38168e+006	
304	6.15947e+006	6.22485e+006	356	395	333	396	186	212	102	117	48	60	20	28	2.1434e+006	2.20797e+006	29347	30233	85	102	2.17389e+006	2.23926e+006	1.34258e+006	1.38175e+006	
305	6.15938e+006	6.22475e+006	357	399	335	397	183	209	99	116	49	61	22	29	2.14349e+006	2.20806e+006	29348	30235	88	103	2.17399e+006	2.23936e+006	1.34265e+006	1.38181e+006	
306	6.15929e+006	6.22465e+006	358	397	338	401	182	208	103	119	47	59	21	30	2.14359e+006	2.20815e+006	29349	30236	87	103	2.17409e+006	2.23945e+006	1.34272e+006	1.38188e+006	
307	6.1592e+006	6.22456e+006	358	398	340	404	179	204	99	117	47	59	21	30	2.14368e+006	2.20825e+006	29351	30237	87	101	2.17418e+006	2.23954e+006	1.34279e+006	1.38195e+006	
308	6.15911e+006	6.22446e+006	354	396	342	403	176	200	102	121	46	59	21	29	2.14378e+006	2.20834e+006	29352	30238	83	99	2.17428e+006	2.23963e+006	1.34287e+006	1.38202e+006	
309	6.15902e+006	6.22437e+006	351	393	343	404	178	203	102	120	46	58	21	29	2.14387e+006	2.20843e+006	29352	30239	84	100	2.17437e+006	2.23972e+006	1.34293e+006	1.38208e+006	
310	6.15893e+006	6.22427e+006	351	392	340	402	182	207	101	119	45	56	19	28	2.14397e+006	2.20852e+006	29354	30241	87	101	2.17447e+006	2.23981e+006	1.343e+006	1.38215e+006	
311	6.15883e+006	6.22417e+006	351	395	339	401	184	209	105	121	44	54	20	28	2.14406e+006	2.20861e+006	29356	30242	87	104	2.17457e+006	2.2399e+006	1.34307e+006	1.38221e+006	
312	6.15874e+006	6.22407e+006	358	402	336	398	183	209	104	120	44	53	20	27	2.14416e+006	2.2087e+006	29357	30244	90	106	2.17467e+006	2.24e+006	1.34314e+006	1.38228e+006	
313	6.15864e+006	6.22397e+006	365	408	329	396	185	213	105	121	45	55	20	27	2.14425e+006	2.20879e+006	29359	30245	91	107	2.17477e+006	2.24009e+006	1.34321e+006	1.38234e+006	
314	6.15855e+006	6.22387e+006	367	411	328	393	187	215	102	119	45	56	18	26	2.14435e+006	2.20888e+006	29360	30247	90	104	2.17487e+006	2.24019e+006	1.34327e+006	1.38241e+006	
315	6.15846e+006	6.22377e+006	363	406	331	397	185	211	102	120	46	57	18	26	2.14444e+006	2.20897e+006	29361	30248	83	99	2.17496e+006	2.24028e+006	1.34335e+006	1.38247e+006	
316	6.15837e+006	6.22368e+006	355	399	328	397	187	217	102	120	45	56	17	24	2.14454e+006	2.20906e+006	29363	30249	82	98	2.17505e+006	2.24036e+006	1.34341e+006	1.38254e+006	
317	6.15828e+006	6.22359e+006	350	392	335	405	185	215	102	120	44	56	17	25	2.14463e+006	2.20915e+006	29364	30250	85	101	2.17515e+006	2.24045e+006	1.34349e+006	1.38261e+006	
318	6.15819e+006	6.22349e+006	348	391	340	408	187	217	99	116	45	57	18	25	2.14473e+006	2.20924e+006	29364	30251	88	103	2.17525e+006	2.24055e+006	1.34356e+006	1.38267e+006	
319	6.1581e+006	6.22339e+006	353	395	342	409	184	213	99	116	46	58	18	25	2.14482e+006	2.20933e+006	29366	30252	88	102	2.17535e+006	2.24064e+006	1.34363e+006	1.38274e+006	
320	6.15801e+006	6.2233e+006	357	396	340	409	182	209	100	116	47	60	19	27	2.14492e+006	2.20942e+006	29366	30252	86	100	2.17544e+006	2.24073e+006	1.3437e+006	1.38281e+006	
321	6.15791e+006	6.2232e+006	362	403	341	407	181	206	103	120	49	62	20	28	2.14501e+006	2.20951e+006	29367	30253	89	107	2.17554e+006	2.24083e+006	1.34377e+006	1.38287e+006	
322	6.15781e+006	6.2231e+006	365	406	344	410	177	200	107	124	50	62	20	29	2.1451e+006	2.2096e+006	29369	30255	92	107	2.17564e+006	2.24092e+006	1.34384e+006	1.38294e+006	
323	6.15772e+006	6.223e+006	360	403	337	400	182	204	107	125	49	61	19	28	2.1452e+006	2.20969e+006	29370	30256	83	99	2.17573e+006	2.24101e+006	1.34391e+006	1.383e+006	
324	6.15764e+006	6.22291e+006	352	397	335	399	179	203	111	129	47	60	19	27	2.1453e+006	2.20978e+006	29371	30257	79	94	2.17582e+006	2.2411e+006	1.34398e+006	1.38307e+006	
325	6.15754e+006	6.22281e+006	354	396	340	404	181	206	109	128	48	61	19	28	2.14539e+006	2.20987e+006	29372	30257	90	106	2.17592e+006	2.24119e+006	1.34405e+006	1.38314e+006	
326	6.15745e+006	6.22272e+006	345	387	344	407	186	211	105	126	49	63	20	29	2.14548e+006	2.20996e+006	29373	30258	82	99	2.17602e+006	2.24128e+006	1.34413e+006	1.38321e+006	
327	6.15736e+006	6.22263e+006	349	389	339	403	188	214	102	123	52	66	21	30	2.14558e+006	2.21005e+006	29375	30260	85	102	2.17611e+006	2.24137e+006	1.34419e+006	1.38327e+006	
328	6.15727e+006	6.22253e+006	354	396	334	398	184	210	104	125	50	65	21	30	2.14567e+006	2.21014e+006	29376	30261	85	101	2.17621e+006	2.24146e+006	1.34426e+006	1.38334e+006	
329	6.15718e+006	6.22243e+006	350	390	338	402	184	209	102	123	51	66	22	31	2.14577e+006	2.21023e+006	29377	30262	86	100	2.1763e+006	2.24155e+006	1.34433e+006	1.3834e+006	
330	6.15709e+006	6.22234e+006	353	389	334	400	183	210	99	119	52	67	23	32	2.14587e+006	2.21032e+006	29378	30264	85	98	2.1764e+006	2.24164e+006	1.34439e+006	1.38347e+006	
331	6.157e+006	6.22225e+006	353	390	328	394	184	212	104	124	51	66	23	31	2.14596e+006	2.21041e+006	29380	30266	85	103	2.17649e+006	2.24174e+006	1.34446e+006	1.38353e+006	
332	6.15691e+006	6.22215e+006	355	394	326	392	179	207	109	130	50	66	23	31	2.14606e+006	2.2105e+006	29382	30267	87	103	2.17659e+006	2.24183e+006	1.34453e+006	1.3836e+006	
333	6.15682e+006	6.22206e+006	347	386	330	390	182	207	111	131	51	67	23	33	2.14615e+006	2.21059e+006	29383	30268	78	92	2.17668e+006	2.24191e+006	1.3446e+006	1.38367e+006	
334	6.15673e+006	6.22197e+006	347	389	334	391	185	209	106	127	53	68	24	34	2.14624e+006	2.21068e+006	29384	30269	85	102	2.17677e+006	2.242e+006	1.34467e+006	1.38373e+006	
335	6.15664e+006	6.22187e+006	350	392	335	395	178	203	104	123	51	66	24	32	2.14634e+006	2.21078e+006	29384	30269	89	105	2.17687e+006	2.2421e+006	1.34474e+006	1.3838e+006	
336	6.15655e+006	6.22177e+006	349	392	334	395	183	208	107	127	51	64	24	33	2.14643e+006	2.21086e+006	29385	30270	87	103	2.17697e+006	2.24219e+006	1.34481e+006	1.38386e+006	
337	6.15646e+006	6.22167e+006	355	400	331	390	180	203	103	122	50	63	24	32	2.14653e+006	2.21096e+006	29387	30271	84	101	2.17706e+006	2.24228e+006	1.34487e+006	1.38392e+006	
338	6.15636e+006	6.22158e+006	355	402	328	387	183	207	100	117	52	65	24	33	2.14663e+006	2.21105e+006	29388	30273	85	104	2.17716e+006	2.24237e+006	1.34494e+006	1.38399e+006	
339	6.15627e+006	6.22148e+006	351	402	328	390	185	210	96	114	52	65	24	33	2.14672e+006	2.21114e+006	29391	30275	85	105	2.17726e+006	2.24246e+006	1.34501e+006	1.38405e+006	
340	6.15618e+006	6.22138e+006	351	405	322	390	190	218	96	112	50	64	23	32	2.14682e+006	2.21123e+006	29393	30277	87	106	2.17736e+006	2.24256e+006	1.34507e+006	1.38411e+006	
341	6.15609e+006	6.22128e+006	351	404	319	387	190	219	100	115	49	63	23	32	2.14691e+006	2.21132e+006	29394	30278	83	100	2.17745e+006	2.24265e+006	1.34514e+006	1.38418e+006	
342	6.156e+006	6.22119e+006	350	403	321	391	186	216	96	112	51	64	24	32	2.14701e+006	2.21141e+006	29395	30279	85	102	2.17755e+006	2.24274e+006	1.34521e+006	1.38424e+006	
343	6.15591e+006	6.22109e+006	346	398	324	400	189	220	93	109	49	63	23	31	2.1471e+006	2.2115e+006	29396	30280	81	99	2.17764e+006	2.24282e+006	1.34528e+006	1.38431e+006	
344	6.15582e+006	6.221e+006	343	395	327	407	186	219	96	112	48	63	24	32	2.14719e+006	2.21159e+006	29397	30281	85	102	2.17774e+006	2.24291e+006	1.34535e+006	1.38438e+006	
345	6.15573e+006	6.2209e+006	341	395	326	406	182	216	99	118	48	63	23	32	2.14729e+006	2.21168e+006	29398	30282	82	100	2.17783e+006	2.243e+006	1.34542e+006	1.38444e+006	
346	6.15565e+006	6.22081e+006	337	391	328	409	179	211	101	120	49	63	23	31	2.14738e+006	2.21176e+006	29400	30284	80	99	2.17793e+006	2.24309e+006	1.34549e+006	1.38451e+006	
347	6.15556e+006	6.22072e+006	341	394	324	408	178	211	99	118	49	62	24	33	2.14747e+006	2.21185e+006	29402	30286	85	102	2.17802e+006	2.24318e+006	1.34556e+006	1.38457e+006	
348	6.15546e+006	6.22062e+006	345	396	323	407	179	212	97	115	47	61	23	32	2.14757e+006	2.21195e+006	29403	30287	89	104	2.17812e+006	2.24327e+006	1.34563e+006	1.38463e+006	
349	6.15537e+006	6.22052e+006	346	397	318	401	180	214	100	118	47	60	23	32	2.14767e+006	2.21204e+006	29404	30288	84	100	2.17821e+006	2.24336e+006	1.34569e+006	1.38469e+006	
350	6.15528e+006	6.22043e+006	349	398	310	393	181	214	96	116	48	59	23	32	2.14777e+006	2.21213e+006	29406	30289	84	99	2.17831e+006	2.24345e+006	1.34576e+006	1.38475e+006	
351	6.1552e+006	6.22033e+006	348	397	315	399	177	211	93	112	51	62	25	34	2.14786e+006	2.21222e+006	29407	30290	83	100	2.1784e+006	2.24354e+006	1.34583e+006	1.38482e+006	
352	6.1551e+006	6.22023e+006	348	398	316	398	180	214	94	111	50	61	25	34	2.14796e+006	2.21231e+006	29408	30292	88	106	2.1785e+006	2.24364e+006	1.34589e+006	1.38489e+006	
353	6.15501e+006	6.22014e+006	349	397	319	400	180	213	97	114	50	62	25	34	2.14805e+006	2.21239e+006	29410	30293	85	99	2.1786e+006	2.24373e+006	1.34596e+006	1.38495e+006	
354	6.15492e+006	6.22005e+006	350	394	319	399	179	212	100	119	48	59	24	32	2.14814e+006	2.21248e+006	29410	30293	84	98	2.17869e+006	2.24382e+006	1.34603e+006	1.38502e+006	
355	6.15483e+006	6.21995e+006	354	398	325	405	174	206	98	117	46	58	23	31	2.14824e+006	2.21257e+006	29411	30295	88	104	2.17879e+006	2.24391e+006	1.3461e+006	1.38509e+006	
356	6.15474e+006	6.21985e+006	349	395	329	407	178	211	97	117	47	59	23	31	2.14833e+006	2.21266e+006	29412	30296	85	102	2.17889e+006	2.244e+006	1.34617e+006	1.38515e+006	
357	6.15465e+006	6.21976e+006	349	396	325	400	184	214	97	119	47	59	22	29	2.14842e+006	2.21275e+006	29414	30298	85	101	2.17898e+006	2.24409e+006	1.34624e+006	1.38521e+006	
358	6.15455e+006	6.21966e+006	353	402	324	397	181	210	96	116	47	58	21	28	2.14852e+006	2.21284e+006	29416	30299	86	105	2.17908e+006	2.24418e+006	1.34631e+006	1.38528e+006	
359	6.15446e+006	6.21957e+006	351	398	324	396	186	214	94	116	47	59	19	26	2.14862e+006	2.21293e+006	29417	30300	85	100	2.17917e+006	2.24428e+006	1.34637e+006	1.38534e+006	
360	6.15437e+006	6.21947e+006	350	396	325	397	186	214	95	117	47	58	20	27	2.14871e+006	2.21301e+006	29419	30302	84	100	2.17927e+006	2.24436e+006	1.34645e+006	1.38541e+006	
361	6.15428e+006	6.21937e+006	353	400	327	399	186	213	97	119	44	55	18	25	2.1488e+006	2.2131e+006	29421	30304	88	105	2.17937e+006	2.24446e+006	1.34652e+006	1.38548e+006	
362	6.15419e+006	6.21927e+006	354	401	328	399	184	210	102	121	44	55	17	23	2.1489e+006	2.21319e+006	29422	30305	88	105	2.17946e+006	2.24455e+006	1.34659e+006	1.38555e+006	
363	6.15409e+006	6.21918e+006	354	403	330	401	183	208	102	121	43	55	17	24	2.14899e+006	2.21328e+006	29424	30307	85	101	2.17956e+006	2.24464e+006	1.34665e+006	1.38561e+006	
364	6.154e+006	6.21908e+006	357	405	332	404	181	207	104	126	44	56	18	24	2.14908e+006	2.21337e+006	29425	30308	86	102	2.17966e+006	2.24474e+006	1.34672e+006	1.38567e+006	
