Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
355	8.04389e+006	8.06216e+006	4168	4485	5662	6160	607	670	1200	1297	590	647	271	301	319891	337493	4148	4403	1014	1101	336577	354845	302159	318734	
356	8.04281e+006	8.06111e+006	4165	4485	5620	6102	603	663	1208	1309	589	645	271	303	320975	338616	4161	4416	1022	1112	337631	355925	303134	319735	
357	8.04173e+006	8.06005e+006	4136	4453	5638	6126	610	671	1211	1311	588	644	269	302	322011	339693	4175	4429	1026	1116	338688	357011	304128	320766	
358	8.04063e+006	8.05898e+006	4122	4430	5638	6135	616	676	1215	1313	586	640	271	303	323065	340786	4190	4444	1034	1125	339754	358104	305118	321791	
359	8.03954e+006	8.05792e+006	4132	4450	5611	6090	618	676	1221	1324	583	635	265	297	324118	341880	4206	4460	1028	1119	340813	359192	306072	322776	
360	8.03846e+006	8.05687e+006	4133	4445	5600	6074	616	672	1235	1339	586	639	268	301	325150	342951	4220	4475	1022	1108	341862	360272	307042	323768	
361	8.03736e+006	8.0558e+006	4150	4457	5579	6052	621	678	1237	1341	581	632	263	295	326208	344049	4232	4488	1042	1129	342933	361373	308008	324762	
362	8.0363e+006	8.05477e+006	4119	4425	5584	6060	626	682	1224	1328	587	636	263	293	327255	345131	4245	4501	1006	1091	343965	362437	308991	325770	
363	8.0352e+006	8.05369e+006	4135	4441	5560	6033	623	680	1221	1324	585	634	259	290	328327	346241	4261	4517	1044	1135	345043	363539	309965	326768	
364	8.0341e+006	8.05263e+006	4153	4454	5535	5998	619	677	1210	1313	588	636	260	289	329399	347351	4276	4533	1037	1123	346105	364636	310927	327759	
