Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
350	7.79834e+006	7.98268e+006	7953	10876	3000	4301	334	465	1316	1831	649	915	290	411	396495	575485	5193	7635	1121	1534	416056	600392	356673	523103	
351	7.79692e+006	7.98148e+006	7907	10809	3029	4338	326	449	1319	1826	645	907	290	408	397703	576950	5210	7656	1105	1524	417258	601819	357825	524490	
352	7.7955e+006	7.98027e+006	7906	10781	3011	4296	326	455	1307	1802	649	914	293	410	398917	578431	5227	7677	1118	1502	418466	603232	358932	525817	
353	7.79407e+006	7.97906e+006	7891	10738	3004	4281	336	470	1305	1795	647	903	291	405	400125	579901	5243	7700	1122	1521	419676	604664	360055	527159	
354	7.79263e+006	7.97783e+006	7879	10715	2986	4240	345	484	1298	1790	646	904	290	404	401359	581382	5261	7720	1132	1537	420904	606106	361188	528506	
355	7.79124e+006	7.97664e+006	7844	10630	2999	4271	354	489	1305	1791	639	895	288	404	402548	582813	5278	7742	1105	1484	422099	607499	362319	529856	
356	7.78983e+006	7.97543e+006	7831	10597	3004	4257	347	474	1303	1793	639	900	287	406	403760	584257	5296	7762	1117	1505	423311	608910	363443	531195	
357	7.78845e+006	7.97425e+006	7800	10530	2988	4238	341	465	1306	1799	643	899	293	411	404976	585699	5312	7784	1090	1467	424491	610287	364565	532517	
358	7.78706e+006	7.97304e+006	7805	10485	2959	4199	333	461	1317	1806	646	902	296	415	406180	587146	5326	7801	1109	1480	425693	611674	365668	533825	
359	7.78568e+006	7.97184e+006	7802	10463	2941	4156	339	470	1305	1786	641	896	293	412	407399	588602	5344	7821	1115	1481	426901	613061	366768	535115	
360	7.78427e+006	7.97062e+006	7798	10438	2935	4136	345	477	1301	1776	638	890	288	404	408605	590034	5362	7842	1118	1497	428113	614464	367877	536426	
361	7.78291e+006	7.96945e+006	7749	10356	2965	4152	345	470	1307	1785	637	891	289	405	409784	591431	5379	7863	1083	1455	429286	615829	369010	537758	
362	7.78155e+006	7.96827e+006	7733	10317	2965	4147	336	454	1299	1766	633	875	287	399	410990	592855	5396	7885	1088	1446	430467	617183	370116	539047	
363	7.78021e+006	7.9671e+006	7699	10241	2970	4141	327	442	1296	1753	633	878	292	402	412186	594276	5413	7906	1083	1430	431640	618522	371233	540350	
364	7.77887e+006	7.96591e+006	7700	10214	2933	4077	321	437	1292	1751	632	874	294	405	413398	595701	5432	7929	1090	1440	432823	619869	372318	541618	
