Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
320	6.37636e+006	6.61046e+006	79258	88060	32498	36334	3605	3993	14894	16387	7675	8384	3566	3898	1.61698e+006	1.86039e+006	19326	22866	10817	12079	1.78828e+006	2.02238e+006	1.5473e+006	1.76846e+006	
321	6.36563e+006	6.59866e+006	78086	86835	32143	35984	3562	3957	14726	16225	7586	8290	3520	3855	1.63041e+006	1.87276e+006	19542	23068	10648	11881	1.80008e+006	2.0331e+006	1.55929e+006	1.77942e+006	
322	6.35504e+006	6.58699e+006	76918	85641	31784	35618	3510	3899	14533	16039	7532	8238	3490	3828	1.64372e+006	1.885e+006	19745	23260	10510	11754	1.81175e+006	2.0437e+006	1.57113e+006	1.79024e+006	
323	6.34458e+006	6.57546e+006	75810	84497	31322	35156	3461	3854	14375	15876	7467	8168	3449	3787	1.65693e+006	1.89711e+006	19955	23456	10374	11616	1.82328e+006	2.05416e+006	1.5828e+006	1.80089e+006	
324	6.33431e+006	6.56412e+006	74649	83322	30886	34691	3422	3808	14257	15760	7390	8085	3409	3742	1.66994e+006	1.90903e+006	20157	23644	10181	11421	1.83461e+006	2.06442e+006	1.59433e+006	1.81141e+006	
325	6.32425e+006	6.553e+006	73510	82164	30373	34154	3374	3760	14089	15591	7345	8047	3378	3714	1.68281e+006	1.92082e+006	20356	23831	9978	11205	1.84573e+006	2.07449e+006	1.60565e+006	1.82172e+006	
326	6.31434e+006	6.54205e+006	72367	80960	29931	33702	3307	3689	13893	15393	7316	8031	3361	3703	1.69551e+006	1.93243e+006	20545	24009	9828	11035	1.85669e+006	2.0844e+006	1.61685e+006	1.83191e+006	
327	6.30455e+006	6.53123e+006	71251	79786	29456	33232	3257	3641	13727	15206	7247	7967	3319	3663	1.70808e+006	1.94391e+006	20742	24194	9701	10906	1.86751e+006	2.09418e+006	1.6279e+006	1.84196e+006	
328	6.29501e+006	6.52068e+006	70064	78543	29028	32790	3214	3602	13543	15012	7145	7865	3271	3616	1.72045e+006	1.9552e+006	20946	24384	9461	10637	1.87806e+006	2.10373e+006	1.63875e+006	1.85183e+006	
329	6.28569e+006	6.51033e+006	68790	77224	28608	32345	3173	3563	13318	14787	7049	7771	3209	3553	1.73272e+006	1.9664e+006	21145	24567	9234	10437	1.88841e+006	2.11305e+006	1.64951e+006	1.86159e+006	
330	6.27639e+006	6.50002e+006	67629	76003	28188	31907	3151	3537	13097	14564	6989	7716	3189	3537	1.74481e+006	1.97741e+006	21329	24738	9215	10393	1.89872e+006	2.12235e+006	1.66011e+006	1.87121e+006	
331	6.26728e+006	6.48992e+006	66474	74769	27801	31528	3074	3454	12845	14298	6941	7676	3168	3517	1.75673e+006	1.98826e+006	21516	24912	9024	10189	1.90882e+006	2.13146e+006	1.67057e+006	1.88068e+006	
332	6.25841e+006	6.48007e+006	65273	73495	27326	31034	3017	3398	12675	14125	6855	7594	3136	3487	1.76846e+006	1.99893e+006	21712	25094	8778	9931	1.91866e+006	2.14033e+006	1.68081e+006	1.88995e+006	
333	6.24965e+006	6.47034e+006	64128	72272	26818	30492	2979	3359	12499	13953	6766	7501	3092	3440	1.78007e+006	2.00947e+006	21906	25273	8683	9811	1.92839e+006	2.14909e+006	1.69086e+006	1.89904e+006	
334	6.24107e+006	6.4608e+006	62916	70995	26359	29995	2960	3338	12309	13755	6685	7417	3058	3405	1.7915e+006	2.01984e+006	22088	25440	8489	9628	1.93793e+006	2.15767e+006	1.7008e+006	1.90804e+006	
335	6.23263e+006	6.45141e+006	61805	69845	25897	29482	2908	3281	12144	13580	6578	7309	3009	3357	1.80271e+006	2.03e+006	22278	25615	8351	9486	1.94733e+006	2.16611e+006	1.71053e+006	1.91683e+006	
336	6.22435e+006	6.44219e+006	60769	68707	25386	28965	2829	3196	11935	13348	6474	7199	2982	3328	1.81381e+006	2.04006e+006	22465	25785	8199	9299	1.95655e+006	2.17439e+006	1.72006e+006	1.92542e+006	
337	6.21623e+006	6.43314e+006	59582	67453	24956	28509	2778	3134	11763	13182	6362	7080	2932	3273	1.82473e+006	2.04997e+006	22650	25953	8027	9139	1.9656e+006	2.18251e+006	1.72954e+006	1.93397e+006	
338	6.20829e+006	6.4243e+006	58411	66195	24567	28108	2734	3083	11552	12951	6275	6989	2888	3227	1.83544e+006	2.05965e+006	22819	26108	7854	8930	1.97444e+006	2.19045e+006	1.73886e+006	1.94237e+006	
339	6.20049e+006	6.41559e+006	57345	65056	24143	27637	2700	3050	11313	12708	6193	6901	2853	3188	1.84595e+006	2.06914e+006	22989	26265	7714	8791	1.98314e+006	2.19825e+006	1.7479e+006	1.95051e+006	
340	6.19282e+006	6.40703e+006	56246	63896	23688	27129	2627	2972	11177	12574	6096	6789	2799	3128	1.85633e+006	2.07851e+006	23163	26422	7584	8651	1.99171e+006	2.20592e+006	1.75689e+006	1.95861e+006	
341	6.1853e+006	6.39863e+006	55189	62751	23204	26618	2576	2923	10978	12368	5993	6682	2750	3077	1.86656e+006	2.08775e+006	23352	26594	7434	8483	2.00011e+006	2.21344e+006	1.76569e+006	1.96652e+006	
342	6.178e+006	6.39047e+006	54052	61509	22842	26242	2513	2852	10802	12185	5897	6573	2700	3022	1.87653e+006	2.09673e+006	23525	26751	7215	8242	2.00826e+006	2.22073e+006	1.77435e+006	1.9743e+006	
343	6.17082e+006	6.38244e+006	52945	60325	22388	25761	2480	2823	10606	11970	5802	6484	2664	2989	1.88639e+006	2.10563e+006	23695	26908	7092	8115	2.01629e+006	2.22791e+006	1.78284e+006	1.98193e+006	
344	6.16375e+006	6.37454e+006	51896	59183	21953	25298	2456	2793	10420	11772	5698	6379	2619	2945	1.89607e+006	2.11435e+006	23856	27055	6979	7996	2.0242e+006	2.23498e+006	1.79116e+006	1.98939e+006	
345	6.15689e+006	6.36687e+006	50828	58007	21489	24778	2419	2762	10247	11583	5598	6274	2565	2888	1.90559e+006	2.12291e+006	24024	27207	6784	7755	2.03187e+006	2.24185e+006	1.79929e+006	1.99669e+006	
346	6.15014e+006	6.35931e+006	49774	56867	21037	24300	2390	2727	10038	11357	5507	6179	2505	2823	1.91497e+006	2.13135e+006	24184	27352	6661	7650	2.03943e+006	2.2486e+006	1.8073e+006	2.00387e+006	
347	6.14361e+006	6.35199e+006	48636	55621	20651	23870	2334	2668	9866	11174	5430	6103	2470	2786	1.92412e+006	2.13957e+006	24341	27494	6445	7405	2.04675e+006	2.25513e+006	1.81519e+006	2.01094e+006	
348	6.13713e+006	6.34472e+006	47587	54488	20290	23482	2283	2602	9688	10985	5344	6008	2426	2737	1.93309e+006	2.14763e+006	24502	27640	6385	7351	2.05401e+006	2.2616e+006	1.82293e+006	2.01786e+006	
349	6.13083e+006	6.33765e+006	46585	53409	19854	22998	2221	2535	9516	10806	5245	5906	2388	2699	1.94192e+006	2.15556e+006	24657	27781	6213	7162	2.06108e+006	2.26791e+006	1.83045e+006	2.02458e+006	
350	6.12465e+006	6.33072e+006	45582	52311	19410	22508	2175	2488	9346	10629	5156	5818	2355	2665	1.9506e+006	2.16334e+006	24815	27925	6089	7017	2.06801e+006	2.27408e+006	1.83784e+006	2.03119e+006	
351	6.11861e+006	6.32395e+006	44553	51179	19001	22066	2131	2441	9163	10433	5038	5689	2304	2606	1.95917e+006	2.17102e+006	24970	28064	5951	6863	2.07479e+006	2.28012e+006	1.84511e+006	2.0377e+006	
352	6.11272e+006	6.31733e+006	43580	50123	18618	21624	2090	2390	8967	10226	4961	5611	2273	2574	1.96746e+006	2.17845e+006	25123	28203	5812	6698	2.0814e+006	2.28602e+006	1.85218e+006	2.04402e+006	
353	6.10698e+006	6.3109e+006	42573	48993	18237	21209	2040	2341	8759	9999	4873	5516	2229	2527	1.97566e+006	2.18579e+006	25272	28337	5654	6521	2.08784e+006	2.29176e+006	1.85913e+006	2.05023e+006	
354	6.10139e+006	6.30463e+006	41630	47944	17762	20678	1983	2279	8574	9795	4786	5424	2186	2481	1.98372e+006	2.19301e+006	25410	28463	5503	6355	2.09411e+006	2.29734e+006	1.86587e+006	2.05625e+006	
355	6.09587e+006	6.29842e+006	40684	46881	17409	20322	1935	2232	8397	9593	4703	5336	2151	2444	1.99154e+006	2.20001e+006	25549	28589	5439	6288	2.10031e+006	2.30287e+006	1.87258e+006	2.06222e+006	
356	6.09055e+006	6.29245e+006	39710	45770	17006	19880	1894	2181	8207	9382	4617	5242	2125	2414	1.99927e+006	2.20691e+006	25689	28715	5238	6051	2.10628e+006	2.30819e+006	1.87909e+006	2.06802e+006	
357	6.08535e+006	6.2866e+006	38740	44688	16676	19518	1869	2154	8019	9187	4518	5134	2083	2374	2.00675e+006	2.21361e+006	25826	28840	5119	5936	2.11214e+006	2.31339e+006	1.88546e+006	2.0737e+006	
358	6.08021e+006	6.28082e+006	37837	43690	16271	19060	1839	2125	7854	9014	4432	5041	2052	2341	2.01415e+006	2.22021e+006	25958	28961	5047	5866	2.11791e+006	2.31853e+006	1.89168e+006	2.07924e+006	
359	6.07523e+006	6.27522e+006	36923	42674	15922	18644	1793	2072	7691	8829	4344	4948	2009	2298	2.02136e+006	2.22664e+006	26092	29081	4899	5681	2.12351e+006	2.32351e+006	1.89779e+006	2.08468e+006	
360	6.07036e+006	6.26975e+006	36062	41709	15539	18200	1744	2016	7533	8651	4253	4852	1971	2254	2.02844e+006	2.23296e+006	26218	29195	4793	5556	2.12899e+006	2.32838e+006	1.90371e+006	2.08996e+006	
361	6.06558e+006	6.26438e+006	35263	40796	15149	17751	1691	1953	7372	8480	4173	4765	1929	2211	2.03536e+006	2.23913e+006	26336	29302	4704	5442	2.13436e+006	2.33316e+006	1.90949e+006	2.09511e+006	
362	6.06095e+006	6.25916e+006	34377	39805	14823	17388	1646	1903	7189	8287	4075	4656	1883	2159	2.04214e+006	2.24519e+006	26466	29418	4552	5298	2.13957e+006	2.33779e+006	1.91522e+006	2.10022e+006	
363	6.05645e+006	6.2541e+006	33558	38898	14463	16974	1594	1843	7055	8129	3981	4554	1839	2108	2.04871e+006	2.25104e+006	26594	29532	4419	5144	2.14464e+006	2.34229e+006	1.92073e+006	2.10512e+006	
364	6.05201e+006	6.24911e+006	32805	38031	14145	16620	1532	1774	6905	7955	3900	4464	1805	2071	2.05513e+006	2.25675e+006	26713	29640	4366	5069	2.14963e+006	2.34673e+006	1.92615e+006	2.10994e+006	
