Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
314	6.26557e+006	6.48998e+006	66038	74368	27574	31268	3093	3471	12804	14256	6879	7617	3148	3496	1.75716e+006	1.99081e+006	21600	24979	8943	10111	1.90876e+006	2.13317e+006	1.67083e+006	1.88279e+006	
315	6.25674e+006	6.48014e+006	64884	73154	27108	30805	3013	3388	12614	14056	6802	7539	3120	3469	1.76886e+006	2.00143e+006	21790	25153	8750	9922	1.9186e+006	2.142e+006	1.68104e+006	1.892e+006	
316	6.248e+006	6.4704e+006	63814	72027	26703	30376	2950	3325	12404	13836	6710	7448	3078	3428	1.78034e+006	2.01182e+006	21986	25335	8670	9813	1.92834e+006	2.15074e+006	1.69105e+006	1.90103e+006	
317	6.23945e+006	6.46085e+006	62684	70809	26176	29837	2890	3260	12247	13686	6640	7375	3056	3405	1.79175e+006	2.02215e+006	22166	25500	8476	9617	1.93789e+006	2.15929e+006	1.70096e+006	1.90995e+006	
318	6.23107e+006	6.45148e+006	61525	69590	25771	29403	2853	3226	12074	13505	6549	7276	3012	3358	1.80291e+006	2.03222e+006	22353	25671	8304	9448	1.94725e+006	2.16767e+006	1.71073e+006	1.91875e+006	
319	6.22285e+006	6.44231e+006	60378	68369	25371	28987	2798	3170	11872	13297	6465	7179	2971	3313	1.8139e+006	2.04215e+006	22539	25841	8138	9249	1.95643e+006	2.17588e+006	1.7203e+006	1.92736e+006	
320	6.21481e+006	6.4333e+006	59280	67215	24857	28413	2776	3143	11723	13151	6333	7037	2910	3248	1.82476e+006	2.05194e+006	22726	26010	7969	9084	1.96543e+006	2.18393e+006	1.72964e+006	1.93575e+006	
321	6.20694e+006	6.4245e+006	58123	65984	24367	27889	2747	3110	11538	12960	6239	6936	2872	3205	1.83547e+006	2.06159e+006	22906	26171	7786	8880	1.97423e+006	2.1918e+006	1.73887e+006	1.94403e+006	
322	6.19913e+006	6.41577e+006	57103	64871	23887	27397	2698	3050	11329	12736	6142	6837	2821	3151	1.84602e+006	2.0711e+006	23075	26327	7731	8808	1.98297e+006	2.1996e+006	1.74793e+006	1.95216e+006	
323	6.19149e+006	6.40721e+006	55999	63704	23577	27059	2614	2960	11092	12482	6070	6764	2784	3114	1.85635e+006	2.08039e+006	23244	26479	7566	8648	1.99153e+006	2.20725e+006	1.75692e+006	1.96023e+006	
324	6.18404e+006	6.39885e+006	54895	62525	23166	26621	2559	2903	10901	12279	5975	6665	2753	3081	1.86651e+006	2.08953e+006	23417	26638	7371	8438	1.99989e+006	2.2147e+006	1.76572e+006	1.96811e+006	
325	6.17676e+006	6.39068e+006	53791	61322	22751	26179	2523	2875	10738	12115	5862	6547	2703	3027	1.87647e+006	2.09848e+006	23593	26798	7202	8243	2.00805e+006	2.22198e+006	1.77434e+006	1.97583e+006	
326	6.16965e+006	6.38271e+006	52676	60128	22242	25634	2504	2851	10541	11906	5767	6446	2660	2978	1.88635e+006	2.10735e+006	23763	26953	7025	8053	2.01603e+006	2.22909e+006	1.78278e+006	1.98338e+006	
327	6.16266e+006	6.37486e+006	51619	58972	21809	25173	2433	2776	10367	11732	5670	6355	2607	2926	1.89601e+006	2.11603e+006	23918	27094	6911	7928	2.02388e+006	2.23608e+006	1.79109e+006	1.99081e+006	
328	6.15586e+006	6.36722e+006	50548	57812	21368	24684	2360	2694	10192	11553	5574	6254	2560	2876	1.9055e+006	2.12454e+006	24075	27236	6715	7720	2.03151e+006	2.24288e+006	1.79921e+006	1.99807e+006	
329	6.14919e+006	6.35973e+006	49404	56583	20999	24283	2324	2653	10008	11356	5481	6160	2511	2827	1.91481e+006	2.13287e+006	24239	27385	6589	7577	2.03901e+006	2.24955e+006	1.80724e+006	2.00524e+006	
330	6.14259e+006	6.35231e+006	48349	55436	20619	23868	2303	2628	9824	11164	5401	6081	2467	2784	1.92393e+006	2.14104e+006	24399	27530	6511	7501	2.04642e+006	2.25614e+006	1.81514e+006	2.01229e+006	
331	6.13621e+006	6.34513e+006	47286	54256	20229	23450	2280	2603	9625	10955	5319	5998	2422	2739	1.93287e+006	2.14905e+006	24547	27665	6309	7258	2.0536e+006	2.26253e+006	1.82283e+006	2.01915e+006	
332	6.12995e+006	6.33809e+006	46257	53135	19765	22953	2213	2536	9468	10778	5230	5907	2380	2695	1.94172e+006	2.15696e+006	24701	27804	6173	7123	2.06064e+006	2.26879e+006	1.83035e+006	2.02585e+006	
333	6.12381e+006	6.33118e+006	45290	52077	19283	22417	2157	2475	9263	10551	5131	5805	2339	2653	1.95046e+006	2.16477e+006	24859	27948	6056	6995	2.06756e+006	2.27492e+006	1.8377e+006	2.0324e+006	
334	6.11784e+006	6.32446e+006	44264	50957	18861	21946	2122	2433	9096	10382	5031	5692	2290	2597	1.95894e+006	2.17235e+006	25013	28087	5885	6810	2.07428e+006	2.2809e+006	1.84491e+006	2.03882e+006	
335	6.11199e+006	6.31786e+006	43319	49922	18414	21464	2080	2395	8913	10177	4957	5614	2261	2565	1.96725e+006	2.17976e+006	25153	28212	5771	6685	2.08088e+006	2.28675e+006	1.85194e+006	2.04508e+006	
336	6.10624e+006	6.31138e+006	42395	48903	18030	21040	2030	2341	8741	9989	4854	5508	2215	2519	1.97537e+006	2.18701e+006	25296	28343	5664	6559	2.08735e+006	2.2925e+006	1.85885e+006	2.05122e+006	
337	6.10068e+006	6.30512e+006	41362	47740	17674	20657	1989	2292	8594	9820	4743	5386	2161	2461	1.98337e+006	2.19414e+006	25435	28469	5478	6337	2.09361e+006	2.29805e+006	1.86567e+006	2.05729e+006	
338	6.09524e+006	6.29898e+006	40420	46703	17326	20250	1938	2229	8383	9601	4659	5298	2130	2431	1.99117e+006	2.2011e+006	25575	28594	5367	6221	2.09976e+006	2.3035e+006	1.87229e+006	2.06318e+006	
339	6.08989e+006	6.29295e+006	39507	45695	16953	19836	1901	2185	8209	9411	4567	5196	2087	2381	1.99882e+006	2.20791e+006	25715	28719	5260	6115	2.10578e+006	2.30885e+006	1.87878e+006	2.06895e+006	
340	6.08468e+006	6.28707e+006	38578	44662	16552	19385	1847	2130	8030	9205	4486	5114	2059	2352	2.00639e+006	2.21465e+006	25854	28844	5129	5961	2.11166e+006	2.31406e+006	1.88515e+006	2.0746e+006	
341	6.07962e+006	6.28137e+006	37673	43634	16164	18974	1807	2097	7867	9031	4393	5006	2017	2304	2.01372e+006	2.22117e+006	25986	28961	4981	5781	2.11737e+006	2.31912e+006	1.89134e+006	2.0801e+006	
342	6.07463e+006	6.27575e+006	36809	42650	15804	18577	1768	2052	7672	8826	4312	4923	1977	2264	2.02092e+006	2.22758e+006	26114	29078	4907	5701	2.12299e+006	2.3241e+006	1.89742e+006	2.08549e+006	
343	6.06979e+006	6.27027e+006	35905	41650	15458	18187	1725	2003	7493	8624	4227	4825	1944	2226	2.02799e+006	2.23387e+006	26250	29199	4759	5560	2.12846e+006	2.32895e+006	1.90339e+006	2.09079e+006	
344	6.06508e+006	6.26495e+006	35059	40716	15101	17764	1681	1948	7329	8452	4150	4745	1905	2188	2.03484e+006	2.23996e+006	26381	29316	4632	5402	2.13378e+006	2.33366e+006	1.90917e+006	2.09591e+006	
345	6.06043e+006	6.25971e+006	34256	39817	14749	17352	1630	1895	7151	8265	4066	4655	1863	2142	2.0416e+006	2.24597e+006	26499	29422	4565	5322	2.13902e+006	2.3383e+006	1.91483e+006	2.10094e+006	
346	6.05592e+006	6.25462e+006	33433	38877	14370	16934	1603	1870	6989	8090	3986	4563	1833	2107	2.04823e+006	2.25185e+006	26619	29528	4435	5177	2.14412e+006	2.34282e+006	1.92037e+006	2.10585e+006	
347	6.05148e+006	6.24961e+006	32658	38002	14062	16602	1562	1825	6814	7899	3921	4489	1814	2088	2.05464e+006	2.25754e+006	26732	29629	4354	5085	2.14913e+006	2.34725e+006	1.9258e+006	2.11066e+006	
348	6.04716e+006	6.24473e+006	31924	37182	13718	16202	1525	1781	6651	7705	3839	4403	1770	2038	2.06094e+006	2.26313e+006	26850	29734	4248	4961	2.15401e+006	2.35158e+006	1.93105e+006	2.11532e+006	
349	6.04296e+006	6.23999e+006	31136	36299	13428	15849	1469	1714	6499	7547	3757	4313	1738	2003	2.0671e+006	2.26861e+006	26968	29839	4118	4818	2.15875e+006	2.35578e+006	1.93625e+006	2.11993e+006	
350	6.0389e+006	6.23541e+006	30356	35399	13088	15477	1441	1683	6342	7372	3655	4197	1685	1944	2.07315e+006	2.27397e+006	27086	29944	3980	4660	2.16333e+006	2.35983e+006	1.94129e+006	2.12439e+006	
351	6.0349e+006	6.23089e+006	29649	34589	12772	15129	1412	1648	6195	7198	3574	4116	1647	1907	2.079e+006	2.27916e+006	27193	30039	3926	4590	2.16785e+006	2.36383e+006	1.9462e+006	2.12873e+006	
352	6.03099e+006	6.22647e+006	28922	33760	12453	14775	1389	1622	6047	7022	3479	4009	1605	1856	2.08479e+006	2.2843e+006	27306	30141	3836	4494	2.17227e+006	2.36775e+006	1.95102e+006	2.133e+006	
353	6.02719e+006	6.22217e+006	28215	32953	12168	14431	1352	1580	5903	6867	3396	3919	1564	1809	2.09041e+006	2.28927e+006	27413	30235	3728	4369	2.17656e+006	2.37155e+006	1.95572e+006	2.13716e+006	
354	6.02345e+006	6.21795e+006	27524	32171	11919	14145	1323	1550	5778	6736	3320	3835	1527	1771	2.09584e+006	2.29408e+006	27518	30330	3663	4302	2.18079e+006	2.37529e+006	1.96034e+006	2.14126e+006	
355	6.01983e+006	6.21386e+006	26830	31369	11625	13804	1303	1527	5644	6576	3250	3757	1497	1738	2.10121e+006	2.29884e+006	27624	30424	3555	4159	2.18488e+006	2.37891e+006	1.96482e+006	2.14523e+006	
356	6.01631e+006	6.20989e+006	26153	30595	11339	13476	1271	1498	5509	6421	3193	3697	1466	1706	2.10642e+006	2.30346e+006	27723	30512	3440	4044	2.18885e+006	2.38243e+006	1.96918e+006	2.14909e+006	
357	6.01292e+006	6.20605e+006	25494	29846	10998	13085	1237	1465	5391	6298	3117	3613	1423	1659	2.11154e+006	2.308e+006	27824	30602	3322	3911	2.19268e+006	2.38582e+006	1.9734e+006	2.15282e+006	
358	6.0096e+006	6.2023e+006	24816	29077	10717	12756	1200	1419	5252	6151	3044	3530	1393	1625	2.11656e+006	2.31245e+006	27920	30688	3248	3821	2.19643e+006	2.38914e+006	1.97756e+006	2.15651e+006	
359	6.00629e+006	6.19857e+006	24214	28391	10462	12460	1178	1387	5139	6014	2966	3450	1354	1586	2.12143e+006	2.31676e+006	28007	30765	3233	3808	2.20017e+006	2.39245e+006	1.98162e+006	2.16011e+006	
360	6.00313e+006	6.19499e+006	23582	27673	10246	12202	1149	1347	5020	5866	2912	3391	1335	1564	2.12612e+006	2.32091e+006	28096	30844	3098	3650	2.20375e+006	2.39561e+006	1.98559e+006	2.16361e+006	
361	6.00005e+006	6.19151e+006	22917	26926	10011	11941	1123	1318	4886	5710	2842	3314	1307	1533	2.13078e+006	2.32505e+006	28181	30918	2998	3556	2.20723e+006	2.39869e+006	1.98948e+006	2.16705e+006	
362	5.99707e+006	6.18813e+006	22271	26209	9761	11637	1093	1285	4778	5582	2780	3247	1279	1502	2.13531e+006	2.32906e+006	28263	30992	2909	3441	2.2106e+006	2.40167e+006	1.99324e+006	2.17039e+006	
363	5.99415e+006	6.18483e+006	21687	25542	9494	11333	1073	1262	4649	5429	2724	3186	1254	1475	2.13973e+006	2.33297e+006	28348	31068	2857	3376	2.21391e+006	2.40459e+006	1.9969e+006	2.17363e+006	
364	5.99128e+006	6.18158e+006	21168	24940	9207	10996	1022	1205	4545	5308	2652	3105	1228	1443	2.14408e+006	2.33682e+006	28427	31138	2802	3312	2.21715e+006	2.40746e+006	2.00045e+006	2.17677e+006	
