Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
354	7.8374e+006	8.00259e+006	9917	15041	3707	6051	425	652	1643	2578	781	1270	355	571	374059	529689	4854	6816	1402	2115	396149	561335	336324	482643	
355	7.83536e+006	8.00112e+006	9922	14982	3708	6009	423	655	1658	2588	783	1271	359	579	375487	531801	4872	6842	1412	2105	397620	563381	337672	484584	
356	7.83334e+006	7.99966e+006	9885	14865	3718	5999	419	660	1649	2572	795	1277	361	579	376940	533930	4892	6870	1399	2072	399076	565395	339051	486542	
357	7.8313e+006	7.9982e+006	9878	14826	3709	5953	422	655	1650	2570	797	1282	360	584	378392	536027	4909	6897	1401	2096	400536	567432	340395	488459	
358	7.82929e+006	7.99674e+006	9850	14738	3730	5958	421	651	1656	2556	802	1282	362	586	379821	538117	4931	6932	1396	2078	401997	569446	341764	490394	
359	7.82725e+006	7.99528e+006	9852	14714	3698	5894	420	643	1666	2562	800	1270	363	586	381288	540224	4949	6961	1401	2098	403460	571482	343103	492293	
360	7.82526e+006	7.99382e+006	9814	14608	3722	5919	420	642	1660	2552	801	1269	366	586	382732	542295	4969	6988	1394	2053	404912	573476	344467	494231	
361	7.82326e+006	7.99237e+006	9802	14558	3693	5862	424	650	1660	2534	796	1260	361	575	384203	544393	4989	7020	1390	2065	406366	575478	345807	496111	
362	7.82128e+006	7.99092e+006	9780	14498	3710	5848	426	642	1650	2515	801	1254	365	575	385644	546455	5007	7049	1390	2044	407818	577461	347155	497993	
363	7.8193e+006	7.98947e+006	9770	14467	3677	5761	426	640	1660	2506	799	1246	366	571	387108	548542	5026	7080	1389	2041	409269	579439	348495	499844	
364	7.81734e+006	7.98802e+006	9753	14395	3679	5745	425	634	1650	2497	795	1232	360	561	388562	550593	5046	7109	1384	2024	410721	581396	349834	501712	
