Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
347	8.06161e+006	8.07938e+006	4226	4546	4059	4563	2232	2409	1258	1362	597	658	271	304	302678	319727	3955	4213	1042	1138	319358	337124	222791	235332	
348	8.06051e+006	8.07831e+006	4223	4534	4039	4547	2227	2406	1257	1361	595	652	273	305	303761	320854	3971	4230	1044	1131	320426	338231	223560	236124	
349	8.05939e+006	8.07723e+006	4212	4534	4010	4515	2245	2423	1245	1346	605	661	277	308	304841	321982	3986	4245	1048	1145	321504	339346	224326	236917	
350	8.05829e+006	8.07617e+006	4192	4509	4006	4514	2239	2419	1240	1339	604	659	280	310	305918	323105	4000	4260	1033	1120	322562	340442	225103	237718	
351	8.05719e+006	8.07512e+006	4184	4497	3998	4502	2241	2421	1223	1327	603	661	280	312	306994	324222	4015	4275	1035	1124	323620	341543	225874	238519	
352	8.0561e+006	8.07405e+006	4172	4498	3984	4483	2238	2417	1224	1324	601	659	277	309	308069	325336	4030	4291	1035	1130	324687	342640	226636	239311	
353	8.05498e+006	8.07298e+006	4168	4496	4003	4507	2225	2404	1222	1324	596	654	274	307	309128	326431	4046	4308	1044	1141	325758	343755	227413	240111	
354	8.05389e+006	8.07192e+006	4162	4491	4001	4505	2208	2390	1218	1322	596	657	275	309	310195	327533	4059	4321	1029	1115	326815	344842	228174	240900	
355	8.05279e+006	8.07085e+006	4169	4503	3988	4491	2199	2381	1217	1321	598	657	276	309	311263	328641	4072	4335	1042	1136	327885	345950	228924	241682	
356	8.05168e+006	8.06978e+006	4174	4506	3984	4490	2186	2365	1221	1327	595	653	270	303	312326	329743	4087	4350	1040	1133	328952	347055	229692	242472	
357	8.0506e+006	8.06873e+006	4152	4479	3987	4499	2183	2362	1210	1320	590	648	269	301	313396	330851	4102	4365	1022	1115	330005	348140	230467	243281	
358	8.0495e+006	8.06767e+006	4163	4493	3982	4500	2171	2346	1216	1323	598	658	271	304	314436	331932	4116	4378	1038	1130	331071	349241	231235	244072	
359	8.04841e+006	8.06662e+006	4146	4468	3980	4496	2166	2343	1214	1323	589	647	266	299	315509	333040	4133	4396	1027	1111	332120	350329	232003	244864	
360	8.04732e+006	8.06556e+006	4134	4450	3981	4501	2173	2349	1221	1325	590	649	266	300	316545	334115	4148	4411	1026	1115	333176	351415	232763	245653	
361	8.04623e+006	8.0645e+006	4141	4458	3983	4507	2157	2335	1219	1324	586	643	265	297	317596	335204	4163	4427	1029	1124	334236	352508	233521	246435	
362	8.04513e+006	8.06343e+006	4139	4453	3982	4502	2163	2338	1221	1323	582	637	262	295	318652	336293	4177	4442	1036	1124	335302	353602	234287	247228	
363	8.04406e+006	8.06239e+006	4126	4446	3958	4466	2169	2343	1227	1326	582	636	264	296	319704	337390	4192	4456	1013	1105	336346	354676	235034	248001	
364	8.04296e+006	8.06132e+006	4145	4460	3955	4461	2171	2347	1223	1323	588	642	264	295	320742	338459	4207	4472	1044	1130	337421	355775	235793	248782	
