Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
290	57251	57619	-0	1	-0	1	0	0	-0	0	-0	0	-0	0	8.22856e+006	8.22921e+006	112149	112683	-0	0	8.34112e+006	8.34149e+006	6.76971e+006	6.77493e+006	
291	57251	57619	-0	1	-0	1	0	0	-0	0	-0	0	-0	0	8.22856e+006	8.22921e+006	112149	112683	-0	0	8.34112e+006	8.34149e+006	6.76971e+006	6.77493e+006	
292	57251	57619	-0	1	-0	1	0	0	-0	0	-0	0	-0	0	8.22856e+006	8.22921e+006	112149	112683	0	0	8.34112e+006	8.34149e+006	6.76971e+006	6.77493e+006	
293	57250	57619	-0	1	-0	0	0	0	-0	0	-0	0	-0	0	8.22856e+006	8.22921e+006	112149	112683	-0	0	8.34112e+006	8.34149e+006	6.76971e+006	6.77493e+006	
294	57250	57618	0	1	-0	1	0	0	-0	0	-0	0	-0	0	8.22856e+006	8.22921e+006	112149	112683	-0	1	8.34112e+006	8.34149e+006	6.76971e+006	6.77493e+006	
295	57249	57618	0	2	-0	1	0	0	-0	0	-0	0	-0	0	8.22856e+006	8.22921e+006	112149	112683	0	1	8.34112e+006	8.34149e+006	6.76971e+006	6.77493e+006	
296	57249	57618	0	2	-0	1	0	0	0	0	-0	0	-0	0	8.22856e+006	8.22921e+006	112149	112683	0	0	8.34112e+006	8.34149e+006	6.76971e+006	6.77493e+006	
297	57249	57618	0	2	-0	1	0	0	-0	0	-0	0	-0	0	8.22856e+006	8.22921e+006	112149	112683	0	0	8.34112e+006	8.34149e+006	6.76971e+006	6.77493e+006	
298	57249	57618	0	1	0	1	0	0	-0	0	0	0	0	0	8.22856e+006	8.22921e+006	112149	112683	-0	0	8.34112e+006	8.34149e+006	6.76971e+006	6.77493e+006	
299	57249	57617	-0	1	1	2	0	0	-0	0	0	0	0	0	8.22856e+006	8.22921e+006	112149	112683	-0	0	8.34112e+006	8.34149e+006	6.76971e+006	6.77493e+006	
300	57249	57617	-0	1	0	2	0	0	-0	0	0	0	0	0	8.22856e+006	8.22921e+006	112149	112683	0	0	8.34112e+006	8.34149e+006	6.76971e+006	6.77493e+006	
301	57249	57617	-0	1	0	2	0	0	-0	0	0	0	0	0	8.22856e+006	8.22921e+006	112149	112683	-0	0	8.34112e+006	8.34149e+006	6.76971e+006	6.77493e+006	
302	57249	57617	-0	1	0	2	0	0	-0	0	0	0	0	0	8.22856e+006	8.22921e+006	112149	112683	-0	0	8.34112e+006	8.34149e+006	6.76971e+006	6.77493e+006	
303	57249	57617	-0	1	0	2	0	0	-0	0	-0	0	-0	0	8.22856e+006	8.22921e+006	112149	112683	0	0	8.34112e+006	8.34149e+006	6.76972e+006	6.77493e+006	
304	57249	57617	-0	1	0	2	0	0	-0	1	-0	0	-0	0	8.22856e+006	8.22921e+006	112149	112683	0	0	8.34112e+006	8.34149e+006	6.76972e+006	6.77493e+006	
305	57249	57617	-0	0	-0	1	0	0	-0	1	-0	0	-0	0	8.22856e+006	8.22921e+006	112149	112683	0	0	8.34112e+006	8.34149e+006	6.76972e+006	6.77493e+006	
306	57249	57617	0	0	0	1	0	0	-0	1	-0	0	-0	0	8.22856e+006	8.22921e+006	112149	112683	0	0	8.34112e+006	8.34149e+006	6.76972e+006	6.77493e+006	
307	57248	57617	-0	1	0	1	0	0	-0	1	-0	0	-0	0	8.22856e+006	8.22921e+006	112149	112683	-0	1	8.34112e+006	8.34149e+006	6.76972e+006	6.77493e+006	
308	57248	57617	-0	1	-0	1	0	0	-0	1	-0	0	-0	0	8.22856e+006	8.22921e+006	112149	112683	0	0	8.34112e+006	8.34149e+006	6.76972e+006	6.77493e+006	
309	57248	57617	-0	1	-0	1	0	0	-0	1	-0	0	-0	0	8.22856e+006	8.22921e+006	112149	112683	0	0	8.34112e+006	8.34149e+006	6.76972e+006	6.77493e+006	
310	57248	57617	-0	1	-0	1	0	0	-0	0	-0	0	-0	0	8.22856e+006	8.22921e+006	112149	112683	0	0	8.34112e+006	8.34149e+006	6.76972e+006	6.77493e+006	
311	57248	57617	-0	0	-0	1	0	0	0	0	-0	1	-0	0	8.22856e+006	8.22921e+006	112149	112683	-0	0	8.34112e+006	8.34149e+006	6.76972e+006	6.77493e+006	
312	57248	57616	-0	1	-0	1	0	0	0	0	-0	1	-0	0	8.22856e+006	8.22921e+006	112149	112683	-0	1	8.34112e+006	8.34149e+006	6.76972e+006	6.77493e+006	
313	57248	57616	-0	1	-0	1	0	0	0	0	-0	0	0	0	8.22856e+006	8.22921e+006	112149	112683	0	0	8.34112e+006	8.34149e+006	6.76972e+006	6.77493e+006	
314	57248	57616	-0	1	-0	1	0	0	0	0	-0	0	0	0	8.22856e+006	8.22921e+006	112149	112683	0	0	8.34112e+006	8.34149e+006	6.76972e+006	6.77493e+006	
315	57248	57616	-0	1	-0	1	-0	0	0	0	-0	0	0	0	8.22856e+006	8.22921e+006	112149	112683	-0	0	8.34112e+006	8.34149e+006	6.76972e+006	6.77493e+006	
316	57248	57616	-0	1	-0	1	-0	0	0	0	-0	0	0	0	8.22856e+006	8.22921e+006	112149	112683	-0	0	8.34112e+006	8.34149e+006	6.76972e+006	6.77493e+006	
317	57247	57615	0	1	-0	1	-0	0	0	0	-0	0	0	0	8.22856e+006	8.22921e+006	112149	112683	-0	1	8.34112e+006	8.34149e+006	6.76972e+006	6.77493e+006	
318	57247	57615	0	1	-0	1	-0	0	0	0	-0	0	0	0	8.22856e+006	8.22921e+006	112149	112683	0	0	8.34112e+006	8.34149e+006	6.76972e+006	6.77493e+006	
319	57247	57615	0	1	-0	1	-0	1	0	0	-0	0	0	0	8.22856e+006	8.22921e+006	112149	112683	0	0	8.34112e+006	8.34149e+006	6.76972e+006	6.77493e+006	
320	57247	57615	0	1	-0	1	-0	1	0	0	-0	0	0	0	8.22856e+006	8.22921e+006	112149	112683	-0	0	8.34112e+006	8.34149e+006	6.76972e+006	6.77493e+006	
321	57247	57615	-0	0	0	2	-0	0	0	0	0	0	0	0	8.22856e+006	8.22921e+006	112149	112683	0	0	8.34112e+006	8.34149e+006	6.76972e+006	6.77493e+006	
322	57247	57615	-0	0	-0	1	-0	0	0	0	0	0	0	0	8.22856e+006	8.22921e+006	112149	112683	0	0	8.34112e+006	8.34149e+006	6.76972e+006	6.77493e+006	
323	57247	57615	-0	1	-0	1	-0	0	0	0	0	0	0	0	8.22856e+006	8.22921e+006	112149	112683	-0	0	8.34112e+006	8.34149e+006	6.76972e+006	6.77493e+006	
324	57247	57615	-0	0	-0	2	-0	0	0	0	0	0	0	0	8.22856e+006	8.22921e+006	112149	112683	0	0	8.34112e+006	8.34149e+006	6.76972e+006	6.77494e+006	
325	57247	57615	-0	0	0	1	0	0	0	0	0	0	0	0	8.22856e+006	8.22921e+006	112149	112683	0	0	8.34112e+006	8.34149e+006	6.76972e+006	6.77494e+006	
326	57247	57615	-0	1	0	1	0	0	0	0	0	0	0	0	8.22856e+006	8.22922e+006	112149	112683	-0	0	8.34112e+006	8.34149e+006	6.76972e+006	6.77494e+006	
327	57247	57615	-0	0	-0	1	0	0	0	0	0	0	0	0	8.22856e+006	8.22922e+006	112149	112683	0	0	8.34112e+006	8.34149e+006	6.76972e+006	6.77494e+006	
328	57247	57615	-0	1	-0	1	0	0	0	0	0	0	0	0	8.22856e+006	8.22922e+006	112149	112683	-0	0	8.34112e+006	8.34149e+006	6.76972e+006	6.77494e+006	
329	57247	57615	-0	1	-0	1	0	0	0	0	0	0	0	0	8.22856e+006	8.22922e+006	112149	112683	-0	0	8.34112e+006	8.34149e+006	6.76972e+006	6.77494e+006	
330	57247	57615	-0	1	-0	1	0	0	-0	0	0	0	0	0	8.22856e+006	8.22922e+006	112149	112683	0	0	8.34112e+006	8.34149e+006	6.76972e+006	6.77494e+006	
331	57247	57615	-0	1	-0	1	0	0	-0	0	0	0	0	0	8.22856e+006	8.22922e+006	112149	112683	0	0	8.34112e+006	8.34149e+006	6.76972e+006	6.77494e+006	
332	57246	57614	-0	1	-0	1	0	0	-0	0	0	0	0	0	8.22856e+006	8.22922e+006	112149	112683	-0	0	8.34112e+006	8.34149e+006	6.76972e+006	6.77494e+006	
333	57246	57614	-0	1	-0	1	0	0	-0	1	0	0	0	0	8.22856e+006	8.22922e+006	112149	112683	-0	0	8.34112e+006	8.34149e+006	6.76972e+006	6.77494e+006	
334	57246	57614	-0	1	-0	1	0	0	-0	1	0	0	0	0	8.22856e+006	8.22922e+006	112149	112683	0	0	8.34112e+006	8.34149e+006	6.76972e+006	6.77494e+006	
335	57246	57614	-0	1	-0	1	0	0	-0	1	0	0	0	0	8.22856e+006	8.22922e+006	112149	112683	-0	0	8.34112e+006	8.34149e+006	6.76972e+006	6.77494e+006	
336	57246	57614	0	1	-0	1	0	0	-0	0	-0	0	0	0	8.22856e+006	8.22922e+006	112149	112683	-0	1	8.34112e+006	8.34149e+006	6.76972e+006	6.77494e+006	
337	57246	57614	-0	1	0	1	0	0	-0	0	-0	0	0	0	8.22856e+006	8.22922e+006	112149	112683	0	0	8.34112e+006	8.34149e+006	6.76972e+006	6.77494e+006	
338	57246	57614	-0	1	-0	1	0	0	-0	0	-0	0	0	0	8.22856e+006	8.22922e+006	112149	112683	0	0	8.34112e+006	8.34149e+006	6.76972e+006	6.77494e+006	
339	57246	57614	-0	1	-0	1	0	0	0	0	-0	0	0	0	8.22856e+006	8.22922e+006	112149	112683	-0	0	8.34112e+006	8.34149e+006	6.76972e+006	6.77494e+006	
340	57246	57614	-0	0	0	1	0	0	0	0	-0	0	0	0	8.22856e+006	8.22922e+006	112149	112683	0	0	8.34112e+006	8.34149e+006	6.76972e+006	6.77494e+006	
341	57246	57614	-0	0	0	1	0	0	0	0	-0	0	0	0	8.22856e+006	8.22922e+006	112149	112683	0	0	8.34112e+006	8.34149e+006	6.76972e+006	6.77494e+006	
342	57245	57613	-0	1	0	1	0	0	0	0	-0	0	0	0	8.22856e+006	8.22922e+006	112149	112683	-0	0	8.34112e+006	8.34149e+006	6.76972e+006	6.77494e+006	
343	57245	57613	-0	1	0	1	0	0	0	0	-0	0	0	0	8.22856e+006	8.22922e+006	112149	112683	-0	0	8.34112e+006	8.34149e+006	6.76972e+006	6.77494e+006	
344	57245	57613	-0	1	0	1	0	0	0	0	-0	0	0	0	8.22856e+006	8.22922e+006	112149	112683	-0	0	8.34112e+006	8.34149e+006	6.76972e+006	6.77494e+006	
345	57245	57613	-0	1	-0	1	0	0	0	0	-0	0	0	0	8.22856e+006	8.22922e+006	112149	112683	0	0	8.34112e+006	8.34149e+006	6.76972e+006	6.77494e+006	
346	57245	57613	-0	1	-0	1	0	0	-0	0	0	0	0	0	8.22856e+006	8.22922e+006	112150	112683	-0	0	8.34112e+006	8.34149e+006	6.76972e+006	6.77494e+006	
347	57245	57613	-0	1	-0	1	0	0	-0	0	0	0	0	0	8.22856e+006	8.22922e+006	112150	112683	-0	0	8.34112e+006	8.34149e+006	6.76972e+006	6.77494e+006	
348	57244	57612	0	1	0	1	0	0	-0	0	0	0	0	0	8.22856e+006	8.22922e+006	112150	112683	-0	1	8.34112e+006	8.34149e+006	6.76972e+006	6.77494e+006	
349	57244	57612	0	1	-0	1	0	0	-0	1	0	0	0	0	8.22856e+006	8.22922e+006	112150	112683	0	0	8.34112e+006	8.34149e+006	6.76972e+006	6.77494e+006	
350	57244	57612	0	1	0	1	0	0	-0	1	0	0	0	0	8.22856e+006	8.22922e+006	112150	112683	0	0	8.34112e+006	8.34149e+006	6.76972e+006	6.77494e+006	
351	57244	57612	0	1	0	1	0	0	-0	1	0	0	0	0	8.22856e+006	8.22922e+006	112150	112683	-0	0	8.34112e+006	8.34149e+006	6.76972e+006	6.77494e+006	
352	57244	57612	-0	1	0	2	0	0	-0	1	0	0	0	0	8.22856e+006	8.22922e+006	112150	112683	-0	0	8.34112e+006	8.34149e+006	6.76972e+006	6.77494e+006	
353	57244	57612	-0	1	0	2	0	0	-0	1	0	0	0	0	8.22856e+006	8.22922e+006	112150	112683	-0	0	8.34112e+006	8.34149e+006	6.76972e+006	6.77494e+006	
354	57244	57612	-0	1	0	1	0	0	-0	1	0	0	0	0	8.22856e+006	8.22922e+006	112150	112683	0	0	8.34112e+006	8.34149e+006	6.76972e+006	6.77494e+006	
355	57244	57612	-0	1	0	2	0	0	-0	0	-0	0	-0	0	8.22856e+006	8.22922e+006	112150	112683	0	0	8.34112e+006	8.34149e+006	6.76972e+006	6.77494e+006	
356	57244	57612	-0	1	0	2	0	0	-0	1	-0	0	-0	0	8.22856e+006	8.22922e+006	112150	112683	-0	0	8.34112e+006	8.34149e+006	6.76972e+006	6.77494e+006	
357	57243	57612	-0	1	0	2	0	0	-0	1	-0	0	-0	0	8.22856e+006	8.22922e+006	112150	112683	-0	0	8.34112e+006	8.34149e+006	6.76972e+006	6.77494e+006	
358	57243	57612	-0	1	-0	1	0	0	-0	0	-0	0	-0	0	8.22856e+006	8.22922e+006	112150	112683	0	0	8.34112e+006	8.34149e+006	6.76972e+006	6.77494e+006	
359	57243	57612	-0	1	-0	1	0	0	-0	0	-0	0	-0	0	8.22856e+006	8.22922e+006	112150	112683	0	0	8.34112e+006	8.34149e+006	6.76972e+006	6.77494e+006	
360	57243	57612	-0	0	0	1	0	0	-0	0	-0	0	-0	0	8.22856e+006	8.22922e+006	112150	112683	0	0	8.34112e+006	8.34149e+006	6.76972e+006	6.77494e+006	
361	57243	57612	0	0	0	1	0	0	-0	0	-0	0	-0	0	8.22856e+006	8.22922e+006	112150	112683	0	0	8.34112e+006	8.34149e+006	6.76972e+006	6.77494e+006	
362	57243	57612	0	0	-0	1	0	0	0	0	-0	0	-0	0	8.22857e+006	8.22922e+006	112150	112683	0	0	8.34112e+006	8.34149e+006	6.76972e+006	6.77494e+006	
363	57243	57612	0	0	-0	1	0	0	-0	0	-0	0	-0	0	8.22857e+006	8.22922e+006	112150	112683	0	0	8.34112e+006	8.34149e+006	6.76972e+006	6.77494e+006	
364	57243	57612	0	0	-0	1	0	0	-0	0	-0	0	-0	0	8.22857e+006	8.22922e+006	112150	112683	0	0	8.34112e+006	8.34149e+006	6.76972e+006	6.77494e+006	
