Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
289	57220	57595	1	3	-0	2	-0	1	0	1	-0	0	-0	0	8.22847e+006	8.22906e+006	112327	112795	-0	1	8.34114e+006	8.34152e+006	6.76512e+006	6.77007e+006	
290	57220	57595	0	2	-0	2	-0	1	0	2	-0	0	-0	0	8.22847e+006	8.22906e+006	112327	112795	-0	0	8.34114e+006	8.34152e+006	6.76512e+006	6.77007e+006	
291	57219	57594	1	3	-0	2	-0	1	0	2	-0	0	-0	0	8.22847e+006	8.22906e+006	112327	112795	0	1	8.34114e+006	8.34152e+006	6.76512e+006	6.77007e+006	
292	57219	57594	1	2	-0	3	-0	1	0	1	-0	0	-0	0	8.22847e+006	8.22906e+006	112327	112795	-0	1	8.34114e+006	8.34152e+006	6.76512e+006	6.77007e+006	
293	57219	57594	1	2	0	3	-0	1	0	1	-0	0	-0	0	8.22847e+006	8.22906e+006	112327	112795	-0	1	8.34114e+006	8.34152e+006	6.76512e+006	6.77007e+006	
294	57218	57593	0	2	0	3	-0	1	-0	1	0	0	0	0	8.22847e+006	8.22906e+006	112327	112795	-0	0	8.34114e+006	8.34152e+006	6.76512e+006	6.77007e+006	
295	57218	57593	0	2	1	3	-0	0	-0	1	0	0	0	0	8.22847e+006	8.22906e+006	112327	112795	-0	0	8.34114e+006	8.34152e+006	6.76512e+006	6.77007e+006	
296	57218	57593	0	1	1	3	-0	0	-0	1	0	0	0	0	8.22847e+006	8.22907e+006	112327	112795	-0	0	8.34114e+006	8.34152e+006	6.76512e+006	6.77007e+006	
297	57218	57593	0	1	1	3	-0	0	-0	1	0	0	0	0	8.22847e+006	8.22907e+006	112327	112795	-0	1	8.34114e+006	8.34152e+006	6.76512e+006	6.77007e+006	
298	57218	57593	0	1	1	3	0	0	-0	1	0	0	0	0	8.22847e+006	8.22907e+006	112327	112795	0	0	8.34114e+006	8.34152e+006	6.76512e+006	6.77007e+006	
299	57218	57592	0	1	1	3	0	0	-0	1	0	0	0	0	8.22847e+006	8.22907e+006	112327	112795	-0	1	8.34114e+006	8.34152e+006	6.76512e+006	6.77007e+006	
300	57217	57592	0	2	1	3	0	0	-0	1	0	0	0	0	8.22847e+006	8.22907e+006	112327	112795	-0	1	8.34114e+006	8.34152e+006	6.76512e+006	6.77007e+006	
301	57216	57592	0	2	0	2	0	0	0	1	0	0	0	0	8.22847e+006	8.22907e+006	112327	112795	0	1	8.34114e+006	8.34152e+006	6.76512e+006	6.77007e+006	
302	57216	57591	1	3	0	2	0	0	-0	1	-0	0	0	0	8.22847e+006	8.22907e+006	112327	112795	-0	1	8.34115e+006	8.34152e+006	6.76512e+006	6.77007e+006	
303	57215	57590	1	3	0	2	-0	0	-0	1	-0	0	0	0	8.22847e+006	8.22907e+006	112327	112795	0	1	8.34115e+006	8.34152e+006	6.76512e+006	6.77007e+006	
304	57215	57590	1	3	0	2	-0	0	-0	1	-0	0	0	0	8.22847e+006	8.22907e+006	112327	112795	-0	0	8.34115e+006	8.34152e+006	6.76513e+006	6.77007e+006	
305	57215	57590	0	2	0	3	-0	0	-0	1	-0	0	0	0	8.22847e+006	8.22907e+006	112327	112795	0	0	8.34115e+006	8.34152e+006	6.76513e+006	6.77007e+006	
306	57215	57590	0	2	1	3	-0	0	-0	1	-0	0	0	0	8.22847e+006	8.22907e+006	112327	112795	-0	0	8.34115e+006	8.34152e+006	6.76513e+006	6.77007e+006	
307	57215	57590	0	1	1	3	-0	1	-0	1	-0	0	0	0	8.22847e+006	8.22907e+006	112327	112795	-0	1	8.34115e+006	8.34152e+006	6.76513e+006	6.77007e+006	
308	57214	57589	0	2	1	4	-0	1	-0	1	-0	0	0	0	8.22847e+006	8.22907e+006	112327	112795	-0	1	8.34115e+006	8.34152e+006	6.76513e+006	6.77007e+006	
309	57214	57589	0	2	1	3	-0	0	-0	1	-0	1	0	0	8.22847e+006	8.22907e+006	112327	112795	-0	0	8.34115e+006	8.34152e+006	6.76513e+006	6.77007e+006	
310	57214	57589	0	2	1	3	-0	0	-0	1	-0	1	0	0	8.22847e+006	8.22907e+006	112327	112795	0	0	8.34115e+006	8.34152e+006	6.76513e+006	6.77007e+006	
311	57214	57589	0	1	1	3	-0	0	-0	1	-0	1	0	0	8.22847e+006	8.22907e+006	112327	112795	-0	0	8.34115e+006	8.34152e+006	6.76513e+006	6.77007e+006	
312	57213	57588	0	1	1	3	-0	0	-0	0	-0	0	0	0	8.22847e+006	8.22907e+006	112328	112795	-0	1	8.34115e+006	8.34152e+006	6.76513e+006	6.77007e+006	
313	57213	57588	0	2	1	2	0	0	-0	1	-0	0	0	0	8.22847e+006	8.22907e+006	112328	112795	-0	1	8.34115e+006	8.34152e+006	6.76513e+006	6.77007e+006	
314	57213	57588	0	2	0	2	0	0	-0	1	-0	0	0	0	8.22847e+006	8.22907e+006	112328	112795	-0	0	8.34115e+006	8.34152e+006	6.76513e+006	6.77007e+006	
315	57213	57588	0	2	1	2	0	0	-0	1	-0	0	0	0	8.22847e+006	8.22907e+006	112328	112795	0	0	8.34115e+006	8.34152e+006	6.76513e+006	6.77007e+006	
316	57213	57587	0	1	1	3	0	0	-0	1	-0	0	0	0	8.22847e+006	8.22907e+006	112328	112795	-0	1	8.34115e+006	8.34152e+006	6.76513e+006	6.77007e+006	
317	57212	57587	0	1	1	3	0	0	-0	1	-0	0	0	0	8.22847e+006	8.22907e+006	112328	112795	-0	0	8.34115e+006	8.34152e+006	6.76513e+006	6.77007e+006	
318	57212	57587	-0	1	0	2	0	0	0	1	-0	0	0	0	8.22847e+006	8.22907e+006	112328	112795	-0	0	8.34115e+006	8.34152e+006	6.76513e+006	6.77007e+006	
319	57212	57587	-0	1	0	2	0	0	-0	1	-0	0	0	0	8.22847e+006	8.22907e+006	112328	112795	0	0	8.34115e+006	8.34152e+006	6.76513e+006	6.77007e+006	
320	57212	57586	0	2	0	2	0	0	-0	1	-0	0	0	0	8.22847e+006	8.22907e+006	112328	112795	0	1	8.34115e+006	8.34152e+006	6.76513e+006	6.77008e+006	
321	57211	57586	0	2	0	2	0	0	-0	1	-0	0	0	0	8.22847e+006	8.22907e+006	112328	112795	-0	1	8.34115e+006	8.34153e+006	6.76513e+006	6.77008e+006	
322	57211	57586	1	2	0	2	0	0	-0	1	-0	0	0	0	8.22848e+006	8.22907e+006	112328	112795	-0	1	8.34115e+006	8.34153e+006	6.76513e+006	6.77008e+006	
323	57211	57585	1	3	-0	2	0	0	-0	1	-0	0	0	0	8.22848e+006	8.22907e+006	112328	112795	-0	1	8.34115e+006	8.34153e+006	6.76513e+006	6.77008e+006	
324	57210	57585	0	2	0	2	0	0	-0	0	-0	0	0	0	8.22848e+006	8.22907e+006	112328	112795	-0	1	8.34115e+006	8.34153e+006	6.76513e+006	6.77008e+006	
325	57210	57585	0	2	1	3	0	0	-0	0	-0	0	0	0	8.22848e+006	8.22907e+006	112328	112795	-0	0	8.34115e+006	8.34153e+006	6.76513e+006	6.77008e+006	
326	57210	57585	0	1	1	3	0	0	-0	0	-0	0	0	0	8.22848e+006	8.22907e+006	112328	112795	0	0	8.34115e+006	8.34153e+006	6.76513e+006	6.77008e+006	
327	57210	57585	0	1	1	3	-0	0	-0	1	-0	0	0	0	8.22848e+006	8.22907e+006	112328	112795	-0	0	8.34115e+006	8.34153e+006	6.76513e+006	6.77008e+006	
328	57210	57584	0	1	1	3	-0	0	-0	0	-0	0	0	0	8.22848e+006	8.22907e+006	112328	112795	-0	1	8.34115e+006	8.34153e+006	6.76513e+006	6.77008e+006	
329	57210	57584	-0	1	1	3	-0	0	-0	0	0	0	0	0	8.22848e+006	8.22907e+006	112328	112795	0	0	8.34115e+006	8.34153e+006	6.76513e+006	6.77008e+006	
330	57209	57584	0	1	0	2	-0	0	-0	0	0	0	0	0	8.22848e+006	8.22908e+006	112328	112795	-0	1	8.34115e+006	8.34153e+006	6.76513e+006	6.77008e+006	
331	57209	57584	0	1	0	2	-0	0	-0	1	0	0	0	0	8.22848e+006	8.22908e+006	112328	112795	-0	0	8.34115e+006	8.34153e+006	6.76513e+006	6.77008e+006	
332	57209	57584	-0	1	0	2	-0	0	-0	1	0	0	0	0	8.22848e+006	8.22908e+006	112328	112795	0	0	8.34115e+006	8.34153e+006	6.76513e+006	6.77008e+006	
333	57209	57583	0	2	0	2	0	0	-0	1	0	0	0	0	8.22848e+006	8.22908e+006	112328	112795	-0	1	8.34115e+006	8.34153e+006	6.76513e+006	6.77008e+006	
334	57208	57583	0	2	-0	2	-0	0	-0	1	0	0	0	0	8.22848e+006	8.22908e+006	112328	112795	-0	1	8.34115e+006	8.34153e+006	6.76513e+006	6.77008e+006	
335	57208	57583	0	2	-0	2	-0	0	-0	1	0	0	0	0	8.22848e+006	8.22908e+006	112328	112795	-0	0	8.34115e+006	8.34153e+006	6.76513e+006	6.77008e+006	
336	57208	57583	0	2	-0	2	-0	0	-0	1	0	0	0	0	8.22848e+006	8.22908e+006	112328	112795	-0	0	8.34115e+006	8.34153e+006	6.76513e+006	6.77008e+006	
337	57208	57582	0	2	-0	2	-0	1	-0	1	0	0	0	0	8.22848e+006	8.22908e+006	112328	112795	-0	0	8.34115e+006	8.34153e+006	6.76513e+006	6.77008e+006	
338	57208	57582	-0	1	0	2	-0	1	-0	1	0	0	0	0	8.22848e+006	8.22908e+006	112328	112795	0	0	8.34115e+006	8.34153e+006	6.76513e+006	6.77008e+006	
339	57208	57582	-0	1	0	2	-0	1	0	0	-0	0	0	0	8.22848e+006	8.22908e+006	112328	112795	0	0	8.34115e+006	8.34153e+006	6.76513e+006	6.77008e+006	
340	57207	57582	-0	1	0	2	-0	0	-0	0	-0	0	0	0	8.22848e+006	8.22908e+006	112328	112795	-0	1	8.34115e+006	8.34153e+006	6.76513e+006	6.77008e+006	
341	57207	57582	0	1	0	2	-0	0	-0	0	-0	0	0	0	8.22848e+006	8.22908e+006	112328	112795	-0	1	8.34115e+006	8.34153e+006	6.76513e+006	6.77008e+006	
342	57207	57581	0	2	0	2	-0	0	-0	0	-0	0	0	0	8.22848e+006	8.22908e+006	112328	112795	-0	1	8.34116e+006	8.34153e+006	6.76513e+006	6.77008e+006	
343	57207	57581	0	2	0	2	0	0	-0	0	-0	0	0	0	8.22848e+006	8.22908e+006	112328	112795	0	0	8.34116e+006	8.34153e+006	6.76513e+006	6.77008e+006	
344	57206	57581	0	2	-0	2	-0	0	-0	0	-0	0	0	0	8.22848e+006	8.22908e+006	112328	112795	-0	1	8.34116e+006	8.34153e+006	6.76514e+006	6.77008e+006	
345	57206	57581	0	2	-0	2	-0	0	-0	0	-0	0	0	0	8.22848e+006	8.22908e+006	112328	112795	-0	1	8.34116e+006	8.34153e+006	6.76514e+006	6.77008e+006	
346	57206	57581	0	1	0	2	-0	0	0	0	-0	0	0	0	8.22848e+006	8.22908e+006	112328	112795	-0	0	8.34116e+006	8.34153e+006	6.76514e+006	6.77008e+006	
347	57206	57581	0	1	-0	2	-0	0	0	0	-0	0	0	0	8.22848e+006	8.22908e+006	112328	112795	0	0	8.34116e+006	8.34153e+006	6.76514e+006	6.77008e+006	
348	57206	57581	-0	1	0	2	-0	0	0	0	-0	0	0	0	8.22848e+006	8.22908e+006	112328	112795	0	0	8.34116e+006	8.34153e+006	6.76514e+006	6.77008e+006	
349	57206	57580	-0	1	0	2	-0	0	0	0	0	0	0	0	8.22848e+006	8.22908e+006	112328	112795	-0	1	8.34116e+006	8.34153e+006	6.76514e+006	6.77008e+006	
350	57205	57580	0	1	1	2	0	0	-0	0	0	0	0	0	8.22848e+006	8.22908e+006	112328	112795	-0	1	8.34116e+006	8.34153e+006	6.76514e+006	6.77008e+006	
351	57205	57580	0	1	0	2	0	0	-0	1	0	0	0	0	8.22848e+006	8.22908e+006	112328	112795	-0	0	8.34116e+006	8.34153e+006	6.76514e+006	6.77008e+006	
352	57205	57579	0	2	0	1	0	0	-0	1	0	0	0	0	8.22848e+006	8.22908e+006	112328	112795	-0	1	8.34116e+006	8.34153e+006	6.76514e+006	6.77008e+006	
353	57205	57579	0	1	0	2	0	0	-0	1	0	0	0	0	8.22848e+006	8.22908e+006	112328	112795	0	0	8.34116e+006	8.34153e+006	6.76514e+006	6.77008e+006	
354	57205	57579	0	1	0	2	0	0	-0	1	0	0	0	0	8.22848e+006	8.22908e+006	112328	112795	-0	0	8.34116e+006	8.34153e+006	6.76514e+006	6.77008e+006	
355	57205	57579	-0	1	0	2	0	0	-0	1	0	0	0	0	8.22848e+006	8.22908e+006	112328	112795	0	0	8.34116e+006	8.34153e+006	6.76514e+006	6.77008e+006	
356	57204	57579	0	1	0	2	0	0	-0	1	0	0	0	0	8.22848e+006	8.22908e+006	112328	112795	-0	1	8.34116e+006	8.34153e+006	6.76514e+006	6.77008e+006	
357	57204	57579	0	2	0	2	0	0	-0	0	-0	0	-0	0	8.22848e+006	8.22908e+006	112328	112795	-0	1	8.34116e+006	8.34153e+006	6.76514e+006	6.77008e+006	
358	57204	57578	0	2	0	2	0	0	-0	0	-0	0	-0	0	8.22848e+006	8.22908e+006	112328	112795	-0	1	8.34116e+006	8.34153e+006	6.76514e+006	6.77008e+006	
359	57203	57578	0	2	0	2	0	0	-0	1	-0	0	-0	0	8.22848e+006	8.22908e+006	112328	112795	-0	1	8.34116e+006	8.34153e+006	6.76514e+006	6.77008e+006	
360	57203	57578	0	2	0	2	0	0	-0	1	-0	0	-0	0	8.22848e+006	8.22908e+006	112328	112795	-0	0	8.34116e+006	8.34153e+006	6.76514e+006	6.77008e+006	
361	57203	57578	0	1	0	2	0	0	-0	1	-0	0	-0	0	8.22848e+006	8.22908e+006	112328	112795	0	0	8.34116e+006	8.34153e+006	6.76514e+006	6.77008e+006	
362	57202	57577	0	2	0	2	0	0	-0	0	-0	0	-0	0	8.22848e+006	8.22908e+006	112328	112795	0	1	8.34116e+006	8.34153e+006	6.76514e+006	6.77008e+006	
363	57202	57577	0	2	1	3	0	0	-0	0	-0	0	-0	0	8.22848e+006	8.22908e+006	112328	112795	-0	1	8.34116e+006	8.34153e+006	6.76514e+006	6.77008e+006	
364	57202	57577	0	2	1	3	0	0	-0	0	-0	0	-0	0	8.22848e+006	8.22908e+006	112328	112795	0	0	8.34116e+006	8.34153e+006	6.76514e+006	6.77008e+006	
