Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
274	2.69313e+006	2.69796e+006	84	100	126	151	9	14	20	28	10	16	3	7	5.62344e+006	5.62822e+006	76877	77286	18	25	5.70077e+006	5.70561e+006	5.2e+006	5.20437e+006	
275	2.69311e+006	2.69794e+006	84	100	126	153	9	14	21	28	10	16	3	7	5.62347e+006	5.62824e+006	76877	77286	21	28	5.7008e+006	5.70563e+006	5.20002e+006	5.20439e+006	
276	2.69309e+006	2.69792e+006	81	99	123	150	10	15	21	29	9	15	3	7	5.62349e+006	5.62827e+006	76877	77286	18	27	5.70082e+006	5.70565e+006	5.20004e+006	5.20442e+006	
277	2.69306e+006	2.69789e+006	80	97	121	145	10	16	23	31	10	15	4	8	5.62352e+006	5.62829e+006	76877	77286	17	25	5.70084e+006	5.70567e+006	5.20006e+006	5.20444e+006	
278	2.69304e+006	2.69787e+006	79	96	115	139	10	16	23	32	9	15	4	8	5.62354e+006	5.62831e+006	76878	77287	16	23	5.70086e+006	5.70569e+006	5.20008e+006	5.20446e+006	
279	2.69303e+006	2.69785e+006	75	91	116	138	10	16	23	31	9	15	4	8	5.62357e+006	5.62834e+006	76878	77288	16	23	5.70088e+006	5.70571e+006	5.20011e+006	5.20448e+006	
280	2.693e+006	2.69783e+006	77	92	114	138	10	16	22	30	9	14	4	8	5.62359e+006	5.62836e+006	76879	77289	20	27	5.70091e+006	5.70574e+006	5.20013e+006	5.2045e+006	
281	2.69298e+006	2.69781e+006	76	92	111	134	9	15	22	31	9	14	4	8	5.62362e+006	5.62839e+006	76879	77289	17	25	5.70093e+006	5.70576e+006	5.20015e+006	5.20452e+006	
282	2.69296e+006	2.69779e+006	75	92	108	130	9	14	22	32	10	15	4	8	5.62364e+006	5.62841e+006	76879	77289	16	23	5.70095e+006	5.70578e+006	5.20017e+006	5.20454e+006	
283	2.69294e+006	2.69777e+006	78	96	108	129	8	13	22	31	9	15	4	8	5.62366e+006	5.62843e+006	76880	77289	19	27	5.70097e+006	5.7058e+006	5.20019e+006	5.20456e+006	
284	2.69292e+006	2.69775e+006	73	90	110	131	8	13	22	31	9	15	4	7	5.62368e+006	5.62845e+006	76880	77290	15	21	5.70099e+006	5.70582e+006	5.20021e+006	5.20458e+006	
285	2.6929e+006	2.69773e+006	74	91	105	127	8	15	23	32	9	15	4	8	5.6237e+006	5.62848e+006	76880	77290	18	26	5.70101e+006	5.70584e+006	5.20023e+006	5.2046e+006	
286	2.69288e+006	2.69771e+006	76	92	102	124	9	15	22	30	9	15	4	8	5.62373e+006	5.6285e+006	76880	77290	17	24	5.70103e+006	5.70586e+006	5.20024e+006	5.20461e+006	
287	2.69286e+006	2.69769e+006	74	88	104	126	8	14	21	28	9	15	4	8	5.62375e+006	5.62852e+006	76881	77290	17	23	5.70105e+006	5.70588e+006	5.20026e+006	5.20463e+006	
288	2.69283e+006	2.69766e+006	79	95	102	124	9	15	20	28	10	17	4	9	5.62377e+006	5.62854e+006	76881	77290	20	29	5.70108e+006	5.7059e+006	5.20028e+006	5.20465e+006	
289	2.69281e+006	2.69764e+006	77	94	103	125	10	16	21	29	10	17	4	8	5.62379e+006	5.62856e+006	76881	77291	17	25	5.7011e+006	5.70592e+006	5.2003e+006	5.20467e+006	
290	2.6928e+006	2.69762e+006	75	92	100	122	10	16	20	27	11	18	4	9	5.62381e+006	5.62858e+006	76881	77291	15	21	5.70111e+006	5.70594e+006	5.20032e+006	5.20469e+006	
291	2.69277e+006	2.6976e+006	76	95	100	122	9	15	20	27	12	19	5	10	5.62383e+006	5.6286e+006	76882	77291	18	27	5.70114e+006	5.70596e+006	5.20034e+006	5.20471e+006	
292	2.69275e+006	2.69758e+006	72	90	103	127	10	16	21	29	11	18	5	9	5.62385e+006	5.62862e+006	76882	77291	16	23	5.70116e+006	5.70598e+006	5.20036e+006	5.20473e+006	
293	2.69273e+006	2.69756e+006	72	89	100	124	11	17	22	30	11	17	5	9	5.62387e+006	5.62864e+006	76882	77292	16	24	5.70118e+006	5.706e+006	5.20038e+006	5.20475e+006	
294	2.69271e+006	2.69754e+006	75	94	102	125	10	16	20	29	10	16	4	8	5.62389e+006	5.62866e+006	76883	77292	19	26	5.7012e+006	5.70603e+006	5.2004e+006	5.20476e+006	
295	2.69269e+006	2.69751e+006	76	95	100	125	10	16	21	28	10	16	4	8	5.62392e+006	5.62868e+006	76883	77293	19	27	5.70122e+006	5.70605e+006	5.20042e+006	5.20478e+006	
296	2.69267e+006	2.69749e+006	78	97	99	125	10	16	20	27	11	17	4	9	5.62394e+006	5.6287e+006	76883	77293	17	26	5.70125e+006	5.70607e+006	5.20043e+006	5.2048e+006	
297	2.69265e+006	2.69747e+006	80	99	101	126	9	15	19	26	11	17	4	8	5.62396e+006	5.62872e+006	76884	77293	19	26	5.70127e+006	5.70609e+006	5.20046e+006	5.20482e+006	
298	2.69262e+006	2.69745e+006	81	98	100	126	9	14	19	25	10	16	4	8	5.62398e+006	5.62875e+006	76884	77294	20	27	5.70129e+006	5.70611e+006	5.20048e+006	5.20484e+006	
299	2.6926e+006	2.69742e+006	79	96	103	128	8	14	19	26	10	16	4	9	5.624e+006	5.62877e+006	76884	77294	17	25	5.70131e+006	5.70613e+006	5.2005e+006	5.20486e+006	
300	2.69258e+006	2.6974e+006	78	94	104	131	9	15	19	26	9	14	4	8	5.62402e+006	5.62879e+006	76885	77294	16	23	5.70133e+006	5.70615e+006	5.20052e+006	5.20488e+006	
301	2.69256e+006	2.69738e+006	78	95	105	130	9	14	18	26	8	13	3	7	5.62405e+006	5.62881e+006	76885	77295	19	27	5.70136e+006	5.70618e+006	5.20054e+006	5.2049e+006	
302	2.69254e+006	2.69736e+006	73	92	109	134	9	14	19	28	8	13	3	6	5.62406e+006	5.62883e+006	76885	77295	16	24	5.70138e+006	5.70619e+006	5.20056e+006	5.20493e+006	
303	2.69252e+006	2.69734e+006	74	90	109	134	9	15	20	28	9	14	3	6	5.62408e+006	5.62885e+006	76885	77295	17	24	5.7014e+006	5.70621e+006	5.20058e+006	5.20495e+006	
304	2.6925e+006	2.69732e+006	77	95	106	130	9	16	20	29	9	15	4	8	5.6241e+006	5.62887e+006	76886	77295	19	27	5.70142e+006	5.70624e+006	5.2006e+006	5.20496e+006	
305	2.69248e+006	2.69729e+006	78	94	105	129	10	16	20	29	10	16	4	8	5.62413e+006	5.62889e+006	76886	77295	19	26	5.70144e+006	5.70626e+006	5.20062e+006	5.20498e+006	
306	2.69246e+006	2.69727e+006	78	93	104	128	10	16	20	30	10	16	4	8	5.62415e+006	5.62891e+006	76887	77296	16	22	5.70146e+006	5.70628e+006	5.20064e+006	5.205e+006	
307	2.69243e+006	2.69725e+006	82	97	102	126	9	15	20	29	10	16	4	8	5.62417e+006	5.62893e+006	76887	77296	21	27	5.70149e+006	5.7063e+006	5.20066e+006	5.20502e+006	
308	2.69241e+006	2.69723e+006	81	96	100	126	11	17	19	28	10	15	4	7	5.62419e+006	5.62896e+006	76887	77296	19	25	5.70151e+006	5.70633e+006	5.20068e+006	5.20504e+006	
309	2.69239e+006	2.69721e+006	79	93	102	125	11	18	20	29	10	15	3	7	5.62421e+006	5.62898e+006	76887	77297	17	23	5.70153e+006	5.70635e+006	5.2007e+006	5.20506e+006	
310	2.69237e+006	2.69718e+006	81	95	103	126	10	17	21	29	10	16	3	6	5.62423e+006	5.62899e+006	76887	77297	18	25	5.70155e+006	5.70637e+006	5.20072e+006	5.20508e+006	
311	2.69235e+006	2.69716e+006	78	91	106	127	10	16	21	29	9	15	3	7	5.62426e+006	5.62902e+006	76888	77297	17	24	5.70157e+006	5.70639e+006	5.20074e+006	5.2051e+006	
312	2.69233e+006	2.69714e+006	78	93	109	130	9	15	20	28	9	15	3	7	5.62428e+006	5.62903e+006	76888	77297	19	26	5.7016e+006	5.70641e+006	5.20076e+006	5.20512e+006	
313	2.6923e+006	2.69712e+006	81	97	107	129	11	17	20	28	9	15	3	7	5.6243e+006	5.62905e+006	76888	77297	21	28	5.70162e+006	5.70643e+006	5.20078e+006	5.20514e+006	
314	2.69228e+006	2.6971e+006	81	97	108	128	9	15	20	28	8	14	3	7	5.62432e+006	5.62908e+006	76888	77298	18	24	5.70164e+006	5.70646e+006	5.2008e+006	5.20516e+006	
315	2.69226e+006	2.69707e+006	82	98	107	125	9	15	20	28	9	15	4	7	5.62435e+006	5.6291e+006	76889	77298	18	25	5.70166e+006	5.70648e+006	5.20082e+006	5.20518e+006	
316	2.69224e+006	2.69705e+006	80	96	108	128	11	17	18	26	8	14	3	7	5.62437e+006	5.62912e+006	76889	77299	17	24	5.70168e+006	5.7065e+006	5.20084e+006	5.2052e+006	
317	2.69222e+006	2.69703e+006	80	95	107	127	12	18	19	27	8	13	3	6	5.62439e+006	5.62914e+006	76889	77299	20	27	5.70171e+006	5.70652e+006	5.20086e+006	5.20522e+006	
318	2.69219e+006	2.69701e+006	83	97	103	125	13	20	20	28	8	13	3	7	5.62441e+006	5.62916e+006	76889	77299	20	28	5.70173e+006	5.70655e+006	5.20088e+006	5.20524e+006	
319	2.69217e+006	2.69698e+006	83	98	106	127	12	19	22	30	7	12	3	6	5.62443e+006	5.62918e+006	76890	77299	18	26	5.70175e+006	5.70657e+006	5.2009e+006	5.20526e+006	
320	2.69215e+006	2.69696e+006	86	101	104	125	13	20	22	30	7	11	3	6	5.62445e+006	5.6292e+006	76890	77300	20	27	5.70178e+006	5.70659e+006	5.20092e+006	5.20528e+006	
321	2.69212e+006	2.69693e+006	88	103	107	129	13	19	23	31	7	11	3	6	5.62447e+006	5.62922e+006	76890	77300	22	30	5.7018e+006	5.70662e+006	5.20094e+006	5.2053e+006	
322	2.6921e+006	2.69692e+006	83	98	110	131	12	18	24	33	6	11	2	5	5.6245e+006	5.62925e+006	76890	77300	16	22	5.70182e+006	5.70664e+006	5.20096e+006	5.20532e+006	
323	2.69208e+006	2.69689e+006	83	97	110	130	11	16	22	31	7	12	2	6	5.62452e+006	5.62927e+006	76890	77300	18	24	5.70184e+006	5.70666e+006	5.20098e+006	5.20534e+006	
324	2.69206e+006	2.69687e+006	82	96	113	131	11	17	23	32	8	13	3	7	5.62454e+006	5.62929e+006	76890	77300	19	27	5.70187e+006	5.70668e+006	5.20101e+006	5.20536e+006	
325	2.69203e+006	2.69685e+006	78	93	116	137	11	16	22	31	7	12	3	6	5.62456e+006	5.62931e+006	76891	77301	19	26	5.70189e+006	5.7067e+006	5.20103e+006	5.20539e+006	
326	2.69201e+006	2.69682e+006	83	100	116	137	9	15	22	30	7	12	3	6	5.62458e+006	5.62933e+006	76892	77301	20	30	5.70191e+006	5.70673e+006	5.20105e+006	5.20541e+006	
327	2.69199e+006	2.6968e+006	84	101	115	134	9	14	22	29	8	13	3	6	5.62461e+006	5.62936e+006	76892	77302	18	26	5.70194e+006	5.70675e+006	5.20107e+006	5.20543e+006	
328	2.69196e+006	2.69678e+006	83	100	113	133	10	14	21	28	8	13	3	6	5.62463e+006	5.62938e+006	76892	77302	19	25	5.70196e+006	5.70677e+006	5.20109e+006	5.20545e+006	
329	2.69194e+006	2.69676e+006	81	96	113	134	9	14	21	29	8	13	3	6	5.62465e+006	5.6294e+006	76893	77303	17	22	5.70198e+006	5.70679e+006	5.20111e+006	5.20547e+006	
330	2.69192e+006	2.69674e+006	79	94	115	136	9	13	20	27	8	13	3	6	5.62468e+006	5.62943e+006	76893	77303	19	26	5.702e+006	5.70681e+006	5.20113e+006	5.20549e+006	
331	2.6919e+006	2.69672e+006	78	92	110	131	9	15	21	29	9	14	3	7	5.6247e+006	5.62945e+006	76893	77303	18	24	5.70202e+006	5.70684e+006	5.20115e+006	5.20551e+006	
332	2.69188e+006	2.69669e+006	78	93	111	133	11	17	21	29	9	14	3	7	5.62472e+006	5.62947e+006	76893	77303	18	25	5.70204e+006	5.70686e+006	5.20117e+006	5.20553e+006	
333	2.69186e+006	2.69667e+006	80	96	110	130	11	17	21	30	8	14	3	7	5.62474e+006	5.62949e+006	76893	77303	19	26	5.70207e+006	5.70688e+006	5.20119e+006	5.20555e+006	
334	2.69183e+006	2.69665e+006	83	98	109	130	11	17	21	30	8	13	3	6	5.62476e+006	5.62951e+006	76894	77304	21	28	5.70209e+006	5.7069e+006	5.20121e+006	5.20557e+006	
335	2.69181e+006	2.69662e+006	86	103	107	129	11	18	22	30	8	14	2	5	5.62478e+006	5.62953e+006	76894	77304	21	29	5.70211e+006	5.70693e+006	5.20123e+006	5.20559e+006	
336	2.69179e+006	2.6966e+006	85	101	104	126	11	18	24	32	8	13	2	5	5.62481e+006	5.62956e+006	76895	77304	17	24	5.70214e+006	5.70695e+006	5.20125e+006	5.20561e+006	
337	2.69176e+006	2.69658e+006	85	103	107	127	10	16	24	32	9	14	3	6	5.62483e+006	5.62958e+006	76895	77304	20	27	5.70216e+006	5.70697e+006	5.20127e+006	5.20563e+006	
338	2.69174e+006	2.69656e+006	83	100	110	131	9	15	24	33	9	14	4	7	5.62485e+006	5.6296e+006	76895	77304	19	25	5.70218e+006	5.707e+006	5.20129e+006	5.20565e+006	
339	2.69172e+006	2.69653e+006	83	100	114	137	10	16	24	31	10	16	4	7	5.62487e+006	5.62962e+006	76895	77304	21	30	5.70221e+006	5.70702e+006	5.20132e+006	5.20568e+006	
340	2.69169e+006	2.69651e+006	85	101	112	134	10	16	24	31	11	17	4	7	5.62489e+006	5.62964e+006	76895	77305	19	26	5.70223e+006	5.70704e+006	5.20134e+006	5.20569e+006	
341	2.69167e+006	2.69648e+006	87	102	113	136	10	17	23	30	10	16	4	7	5.62491e+006	5.62966e+006	76895	77305	21	29	5.70225e+006	5.70707e+006	5.20136e+006	5.20572e+006	
342	2.69165e+006	2.69646e+006	87	104	114	137	10	16	22	30	11	17	4	7	5.62493e+006	5.62968e+006	76896	77305	19	27	5.70228e+006	5.70709e+006	5.20138e+006	5.20574e+006	
343	2.69162e+006	2.69644e+006	85	102	114	139	11	17	20	28	11	18	4	8	5.62496e+006	5.62971e+006	76896	77305	19	27	5.7023e+006	5.70711e+006	5.2014e+006	5.20576e+006	
344	2.6916e+006	2.69641e+006	86	104	114	137	10	17	20	28	11	17	4	8	5.62498e+006	5.62973e+006	76896	77306	20	28	5.70232e+006	5.70714e+006	5.20142e+006	5.20578e+006	
345	2.69158e+006	2.69639e+006	83	100	114	135	11	18	21	29	11	17	5	9	5.62501e+006	5.62976e+006	76896	77306	18	25	5.70235e+006	5.70716e+006	5.20144e+006	5.2058e+006	
346	2.69155e+006	2.69637e+006	83	99	115	138	11	18	22	29	11	18	5	9	5.62503e+006	5.62978e+006	76896	77306	19	26	5.70237e+006	5.70718e+006	5.20147e+006	5.20582e+006	
347	2.69153e+006	2.69635e+006	82	98	115	138	11	18	23	30	11	17	4	8	5.62505e+006	5.6298e+006	76896	77306	18	25	5.70239e+006	5.7072e+006	5.20149e+006	5.20585e+006	
348	2.69151e+006	2.69633e+006	78	94	116	140	12	19	22	30	11	17	4	8	5.62507e+006	5.62982e+006	76897	77306	17	23	5.70241e+006	5.70722e+006	5.20151e+006	5.20587e+006	
349	2.69149e+006	2.6963e+006	79	96	115	136	11	17	23	32	10	16	4	8	5.6251e+006	5.62985e+006	76897	77306	19	27	5.70243e+006	5.70725e+006	5.20153e+006	5.20589e+006	
350	2.69147e+006	2.69628e+006	79	96	114	136	11	17	24	33	10	16	4	7	5.62512e+006	5.62987e+006	76897	77306	19	26	5.70246e+006	5.70727e+006	5.20155e+006	5.20591e+006	
351	2.69145e+006	2.69626e+006	79	95	112	136	9	15	23	32	10	16	4	8	5.62514e+006	5.62989e+006	76897	77306	18	25	5.70248e+006	5.70729e+006	5.20157e+006	5.20593e+006	
352	2.69142e+006	2.69624e+006	81	98	111	133	8	14	24	32	10	16	4	8	5.62517e+006	5.62992e+006	76897	77307	19	26	5.7025e+006	5.70731e+006	5.20159e+006	5.20595e+006	
353	2.6914e+006	2.69622e+006	79	95	110	133	9	14	25	33	10	16	4	8	5.62519e+006	5.62994e+006	76897	77307	17	24	5.70252e+006	5.70733e+006	5.20161e+006	5.20597e+006	
354	2.69138e+006	2.69619e+006	79	93	109	131	9	14	24	32	10	16	4	8	5.62521e+006	5.62996e+006	76898	77307	18	24	5.70254e+006	5.70735e+006	5.20163e+006	5.20599e+006	
355	2.69136e+006	2.69617e+006	83	98	108	130	10	15	23	31	11	18	4	8	5.62523e+006	5.62998e+006	76898	77308	22	29	5.70257e+006	5.70738e+006	5.20165e+006	5.20601e+006	
356	2.69134e+006	2.69615e+006	82	97	107	130	10	16	21	29	10	18	5	9	5.62526e+006	5.63001e+006	76898	77308	19	26	5.70259e+006	5.7074e+006	5.20167e+006	5.20603e+006	
357	2.69131e+006	2.69612e+006	87	101	105	128	11	17	21	30	10	17	4	8	5.62528e+006	5.63003e+006	76899	77308	21	28	5.70262e+006	5.70743e+006	5.20169e+006	5.20605e+006	
358	2.69129e+006	2.6961e+006	86	101	106	129	11	17	22	30	10	17	4	8	5.6253e+006	5.63005e+006	76899	77308	18	25	5.70264e+006	5.70745e+006	5.20171e+006	5.20607e+006	
359	2.69127e+006	2.69608e+006	83	98	110	132	11	16	21	29	10	17	4	8	5.62532e+006	5.63007e+006	76899	77308	19	27	5.70266e+006	5.70747e+006	5.20174e+006	5.20609e+006	
360	2.69125e+006	2.69606e+006	82	97	111	132	10	15	23	32	10	16	4	8	5.62534e+006	5.63009e+006	76899	77308	17	25	5.70268e+006	5.70749e+006	5.20176e+006	5.20611e+006	
361	2.69122e+006	2.69603e+006	79	94	114	134	10	16	23	32	10	16	4	8	5.62536e+006	5.63011e+006	76899	77308	18	25	5.7027e+006	5.70751e+006	5.20178e+006	5.20613e+006	
362	2.6912e+006	2.69601e+006	78	95	115	134	9	14	24	33	10	15	4	8	5.62539e+006	5.63014e+006	76899	77308	18	25	5.70272e+006	5.70753e+006	5.2018e+006	5.20616e+006	
363	2.69118e+006	2.69599e+006	82	97	116	136	9	15	23	31	10	15	4	7	5.62541e+006	5.63016e+006	76899	77309	22	29	5.70275e+006	5.70756e+006	5.20182e+006	5.20618e+006	
364	2.69116e+006	2.69596e+006	83	99	114	135	10	16	22	30	10	15	4	7	5.62543e+006	5.63018e+006	76899	77309	18	26	5.70277e+006	5.70758e+006	5.20184e+006	5.20619e+006	
