Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
272	5.50161e+006	5.57999e+006	242	274	124	179	215	246	67	81	28	37	12	18	2.77993e+006	2.85728e+006	38033	39134	60	71	2.81874e+006	2.89713e+006	1.15986e+006	1.19107e+006	
273	5.50155e+006	5.57993e+006	240	272	125	180	216	246	67	80	27	36	11	17	2.78e+006	2.85734e+006	38034	39135	58	71	2.81881e+006	2.89719e+006	1.15989e+006	1.1911e+006	
274	5.50148e+006	5.57987e+006	239	271	124	180	218	249	67	80	27	35	12	18	2.78006e+006	2.8574e+006	38035	39136	56	68	2.81887e+006	2.89725e+006	1.15992e+006	1.19113e+006	
275	5.50142e+006	5.57981e+006	238	268	125	180	216	247	68	81	27	36	12	18	2.78012e+006	2.85746e+006	38036	39137	55	67	2.81893e+006	2.89731e+006	1.15996e+006	1.19117e+006	
276	5.50136e+006	5.57974e+006	234	263	124	180	217	250	66	80	28	38	13	19	2.78019e+006	2.85753e+006	38036	39137	56	66	2.81899e+006	2.89737e+006	1.15999e+006	1.1912e+006	
277	5.5013e+006	5.57968e+006	229	261	128	183	215	246	70	82	28	37	12	18	2.78025e+006	2.85759e+006	38038	39138	54	67	2.81906e+006	2.89743e+006	1.16003e+006	1.19124e+006	
278	5.50124e+006	5.57961e+006	233	263	128	182	213	245	71	84	28	37	12	17	2.78031e+006	2.85765e+006	38039	39139	59	71	2.81912e+006	2.8975e+006	1.16006e+006	1.19127e+006	
279	5.50118e+006	5.57955e+006	233	264	130	183	208	237	73	85	28	37	11	17	2.78037e+006	2.85771e+006	38040	39141	56	67	2.81919e+006	2.89756e+006	1.1601e+006	1.1913e+006	
280	5.50112e+006	5.57949e+006	231	264	127	179	209	239	72	84	29	39	12	18	2.78044e+006	2.85777e+006	38040	39141	54	66	2.81925e+006	2.89762e+006	1.16013e+006	1.19133e+006	
281	5.50106e+006	5.57942e+006	238	268	123	177	209	241	71	84	31	41	13	19	2.7805e+006	2.85783e+006	38041	39141	60	72	2.81931e+006	2.89768e+006	1.16016e+006	1.19136e+006	
282	5.50099e+006	5.57936e+006	236	265	119	173	212	244	71	86	32	41	12	18	2.78056e+006	2.85789e+006	38042	39142	57	69	2.81938e+006	2.89774e+006	1.16019e+006	1.19139e+006	
283	5.50093e+006	5.5793e+006	236	266	117	170	213	243	70	83	33	43	12	19	2.78063e+006	2.85796e+006	38042	39143	56	68	2.81944e+006	2.8978e+006	1.16022e+006	1.19142e+006	
284	5.50087e+006	5.57923e+006	239	269	120	172	209	239	69	81	34	43	12	19	2.78069e+006	2.85802e+006	38043	39143	57	69	2.8195e+006	2.89787e+006	1.16026e+006	1.19146e+006	
285	5.50081e+006	5.57917e+006	236	265	119	172	215	244	65	78	35	44	12	19	2.78076e+006	2.85808e+006	38044	39144	56	68	2.81957e+006	2.89793e+006	1.16029e+006	1.19149e+006	
286	5.50075e+006	5.57911e+006	237	264	119	172	216	246	65	78	35	44	13	19	2.78082e+006	2.85814e+006	38045	39145	57	68	2.81963e+006	2.89799e+006	1.16032e+006	1.19152e+006	
287	5.50069e+006	5.57904e+006	237	265	124	174	215	242	64	77	36	45	13	20	2.78088e+006	2.8582e+006	38045	39146	56	68	2.81969e+006	2.89805e+006	1.16036e+006	1.19155e+006	
288	5.50062e+006	5.57898e+006	236	263	126	174	212	238	63	76	37	45	13	19	2.78094e+006	2.85826e+006	38046	39147	56	68	2.81976e+006	2.89811e+006	1.16039e+006	1.19158e+006	
289	5.50056e+006	5.57892e+006	235	263	127	176	211	239	62	76	36	45	13	20	2.78101e+006	2.85832e+006	38047	39148	56	67	2.81982e+006	2.89817e+006	1.16042e+006	1.19162e+006	
290	5.5005e+006	5.57886e+006	235	263	124	171	218	245	62	75	35	44	13	19	2.78107e+006	2.85838e+006	38048	39148	56	69	2.81988e+006	2.89824e+006	1.16045e+006	1.19164e+006	
291	5.50044e+006	5.57879e+006	235	262	124	171	214	241	64	77	34	42	13	18	2.78113e+006	2.85844e+006	38049	39149	56	67	2.81994e+006	2.8983e+006	1.16049e+006	1.19168e+006	
292	5.50037e+006	5.57873e+006	239	267	129	175	210	236	63	76	34	43	13	20	2.7812e+006	2.85851e+006	38050	39150	61	73	2.82001e+006	2.89836e+006	1.16052e+006	1.19171e+006	
293	5.50031e+006	5.57867e+006	237	264	131	177	207	235	63	75	33	42	13	19	2.78126e+006	2.85857e+006	38051	39151	55	64	2.82007e+006	2.89842e+006	1.16056e+006	1.19175e+006	
294	5.50025e+006	5.5786e+006	238	264	129	177	207	236	64	77	31	41	12	18	2.78132e+006	2.85863e+006	38052	39152	58	69	2.82014e+006	2.89849e+006	1.16059e+006	1.19178e+006	
295	5.50019e+006	5.57854e+006	238	264	128	175	208	236	65	78	30	39	12	18	2.78139e+006	2.85869e+006	38053	39153	55	66	2.8202e+006	2.89855e+006	1.16062e+006	1.19181e+006	
296	5.50013e+006	5.57848e+006	230	255	129	176	212	239	67	80	28	37	11	17	2.78145e+006	2.85875e+006	38054	39154	53	64	2.82026e+006	2.8986e+006	1.16065e+006	1.19184e+006	
297	5.50007e+006	5.57841e+006	233	260	127	172	212	238	65	77	28	36	11	16	2.78151e+006	2.85881e+006	38056	39156	58	69	2.82032e+006	2.89867e+006	1.16068e+006	1.19187e+006	
298	5.50001e+006	5.57835e+006	231	257	127	171	215	240	66	78	27	36	11	17	2.78158e+006	2.85887e+006	38057	39156	56	66	2.82038e+006	2.89873e+006	1.16072e+006	1.1919e+006	
299	5.49995e+006	5.57829e+006	231	258	124	166	218	241	67	79	26	36	11	17	2.78164e+006	2.85893e+006	38057	39157	55	67	2.82045e+006	2.89879e+006	1.16075e+006	1.19193e+006	
300	5.49989e+006	5.57823e+006	232	262	127	170	210	234	64	76	29	39	12	18	2.7817e+006	2.859e+006	38058	39158	55	68	2.82051e+006	2.89885e+006	1.16078e+006	1.19196e+006	
301	5.49983e+006	5.57817e+006	231	259	127	171	211	236	63	76	29	38	12	17	2.78176e+006	2.85906e+006	38059	39158	56	67	2.82057e+006	2.89891e+006	1.16081e+006	1.19199e+006	
302	5.49977e+006	5.5781e+006	229	260	128	170	206	231	63	77	27	36	10	16	2.78183e+006	2.85912e+006	38059	39159	55	67	2.82063e+006	2.89897e+006	1.16084e+006	1.19203e+006	
303	5.49971e+006	5.57804e+006	227	259	129	173	205	230	67	82	26	36	10	17	2.78188e+006	2.85918e+006	38061	39160	53	65	2.82069e+006	2.89902e+006	1.16088e+006	1.19206e+006	
304	5.49966e+006	5.57799e+006	219	251	122	169	206	235	66	80	26	35	10	17	2.78195e+006	2.85924e+006	38061	39161	48	59	2.82075e+006	2.89908e+006	1.16091e+006	1.19209e+006	
305	5.4996e+006	5.57792e+006	220	253	122	169	208	236	66	79	24	33	9	15	2.78201e+006	2.8593e+006	38062	39161	57	69	2.82081e+006	2.89914e+006	1.16094e+006	1.19212e+006	
306	5.49954e+006	5.57786e+006	222	254	120	169	212	239	65	79	25	33	9	15	2.78207e+006	2.85936e+006	38063	39162	56	69	2.82088e+006	2.8992e+006	1.16097e+006	1.19215e+006	
307	5.49948e+006	5.5778e+006	225	255	120	171	206	233	65	79	25	33	9	15	2.78214e+006	2.85942e+006	38064	39163	55	68	2.82094e+006	2.89926e+006	1.161e+006	1.19218e+006	
308	5.49942e+006	5.57773e+006	234	266	118	169	200	227	66	79	25	33	9	14	2.7822e+006	2.85948e+006	38065	39164	57	69	2.82101e+006	2.89932e+006	1.16103e+006	1.19221e+006	
309	5.49936e+006	5.57767e+006	232	263	117	168	204	230	62	74	25	34	9	15	2.78226e+006	2.85954e+006	38065	39165	55	66	2.82107e+006	2.89938e+006	1.16107e+006	1.19224e+006	
310	5.4993e+006	5.57761e+006	227	256	119	172	201	230	63	76	23	32	8	14	2.78232e+006	2.8596e+006	38067	39167	51	62	2.82112e+006	2.89943e+006	1.1611e+006	1.19227e+006	
311	5.49924e+006	5.57755e+006	230	261	120	172	200	228	64	76	24	33	9	14	2.78238e+006	2.85966e+006	38067	39167	59	71	2.82119e+006	2.8995e+006	1.16113e+006	1.1923e+006	
312	5.49917e+006	5.57748e+006	236	265	115	169	204	236	64	77	25	33	8	14	2.78245e+006	2.85972e+006	38067	39167	61	74	2.82126e+006	2.89956e+006	1.16116e+006	1.19233e+006	
313	5.49911e+006	5.57741e+006	234	265	112	165	210	241	62	75	25	34	9	14	2.78251e+006	2.85978e+006	38068	39168	54	67	2.82132e+006	2.89962e+006	1.16119e+006	1.19236e+006	
314	5.49905e+006	5.57735e+006	241	274	114	167	211	243	62	75	26	35	9	14	2.78256e+006	2.85983e+006	38069	39168	58	71	2.82139e+006	2.89968e+006	1.16122e+006	1.19239e+006	
315	5.499e+006	5.57729e+006	234	266	115	170	210	244	63	76	27	37	10	15	2.78262e+006	2.85989e+006	38069	39169	52	63	2.82145e+006	2.89974e+006	1.16125e+006	1.19242e+006	
316	5.49894e+006	5.57723e+006	226	258	119	171	214	245	62	75	27	37	10	16	2.78269e+006	2.85995e+006	38070	39169	54	66	2.82151e+006	2.8998e+006	1.16129e+006	1.19245e+006	
317	5.49888e+006	5.57717e+006	226	256	121	174	210	241	61	74	27	36	10	16	2.78275e+006	2.86001e+006	38071	39170	54	65	2.82157e+006	2.89986e+006	1.16132e+006	1.19248e+006	
318	5.49882e+006	5.5771e+006	228	257	124	177	209	240	63	76	27	36	10	16	2.78281e+006	2.86007e+006	38072	39172	60	72	2.82164e+006	2.89992e+006	1.16136e+006	1.19251e+006	
319	5.49876e+006	5.57704e+006	231	261	121	175	209	239	63	76	26	35	10	15	2.78287e+006	2.86013e+006	38072	39172	55	66	2.8217e+006	2.89998e+006	1.16138e+006	1.19254e+006	
320	5.4987e+006	5.57697e+006	234	263	122	177	210	241	61	74	27	36	10	16	2.78293e+006	2.86018e+006	38073	39173	56	68	2.82176e+006	2.90004e+006	1.16141e+006	1.19257e+006	
321	5.49863e+006	5.57691e+006	236	268	122	175	206	235	63	75	26	35	11	16	2.783e+006	2.86025e+006	38074	39174	56	69	2.82183e+006	2.9001e+006	1.16145e+006	1.1926e+006	
322	5.49858e+006	5.57685e+006	231	262	119	172	207	237	66	79	26	34	11	16	2.78306e+006	2.86031e+006	38074	39174	54	67	2.82189e+006	2.90016e+006	1.16148e+006	1.19263e+006	
323	5.49851e+006	5.57678e+006	235	266	118	171	208	239	65	79	27	36	10	16	2.78312e+006	2.86037e+006	38076	39176	59	71	2.82196e+006	2.90022e+006	1.16151e+006	1.19266e+006	
324	5.49845e+006	5.57672e+006	232	263	121	171	206	233	65	80	27	36	11	17	2.78319e+006	2.86043e+006	38076	39176	53	65	2.82202e+006	2.90028e+006	1.16155e+006	1.1927e+006	
325	5.49839e+006	5.57665e+006	232	262	126	178	205	233	67	82	27	36	12	18	2.78324e+006	2.86048e+006	38077	39177	57	69	2.82208e+006	2.90034e+006	1.16158e+006	1.19273e+006	
326	5.49833e+006	5.57659e+006	232	262	126	177	207	234	67	82	27	36	12	18	2.7833e+006	2.86054e+006	38077	39177	54	67	2.82214e+006	2.9004e+006	1.16161e+006	1.19276e+006	
327	5.49827e+006	5.57653e+006	228	258	128	179	211	238	65	79	28	37	13	18	2.78337e+006	2.8606e+006	38078	39178	55	67	2.82221e+006	2.90046e+006	1.16165e+006	1.19279e+006	
328	5.49821e+006	5.57647e+006	232	264	128	176	206	231	64	78	29	39	13	20	2.78343e+006	2.86066e+006	38078	39178	57	71	2.82227e+006	2.90053e+006	1.16168e+006	1.19282e+006	
329	5.49815e+006	5.5764e+006	234	266	128	178	206	232	64	79	30	39	14	20	2.78349e+006	2.86072e+006	38079	39179	59	71	2.82234e+006	2.90059e+006	1.16171e+006	1.19285e+006	
330	5.49808e+006	5.57634e+006	239	268	128	178	205	231	63	78	30	39	14	20	2.78356e+006	2.86078e+006	38080	39180	58	69	2.8224e+006	2.90065e+006	1.16175e+006	1.19289e+006	
331	5.49802e+006	5.57627e+006	242	272	127	175	205	230	64	79	30	39	13	19	2.78362e+006	2.86084e+006	38081	39181	58	71	2.82247e+006	2.90072e+006	1.16178e+006	1.19292e+006	
332	5.49796e+006	5.57621e+006	239	269	126	178	206	234	65	80	30	39	14	20	2.78368e+006	2.8609e+006	38082	39182	55	68	2.82253e+006	2.90078e+006	1.16181e+006	1.19295e+006	
333	5.4979e+006	5.57614e+006	239	271	124	174	210	236	66	82	27	36	14	20	2.78375e+006	2.86096e+006	38083	39182	60	72	2.8226e+006	2.90084e+006	1.16185e+006	1.19298e+006	
334	5.49784e+006	5.57608e+006	235	268	128	177	211	237	65	80	28	36	13	19	2.78381e+006	2.86102e+006	38083	39183	54	66	2.82266e+006	2.9009e+006	1.16188e+006	1.19301e+006	
335	5.49777e+006	5.57601e+006	237	270	125	174	216	241	63	78	28	38	14	20	2.78387e+006	2.86108e+006	38084	39183	60	72	2.82273e+006	2.90096e+006	1.16191e+006	1.19304e+006	
336	5.49771e+006	5.57594e+006	242	274	124	174	216	244	61	76	29	39	14	20	2.78393e+006	2.86114e+006	38084	39184	60	73	2.82279e+006	2.90103e+006	1.16194e+006	1.19307e+006	
337	5.49765e+006	5.57589e+006	235	264	125	177	219	247	63	77	29	39	13	20	2.78399e+006	2.8612e+006	38085	39185	52	63	2.82285e+006	2.90108e+006	1.16198e+006	1.19311e+006	
338	5.49759e+006	5.57582e+006	240	270	125	175	216	244	65	79	29	38	13	19	2.78406e+006	2.86126e+006	38086	39186	59	72	2.82292e+006	2.90115e+006	1.16201e+006	1.19314e+006	
339	5.49753e+006	5.57576e+006	236	266	125	178	215	244	67	80	29	39	13	20	2.78412e+006	2.86132e+006	38087	39186	57	68	2.82298e+006	2.90121e+006	1.16205e+006	1.19317e+006	
340	5.49746e+006	5.57569e+006	235	264	123	178	218	249	67	81	29	39	12	19	2.78418e+006	2.86138e+006	38088	39187	59	71	2.82305e+006	2.90127e+006	1.16208e+006	1.19321e+006	
341	5.4974e+006	5.57563e+006	239	270	124	176	212	241	71	85	29	38	13	19	2.78424e+006	2.86144e+006	38089	39188	56	69	2.82311e+006	2.90134e+006	1.16211e+006	1.19324e+006	
342	5.49734e+006	5.57556e+006	239	268	124	174	218	246	72	88	29	39	13	19	2.7843e+006	2.8615e+006	38089	39188	58	71	2.82317e+006	2.9014e+006	1.16215e+006	1.19327e+006	
343	5.49727e+006	5.5755e+006	241	269	124	173	214	243	73	89	32	42	14	21	2.78437e+006	2.86156e+006	38089	39188	57	69	2.82324e+006	2.90146e+006	1.16218e+006	1.1933e+006	
344	5.49721e+006	5.57543e+006	240	269	125	174	218	246	72	86	32	43	14	22	2.78443e+006	2.86162e+006	38090	39190	58	71	2.8233e+006	2.90153e+006	1.16221e+006	1.19333e+006	
345	5.49715e+006	5.57537e+006	237	267	123	174	215	244	70	86	32	42	13	20	2.7845e+006	2.86168e+006	38091	39191	53	66	2.82337e+006	2.90158e+006	1.16225e+006	1.19336e+006	
346	5.49709e+006	5.57531e+006	237	267	123	172	215	242	71	86	33	43	13	21	2.78456e+006	2.86174e+006	38093	39192	59	70	2.82343e+006	2.90165e+006	1.16228e+006	1.1934e+006	
347	5.49703e+006	5.57524e+006	233	266	126	175	218	246	67	82	33	44	14	22	2.78462e+006	2.8618e+006	38093	39192	55	68	2.82349e+006	2.90171e+006	1.16231e+006	1.19343e+006	
348	5.49697e+006	5.57518e+006	232	264	128	177	215	243	66	80	33	45	14	21	2.78469e+006	2.86187e+006	38094	39193	57	69	2.82356e+006	2.90177e+006	1.16234e+006	1.19346e+006	
349	5.4969e+006	5.57511e+006	239	270	125	177	213	243	63	77	34	45	14	21	2.78475e+006	2.86193e+006	38096	39194	60	72	2.82362e+006	2.90183e+006	1.16237e+006	1.19349e+006	
350	5.49684e+006	5.57504e+006	240	274	126	176	213	242	64	78	33	44	14	22	2.78482e+006	2.86199e+006	38097	39195	61	73	2.82369e+006	2.9019e+006	1.16241e+006	1.19352e+006	
351	5.49678e+006	5.57498e+006	242	275	126	178	210	241	64	78	34	46	14	22	2.78488e+006	2.86205e+006	38097	39195	56	68	2.82376e+006	2.90196e+006	1.16244e+006	1.19356e+006	
352	5.49671e+006	5.57492e+006	243	276	126	178	209	239	64	78	35	46	14	22	2.78494e+006	2.86211e+006	38097	39195	58	71	2.82382e+006	2.90202e+006	1.16248e+006	1.19359e+006	
353	5.49665e+006	5.57485e+006	244	279	125	181	209	242	69	82	34	45	14	21	2.785e+006	2.86217e+006	38099	39197	61	74	2.82389e+006	2.90209e+006	1.16251e+006	1.19362e+006	
354	5.49658e+006	5.57478e+006	243	278	127	183	210	243	68	82	34	44	15	22	2.78507e+006	2.86224e+006	38100	39198	60	73	2.82396e+006	2.90216e+006	1.16255e+006	1.19365e+006	
355	5.49652e+006	5.57471e+006	244	280	125	182	213	247	67	82	33	43	14	21	2.78513e+006	2.86229e+006	38101	39200	58	70	2.82402e+006	2.90222e+006	1.16258e+006	1.19368e+006	
356	5.49646e+006	5.57465e+006	243	278	121	181	215	250	67	82	33	43	14	21	2.78519e+006	2.86236e+006	38102	39200	57	68	2.82409e+006	2.90228e+006	1.16261e+006	1.19371e+006	
357	5.4964e+006	5.57459e+006	238	271	122	180	222	257	66	82	31	41	13	19	2.78526e+006	2.86242e+006	38104	39201	56	68	2.82415e+006	2.90234e+006	1.16264e+006	1.19375e+006	
358	5.49634e+006	5.57452e+006	235	265	125	186	221	257	65	81	31	42	13	19	2.78532e+006	2.86248e+006	38104	39202	56	68	2.82421e+006	2.9024e+006	1.16268e+006	1.19378e+006	
359	5.49628e+006	5.57446e+006	233	263	123	184	220	256	63	79	32	41	13	20	2.78539e+006	2.86255e+006	38105	39203	56	68	2.82428e+006	2.90246e+006	1.16271e+006	1.19381e+006	
360	5.49622e+006	5.5744e+006	232	263	121	181	218	254	69	84	31	41	13	19	2.78545e+006	2.86261e+006	38106	39204	55	68	2.82434e+006	2.90252e+006	1.16275e+006	1.19385e+006	
361	5.49616e+006	5.57434e+006	230	259	124	185	214	251	73	88	31	41	12	19	2.78551e+006	2.86266e+006	38107	39205	53	64	2.8244e+006	2.90258e+006	1.16278e+006	1.19388e+006	
362	5.4961e+006	5.57427e+006	230	262	124	182	214	248	72	87	31	41	13	19	2.78558e+006	2.86273e+006	38108	39205	57	70	2.82446e+006	2.90264e+006	1.16282e+006	1.19391e+006	
363	5.49603e+006	5.57421e+006	233	260	126	180	210	240	75	89	31	41	12	18	2.78564e+006	2.86279e+006	38109	39206	57	68	2.82453e+006	2.9027e+006	1.16285e+006	1.19395e+006	
364	5.49597e+006	5.57414e+006	240	267	124	176	209	238	77	91	31	41	11	17	2.78571e+006	2.86285e+006	38110	39207	62	75	2.8246e+006	2.90277e+006	1.16289e+006	1.19398e+006	
