Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
270	1.60043e+006	1.66251e+006	30	39	12	26	23	31	6	11	4	7	1	4	6.64526e+006	6.70651e+006	90832	91759	6	10	6.73623e+006	6.79831e+006	2.70006e+006	2.72315e+006	
271	1.60042e+006	1.6625e+006	29	38	14	27	23	32	6	10	4	7	1	4	6.64526e+006	6.70651e+006	90832	91759	6	10	6.73624e+006	6.79832e+006	2.70006e+006	2.72315e+006	
272	1.60041e+006	1.66249e+006	28	37	15	29	25	33	5	9	4	7	1	4	6.64527e+006	6.70652e+006	90832	91759	7	11	6.73625e+006	6.79833e+006	2.70007e+006	2.72316e+006	
273	1.6004e+006	1.66248e+006	28	36	15	29	25	33	5	9	4	7	1	3	6.64528e+006	6.70653e+006	90832	91759	5	9	6.73625e+006	6.79834e+006	2.70007e+006	2.72316e+006	
274	1.60039e+006	1.66248e+006	27	36	15	29	26	35	4	7	4	7	1	3	6.64529e+006	6.70654e+006	90832	91759	6	10	6.73626e+006	6.79834e+006	2.70007e+006	2.72316e+006	
275	1.60039e+006	1.66247e+006	27	37	14	28	27	36	4	7	4	7	1	3	6.64529e+006	6.70654e+006	90832	91759	6	10	6.73627e+006	6.79835e+006	2.70008e+006	2.72317e+006	
276	1.60038e+006	1.66246e+006	26	35	16	29	25	33	4	7	4	7	1	3	6.6453e+006	6.70656e+006	90832	91759	6	10	6.73628e+006	6.79836e+006	2.70008e+006	2.72317e+006	
277	1.60037e+006	1.66245e+006	28	36	14	27	25	33	5	9	3	6	1	3	6.64531e+006	6.70656e+006	90832	91759	6	10	6.73628e+006	6.79837e+006	2.70009e+006	2.72318e+006	
278	1.60036e+006	1.66245e+006	27	35	12	26	24	32	5	9	3	6	1	3	6.64532e+006	6.70657e+006	90832	91759	5	9	6.73629e+006	6.79837e+006	2.70009e+006	2.72318e+006	
279	1.60036e+006	1.66244e+006	28	36	13	26	25	33	5	9	3	5	1	3	6.64533e+006	6.70658e+006	90832	91759	7	12	6.7363e+006	6.79838e+006	2.70009e+006	2.72318e+006	
280	1.60035e+006	1.66243e+006	28	37	13	27	24	33	6	10	2	5	1	3	6.64534e+006	6.70659e+006	90832	91759	6	10	6.73631e+006	6.79839e+006	2.7001e+006	2.72319e+006	
281	1.60034e+006	1.66242e+006	29	39	13	27	23	32	6	11	2	4	1	3	6.64535e+006	6.70659e+006	90832	91759	7	12	6.73632e+006	6.7984e+006	2.7001e+006	2.72319e+006	
282	1.60033e+006	1.66241e+006	29	39	13	26	22	30	7	12	2	4	1	3	6.64535e+006	6.7066e+006	90832	91759	5	9	6.73633e+006	6.79841e+006	2.70011e+006	2.7232e+006	
283	1.60032e+006	1.6624e+006	27	36	13	26	24	33	6	10	1	4	1	3	6.64536e+006	6.70661e+006	90832	91759	5	9	6.73633e+006	6.79841e+006	2.70011e+006	2.7232e+006	
284	1.60032e+006	1.6624e+006	27	35	12	26	25	33	6	11	2	4	1	3	6.64537e+006	6.70662e+006	90832	91759	5	9	6.73634e+006	6.79842e+006	2.70011e+006	2.7232e+006	
285	1.60031e+006	1.66239e+006	27	34	13	28	25	34	7	11	1	4	1	3	6.64538e+006	6.70663e+006	90833	91759	7	11	6.73635e+006	6.79843e+006	2.70012e+006	2.72321e+006	
286	1.6003e+006	1.66238e+006	26	34	12	27	25	34	6	11	1	4	1	3	6.64539e+006	6.70664e+006	90833	91759	5	9	6.73636e+006	6.79844e+006	2.70012e+006	2.72321e+006	
287	1.60029e+006	1.66237e+006	26	35	12	26	25	33	7	11	2	4	1	3	6.64539e+006	6.70664e+006	90833	91759	5	9	6.73637e+006	6.79844e+006	2.70013e+006	2.72322e+006	
288	1.60029e+006	1.66236e+006	27	35	12	26	25	33	6	10	2	4	1	3	6.6454e+006	6.70665e+006	90833	91759	5	10	6.73637e+006	6.79845e+006	2.70013e+006	2.72322e+006	
289	1.60028e+006	1.66236e+006	25	34	13	26	25	33	6	11	2	4	1	3	6.64541e+006	6.70666e+006	90833	91759	5	9	6.73638e+006	6.79846e+006	2.70014e+006	2.72322e+006	
290	1.60027e+006	1.66235e+006	25	34	12	25	24	33	6	11	2	5	0	2	6.64542e+006	6.70667e+006	90833	91759	6	10	6.73639e+006	6.79846e+006	2.70014e+006	2.72323e+006	
291	1.60026e+006	1.66234e+006	26	35	9	23	25	34	6	11	2	6	1	3	6.64543e+006	6.70667e+006	90833	91759	6	10	6.7364e+006	6.79847e+006	2.70014e+006	2.72323e+006	
292	1.60026e+006	1.66233e+006	26	34	9	23	24	33	6	11	3	6	1	3	6.64543e+006	6.70668e+006	90833	91759	5	9	6.7364e+006	6.79848e+006	2.70015e+006	2.72323e+006	
293	1.60025e+006	1.66233e+006	26	34	9	23	25	34	6	12	3	6	1	3	6.64544e+006	6.70669e+006	90833	91759	6	10	6.73641e+006	6.79849e+006	2.70015e+006	2.72324e+006	
294	1.60024e+006	1.66232e+006	26	34	8	22	26	36	7	12	3	6	1	3	6.64545e+006	6.70669e+006	90833	91760	5	10	6.73642e+006	6.79849e+006	2.70015e+006	2.72324e+006	
295	1.60024e+006	1.66231e+006	25	33	7	22	26	35	7	13	3	6	1	4	6.64546e+006	6.7067e+006	90833	91760	5	9	6.73643e+006	6.7985e+006	2.70016e+006	2.72324e+006	
296	1.60023e+006	1.6623e+006	25	34	8	22	25	34	7	13	3	6	1	3	6.64546e+006	6.70671e+006	90833	91760	5	9	6.73643e+006	6.79851e+006	2.70016e+006	2.72325e+006	
297	1.60022e+006	1.66229e+006	25	34	12	24	23	31	7	12	3	6	1	4	6.64547e+006	6.70672e+006	90833	91760	6	10	6.73644e+006	6.79852e+006	2.70017e+006	2.72325e+006	
298	1.60021e+006	1.66229e+006	25	34	12	25	23	31	7	12	3	6	1	4	6.64548e+006	6.70672e+006	90833	91760	5	9	6.73645e+006	6.79852e+006	2.70017e+006	2.72326e+006	
299	1.60021e+006	1.66228e+006	26	35	11	24	23	31	7	12	3	7	2	5	6.64549e+006	6.70673e+006	90834	91760	6	10	6.73646e+006	6.79853e+006	2.70017e+006	2.72326e+006	
300	1.6002e+006	1.66227e+006	24	33	12	25	21	30	7	12	3	6	2	5	6.64549e+006	6.70674e+006	90834	91760	4	8	6.73646e+006	6.79854e+006	2.70018e+006	2.72326e+006	
301	1.60019e+006	1.66227e+006	23	31	12	27	21	29	6	10	3	6	2	4	6.6455e+006	6.70675e+006	90834	91761	5	8	6.73647e+006	6.79854e+006	2.70018e+006	2.72327e+006	
302	1.60019e+006	1.66226e+006	22	30	13	27	20	29	7	10	3	6	1	4	6.64551e+006	6.70675e+006	90834	91761	4	8	6.73648e+006	6.79855e+006	2.70019e+006	2.72327e+006	
303	1.60018e+006	1.66225e+006	22	30	11	26	22	31	7	11	2	5	1	4	6.64552e+006	6.70676e+006	90834	91761	6	10	6.73648e+006	6.79856e+006	2.70019e+006	2.72328e+006	
304	1.60017e+006	1.66224e+006	25	33	10	24	22	30	6	10	2	5	1	4	6.64553e+006	6.70677e+006	90834	91761	6	10	6.73649e+006	6.79856e+006	2.70019e+006	2.72328e+006	
305	1.60017e+006	1.66224e+006	25	32	11	24	21	29	5	9	3	5	1	3	6.64553e+006	6.70677e+006	90835	91761	4	8	6.7365e+006	6.79857e+006	2.7002e+006	2.72328e+006	
306	1.60016e+006	1.66223e+006	28	36	9	22	21	30	6	11	2	5	1	3	6.64554e+006	6.70678e+006	90835	91761	7	11	6.73651e+006	6.79858e+006	2.7002e+006	2.72328e+006	
307	1.60015e+006	1.66222e+006	27	35	9	22	22	30	7	11	3	5	1	3	6.64555e+006	6.70679e+006	90835	91761	6	9	6.73652e+006	6.79859e+006	2.7002e+006	2.72329e+006	
308	1.60014e+006	1.66221e+006	26	34	9	23	22	30	7	11	3	6	1	3	6.64555e+006	6.7068e+006	90835	91761	5	9	6.73652e+006	6.79859e+006	2.70021e+006	2.72329e+006	
309	1.60014e+006	1.66221e+006	27	35	9	22	21	29	6	11	2	5	0	2	6.64556e+006	6.7068e+006	90835	91762	5	9	6.73653e+006	6.7986e+006	2.70021e+006	2.7233e+006	
310	1.60013e+006	1.6622e+006	24	32	11	24	23	30	7	12	2	5	1	2	6.64557e+006	6.70681e+006	90835	91762	5	9	6.73654e+006	6.79861e+006	2.70022e+006	2.7233e+006	
311	1.60012e+006	1.66219e+006	25	34	11	24	24	32	7	12	2	6	1	2	6.64557e+006	6.70681e+006	90836	91762	6	10	6.73655e+006	6.79862e+006	2.70022e+006	2.7233e+006	
312	1.60011e+006	1.66218e+006	25	34	11	25	24	33	6	12	2	6	1	3	6.64558e+006	6.70682e+006	90836	91762	5	10	6.73655e+006	6.79862e+006	2.70022e+006	2.72331e+006	
313	1.60011e+006	1.66217e+006	28	36	11	25	22	32	6	11	3	7	1	3	6.64559e+006	6.70683e+006	90836	91762	7	12	6.73656e+006	6.79863e+006	2.70023e+006	2.72331e+006	
314	1.6001e+006	1.66217e+006	28	36	10	23	23	32	6	11	3	7	1	3	6.6456e+006	6.70683e+006	90836	91762	5	9	6.73657e+006	6.79864e+006	2.70023e+006	2.72332e+006	
315	1.60009e+006	1.66216e+006	28	36	10	24	24	33	6	11	3	6	1	3	6.6456e+006	6.70684e+006	90836	91763	6	10	6.73658e+006	6.79865e+006	2.70023e+006	2.72332e+006	
316	1.60008e+006	1.66215e+006	28	37	9	23	24	32	7	12	3	7	1	3	6.64561e+006	6.70685e+006	90836	91763	6	10	6.73659e+006	6.79865e+006	2.70024e+006	2.72332e+006	
317	1.60008e+006	1.66214e+006	27	36	10	23	25	34	8	13	3	6	1	3	6.64562e+006	6.70686e+006	90836	91763	6	10	6.7366e+006	6.79866e+006	2.70024e+006	2.72333e+006	
318	1.60007e+006	1.66213e+006	27	36	10	23	25	34	7	13	2	6	1	3	6.64562e+006	6.70686e+006	90837	91763	5	9	6.7366e+006	6.79867e+006	2.70025e+006	2.72333e+006	
319	1.60006e+006	1.66213e+006	28	36	11	24	26	34	7	13	2	6	1	3	6.64563e+006	6.70687e+006	90837	91763	6	10	6.73661e+006	6.79868e+006	2.70025e+006	2.72333e+006	
320	1.60005e+006	1.66212e+006	26	33	11	25	26	35	7	11	2	6	1	3	6.64564e+006	6.70688e+006	90837	91763	4	8	6.73662e+006	6.79868e+006	2.70026e+006	2.72334e+006	
321	1.60005e+006	1.66211e+006	26	34	12	25	26	34	7	12	2	6	1	3	6.64565e+006	6.70689e+006	90837	91763	6	11	6.73663e+006	6.79869e+006	2.70026e+006	2.72334e+006	
322	1.60004e+006	1.6621e+006	27	35	11	25	26	34	6	10	2	6	1	3	6.64566e+006	6.70689e+006	90837	91763	7	11	6.73664e+006	6.7987e+006	2.70026e+006	2.72334e+006	
323	1.60003e+006	1.66209e+006	28	36	12	26	24	32	5	9	2	5	0	2	6.64567e+006	6.7069e+006	90837	91764	7	11	6.73664e+006	6.79871e+006	2.70027e+006	2.72335e+006	
324	1.60002e+006	1.66208e+006	30	38	11	25	23	31	5	9	2	5	0	2	6.64568e+006	6.70691e+006	90837	91764	6	10	6.73665e+006	6.79872e+006	2.70027e+006	2.72335e+006	
325	1.60001e+006	1.66208e+006	29	37	11	24	24	32	5	9	2	5	0	2	6.64568e+006	6.70692e+006	90837	91764	5	10	6.73666e+006	6.79872e+006	2.70027e+006	2.72335e+006	
326	1.60001e+006	1.66207e+006	28	36	13	25	24	32	5	9	2	4	0	2	6.64569e+006	6.70693e+006	90838	91764	6	9	6.73667e+006	6.79873e+006	2.70028e+006	2.72336e+006	
327	1.6e+006	1.66206e+006	26	33	12	26	24	33	5	9	2	4	0	2	6.6457e+006	6.70693e+006	90838	91764	5	8	6.73667e+006	6.79874e+006	2.70028e+006	2.72336e+006	
328	1.59999e+006	1.66205e+006	25	32	12	26	25	34	6	11	2	5	0	2	6.64571e+006	6.70694e+006	90838	91765	5	9	6.73668e+006	6.79874e+006	2.70029e+006	2.72337e+006	
329	1.59999e+006	1.66205e+006	25	33	12	25	25	33	7	12	2	4	0	2	6.64571e+006	6.70695e+006	90838	91765	6	10	6.73669e+006	6.79875e+006	2.70029e+006	2.72337e+006	
330	1.59998e+006	1.66204e+006	26	34	12	25	26	35	7	12	2	4	-0	1	6.64572e+006	6.70695e+006	90838	91765	6	10	6.7367e+006	6.79876e+006	2.7003e+006	2.72337e+006	
331	1.59997e+006	1.66203e+006	27	35	12	25	25	33	7	12	2	4	0	1	6.64573e+006	6.70696e+006	90838	91765	5	9	6.73671e+006	6.79877e+006	2.7003e+006	2.72338e+006	
332	1.59996e+006	1.66202e+006	28	36	11	24	24	33	7	12	2	4	-0	1	6.64574e+006	6.70697e+006	90839	91765	6	11	6.73672e+006	6.79877e+006	2.7003e+006	2.72338e+006	
333	1.59996e+006	1.66201e+006	27	35	11	24	23	31	8	13	2	4	0	1	6.64575e+006	6.70698e+006	90839	91765	5	9	6.73672e+006	6.79878e+006	2.70031e+006	2.72339e+006	
334	1.59995e+006	1.66201e+006	26	35	10	24	24	32	7	13	2	5	0	2	6.64575e+006	6.70698e+006	90839	91765	5	9	6.73673e+006	6.79879e+006	2.70031e+006	2.72339e+006	
335	1.59994e+006	1.662e+006	26	35	10	23	24	32	7	12	2	5	1	3	6.64576e+006	6.70699e+006	90839	91765	5	9	6.73674e+006	6.7988e+006	2.70032e+006	2.72339e+006	
336	1.59993e+006	1.66199e+006	25	33	11	24	24	33	8	12	2	5	1	3	6.64577e+006	6.707e+006	90839	91765	5	10	6.73675e+006	6.7988e+006	2.70032e+006	2.7234e+006	
337	1.59993e+006	1.66198e+006	26	35	11	24	25	34	9	13	2	6	1	3	6.64577e+006	6.707e+006	90839	91765	7	10	6.73675e+006	6.79881e+006	2.70032e+006	2.7234e+006	
338	1.59992e+006	1.66197e+006	27	35	11	24	25	33	9	14	2	5	1	3	6.64578e+006	6.70701e+006	90839	91765	6	10	6.73676e+006	6.79882e+006	2.70033e+006	2.72341e+006	
339	1.59991e+006	1.66197e+006	28	37	10	24	25	33	8	13	3	7	1	4	6.64579e+006	6.70702e+006	90839	91765	6	10	6.73677e+006	6.79883e+006	2.70033e+006	2.72341e+006	
340	1.5999e+006	1.66196e+006	28	37	11	25	23	31	8	12	3	7	1	4	6.6458e+006	6.70703e+006	90839	91765	6	10	6.73678e+006	6.79883e+006	2.70034e+006	2.72341e+006	
341	1.5999e+006	1.66195e+006	27	36	12	26	23	32	8	13	3	7	1	4	6.6458e+006	6.70703e+006	90839	91765	6	10	6.73679e+006	6.79884e+006	2.70034e+006	2.72342e+006	
342	1.59989e+006	1.66194e+006	26	34	11	24	24	32	8	13	3	7	1	4	6.64581e+006	6.70704e+006	90839	91765	5	8	6.73679e+006	6.79885e+006	2.70035e+006	2.72342e+006	
343	1.59988e+006	1.66193e+006	26	35	12	25	24	32	6	11	4	7	1	4	6.64582e+006	6.70705e+006	90839	91765	6	11	6.7368e+006	6.79886e+006	2.70035e+006	2.72342e+006	
344	1.59987e+006	1.66192e+006	28	37	11	25	25	34	6	10	3	7	1	3	6.64583e+006	6.70706e+006	90839	91766	7	12	6.73681e+006	6.79887e+006	2.70035e+006	2.72343e+006	
345	1.59986e+006	1.66192e+006	28	37	10	25	26	35	6	11	3	6	0	2	6.64584e+006	6.70706e+006	90840	91766	6	10	6.73682e+006	6.79887e+006	2.70036e+006	2.72343e+006	
346	1.59986e+006	1.66191e+006	29	39	9	23	26	35	6	10	3	7	1	3	6.64585e+006	6.70707e+006	90840	91766	6	10	6.73683e+006	6.79888e+006	2.70036e+006	2.72343e+006	
347	1.59985e+006	1.6619e+006	27	36	9	24	26	35	6	10	3	6	1	3	6.64586e+006	6.70708e+006	90840	91766	4	8	6.73684e+006	6.79889e+006	2.70036e+006	2.72344e+006	
348	1.59984e+006	1.66189e+006	25	34	10	24	27	36	6	10	3	7	1	3	6.64586e+006	6.70709e+006	90840	91766	6	10	6.73684e+006	6.79889e+006	2.70037e+006	2.72344e+006	
349	1.59983e+006	1.66188e+006	27	36	9	23	27	36	7	11	2	5	1	2	6.64587e+006	6.70709e+006	90840	91766	8	12	6.73685e+006	6.7989e+006	2.70037e+006	2.72345e+006	
350	1.59982e+006	1.66187e+006	28	37	11	25	26	34	8	13	2	5	1	3	6.64588e+006	6.7071e+006	90840	91766	7	11	6.73686e+006	6.79891e+006	2.70038e+006	2.72345e+006	
351	1.59982e+006	1.66187e+006	29	37	10	25	24	33	7	12	2	5	1	3	6.64589e+006	6.70711e+006	90840	91766	5	8	6.73687e+006	6.79892e+006	2.70038e+006	2.72345e+006	
352	1.59981e+006	1.66186e+006	28	37	10	26	25	34	8	13	2	5	1	3	6.64589e+006	6.70711e+006	90840	91766	5	9	6.73688e+006	6.79893e+006	2.70038e+006	2.72346e+006	
353	1.5998e+006	1.66185e+006	26	36	13	27	25	33	8	13	2	5	1	4	6.6459e+006	6.70712e+006	90840	91766	6	11	6.73689e+006	6.79893e+006	2.70039e+006	2.72346e+006	
354	1.5998e+006	1.66185e+006	24	32	13	28	23	32	8	14	2	5	1	4	6.64591e+006	6.70713e+006	90840	91766	4	7	6.73689e+006	6.79894e+006	2.7004e+006	2.72347e+006	
355	1.59979e+006	1.66184e+006	26	34	12	27	23	31	8	14	2	5	1	4	6.64592e+006	6.70714e+006	90840	91766	6	11	6.7369e+006	6.79895e+006	2.7004e+006	2.72347e+006	
356	1.59978e+006	1.66183e+006	26	34	11	24	24	32	7	13	3	6	2	4	6.64593e+006	6.70715e+006	90840	91766	5	9	6.73691e+006	6.79895e+006	2.7004e+006	2.72347e+006	
357	1.59978e+006	1.66182e+006	25	33	12	26	26	34	7	12	3	6	1	4	6.64593e+006	6.70715e+006	90840	91767	6	10	6.73692e+006	6.79896e+006	2.70041e+006	2.72348e+006	
358	1.59977e+006	1.66181e+006	26	33	12	26	24	32	7	12	3	7	1	4	6.64594e+006	6.70716e+006	90840	91767	5	8	6.73692e+006	6.79897e+006	2.70041e+006	2.72348e+006	
359	1.59976e+006	1.66181e+006	24	31	10	23	25	33	7	13	3	7	2	4	6.64595e+006	6.70717e+006	90840	91767	4	8	6.73693e+006	6.79897e+006	2.70041e+006	2.72348e+006	
360	1.59976e+006	1.6618e+006	24	31	10	22	24	31	7	13	3	7	2	4	6.64596e+006	6.70718e+006	90841	91767	5	10	6.73694e+006	6.79898e+006	2.70042e+006	2.72349e+006	
361	1.59975e+006	1.66179e+006	24	32	11	23	24	32	7	12	3	7	2	4	6.64597e+006	6.70718e+006	90841	91767	6	10	6.73694e+006	6.79899e+006	2.70042e+006	2.72349e+006	
362	1.59974e+006	1.66179e+006	24	33	11	22	24	31	7	12	3	7	1	4	6.64597e+006	6.70719e+006	90841	91767	5	9	6.73695e+006	6.799e+006	2.70043e+006	2.7235e+006	
363	1.59973e+006	1.66178e+006	27	36	11	22	22	29	8	13	3	7	1	4	6.64598e+006	6.7072e+006	90841	91767	6	11	6.73696e+006	6.799e+006	2.70043e+006	2.7235e+006	
364	1.59972e+006	1.66177e+006	28	37	10	23	23	31	7	12	3	7	2	4	6.64599e+006	6.7072e+006	90841	91767	6	11	6.73697e+006	6.79901e+006	2.70043e+006	2.7235e+006	
