Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
307	4.21524e+006	4.33533e+006	15132	17780	7947	9471	868	1027	4618	5415	3731	4338	1726	2003	3.97338e+006	4.09511e+006	53134	54955	1777	2102	4.06341e+006	4.18349e+006	3.70497e+006	3.81569e+006	
308	4.2135e+006	4.3334e+006	14189	16674	7476	8925	829	976	4325	5073	3500	4069	1632	1890	3.97743e+006	4.09877e+006	53262	55071	1682	1987	4.06533e+006	4.18524e+006	3.70773e+006	3.81819e+006	
309	4.21191e+006	4.33166e+006	13321	15658	6955	8319	791	932	4077	4787	3273	3803	1527	1767	3.98121e+006	4.10221e+006	53388	55185	1532	1804	4.06708e+006	4.18683e+006	3.71024e+006	3.82046e+006	
310	4.21039e+006	4.32998e+006	12511	14721	6487	7766	747	879	3837	4502	3065	3567	1423	1652	3.98477e+006	4.10543e+006	53514	55299	1462	1733	4.06875e+006	4.18835e+006	3.71263e+006	3.82263e+006	
311	4.20896e+006	4.32841e+006	11706	13766	6095	7302	696	825	3591	4220	2880	3353	1341	1556	3.98815e+006	4.10849e+006	53623	55399	1375	1621	4.07032e+006	4.18977e+006	3.71493e+006	3.82472e+006	
312	4.20765e+006	4.32697e+006	10996	12922	5737	6878	634	756	3360	3949	2703	3157	1252	1456	3.99124e+006	4.1113e+006	53725	55492	1265	1489	4.07176e+006	4.19109e+006	3.71702e+006	3.82662e+006	
313	4.20641e+006	4.32561e+006	10312	12121	5380	6450	605	719	3133	3683	2537	2973	1174	1370	3.99418e+006	4.11396e+006	53824	55582	1197	1407	4.07313e+006	4.19233e+006	3.71899e+006	3.82841e+006	
314	4.20524e+006	4.32432e+006	9661	11358	5025	6025	562	665	2948	3467	2366	2778	1093	1281	3.99698e+006	4.1165e+006	53921	55670	1125	1340	4.07442e+006	4.1935e+006	3.72087e+006	3.83011e+006	
315	4.20412e+006	4.3231e+006	9051	10634	4753	5701	541	643	2767	3254	2233	2624	1024	1205	3.99951e+006	4.11879e+006	54006	55747	1073	1261	4.07564e+006	4.19461e+006	3.72264e+006	3.83171e+006	
316	4.20311e+006	4.32199e+006	8489	9981	4442	5336	502	603	2601	3060	2093	2468	960	1135	4.00191e+006	4.12098e+006	54091	55824	970	1151	4.07675e+006	4.19562e+006	3.72426e+006	3.83318e+006	
317	4.20212e+006	4.32089e+006	7985	9384	4168	5005	466	559	2443	2872	1962	2314	897	1060	4.0042e+006	4.12305e+006	54169	55895	958	1136	4.07785e+006	4.19662e+006	3.72581e+006	3.83459e+006	
318	4.2012e+006	4.31988e+006	7494	8808	3896	4675	437	519	2302	2707	1846	2178	843	997	4.00634e+006	4.125e+006	54238	55958	884	1045	4.07886e+006	4.19754e+006	3.72725e+006	3.83591e+006	
319	4.20033e+006	4.31893e+006	7057	8300	3654	4385	415	491	2181	2562	1729	2041	788	933	4.0083e+006	4.12677e+006	54307	56021	828	981	4.0798e+006	4.1984e+006	3.72858e+006	3.83711e+006	
320	4.19953e+006	4.31805e+006	6626	7805	3417	4086	390	461	2031	2388	1626	1917	744	878	4.01019e+006	4.12849e+006	54374	56082	768	912	4.08068e+006	4.1992e+006	3.72984e+006	3.83826e+006	
321	4.19878e+006	4.31723e+006	6221	7324	3198	3834	361	430	1912	2250	1521	1794	696	822	4.01196e+006	4.1301e+006	54433	56135	721	858	4.08151e+006	4.19996e+006	3.73103e+006	3.83934e+006	
322	4.19806e+006	4.31644e+006	5837	6882	3038	3639	331	396	1785	2105	1426	1679	652	774	4.0136e+006	4.13159e+006	54487	56185	689	818	4.0823e+006	4.20067e+006	3.73216e+006	3.84037e+006	
323	4.1974e+006	4.31571e+006	5508	6491	2826	3400	315	379	1670	1968	1338	1570	613	726	4.01514e+006	4.13299e+006	54539	56233	640	760	4.08303e+006	4.20134e+006	3.73319e+006	3.8413e+006	
324	4.19676e+006	4.31501e+006	5156	6079	2676	3213	298	362	1569	1852	1262	1482	577	685	4.01659e+006	4.13431e+006	54586	56276	605	725	4.08373e+006	4.20198e+006	3.7342e+006	3.84222e+006	
325	4.19618e+006	4.31437e+006	4825	5693	2507	3017	280	340	1472	1741	1182	1389	541	640	4.01796e+006	4.13555e+006	54636	56321	554	659	4.08436e+006	4.20255e+006	3.73513e+006	3.84307e+006	
326	4.19563e+006	4.31376e+006	4534	5346	2382	2864	265	321	1382	1633	1103	1297	507	601	4.01922e+006	4.1367e+006	54679	56360	537	634	4.08498e+006	4.20311e+006	3.73601e+006	3.84387e+006	
327	4.19511e+006	4.3132e+006	4263	5020	2220	2666	241	290	1295	1528	1037	1219	478	566	4.02045e+006	4.13782e+006	54721	56399	496	586	4.08554e+006	4.20363e+006	3.73682e+006	3.84461e+006	
328	4.19464e+006	4.31267e+006	3996	4703	2068	2492	229	278	1221	1440	971	1144	442	526	4.02158e+006	4.13885e+006	54756	56430	454	541	4.08606e+006	4.2041e+006	3.73758e+006	3.8453e+006	
329	4.19419e+006	4.31218e+006	3737	4395	1950	2350	210	255	1151	1359	920	1086	419	500	4.02264e+006	4.13981e+006	54788	56459	431	509	4.08655e+006	4.20455e+006	3.73831e+006	3.84597e+006	
330	4.19376e+006	4.31171e+006	3508	4129	1838	2213	197	240	1068	1263	867	1024	397	473	4.02363e+006	4.14072e+006	54820	56488	412	493	4.08703e+006	4.20498e+006	3.739e+006	3.84659e+006	
331	4.19334e+006	4.31125e+006	3301	3876	1737	2092	184	225	996	1179	816	965	373	446	4.02457e+006	4.14157e+006	54850	56516	398	472	4.08748e+006	4.2054e+006	3.73964e+006	3.84717e+006	
332	4.19296e+006	4.31084e+006	3109	3644	1617	1948	170	209	942	1114	760	901	345	411	4.02545e+006	4.14238e+006	54881	56544	361	428	4.0879e+006	4.20577e+006	3.74023e+006	3.84771e+006	
333	4.1926e+006	4.31044e+006	2918	3425	1519	1830	163	202	881	1046	712	844	325	387	4.02628e+006	4.14313e+006	54907	56568	347	415	4.08829e+006	4.20614e+006	3.7408e+006	3.84823e+006	
334	4.19226e+006	4.31007e+006	2750	3229	1424	1705	151	185	829	987	666	789	304	362	4.02707e+006	4.14385e+006	54931	56590	328	390	4.08867e+006	4.20648e+006	3.74132e+006	3.8487e+006	
335	4.19193e+006	4.30971e+006	2608	3054	1333	1596	144	176	767	916	624	745	284	343	4.02779e+006	4.14451e+006	54955	56612	311	367	4.08902e+006	4.2068e+006	3.7418e+006	3.84914e+006	
336	4.19162e+006	4.30937e+006	2479	2909	1240	1485	132	161	732	872	588	699	268	321	4.02847e+006	4.14512e+006	54978	56633	302	364	4.08937e+006	4.20712e+006	3.74226e+006	3.84956e+006	
337	4.19133e+006	4.30905e+006	2337	2739	1166	1403	122	151	683	812	553	659	251	304	4.02911e+006	4.1457e+006	55000	56653	271	324	4.08968e+006	4.2074e+006	3.7427e+006	3.84996e+006	
338	4.19106e+006	4.30876e+006	2199	2574	1114	1335	120	147	639	762	517	620	236	286	4.02969e+006	4.14624e+006	55024	56674	258	308	4.08998e+006	4.20767e+006	3.74311e+006	3.85034e+006	
339	4.1908e+006	4.30847e+006	2088	2447	1051	1260	114	140	595	709	487	581	223	269	4.03025e+006	4.14674e+006	55045	56693	252	300	4.09027e+006	4.20794e+006	3.7435e+006	3.85069e+006	
340	4.19055e+006	4.3082e+006	1981	2319	991	1187	108	134	556	663	452	541	205	249	4.03079e+006	4.14723e+006	55065	56711	238	288	4.09054e+006	4.20819e+006	3.74386e+006	3.85102e+006	
341	4.19032e+006	4.30794e+006	1874	2194	932	1114	99	123	531	631	421	503	190	230	4.03129e+006	4.14769e+006	55081	56726	221	265	4.0908e+006	4.20842e+006	3.74421e+006	3.85134e+006	
342	4.19009e+006	4.3077e+006	1775	2084	885	1060	94	118	490	581	401	481	181	222	4.03176e+006	4.14812e+006	55093	56737	212	256	4.09104e+006	4.20865e+006	3.74454e+006	3.85164e+006	
343	4.18987e+006	4.30746e+006	1681	1969	845	1014	90	113	467	555	377	453	170	209	4.0322e+006	4.14853e+006	55103	56746	207	250	4.09128e+006	4.20886e+006	3.74486e+006	3.85193e+006	
344	4.18967e+006	4.30724e+006	1605	1880	795	954	84	106	443	524	350	423	158	195	4.03262e+006	4.14891e+006	55116	56757	195	235	4.0915e+006	4.20907e+006	3.74514e+006	3.85219e+006	
345	4.18947e+006	4.30702e+006	1534	1796	748	901	79	99	420	496	325	391	146	180	4.03302e+006	4.14927e+006	55131	56771	188	223	4.09172e+006	4.20927e+006	3.74542e+006	3.85244e+006	
346	4.18929e+006	4.30682e+006	1455	1710	702	839	76	95	391	464	307	373	136	171	4.03341e+006	4.14963e+006	55140	56780	173	213	4.09192e+006	4.20945e+006	3.74568e+006	3.85269e+006	
347	4.1891e+006	4.30662e+006	1387	1632	673	805	74	92	366	433	289	352	128	161	4.03376e+006	4.14995e+006	55151	56789	171	209	4.09212e+006	4.20963e+006	3.74594e+006	3.85292e+006	
348	4.18893e+006	4.30643e+006	1329	1563	637	765	72	89	350	414	272	329	119	151	4.03409e+006	4.15024e+006	55161	56799	162	197	4.0923e+006	4.20981e+006	3.74617e+006	3.85313e+006	
349	4.18877e+006	4.30626e+006	1272	1496	600	726	68	87	332	392	255	310	112	142	4.0344e+006	4.15053e+006	55173	56809	156	188	4.09248e+006	4.20997e+006	3.7464e+006	3.85334e+006	
350	4.18861e+006	4.30608e+006	1212	1426	574	692	64	82	314	373	243	295	107	135	4.0347e+006	4.15081e+006	55181	56817	148	179	4.09265e+006	4.21013e+006	3.74662e+006	3.85354e+006	
351	4.18847e+006	4.30593e+006	1152	1353	549	664	62	81	300	358	230	280	100	126	4.03498e+006	4.15106e+006	55189	56825	134	163	4.09281e+006	4.21027e+006	3.74682e+006	3.85373e+006	
352	4.18832e+006	4.30578e+006	1099	1293	528	636	58	76	290	346	210	256	91	116	4.03525e+006	4.1513e+006	55199	56834	135	163	4.09296e+006	4.21041e+006	3.74702e+006	3.85391e+006	
353	4.18818e+006	4.30562e+006	1055	1241	498	603	54	72	278	333	197	242	83	107	4.0355e+006	4.15154e+006	55207	56840	131	160	4.09311e+006	4.21055e+006	3.7472e+006	3.85408e+006	
354	4.18805e+006	4.30548e+006	1014	1188	477	579	53	68	265	319	189	230	81	103	4.03574e+006	4.15176e+006	55215	56848	129	157	4.09326e+006	4.21069e+006	3.74739e+006	3.85425e+006	
355	4.18792e+006	4.30534e+006	972	1136	458	557	48	63	248	299	180	219	77	97	4.03598e+006	4.15198e+006	55221	56853	121	145	4.0934e+006	4.21082e+006	3.74756e+006	3.85441e+006	
356	4.1878e+006	4.30521e+006	932	1084	445	538	43	57	231	279	166	202	70	89	4.03621e+006	4.15219e+006	55226	56858	114	138	4.09353e+006	4.21094e+006	3.74773e+006	3.85456e+006	
357	4.18768e+006	4.30509e+006	891	1034	426	512	40	53	222	265	159	193	68	86	4.03643e+006	4.15239e+006	55231	56863	106	129	4.09365e+006	4.21105e+006	3.74789e+006	3.85471e+006	
358	4.18757e+006	4.30496e+006	863	1002	399	481	39	51	208	248	152	185	66	84	4.03663e+006	4.15258e+006	55237	56868	106	132	4.09377e+006	4.21117e+006	3.74803e+006	3.85484e+006	
359	4.18746e+006	4.30484e+006	832	964	378	454	39	52	195	235	144	175	64	82	4.03683e+006	4.15276e+006	55243	56873	103	125	4.09389e+006	4.21128e+006	3.74817e+006	3.85497e+006	
360	4.18734e+006	4.30472e+006	813	939	360	435	39	51	184	221	133	163	59	76	4.03702e+006	4.15293e+006	55247	56877	111	136	4.09402e+006	4.2114e+006	3.74831e+006	3.8551e+006	
361	4.18723e+006	4.3046e+006	783	903	357	430	37	49	174	210	128	156	59	75	4.03719e+006	4.15309e+006	55252	56882	99	120	4.09413e+006	4.2115e+006	3.74845e+006	3.85523e+006	
362	4.18714e+006	4.3045e+006	752	870	344	411	37	49	169	206	125	152	57	72	4.03735e+006	4.15323e+006	55257	56886	90	112	4.09424e+006	4.2116e+006	3.74857e+006	3.85534e+006	
363	4.18704e+006	4.3044e+006	724	839	331	392	35	46	167	203	120	147	55	70	4.0375e+006	4.15338e+006	55261	56890	87	106	4.09434e+006	4.21169e+006	3.74869e+006	3.85546e+006	
364	4.18695e+006	4.3043e+006	708	819	310	365	33	45	164	200	114	140	52	67	4.03765e+006	4.15352e+006	55267	56895	91	109	4.09444e+006	4.21179e+006	3.74881e+006	3.85556e+006	
