Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
295	4.19212e+006	4.31078e+006	3973	4674	2047	2469	226	278	1185	1409	980	1162	446	533	4.02356e+006	4.14149e+006	54737	56381	459	552	4.08795e+006	4.20662e+006	3.73929e+006	3.84754e+006	
296	4.19165e+006	4.31027e+006	3742	4405	1931	2335	211	258	1114	1327	920	1091	423	505	4.02459e+006	4.14244e+006	54771	56412	444	535	4.08847e+006	4.20708e+006	3.74001e+006	3.8482e+006	
297	4.19123e+006	4.30981e+006	3529	4150	1796	2168	194	235	1051	1252	860	1019	395	473	4.02559e+006	4.14335e+006	54804	56442	408	481	4.08893e+006	4.20751e+006	3.74067e+006	3.8488e+006	
298	4.19081e+006	4.30935e+006	3320	3906	1703	2048	183	224	996	1186	805	950	371	442	4.02651e+006	4.14418e+006	54832	56468	396	473	4.08938e+006	4.20792e+006	3.7413e+006	3.84938e+006	
299	4.19043e+006	4.30893e+006	3112	3667	1606	1926	178	218	941	1119	749	886	345	413	4.02738e+006	4.14497e+006	54861	56494	366	437	4.0898e+006	4.20831e+006	3.7419e+006	3.84992e+006	
300	4.19007e+006	4.30853e+006	2936	3453	1521	1825	170	209	878	1041	704	832	322	384	4.02819e+006	4.1457e+006	54888	56518	348	414	4.0902e+006	4.20867e+006	3.74246e+006	3.85043e+006	
301	4.18973e+006	4.30817e+006	2762	3249	1426	1709	154	191	820	973	659	778	301	359	4.02898e+006	4.14642e+006	54914	56541	318	380	4.09057e+006	4.209e+006	3.74299e+006	3.85091e+006	
302	4.18941e+006	4.30782e+006	2610	3063	1326	1599	140	175	771	914	611	726	282	338	4.02972e+006	4.14709e+006	54940	56566	308	365	4.09092e+006	4.20933e+006	3.74348e+006	3.85136e+006	
303	4.1891e+006	4.30748e+006	2463	2882	1252	1514	134	166	721	856	575	688	261	315	4.03039e+006	4.1477e+006	54965	56588	298	353	4.09126e+006	4.20964e+006	3.74395e+006	3.85179e+006	
304	4.18881e+006	4.30717e+006	2329	2726	1179	1423	123	154	678	803	538	648	245	298	4.03102e+006	4.14827e+006	54988	56610	273	325	4.09157e+006	4.20992e+006	3.74439e+006	3.85218e+006	
305	4.18853e+006	4.30685e+006	2205	2585	1122	1349	120	147	634	755	505	608	233	284	4.03162e+006	4.14882e+006	55008	56628	273	331	4.09189e+006	4.21021e+006	3.7448e+006	3.85256e+006	
306	4.18827e+006	4.30657e+006	2086	2442	1050	1258	112	140	599	714	476	573	218	267	4.03218e+006	4.14934e+006	55025	56644	247	295	4.09217e+006	4.21047e+006	3.74519e+006	3.85292e+006	
307	4.18802e+006	4.3063e+006	1972	2306	992	1191	112	139	567	671	445	537	206	253	4.0327e+006	4.14981e+006	55043	56660	233	279	4.09244e+006	4.21072e+006	3.74556e+006	3.85325e+006	
308	4.18779e+006	4.30605e+006	1875	2194	924	1108	103	128	534	630	418	506	193	238	4.03321e+006	4.15028e+006	55057	56673	221	267	4.09269e+006	4.21095e+006	3.74589e+006	3.85356e+006	
309	4.18756e+006	4.3058e+006	1782	2087	871	1043	98	121	497	585	398	480	183	224	4.03369e+006	4.15071e+006	55071	56686	216	257	4.09294e+006	4.21118e+006	3.74622e+006	3.85386e+006	
310	4.18735e+006	4.30556e+006	1689	1979	825	987	93	116	466	548	375	451	172	211	4.03413e+006	4.15111e+006	55087	56700	204	246	4.09317e+006	4.21139e+006	3.74653e+006	3.85414e+006	
311	4.18714e+006	4.30534e+006	1611	1890	788	940	87	108	447	522	347	419	159	196	4.03454e+006	4.15148e+006	55101	56713	195	236	4.0934e+006	4.2116e+006	3.74682e+006	3.85441e+006	
312	4.18695e+006	4.30513e+006	1519	1776	757	911	82	103	424	497	326	392	148	183	4.03493e+006	4.15184e+006	55115	56725	181	218	4.0936e+006	4.21179e+006	3.74711e+006	3.85467e+006	
313	4.18676e+006	4.30493e+006	1447	1693	714	859	76	95	398	468	306	366	140	172	4.03531e+006	4.15219e+006	55127	56736	175	211	4.09381e+006	4.21197e+006	3.74737e+006	3.85491e+006	
314	4.18659e+006	4.30474e+006	1381	1618	679	815	72	91	374	444	283	338	130	159	4.03566e+006	4.15251e+006	55140	56748	168	202	4.094e+006	4.21215e+006	3.74762e+006	3.85514e+006	
315	4.18642e+006	4.30456e+006	1317	1540	633	759	65	84	361	427	264	316	121	150	4.036e+006	4.15282e+006	55149	56756	157	191	4.09418e+006	4.21232e+006	3.74785e+006	3.85536e+006	
316	4.18626e+006	4.30439e+006	1249	1463	607	727	61	79	337	402	247	296	113	140	4.03632e+006	4.15311e+006	55158	56765	147	181	4.09435e+006	4.21248e+006	3.74808e+006	3.85557e+006	
317	4.1861e+006	4.30421e+006	1196	1400	579	696	60	77	315	378	234	280	108	132	4.03662e+006	4.15339e+006	55167	56773	152	182	4.09452e+006	4.21264e+006	3.7483e+006	3.85576e+006	
318	4.18594e+006	4.30405e+006	1147	1341	556	667	58	75	297	355	223	268	102	126	4.0369e+006	4.15365e+006	55173	56778	146	178	4.09469e+006	4.21279e+006	3.74851e+006	3.85595e+006	
319	4.18581e+006	4.3039e+006	1093	1278	523	628	57	72	281	338	206	248	94	115	4.03717e+006	4.1539e+006	55183	56787	127	155	4.09484e+006	4.21293e+006	3.7487e+006	3.85613e+006	
320	4.18567e+006	4.30375e+006	1048	1224	499	599	52	66	264	316	196	236	90	111	4.03743e+006	4.15413e+006	55191	56795	129	158	4.09499e+006	4.21307e+006	3.74888e+006	3.8563e+006	
321	4.18554e+006	4.30361e+006	1002	1168	472	566	51	66	248	298	191	229	86	106	4.03768e+006	4.15436e+006	55197	56801	122	146	4.09512e+006	4.21319e+006	3.74906e+006	3.85646e+006	
322	4.18542e+006	4.30348e+006	962	1121	451	543	48	62	240	289	180	215	82	100	4.0379e+006	4.15456e+006	55204	56807	116	143	4.09526e+006	4.21332e+006	3.74923e+006	3.85662e+006	
323	4.18529e+006	4.30334e+006	931	1083	427	515	45	59	231	277	164	197	75	92	4.03812e+006	4.15477e+006	55210	56813	117	143	4.0954e+006	4.21344e+006	3.74939e+006	3.85677e+006	
324	4.18518e+006	4.30322e+006	884	1035	412	497	43	58	215	262	154	187	70	87	4.03833e+006	4.15496e+006	55216	56818	106	133	4.09552e+006	4.21356e+006	3.74954e+006	3.85691e+006	
325	4.18507e+006	4.3031e+006	843	985	402	482	44	58	203	246	146	178	64	81	4.03853e+006	4.15514e+006	55222	56824	106	127	4.09564e+006	4.21367e+006	3.7497e+006	3.85705e+006	
326	4.18497e+006	4.30299e+006	810	945	382	459	42	56	195	236	141	172	62	78	4.03872e+006	4.15531e+006	55226	56827	94	115	4.09575e+006	4.21377e+006	3.74983e+006	3.85718e+006	
327	4.18485e+006	4.30287e+006	785	915	367	441	37	49	185	222	135	167	60	76	4.0389e+006	4.15549e+006	55231	56832	105	128	4.09587e+006	4.21388e+006	3.74997e+006	3.85731e+006	
328	4.18475e+006	4.30276e+006	757	886	344	411	35	47	175	211	128	158	56	72	4.03909e+006	4.15565e+006	55235	56836	94	116	4.09598e+006	4.21398e+006	3.7501e+006	3.85743e+006	
329	4.18466e+006	4.30266e+006	728	853	332	399	36	48	167	201	123	153	55	70	4.03924e+006	4.1558e+006	55239	56839	89	109	4.09608e+006	4.21408e+006	3.75022e+006	3.85754e+006	
330	4.18456e+006	4.30255e+006	700	819	320	383	36	48	161	194	115	143	51	65	4.0394e+006	4.15595e+006	55243	56843	89	109	4.09618e+006	4.21417e+006	3.75035e+006	3.85765e+006	
331	4.18447e+006	4.30246e+006	678	789	304	371	35	47	157	188	108	134	48	62	4.03955e+006	4.15609e+006	55247	56846	84	103	4.09628e+006	4.21426e+006	3.75046e+006	3.85776e+006	
332	4.18438e+006	4.30236e+006	655	763	297	359	32	43	148	178	103	128	46	60	4.0397e+006	4.15622e+006	55250	56849	83	101	4.09638e+006	4.21435e+006	3.75057e+006	3.85786e+006	
333	4.1843e+006	4.30227e+006	638	744	276	334	29	40	140	171	99	124	44	58	4.03984e+006	4.15636e+006	55254	56853	77	95	4.09646e+006	4.21444e+006	3.75067e+006	3.85796e+006	
334	4.18422e+006	4.30218e+006	612	712	277	331	28	37	135	166	94	119	42	56	4.03997e+006	4.15648e+006	55257	56855	77	96	4.09655e+006	4.21452e+006	3.75078e+006	3.85806e+006	
335	4.18413e+006	4.30209e+006	596	690	266	320	28	37	131	160	91	116	41	55	4.0401e+006	4.15659e+006	55260	56858	78	94	4.09664e+006	4.2146e+006	3.75088e+006	3.85815e+006	
336	4.18405e+006	4.30201e+006	582	671	258	313	30	40	125	152	86	109	39	52	4.04022e+006	4.1567e+006	55263	56861	75	90	4.09673e+006	4.21468e+006	3.75097e+006	3.85823e+006	
337	4.18398e+006	4.30193e+006	563	649	243	295	30	39	124	150	83	104	38	51	4.04034e+006	4.15682e+006	55267	56864	70	87	4.09681e+006	4.21476e+006	3.75107e+006	3.85832e+006	
338	4.1839e+006	4.30184e+006	555	638	236	285	26	36	119	144	79	99	35	49	4.04046e+006	4.15693e+006	55269	56866	76	92	4.0969e+006	4.21484e+006	3.75116e+006	3.85841e+006	
339	4.18382e+006	4.30176e+006	543	624	233	279	24	33	116	141	74	93	33	46	4.04057e+006	4.15703e+006	55271	56868	71	88	4.09698e+006	4.21492e+006	3.75125e+006	3.85849e+006	
340	4.18374e+006	4.30168e+006	538	617	222	268	22	32	115	140	70	88	32	44	4.04068e+006	4.15713e+006	55273	56871	72	88	4.09706e+006	4.215e+006	3.75133e+006	3.85856e+006	
341	4.18367e+006	4.3016e+006	529	606	217	259	23	32	110	135	67	85	31	43	4.04078e+006	4.15722e+006	55275	56872	70	84	4.09714e+006	4.21507e+006	3.75141e+006	3.85864e+006	
342	4.18359e+006	4.30152e+006	518	592	214	254	22	30	110	137	64	80	30	39	4.04087e+006	4.15731e+006	55277	56875	67	81	4.09722e+006	4.21514e+006	3.75149e+006	3.85872e+006	
343	4.18353e+006	4.30145e+006	508	580	209	249	23	31	107	133	61	77	29	38	4.04097e+006	4.1574e+006	55279	56876	64	78	4.09729e+006	4.21521e+006	3.75157e+006	3.85879e+006	
344	4.18345e+006	4.30137e+006	505	575	201	239	23	32	107	131	59	75	27	37	4.04106e+006	4.15749e+006	55280	56878	67	83	4.09737e+006	4.21528e+006	3.75164e+006	3.85886e+006	
345	4.18338e+006	4.3013e+006	495	564	202	240	20	28	104	127	55	70	25	34	4.04116e+006	4.15757e+006	55283	56880	66	81	4.09744e+006	4.21536e+006	3.75173e+006	3.85894e+006	
346	4.18331e+006	4.30123e+006	486	551	202	240	17	25	99	120	54	69	25	34	4.04125e+006	4.15766e+006	55285	56882	61	76	4.09751e+006	4.21542e+006	3.7518e+006	3.85901e+006	
347	4.18324e+006	4.30115e+006	480	544	206	243	15	22	95	115	50	65	21	31	4.04133e+006	4.15774e+006	55287	56884	66	80	4.09759e+006	4.21549e+006	3.75188e+006	3.85908e+006	
348	4.18318e+006	4.30108e+006	470	537	194	231	20	27	87	106	49	63	22	30	4.04143e+006	4.15783e+006	55289	56886	60	76	4.09766e+006	4.21556e+006	3.75195e+006	3.85915e+006	
349	4.18311e+006	4.30101e+006	465	531	192	225	19	25	82	101	50	64	22	31	4.04151e+006	4.15791e+006	55290	56887	61	76	4.09773e+006	4.21563e+006	3.75202e+006	3.85922e+006	
350	4.18304e+006	4.30094e+006	460	527	184	215	19	26	83	100	52	66	21	30	4.04159e+006	4.15798e+006	55291	56888	60	75	4.0978e+006	4.21569e+006	3.75209e+006	3.85928e+006	
351	4.18298e+006	4.30087e+006	453	517	181	215	18	26	81	99	51	65	22	31	4.04167e+006	4.15806e+006	55293	56890	60	73	4.09786e+006	4.21576e+006	3.75216e+006	3.85935e+006	
352	4.18292e+006	4.30081e+006	441	505	179	214	19	27	79	96	51	65	22	31	4.04175e+006	4.15813e+006	55295	56891	54	68	4.09793e+006	4.21582e+006	3.75223e+006	3.85941e+006	
353	4.18286e+006	4.30074e+006	438	505	177	209	20	27	78	94	50	63	21	30	4.04183e+006	4.1582e+006	55296	56892	59	74	4.098e+006	4.21588e+006	3.75229e+006	3.85947e+006	
354	4.18279e+006	4.30068e+006	430	493	176	208	20	26	82	99	48	60	21	29	4.0419e+006	4.15827e+006	55297	56893	57	69	4.09806e+006	4.21594e+006	3.75236e+006	3.85954e+006	
355	4.18273e+006	4.30061e+006	427	490	170	203	20	26	80	97	46	58	19	27	4.04198e+006	4.15835e+006	55298	56894	58	73	4.09813e+006	4.21601e+006	3.75243e+006	3.8596e+006	
356	4.18267e+006	4.30055e+006	422	483	173	208	17	23	75	91	43	56	18	26	4.04205e+006	4.15842e+006	55300	56896	56	69	4.09819e+006	4.21607e+006	3.75249e+006	3.85966e+006	
357	4.18261e+006	4.30048e+006	417	478	168	202	15	22	73	88	43	56	18	26	4.04213e+006	4.15849e+006	55301	56897	55	70	4.09825e+006	4.21613e+006	3.75256e+006	3.85972e+006	
358	4.18255e+006	4.30042e+006	409	473	169	200	14	21	74	88	39	53	16	24	4.0422e+006	4.15856e+006	55303	56899	53	66	4.09832e+006	4.21619e+006	3.75262e+006	3.85978e+006	
359	4.18249e+006	4.30036e+006	408	472	163	193	14	20	76	91	37	49	14	22	4.04227e+006	4.15862e+006	55305	56900	53	68	4.09838e+006	4.21625e+006	3.75268e+006	3.85984e+006	
360	4.18243e+006	4.3003e+006	404	466	164	194	12	18	72	86	33	46	13	21	4.04235e+006	4.15869e+006	55308	56903	54	68	4.09844e+006	4.21631e+006	3.75275e+006	3.8599e+006	
361	4.18237e+006	4.30023e+006	400	465	160	191	12	18	73	87	33	45	12	19	4.04241e+006	4.15876e+006	55309	56903	53	68	4.0985e+006	4.21636e+006	3.7528e+006	3.85996e+006	
362	4.18232e+006	4.30018e+006	391	455	162	194	14	20	71	86	32	43	11	17	4.04248e+006	4.15882e+006	55310	56905	49	63	4.09856e+006	4.21642e+006	3.75286e+006	3.86002e+006	
363	4.18226e+006	4.30011e+006	390	452	158	187	15	22	72	88	32	42	11	17	4.04254e+006	4.15888e+006	55311	56905	55	67	4.09862e+006	4.21648e+006	3.75292e+006	3.86007e+006	
364	4.1822e+006	4.30005e+006	386	448	155	188	16	22	71	86	33	43	11	17	4.04261e+006	4.15894e+006	55312	56907	51	65	4.09868e+006	4.21653e+006	3.75298e+006	3.86013e+006	
