Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
350	7.8104e+006	7.99018e+006	8403	11761	3189	4706	352	511	1427	2024	686	1000	304	452	388367	561993	5087	7391	1189	1660	408558	588338	349284	511050	
351	7.80883e+006	7.98891e+006	8394	11744	3187	4672	352	508	1417	2011	690	996	305	449	389635	563604	5107	7418	1186	1652	409830	589904	350461	512512	
352	7.80725e+006	7.98763e+006	8365	11707	3196	4667	360	515	1407	1994	693	1003	306	450	390903	565212	5123	7440	1189	1662	411103	591482	351649	513998	
353	7.8057e+006	7.98636e+006	8345	11660	3169	4616	368	522	1410	1984	690	997	307	452	392199	566849	5141	7464	1182	1646	412373	593040	352824	515463	
354	7.80415e+006	7.9851e+006	8325	11621	3163	4620	370	525	1403	1967	686	990	306	448	393469	568431	5160	7490	1171	1636	413634	594587	353998	516922	
355	7.8026e+006	7.98382e+006	8327	11581	3150	4609	360	510	1417	1982	681	977	301	439	394740	570025	5178	7514	1192	1637	414912	596138	355186	518396	
356	7.80105e+006	7.98255e+006	8313	11518	3162	4623	352	502	1416	1981	682	978	304	440	396011	571609	5196	7535	1193	1635	416191	597687	356376	519885	
357	7.79952e+006	7.98129e+006	8289	11474	3167	4617	344	493	1409	1962	681	976	304	438	397276	573197	5215	7558	1166	1617	417444	599216	357553	521346	
358	7.79799e+006	7.98003e+006	8280	11444	3158	4587	350	497	1399	1951	684	980	308	441	398539	574770	5235	7584	1176	1621	418711	600746	358722	522787	
359	7.79645e+006	7.97875e+006	8276	11414	3144	4556	348	490	1402	1964	677	972	305	434	399811	576357	5255	7609	1185	1633	419986	602289	359893	524237	
360	7.7949e+006	7.97747e+006	8286	11405	3135	4538	352	492	1394	1961	681	974	307	434	401067	577921	5271	7628	1192	1637	421265	603840	361060	525668	
361	7.79338e+006	7.97621e+006	8294	11371	3126	4527	348	487	1376	1942	684	977	311	436	402335	579480	5288	7651	1179	1601	422530	605355	362222	527094	
362	7.79188e+006	7.97494e+006	8275	11325	3125	4499	351	490	1371	1937	681	969	308	433	403593	581046	5308	7678	1173	1593	423794	606857	363394	528518	
363	7.79038e+006	7.97369e+006	8246	11279	3137	4488	350	490	1365	1924	683	965	309	430	404854	582598	5325	7700	1164	1589	425046	608357	364574	529946	
364	7.78887e+006	7.97242e+006	8257	11264	3119	4457	361	503	1367	1922	682	963	309	433	406097	584127	5341	7722	1177	1601	426314	609867	365715	531344	
