Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
298	4.19596e+006	4.31469e+006	5606	6600	2883	3467	323	390	1714	2016	1387	1630	629	741	4.01577e+006	4.13408e+006	54627	56335	655	778	4.08405e+006	4.20278e+006	3.73394e+006	3.84246e+006	
299	4.19533e+006	4.31399e+006	5237	6175	2729	3286	300	362	1597	1878	1301	1529	592	698	4.01727e+006	4.13545e+006	54673	56378	608	724	4.08475e+006	4.20341e+006	3.73497e+006	3.84339e+006	
300	4.19472e+006	4.31332e+006	4926	5805	2562	3079	280	339	1494	1758	1223	1441	560	663	4.01867e+006	4.13672e+006	54719	56420	584	693	4.08542e+006	4.20402e+006	3.73592e+006	3.84425e+006	
301	4.19415e+006	4.3127e+006	4635	5460	2416	2906	269	324	1389	1638	1137	1343	522	620	4.01998e+006	4.13791e+006	54766	56463	546	649	4.08604e+006	4.20459e+006	3.7368e+006	3.84506e+006	
302	4.19361e+006	4.31211e+006	4369	5142	2241	2707	246	299	1307	1548	1070	1267	491	585	4.02122e+006	4.13903e+006	54807	56501	510	609	4.08663e+006	4.20512e+006	3.73763e+006	3.84581e+006	
303	4.19311e+006	4.31156e+006	4105	4829	2109	2545	232	283	1225	1450	1011	1198	463	554	4.02237e+006	4.14007e+006	54843	56533	483	574	4.08718e+006	4.20563e+006	3.73842e+006	3.84653e+006	
304	4.19265e+006	4.31105e+006	3849	4535	1990	2391	214	263	1158	1371	952	1124	434	520	4.02344e+006	4.14105e+006	54878	56565	442	527	4.08769e+006	4.20609e+006	3.73916e+006	3.84719e+006	
305	4.19221e+006	4.31056e+006	3617	4261	1879	2252	205	252	1096	1299	890	1048	408	487	4.02444e+006	4.14195e+006	54914	56598	423	505	4.08817e+006	4.20653e+006	3.73986e+006	3.84783e+006	
306	4.19178e+006	4.3101e+006	3416	4014	1756	2107	189	232	1039	1231	836	983	386	459	4.02539e+006	4.14282e+006	54948	56629	404	479	4.08863e+006	4.20695e+006	3.74051e+006	3.84841e+006	
307	4.19141e+006	4.30969e+006	3197	3750	1651	1990	180	221	979	1160	769	906	354	423	4.0263e+006	4.14364e+006	54982	56660	363	431	4.08905e+006	4.20733e+006	3.74112e+006	3.84897e+006	
308	4.19104e+006	4.30929e+006	2997	3519	1556	1875	167	206	913	1081	723	858	333	399	4.02714e+006	4.14441e+006	55011	56687	346	417	4.08945e+006	4.2077e+006	3.7417e+006	3.8495e+006	
309	4.19068e+006	4.30889e+006	2829	3318	1471	1772	155	193	841	998	680	805	313	375	4.02795e+006	4.14514e+006	55037	56711	343	408	4.08984e+006	4.20805e+006	3.74224e+006	3.84999e+006	
310	4.19035e+006	4.30853e+006	2668	3122	1383	1661	147	181	789	938	640	756	291	348	4.0287e+006	4.14582e+006	55062	56733	322	379	4.09021e+006	4.20839e+006	3.74275e+006	3.85046e+006	
311	4.19004e+006	4.30819e+006	2519	2945	1289	1550	138	170	748	888	599	709	274	328	4.0294e+006	4.14645e+006	55084	56753	294	349	4.09054e+006	4.2087e+006	3.74322e+006	3.85088e+006	
312	4.18974e+006	4.30786e+006	2380	2783	1207	1451	133	163	696	827	558	661	255	305	4.03007e+006	4.14706e+006	55105	56773	285	343	4.09087e+006	4.209e+006	3.74367e+006	3.85129e+006	
313	4.18946e+006	4.30756e+006	2240	2620	1141	1366	122	151	656	779	520	616	236	283	4.03069e+006	4.14763e+006	55124	56790	265	315	4.09117e+006	4.20927e+006	3.7441e+006	3.85168e+006	
314	4.1892e+006	4.30727e+006	2128	2495	1070	1279	115	142	612	728	485	578	221	266	4.03126e+006	4.14815e+006	55146	56810	252	305	4.09147e+006	4.20954e+006	3.74448e+006	3.85203e+006	
315	4.18895e+006	4.307e+006	2013	2357	1002	1198	108	133	584	694	452	539	203	246	4.0318e+006	4.14864e+006	55166	56829	232	279	4.09173e+006	4.20978e+006	3.74485e+006	3.85237e+006	
316	4.1887e+006	4.30673e+006	1910	2235	946	1135	102	126	541	643	422	505	188	229	4.03233e+006	4.14913e+006	55182	56843	239	287	4.09201e+006	4.21003e+006	3.74521e+006	3.8527e+006	
317	4.18847e+006	4.30648e+006	1809	2121	911	1090	96	119	500	594	403	480	180	218	4.0328e+006	4.14955e+006	55199	56858	221	264	4.09226e+006	4.21027e+006	3.74555e+006	3.85301e+006	
318	4.18824e+006	4.30623e+006	1729	2030	863	1026	93	114	471	561	376	447	172	208	4.03325e+006	4.14996e+006	55213	56872	215	258	4.09251e+006	4.21049e+006	3.74586e+006	3.85329e+006	
319	4.18803e+006	4.306e+006	1647	1934	803	960	93	115	443	528	354	422	162	197	4.03368e+006	4.15036e+006	55225	56883	202	246	4.09274e+006	4.21071e+006	3.74616e+006	3.85356e+006	
320	4.18783e+006	4.30578e+006	1569	1844	750	901	89	111	424	504	329	394	151	185	4.03408e+006	4.15073e+006	55240	56896	186	226	4.09296e+006	4.2109e+006	3.74644e+006	3.85382e+006	
321	4.18765e+006	4.30558e+006	1487	1746	715	863	83	104	401	475	308	368	141	175	4.03446e+006	4.15107e+006	55250	56906	171	206	4.09315e+006	4.21109e+006	3.74671e+006	3.85407e+006	
322	4.18746e+006	4.30538e+006	1433	1681	675	811	72	91	384	452	292	348	132	164	4.03482e+006	4.1514e+006	55262	56917	177	214	4.09336e+006	4.21127e+006	3.74696e+006	3.85429e+006	
323	4.18729e+006	4.30519e+006	1362	1596	651	786	69	89	364	432	270	324	122	152	4.03515e+006	4.15171e+006	55271	56925	168	202	4.09355e+006	4.21145e+006	3.74721e+006	3.85453e+006	
324	4.18713e+006	4.30502e+006	1291	1516	621	746	68	87	344	406	252	304	113	141	4.03548e+006	4.152e+006	55284	56937	150	183	4.09372e+006	4.21161e+006	3.74744e+006	3.85474e+006	
325	4.18697e+006	4.30485e+006	1224	1436	606	727	66	85	324	386	242	291	110	137	4.03577e+006	4.15227e+006	55293	56945	148	179	4.09389e+006	4.21177e+006	3.74767e+006	3.85495e+006	
326	4.18682e+006	4.30469e+006	1161	1357	574	693	62	79	306	367	227	274	105	130	4.03607e+006	4.15254e+006	55302	56953	138	168	4.09405e+006	4.21191e+006	3.74789e+006	3.85515e+006	
327	4.18668e+006	4.30453e+006	1105	1292	550	662	53	69	293	351	214	258	98	122	4.03635e+006	4.15279e+006	55310	56960	132	160	4.0942e+006	4.21205e+006	3.74809e+006	3.85533e+006	
328	4.18654e+006	4.30438e+006	1066	1243	509	615	50	65	277	333	202	243	92	114	4.03662e+006	4.15304e+006	55317	56967	131	159	4.09435e+006	4.21219e+006	3.74827e+006	3.8555e+006	
329	4.18642e+006	4.30425e+006	1003	1173	488	586	47	61	267	319	188	227	85	106	4.03687e+006	4.15328e+006	55323	56973	116	144	4.09449e+006	4.21232e+006	3.74846e+006	3.85568e+006	
330	4.18629e+006	4.30411e+006	956	1119	468	560	49	63	252	301	178	215	83	102	4.03711e+006	4.15349e+006	55331	56980	121	148	4.09463e+006	4.21245e+006	3.74864e+006	3.85584e+006	
331	4.18617e+006	4.30398e+006	920	1079	448	538	48	60	238	285	172	208	78	97	4.03732e+006	4.15369e+006	55337	56985	116	141	4.09476e+006	4.21257e+006	3.7488e+006	3.85599e+006	
332	4.18605e+006	4.30385e+006	884	1039	421	506	45	58	224	269	165	199	75	94	4.03754e+006	4.15389e+006	55344	56991	113	139	4.09489e+006	4.21269e+006	3.74896e+006	3.85613e+006	
333	4.18594e+006	4.30373e+006	846	991	397	477	40	52	209	251	160	194	73	92	4.03775e+006	4.15409e+006	55349	56995	99	121	4.095e+006	4.2128e+006	3.74911e+006	3.85627e+006	
334	4.18583e+006	4.30361e+006	818	957	380	455	39	52	196	238	154	184	69	87	4.03794e+006	4.15426e+006	55355	57001	104	126	4.09512e+006	4.21291e+006	3.74924e+006	3.8564e+006	
335	4.18571e+006	4.30349e+006	794	928	360	433	40	53	192	230	143	173	65	82	4.03813e+006	4.15443e+006	55361	57006	107	130	4.09525e+006	4.21302e+006	3.74938e+006	3.85652e+006	
336	4.18561e+006	4.30338e+006	774	901	341	411	39	50	184	221	135	164	59	75	4.0383e+006	4.15459e+006	55363	57009	95	117	4.09535e+006	4.21313e+006	3.7495e+006	3.85664e+006	
337	4.18552e+006	4.30329e+006	737	855	331	402	37	48	172	208	128	155	57	72	4.03847e+006	4.15474e+006	55370	57015	84	102	4.09545e+006	4.21322e+006	3.74963e+006	3.85676e+006	
338	4.18542e+006	4.30318e+006	715	826	320	390	32	43	165	199	120	146	52	67	4.03863e+006	4.15489e+006	55375	57019	93	112	4.09556e+006	4.21332e+006	3.74976e+006	3.85687e+006	
339	4.18532e+006	4.30307e+006	696	804	317	385	31	44	157	190	114	139	51	64	4.03878e+006	4.15503e+006	55378	57022	95	115	4.09567e+006	4.21342e+006	3.74988e+006	3.85698e+006	
340	4.18523e+006	4.30297e+006	682	789	297	357	31	42	155	185	108	133	46	59	4.03892e+006	4.15517e+006	55381	57025	86	106	4.09576e+006	4.21351e+006	3.74998e+006	3.85708e+006	
341	4.18514e+006	4.30287e+006	662	767	285	343	31	42	137	167	105	129	45	58	4.03908e+006	4.15531e+006	55383	57027	83	104	4.09586e+006	4.2136e+006	3.75009e+006	3.85718e+006	
342	4.18505e+006	4.30278e+006	637	739	278	331	33	44	137	165	98	120	41	53	4.03921e+006	4.15543e+006	55387	57030	83	101	4.09596e+006	4.21369e+006	3.7502e+006	3.85729e+006	
343	4.18497e+006	4.30269e+006	615	715	274	330	32	43	134	162	91	113	39	51	4.03933e+006	4.15555e+006	55390	57033	74	91	4.09604e+006	4.21377e+006	3.7503e+006	3.85738e+006	
344	4.18489e+006	4.30261e+006	604	705	258	309	29	40	128	154	85	106	39	50	4.03946e+006	4.15567e+006	55393	57036	74	92	4.09613e+006	4.21385e+006	3.75039e+006	3.85746e+006	
345	4.1848e+006	4.30252e+006	591	691	247	294	26	36	125	150	81	101	37	49	4.03959e+006	4.15579e+006	55395	57038	80	100	4.09622e+006	4.21393e+006	3.75049e+006	3.85755e+006	
346	4.18472e+006	4.30243e+006	573	668	247	295	25	34	117	143	80	99	39	51	4.03971e+006	4.15589e+006	55399	57041	76	93	4.09631e+006	4.21402e+006	3.75059e+006	3.85765e+006	
347	4.18465e+006	4.30235e+006	557	649	246	296	28	37	116	141	75	94	37	48	4.03981e+006	4.15599e+006	55402	57044	70	86	4.09639e+006	4.21409e+006	3.75067e+006	3.85773e+006	
348	4.18457e+006	4.30227e+006	543	631	238	289	26	35	107	129	74	93	36	47	4.03992e+006	4.15609e+006	55406	57047	70	85	4.09647e+006	4.21417e+006	3.75076e+006	3.85781e+006	
349	4.18449e+006	4.30219e+006	532	616	228	276	25	34	104	127	71	91	34	47	4.04003e+006	4.1562e+006	55408	57050	71	87	4.09655e+006	4.21424e+006	3.75085e+006	3.85789e+006	
350	4.18442e+006	4.30211e+006	526	610	219	264	23	31	101	125	69	88	33	45	4.04014e+006	4.15629e+006	55410	57052	69	85	4.09663e+006	4.21432e+006	3.75093e+006	3.85797e+006	
351	4.18434e+006	4.30203e+006	520	602	208	251	24	32	99	123	64	82	29	40	4.04024e+006	4.15639e+006	55414	57055	68	83	4.09671e+006	4.21439e+006	3.75101e+006	3.85804e+006	
352	4.18428e+006	4.30196e+006	504	581	205	249	23	33	98	120	61	78	27	38	4.04033e+006	4.15648e+006	55417	57058	64	79	4.09678e+006	4.21446e+006	3.75109e+006	3.85812e+006	
353	4.18421e+006	4.30189e+006	491	565	208	252	22	32	98	120	60	77	27	38	4.04042e+006	4.15656e+006	55420	57060	61	78	4.09685e+006	4.21453e+006	3.75117e+006	3.85819e+006	
354	4.18413e+006	4.30181e+006	488	564	206	248	21	29	97	119	58	74	25	36	4.0405e+006	4.15664e+006	55422	57062	68	85	4.09693e+006	4.2146e+006	3.75125e+006	3.85826e+006	
355	4.18406e+006	4.30174e+006	483	557	199	237	18	26	96	118	56	72	25	35	4.0406e+006	4.15673e+006	55424	57064	64	79	4.097e+006	4.21467e+006	3.75132e+006	3.85833e+006	
356	4.184e+006	4.30167e+006	471	541	195	232	17	24	96	117	53	69	22	31	4.04069e+006	4.15681e+006	55426	57067	59	71	4.09707e+006	4.21474e+006	3.7514e+006	3.85841e+006	
357	4.18393e+006	4.30159e+006	470	536	192	231	18	25	94	114	53	69	22	30	4.04077e+006	4.15688e+006	55429	57069	67	81	4.09714e+006	4.21481e+006	3.75147e+006	3.85847e+006	
358	4.18386e+006	4.30152e+006	463	530	190	228	19	26	92	114	50	64	21	28	4.04085e+006	4.15696e+006	55432	57072	60	77	4.09722e+006	4.21487e+006	3.75154e+006	3.85854e+006	
359	4.18379e+006	4.30145e+006	461	528	182	218	19	28	89	110	48	61	20	28	4.04093e+006	4.15704e+006	55434	57074	62	77	4.09729e+006	4.21494e+006	3.75161e+006	3.85861e+006	
360	4.18373e+006	4.30139e+006	457	521	177	211	19	25	89	111	46	59	20	28	4.04101e+006	4.15712e+006	55435	57075	58	71	4.09735e+006	4.21501e+006	3.75167e+006	3.85867e+006	
361	4.18366e+006	4.30131e+006	454	518	177	213	19	26	87	107	46	59	20	28	4.04109e+006	4.15719e+006	55437	57076	66	80	4.09743e+006	4.21508e+006	3.75175e+006	3.85874e+006	
362	4.1836e+006	4.30124e+006	450	510	179	215	17	24	81	99	47	60	20	28	4.04117e+006	4.15727e+006	55438	57077	59	72	4.09749e+006	4.21514e+006	3.75181e+006	3.8588e+006	
363	4.18354e+006	4.30118e+006	444	508	176	208	17	24	76	94	46	59	18	27	4.04125e+006	4.15734e+006	55440	57079	55	67	4.09756e+006	4.2152e+006	3.75187e+006	3.85886e+006	
364	4.18347e+006	4.30111e+006	436	500	174	203	18	25	76	92	45	57	18	26	4.04133e+006	4.15741e+006	55441	57080	59	73	4.09762e+006	4.21527e+006	3.75194e+006	3.85892e+006	
