Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
327	6.49064e+006	6.73525e+006	90042	98876	36423	40216	4072	4454	16365	17793	8205	8879	3773	4087	1.47756e+006	1.73055e+006	17263	20891	12402	13674	1.66349e+006	1.9081e+006	1.42275e+006	1.65332e+006	
328	6.47821e+006	6.72172e+006	89083	97942	36049	39814	4046	4430	16276	17704	8158	8841	3754	4068	1.49232e+006	1.74431e+006	17478	21097	12329	13618	1.67701e+006	1.92052e+006	1.436e+006	1.66563e+006	
329	6.46603e+006	6.70844e+006	87995	96861	35694	39491	4002	4384	16196	17625	8160	8848	3774	4096	1.50686e+006	1.75789e+006	17691	21303	12097	13368	1.69029e+006	1.93271e+006	1.4492e+006	1.67787e+006	
330	6.45403e+006	6.69536e+006	86907	95747	35320	39122	3967	4349	16057	17490	8132	8814	3765	4082	1.52135e+006	1.77141e+006	17911	21511	11915	13166	1.70338e+006	1.94471e+006	1.46224e+006	1.68993e+006	
331	6.4422e+006	6.68244e+006	85814	94672	34917	38731	3905	4283	15882	17323	8090	8780	3757	4078	1.53576e+006	1.78483e+006	18127	21718	11730	13021	1.71629e+006	1.95654e+006	1.4751e+006	1.70182e+006	
332	6.43049e+006	6.66964e+006	84697	93547	34515	38344	3858	4241	15802	17256	8041	8735	3736	4060	1.54999e+006	1.79806e+006	18346	21925	11620	12895	1.7291e+006	1.96825e+006	1.48792e+006	1.71364e+006	
333	6.41889e+006	6.65695e+006	83634	92483	34116	37944	3824	4202	15613	17085	7991	8677	3710	4029	1.56418e+006	1.81121e+006	18557	22127	11503	12779	1.74179e+006	1.97984e+006	1.50056e+006	1.72529e+006	
334	6.40745e+006	6.64442e+006	82580	91427	33737	37563	3779	4163	15441	16924	7925	8613	3678	3998	1.57817e+006	1.82417e+006	18775	22335	11349	12617	1.75431e+006	1.99129e+006	1.51305e+006	1.73678e+006	
335	6.39621e+006	6.6321e+006	81406	90222	33377	37211	3726	4117	15245	16746	7872	8556	3645	3965	1.59211e+006	1.83706e+006	18983	22531	11154	12413	1.76664e+006	2.00252e+006	1.52551e+006	1.74824e+006	
336	6.38512e+006	6.61993e+006	80310	89112	32975	36805	3654	4053	15050	16542	7815	8501	3618	3940	1.60589e+006	1.84979e+006	19195	22730	11002	12258	1.77881e+006	2.01362e+006	1.53774e+006	1.75947e+006	
337	6.37432e+006	6.60806e+006	79103	87904	32566	36373	3580	3974	14945	16437	7768	8454	3591	3911	1.6194e+006	1.86226e+006	19406	22928	10707	11959	1.79068e+006	2.02442e+006	1.5498e+006	1.77052e+006	
338	6.36359e+006	6.59626e+006	78021	86771	32014	35824	3534	3926	14730	16225	7725	8415	3576	3900	1.63294e+006	1.87475e+006	19621	23130	10650	11887	1.80248e+006	2.03515e+006	1.56169e+006	1.78142e+006	
339	6.35301e+006	6.58461e+006	76895	85609	31584	35396	3492	3875	14586	16072	7653	8341	3528	3851	1.64623e+006	1.88697e+006	19827	23325	10493	11733	1.81412e+006	2.04573e+006	1.57349e+006	1.79221e+006	
340	6.34267e+006	6.57322e+006	75633	84317	31209	35046	3451	3843	14393	15872	7579	8265	3488	3811	1.65937e+006	1.89906e+006	20030	23515	10242	11487	1.82552e+006	2.05607e+006	1.58518e+006	1.80289e+006	
341	6.3324e+006	6.5619e+006	74466	83112	30872	34686	3407	3798	14226	15713	7508	8200	3448	3775	1.67232e+006	1.91094e+006	20232	23706	10181	11413	1.83684e+006	2.06633e+006	1.59671e+006	1.81342e+006	
342	6.3223e+006	6.55074e+006	73324	81939	30457	34255	3356	3748	14062	15546	7419	8107	3409	3738	1.68517e+006	1.92272e+006	20434	23895	10013	11239	1.84799e+006	2.07644e+006	1.60806e+006	1.82377e+006	
343	6.3124e+006	6.53981e+006	72115	80718	29987	33763	3329	3714	13858	15341	7348	8048	3372	3708	1.69793e+006	1.9344e+006	20627	24078	9794	11036	1.85893e+006	2.08633e+006	1.61925e+006	1.83397e+006	
344	6.3027e+006	6.52909e+006	71014	79583	29413	33175	3262	3643	13652	15123	7259	7963	3321	3661	1.71056e+006	1.94596e+006	20823	24259	9605	10824	1.86965e+006	2.09604e+006	1.63019e+006	1.84392e+006	
345	6.29316e+006	6.51853e+006	69809	78346	28960	32701	3211	3590	13481	14958	7172	7883	3285	3630	1.72293e+006	1.95727e+006	21027	24453	9447	10648	1.88021e+006	2.10557e+006	1.64107e+006	1.85382e+006	
346	6.28377e+006	6.50812e+006	68608	77118	28516	32240	3147	3526	13322	14802	7084	7796	3250	3592	1.73515e+006	1.96842e+006	21224	24634	9294	10503	1.89061e+006	2.11497e+006	1.6518e+006	1.86357e+006	
347	6.27452e+006	6.49789e+006	67512	75966	28077	31794	3119	3502	13079	14541	6992	7705	3205	3547	1.74716e+006	1.97937e+006	21424	24820	9147	10334	1.90085e+006	2.12421e+006	1.66228e+006	1.87308e+006	
348	6.26544e+006	6.4878e+006	66323	74728	27651	31360	3078	3460	12918	14380	6890	7607	3149	3494	1.75902e+006	1.99018e+006	21624	25005	8991	10175	1.91093e+006	2.13329e+006	1.67272e+006	1.88254e+006	
349	6.25652e+006	6.4779e+006	65136	73490	27208	30907	3035	3424	12707	14153	6801	7520	3115	3461	1.77079e+006	2.00089e+006	21814	25181	8825	10002	1.92084e+006	2.14221e+006	1.68297e+006	1.89183e+006	
350	6.24775e+006	6.46815e+006	64015	72305	26800	30497	2998	3380	12545	13992	6715	7430	3075	3417	1.78224e+006	2.0113e+006	22007	25358	8672	9852	1.93059e+006	2.15099e+006	1.69304e+006	1.90094e+006	
351	6.2392e+006	6.45866e+006	62864	71061	26278	29964	2943	3327	12313	13752	6627	7343	3034	3376	1.7937e+006	2.0217e+006	22201	25537	8456	9579	1.94008e+006	2.15954e+006	1.7029e+006	1.90987e+006	
352	6.23076e+006	6.44928e+006	61756	69894	25793	29454	2870	3238	12092	13530	6553	7269	2998	3338	1.80497e+006	2.03194e+006	22377	25701	8340	9481	1.94946e+006	2.16797e+006	1.71264e+006	1.91866e+006	
353	6.2225e+006	6.44007e+006	60631	68694	25351	28976	2818	3176	11953	13387	6460	7177	2954	3295	1.81595e+006	2.0419e+006	22563	25871	8170	9301	1.95866e+006	2.17624e+006	1.72221e+006	1.92731e+006	
354	6.21431e+006	6.43095e+006	59573	67580	24946	28542	2763	3122	11760	13195	6374	7086	2921	3257	1.82678e+006	2.05171e+006	22745	26037	8089	9220	1.96778e+006	2.18443e+006	1.73165e+006	1.93583e+006	
355	6.2064e+006	6.42216e+006	58382	66306	24538	28112	2721	3073	11548	12996	6271	6975	2873	3206	1.83748e+006	2.06139e+006	22925	26201	7802	8899	1.97658e+006	2.19233e+006	1.74095e+006	1.9442e+006	
356	6.19856e+006	6.4134e+006	57308	65154	24120	27662	2668	3025	11319	12745	6187	6891	2831	3167	1.84805e+006	2.07095e+006	23088	26351	7752	8849	1.98533e+006	2.20018e+006	1.75006e+006	1.95241e+006	
357	6.19093e+006	6.4049e+006	56158	63903	23688	27222	2627	2981	11132	12551	6087	6787	2779	3108	1.85841e+006	2.08032e+006	23261	26510	7524	8600	1.99384e+006	2.2078e+006	1.75904e+006	1.96049e+006	
358	6.1835e+006	6.3966e+006	55038	62722	23184	26660	2594	2948	10937	12351	5984	6680	2728	3056	1.86863e+006	2.08955e+006	23429	26664	7336	8396	2.00214e+006	2.21524e+006	1.76777e+006	1.96835e+006	
359	6.17616e+006	6.3884e+006	53939	61545	22756	26197	2539	2887	10738	12145	5905	6602	2693	3023	1.87866e+006	2.09859e+006	23595	26815	7241	8304	2.01034e+006	2.22258e+006	1.77642e+006	1.97613e+006	
360	6.16896e+006	6.38036e+006	52875	60377	22294	25689	2501	2843	10518	11907	5818	6519	2662	2999	1.88856e+006	2.10752e+006	23764	26969	7106	8134	2.01838e+006	2.22978e+006	1.78489e+006	1.98373e+006	
361	6.16193e+006	6.37249e+006	51714	59121	21971	25376	2456	2798	10352	11718	5716	6412	2623	2958	1.89817e+006	2.11618e+006	23935	27124	6928	7963	2.02625e+006	2.2368e+006	1.79328e+006	1.99127e+006	
362	6.15509e+006	6.36483e+006	50651	57983	21484	24843	2409	2746	10203	11573	5613	6308	2583	2919	1.90765e+006	2.12471e+006	24101	27275	6740	7760	2.03391e+006	2.24364e+006	1.80138e+006	1.99855e+006	
363	6.14831e+006	6.35724e+006	49585	56817	21113	24438	2361	2699	10012	11364	5515	6203	2537	2868	1.91701e+006	2.13313e+006	24257	27416	6687	7682	2.0415e+006	2.25042e+006	1.80943e+006	2.00576e+006	
364	6.14173e+006	6.34989e+006	48543	55670	20591	23862	2316	2656	9861	11189	5411	6098	2485	2817	1.92624e+006	2.14143e+006	24419	27565	6481	7453	2.04885e+006	2.257e+006	1.81725e+006	2.01277e+006	
