Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
348	8.06051e+006	8.07831e+006	4223	4534	2345	2901	3841	4131	1257	1361	595	652	273	305	303761	320854	3971	4230	1044	1131	320426	338231	159511	168545	
349	8.05939e+006	8.07723e+006	4212	4534	2331	2885	3843	4132	1245	1346	605	661	277	308	304841	321982	3986	4245	1048	1145	321504	339346	160059	169114	
350	8.05829e+006	8.07617e+006	4192	4509	2322	2880	3842	4134	1240	1339	604	659	280	310	305918	323105	4000	4260	1033	1120	322562	340442	160607	169678	
351	8.05719e+006	8.07512e+006	4184	4497	2306	2859	3854	4144	1223	1327	603	661	280	312	306994	324222	4015	4275	1035	1124	323620	341543	161157	170248	
352	8.0561e+006	8.07405e+006	4172	4498	2297	2846	3845	4134	1224	1324	601	659	277	309	308069	325336	4030	4291	1035	1130	324687	342640	161705	170816	
353	8.05498e+006	8.07298e+006	4168	4496	2309	2864	3837	4130	1222	1324	596	654	274	307	309128	326431	4046	4308	1044	1141	325758	343755	162266	171390	
354	8.05389e+006	8.07192e+006	4162	4491	2305	2862	3819	4118	1218	1322	596	657	275	309	310195	327533	4059	4321	1029	1115	326815	344842	162809	171948	
355	8.05279e+006	8.07085e+006	4169	4503	2303	2860	3798	4099	1217	1321	598	657	276	309	311263	328641	4072	4335	1042	1136	327885	345950	163352	172510	
356	8.05168e+006	8.06978e+006	4174	4506	2317	2876	3767	4065	1221	1327	595	653	270	303	312326	329743	4087	4350	1040	1133	328952	347055	163914	173088	
357	8.0506e+006	8.06873e+006	4152	4479	2324	2889	3759	4059	1210	1320	590	648	269	301	313396	330851	4102	4365	1022	1115	330005	348140	164468	173671	
358	8.0495e+006	8.06767e+006	4163	4493	2327	2897	3739	4037	1216	1323	598	658	271	304	314436	331932	4116	4378	1038	1130	331071	349241	165026	174245	
359	8.04841e+006	8.06662e+006	4146	4468	2316	2887	3740	4042	1214	1323	589	647	266	299	315509	333040	4133	4396	1027	1111	332120	350329	165568	174805	
360	8.04732e+006	8.06556e+006	4134	4450	2318	2889	3750	4047	1221	1325	590	649	266	300	316545	334115	4148	4411	1026	1115	333176	351415	166113	175367	
361	8.04623e+006	8.0645e+006	4141	4458	2311	2888	3741	4041	1219	1324	586	643	265	297	317596	335204	4163	4427	1029	1124	334236	352508	166655	175930	
362	8.04513e+006	8.06343e+006	4139	4453	2314	2887	3743	4041	1221	1323	582	637	262	295	318652	336293	4177	4442	1036	1124	335302	353602	167216	176509	
363	8.04406e+006	8.06239e+006	4126	4446	2296	2855	3748	4037	1227	1326	582	636	264	296	319704	337390	4192	4456	1013	1105	336346	354676	167750	177064	
364	8.04296e+006	8.06132e+006	4145	4460	2287	2844	3755	4048	1223	1323	588	642	264	295	320742	338459	4207	4472	1044	1130	337421	355775	168294	177623	
