Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
289	45634	45962	0	2	-0	2	0	0	0	0	0	0	0	0	8.23987e+006	8.24047e+006	112504	113029	-0	1	8.35277e+006	8.3531e+006	6.78164e+006	6.78647e+006	
290	45634	45962	0	2	-0	1	0	0	0	0	0	0	0	0	8.23987e+006	8.24047e+006	112504	113029	-0	1	8.35277e+006	8.3531e+006	6.78164e+006	6.78647e+006	
291	45633	45962	0	2	-0	1	0	0	0	0	0	0	0	0	8.23987e+006	8.24047e+006	112504	113029	-0	1	8.35277e+006	8.3531e+006	6.78164e+006	6.78647e+006	
292	45633	45962	0	2	-0	1	0	0	0	0	0	0	0	0	8.23987e+006	8.24047e+006	112504	113029	-0	0	8.35277e+006	8.3531e+006	6.78164e+006	6.78647e+006	
293	45633	45961	0	2	0	2	0	0	0	0	0	0	0	0	8.23987e+006	8.24047e+006	112504	113029	-0	0	8.35278e+006	8.3531e+006	6.78164e+006	6.78647e+006	
294	45633	45961	0	1	0	2	0	0	0	0	0	0	0	0	8.23987e+006	8.24047e+006	112504	113029	0	0	8.35278e+006	8.3531e+006	6.78164e+006	6.78647e+006	
295	45633	45961	-0	1	1	3	0	0	0	0	0	0	0	0	8.23987e+006	8.24047e+006	112504	113029	0	0	8.35278e+006	8.3531e+006	6.78164e+006	6.78647e+006	
296	45633	45961	-0	1	1	3	0	0	-0	0	0	0	0	0	8.23987e+006	8.24047e+006	112504	113029	-0	0	8.35278e+006	8.3531e+006	6.78164e+006	6.78647e+006	
297	45633	45961	-0	0	1	3	0	0	-0	1	0	0	0	0	8.23987e+006	8.24047e+006	112504	113029	0	0	8.35278e+006	8.3531e+006	6.78164e+006	6.78647e+006	
298	45633	45961	-0	1	1	2	0	0	-0	1	0	0	0	0	8.23987e+006	8.24047e+006	112504	113029	-0	1	8.35278e+006	8.3531e+006	6.78164e+006	6.78647e+006	
299	45633	45961	-0	1	0	2	0	0	-0	1	0	0	0	0	8.23987e+006	8.24047e+006	112504	113029	0	0	8.35278e+006	8.3531e+006	6.78164e+006	6.78647e+006	
300	45633	45961	-0	1	-0	2	0	0	-0	1	0	0	0	0	8.23987e+006	8.24047e+006	112504	113029	0	0	8.35278e+006	8.3531e+006	6.78164e+006	6.78647e+006	
301	45633	45961	-0	1	-0	1	0	0	0	1	0	0	0	0	8.23987e+006	8.24047e+006	112504	113029	0	0	8.35278e+006	8.3531e+006	6.78164e+006	6.78647e+006	
302	45633	45961	0	0	0	1	0	0	-0	1	0	0	0	0	8.23987e+006	8.24047e+006	112504	113029	0	0	8.35278e+006	8.3531e+006	6.78164e+006	6.78647e+006	
303	45633	45961	-0	0	-0	1	0	0	-0	1	-0	0	0	0	8.23987e+006	8.24047e+006	112504	113029	-0	0	8.35278e+006	8.3531e+006	6.78164e+006	6.78647e+006	
304	45633	45961	-0	0	-0	1	0	0	-0	1	-0	0	0	0	8.23987e+006	8.24047e+006	112504	113029	0	0	8.35278e+006	8.3531e+006	6.78164e+006	6.78647e+006	
305	45633	45961	-0	0	-0	1	0	0	-0	1	-0	0	0	0	8.23987e+006	8.24047e+006	112504	113029	0	0	8.35278e+006	8.3531e+006	6.78164e+006	6.78647e+006	
306	45633	45961	-0	0	-0	1	0	0	-0	0	-0	1	0	0	8.23988e+006	8.24047e+006	112504	113029	0	0	8.35278e+006	8.3531e+006	6.78164e+006	6.78647e+006	
307	45633	45961	0	0	-0	1	0	0	0	0	-0	1	0	0	8.23988e+006	8.24047e+006	112504	113029	0	0	8.35278e+006	8.3531e+006	6.78164e+006	6.78647e+006	
308	45633	45961	0	0	-0	0	0	0	-0	0	-0	1	0	0	8.23988e+006	8.24047e+006	112504	113029	0	0	8.35278e+006	8.3531e+006	6.78164e+006	6.78647e+006	
309	45633	45961	0	0	-0	0	0	0	-0	0	-0	1	0	0	8.23988e+006	8.24047e+006	112504	113029	0	0	8.35278e+006	8.3531e+006	6.78164e+006	6.78647e+006	
310	45632	45961	-0	0	-0	0	0	0	-0	0	-0	1	0	0	8.23988e+006	8.24047e+006	112504	113029	-0	0	8.35278e+006	8.3531e+006	6.78164e+006	6.78647e+006	
311	45632	45961	-0	0	-0	0	0	0	-0	0	-0	1	0	0	8.23988e+006	8.24047e+006	112504	113029	0	0	8.35278e+006	8.3531e+006	6.78164e+006	6.78647e+006	
312	45632	45961	-0	0	-0	0	0	0	-0	0	-0	1	0	0	8.23988e+006	8.24047e+006	112504	113029	0	0	8.35278e+006	8.3531e+006	6.78164e+006	6.78647e+006	
313	45632	45960	-0	1	0	0	0	0	-0	1	-0	1	0	0	8.23988e+006	8.24047e+006	112504	113029	-0	1	8.35278e+006	8.3531e+006	6.78164e+006	6.78647e+006	
314	45632	45960	-0	1	-0	0	0	0	-0	0	-0	1	0	0	8.23988e+006	8.24047e+006	112504	113029	-0	0	8.35278e+006	8.3531e+006	6.78164e+006	6.78647e+006	
315	45632	45960	-0	1	-0	0	0	0	-0	0	-0	1	0	0	8.23988e+006	8.24047e+006	112504	113029	0	0	8.35278e+006	8.3531e+006	6.78164e+006	6.78647e+006	
316	45632	45960	-0	1	-0	0	0	0	-0	0	-0	0	0	0	8.23988e+006	8.24047e+006	112504	113029	0	0	8.35278e+006	8.3531e+006	6.78164e+006	6.78647e+006	
317	45632	45960	-0	1	-0	1	-0	0	-0	0	0	0	0	0	8.23988e+006	8.24047e+006	112504	113029	-0	0	8.35278e+006	8.3531e+006	6.78164e+006	6.78647e+006	
318	45632	45960	-0	1	-0	1	-0	0	-0	0	0	0	0	0	8.23988e+006	8.24047e+006	112504	113029	-0	0	8.35278e+006	8.3531e+006	6.78164e+006	6.78647e+006	
319	45632	45960	-0	1	-0	1	-0	0	0	0	-0	0	0	0	8.23988e+006	8.24047e+006	112504	113029	0	0	8.35278e+006	8.3531e+006	6.78164e+006	6.78647e+006	
320	45632	45960	-0	1	-0	1	-0	0	-0	0	-0	0	0	0	8.23988e+006	8.24047e+006	112504	113029	0	0	8.35278e+006	8.3531e+006	6.78164e+006	6.78647e+006	
321	45631	45960	-0	1	-0	1	-0	0	-0	0	-0	0	0	0	8.23988e+006	8.24047e+006	112504	113029	-0	0	8.35278e+006	8.35311e+006	6.78164e+006	6.78647e+006	
322	45631	45959	-0	1	-0	1	-0	0	-0	0	-0	0	0	0	8.23988e+006	8.24047e+006	112504	113029	-0	0	8.35278e+006	8.35311e+006	6.78164e+006	6.78647e+006	
323	45631	45959	-0	1	-0	1	0	0	-0	1	-0	0	0	0	8.23988e+006	8.24047e+006	112504	113029	0	0	8.35278e+006	8.35311e+006	6.78164e+006	6.78647e+006	
324	45631	45959	-0	1	-0	1	0	0	-0	1	-0	0	0	0	8.23988e+006	8.24047e+006	112504	113029	-0	0	8.35278e+006	8.35311e+006	6.78164e+006	6.78647e+006	
325	45631	45959	-0	1	-0	1	0	0	-0	1	-0	0	0	0	8.23988e+006	8.24047e+006	112504	113029	0	0	8.35278e+006	8.35311e+006	6.78164e+006	6.78647e+006	
326	45631	45959	-0	0	0	1	0	0	-0	0	-0	0	0	0	8.23988e+006	8.24047e+006	112504	113029	0	0	8.35278e+006	8.35311e+006	6.78164e+006	6.78647e+006	
327	45631	45959	-0	0	-0	1	0	0	-0	0	-0	0	0	0	8.23988e+006	8.24047e+006	112504	113029	0	0	8.35278e+006	8.35311e+006	6.78164e+006	6.78647e+006	
328	45631	45959	-0	0	-0	1	0	0	-0	0	-0	0	0	0	8.23988e+006	8.24047e+006	112504	113029	-0	0	8.35278e+006	8.35311e+006	6.78164e+006	6.78647e+006	
329	45631	45959	-0	1	-0	1	0	0	0	0	0	0	0	0	8.23988e+006	8.24047e+006	112504	113029	-0	0	8.35278e+006	8.35311e+006	6.78164e+006	6.78647e+006	
330	45631	45959	-0	1	-0	1	0	0	0	0	0	0	0	0	8.23988e+006	8.24047e+006	112504	113029	0	0	8.35278e+006	8.35311e+006	6.78164e+006	6.78647e+006	
331	45631	45959	-0	1	-0	1	0	0	0	0	0	0	0	0	8.23988e+006	8.24047e+006	112504	113029	0	0	8.35278e+006	8.35311e+006	6.78164e+006	6.78647e+006	
332	45630	45959	-0	1	-0	1	0	0	0	0	0	0	0	0	8.23988e+006	8.24047e+006	112504	113029	-0	1	8.35278e+006	8.35311e+006	6.78164e+006	6.78647e+006	
333	45630	45959	-0	1	-0	1	0	0	0	0	0	0	0	0	8.23988e+006	8.24047e+006	112504	113029	0	0	8.35278e+006	8.35311e+006	6.78164e+006	6.78647e+006	
334	45630	45959	-0	1	-0	1	0	0	0	0	0	0	0	0	8.23988e+006	8.24047e+006	112504	113029	-0	0	8.35278e+006	8.35311e+006	6.78164e+006	6.78647e+006	
335	45630	45959	-0	1	-0	1	0	0	0	0	0	0	0	0	8.23988e+006	8.24047e+006	112504	113029	0	0	8.35278e+006	8.35311e+006	6.78164e+006	6.78647e+006	
336	45630	45959	-0	0	0	1	0	0	0	0	0	0	0	0	8.23988e+006	8.24047e+006	112504	113029	0	0	8.35278e+006	8.35311e+006	6.78164e+006	6.78648e+006	
337	45630	45958	-0	1	0	1	0	0	0	0	0	0	0	0	8.23988e+006	8.24047e+006	112504	113029	-0	0	8.35278e+006	8.35311e+006	6.78164e+006	6.78648e+006	
338	45630	45958	-0	0	0	1	0	0	0	0	0	0	0	0	8.23988e+006	8.24047e+006	112504	113029	0	0	8.35278e+006	8.35311e+006	6.78164e+006	6.78648e+006	
339	45630	45958	-0	1	-0	1	0	0	0	0	0	0	0	0	8.23988e+006	8.24047e+006	112504	113029	-0	1	8.35278e+006	8.35311e+006	6.78164e+006	6.78648e+006	
340	45629	45958	0	1	-0	1	0	0	0	0	0	0	0	0	8.23988e+006	8.24047e+006	112504	113029	-0	1	8.35278e+006	8.35311e+006	6.78164e+006	6.78648e+006	
341	45629	45958	0	1	0	1	0	0	0	0	0	0	0	0	8.23988e+006	8.24047e+006	112504	113029	-0	0	8.35278e+006	8.35311e+006	6.78164e+006	6.78648e+006	
342	45629	45958	0	1	-0	1	0	0	0	0	0	0	0	0	8.23988e+006	8.24047e+006	112504	113029	0	0	8.35278e+006	8.35311e+006	6.78164e+006	6.78648e+006	
343	45629	45958	-0	1	0	1	0	0	0	0	0	0	0	0	8.23988e+006	8.24047e+006	112504	113029	0	0	8.35278e+006	8.35311e+006	6.78164e+006	6.78648e+006	
344	45629	45957	-0	1	0	1	0	0	-0	0	0	0	0	0	8.23988e+006	8.24047e+006	112504	113029	-0	0	8.35278e+006	8.35311e+006	6.78164e+006	6.78648e+006	
345	45629	45957	-0	0	0	2	0	0	-0	0	0	0	0	0	8.23988e+006	8.24047e+006	112504	113029	0	0	8.35278e+006	8.35311e+006	6.78164e+006	6.78648e+006	
346	45629	45957	-0	0	0	2	0	0	-0	0	0	0	0	0	8.23988e+006	8.24047e+006	112504	113029	0	0	8.35278e+006	8.35311e+006	6.78164e+006	6.78648e+006	
347	45629	45957	0	1	0	1	0	0	-0	0	0	0	0	0	8.23988e+006	8.24047e+006	112504	113029	-0	1	8.35278e+006	8.35311e+006	6.78164e+006	6.78648e+006	
348	45628	45957	0	1	0	2	0	0	-0	0	0	0	0	0	8.23988e+006	8.24047e+006	112504	113029	-0	1	8.35278e+006	8.35311e+006	6.78164e+006	6.78648e+006	
349	45628	45957	0	1	0	1	0	0	-0	1	0	0	0	0	8.23988e+006	8.24047e+006	112504	113029	0	0	8.35278e+006	8.35311e+006	6.78164e+006	6.78648e+006	
350	45628	45957	0	2	-0	1	0	0	-0	0	0	0	0	0	8.23988e+006	8.24047e+006	112504	113029	-0	0	8.35278e+006	8.35311e+006	6.78164e+006	6.78648e+006	
351	45628	45957	-0	1	0	1	0	0	-0	0	0	0	0	0	8.23988e+006	8.24047e+006	112504	113029	0	0	8.35278e+006	8.35311e+006	6.78164e+006	6.78648e+006	
352	45628	45956	-0	1	0	2	0	0	-0	0	0	0	0	0	8.23988e+006	8.24047e+006	112504	113029	-0	0	8.35278e+006	8.35311e+006	6.78164e+006	6.78648e+006	
353	45628	45956	-0	1	0	2	0	0	-0	0	0	0	0	0	8.23988e+006	8.24047e+006	112504	113029	-0	0	8.35278e+006	8.35311e+006	6.78164e+006	6.78648e+006	
354	45627	45956	0	1	0	2	0	0	-0	0	0	0	0	0	8.23988e+006	8.24047e+006	112504	113029	-0	1	8.35278e+006	8.35311e+006	6.78164e+006	6.78648e+006	
355	45627	45955	0	2	0	2	0	0	0	0	0	0	0	0	8.23988e+006	8.24047e+006	112504	113029	-0	1	8.35278e+006	8.35311e+006	6.78164e+006	6.78648e+006	
356	45627	45955	0	2	0	2	0	0	0	0	0	0	0	0	8.23988e+006	8.24047e+006	112504	113029	0	0	8.35278e+006	8.35311e+006	6.78164e+006	6.78648e+006	
357	45627	45955	0	2	0	1	0	0	-0	0	0	0	0	0	8.23988e+006	8.24047e+006	112504	113029	-0	0	8.35278e+006	8.35311e+006	6.78164e+006	6.78648e+006	
358	45627	45955	-0	1	-0	2	-0	1	-0	1	0	0	0	0	8.23988e+006	8.24047e+006	112504	113029	0	0	8.35278e+006	8.35311e+006	6.78164e+006	6.78648e+006	
359	45627	45955	-0	1	-0	2	-0	1	-0	1	0	0	0	0	8.23988e+006	8.24047e+006	112504	113029	-0	0	8.35278e+006	8.35311e+006	6.78164e+006	6.78648e+006	
360	45627	45955	-0	1	-0	2	-0	1	-0	1	0	0	0	0	8.23988e+006	8.24047e+006	112504	113029	0	0	8.35278e+006	8.35311e+006	6.78164e+006	6.78648e+006	
361	45627	45955	-0	0	-0	2	-0	1	-0	1	0	0	0	0	8.23988e+006	8.24047e+006	112504	113029	0	0	8.35278e+006	8.35311e+006	6.78165e+006	6.78648e+006	
362	45627	45955	-0	1	-0	2	-0	1	-0	1	0	0	0	0	8.23988e+006	8.24048e+006	112504	113029	-0	0	8.35278e+006	8.35311e+006	6.78165e+006	6.78648e+006	
363	45627	45955	-0	0	-0	2	-0	1	-0	0	0	0	0	0	8.23988e+006	8.24048e+006	112504	113029	0	0	8.35278e+006	8.35311e+006	6.78165e+006	6.78648e+006	
364	45626	45955	-0	1	0	1	0	0	-0	0	-0	0	0	0	8.23988e+006	8.24048e+006	112504	113029	-0	0	8.35278e+006	8.35311e+006	6.78165e+006	6.78648e+006	
