Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
275	2.6966e+006	2.70131e+006	38	51	50	67	6	11	8	14	5	9	2	5	5.62037e+006	5.62503e+006	76730	77176	7	13	5.69743e+006	5.70214e+006	5.21309e+006	5.21738e+006	
276	2.69658e+006	2.7013e+006	38	50	50	67	6	10	9	14	5	9	2	4	5.62038e+006	5.62504e+006	76731	77176	8	13	5.69744e+006	5.70215e+006	5.2131e+006	5.21739e+006	
277	2.69657e+006	2.70129e+006	37	49	51	69	5	10	8	13	5	8	2	4	5.62039e+006	5.62506e+006	76731	77177	8	14	5.69745e+006	5.70216e+006	5.21311e+006	5.2174e+006	
278	2.69656e+006	2.70128e+006	36	47	53	71	5	9	8	13	4	8	2	4	5.6204e+006	5.62507e+006	76731	77177	8	12	5.69746e+006	5.70217e+006	5.21312e+006	5.21741e+006	
279	2.69655e+006	2.70127e+006	37	50	52	68	4	8	9	14	4	8	1	3	5.62042e+006	5.62508e+006	76731	77177	9	15	5.69747e+006	5.70219e+006	5.21313e+006	5.21742e+006	
280	2.69654e+006	2.70126e+006	38	51	51	68	4	8	9	15	4	8	1	3	5.62043e+006	5.62509e+006	76731	77177	9	14	5.69748e+006	5.7022e+006	5.21314e+006	5.21743e+006	
281	2.69653e+006	2.70125e+006	37	49	51	69	4	9	9	15	3	7	1	3	5.62044e+006	5.6251e+006	76731	77177	7	12	5.69749e+006	5.70221e+006	5.21315e+006	5.21744e+006	
282	2.69652e+006	2.70124e+006	37	50	50	67	4	9	9	14	3	6	1	2	5.62045e+006	5.62511e+006	76732	77178	8	13	5.6975e+006	5.70222e+006	5.21316e+006	5.21745e+006	
283	2.69651e+006	2.70122e+006	38	49	50	67	4	8	9	14	2	6	1	3	5.62046e+006	5.62512e+006	76732	77178	10	14	5.69751e+006	5.70223e+006	5.21317e+006	5.21746e+006	
284	2.6965e+006	2.70121e+006	39	51	49	67	5	9	9	14	3	7	1	3	5.62047e+006	5.62513e+006	76732	77178	10	15	5.69753e+006	5.70224e+006	5.21318e+006	5.21747e+006	
285	2.69648e+006	2.7012e+006	41	52	49	66	5	10	9	14	3	6	1	3	5.62048e+006	5.62514e+006	76732	77178	8	14	5.69754e+006	5.70225e+006	5.21319e+006	5.21748e+006	
286	2.69647e+006	2.70119e+006	43	55	50	67	4	9	9	15	3	6	1	3	5.62049e+006	5.62515e+006	76732	77178	11	16	5.69755e+006	5.70227e+006	5.2132e+006	5.21749e+006	
287	2.69646e+006	2.70117e+006	44	57	50	66	5	10	8	15	3	6	1	3	5.6205e+006	5.62516e+006	76732	77178	10	16	5.69757e+006	5.70228e+006	5.21321e+006	5.2175e+006	
288	2.69645e+006	2.70116e+006	43	55	52	69	5	10	10	17	3	6	1	3	5.62051e+006	5.62517e+006	76732	77178	8	13	5.69758e+006	5.70229e+006	5.21322e+006	5.21751e+006	
289	2.69644e+006	2.70115e+006	44	56	52	68	5	10	11	18	3	7	1	3	5.62052e+006	5.62518e+006	76732	77178	10	15	5.69759e+006	5.7023e+006	5.21324e+006	5.21752e+006	
290	2.69642e+006	2.70114e+006	44	56	55	71	5	9	11	18	3	7	1	4	5.62053e+006	5.62519e+006	76732	77178	10	16	5.6976e+006	5.70232e+006	5.21325e+006	5.21753e+006	
291	2.69641e+006	2.70112e+006	44	56	56	73	6	11	12	18	3	6	1	4	5.62054e+006	5.6252e+006	76733	77178	11	16	5.69761e+006	5.70233e+006	5.21326e+006	5.21754e+006	
292	2.6964e+006	2.70111e+006	45	56	56	73	6	11	11	17	4	8	1	4	5.62055e+006	5.62521e+006	76733	77178	9	14	5.69763e+006	5.70234e+006	5.21327e+006	5.21755e+006	
293	2.69638e+006	2.7011e+006	45	56	56	73	7	12	11	18	4	8	2	4	5.62057e+006	5.62523e+006	76733	77178	10	15	5.69764e+006	5.70235e+006	5.21328e+006	5.21756e+006	
294	2.69637e+006	2.70109e+006	43	55	58	75	6	11	10	16	4	8	2	4	5.62058e+006	5.62524e+006	76734	77179	9	14	5.69765e+006	5.70236e+006	5.21329e+006	5.21757e+006	
295	2.69636e+006	2.70107e+006	43	54	59	77	6	11	9	15	5	9	2	5	5.62059e+006	5.62525e+006	76734	77179	10	15	5.69766e+006	5.70238e+006	5.21331e+006	5.21759e+006	
296	2.69635e+006	2.70106e+006	43	55	58	74	6	11	10	16	5	9	2	5	5.6206e+006	5.62526e+006	76734	77179	9	15	5.69768e+006	5.70239e+006	5.21332e+006	5.2176e+006	
297	2.69634e+006	2.70105e+006	43	55	60	75	4	9	10	17	4	9	2	5	5.62062e+006	5.62527e+006	76734	77179	9	15	5.69769e+006	5.7024e+006	5.21333e+006	5.21761e+006	
298	2.69632e+006	2.70103e+006	45	57	60	76	5	9	10	16	5	9	2	5	5.62063e+006	5.62529e+006	76734	77179	11	17	5.6977e+006	5.70241e+006	5.21334e+006	5.21762e+006	
299	2.69631e+006	2.70102e+006	43	55	61	77	4	8	10	17	5	9	2	5	5.62064e+006	5.6253e+006	76734	77179	8	13	5.69771e+006	5.70242e+006	5.21335e+006	5.21763e+006	
300	2.6963e+006	2.70101e+006	41	53	59	75	5	9	11	17	5	9	2	5	5.62065e+006	5.62531e+006	76734	77179	7	12	5.69772e+006	5.70243e+006	5.21336e+006	5.21764e+006	
301	2.69629e+006	2.701e+006	40	52	58	74	5	9	12	19	5	9	2	5	5.62066e+006	5.62532e+006	76734	77179	9	14	5.69774e+006	5.70245e+006	5.21337e+006	5.21765e+006	
302	2.69628e+006	2.70099e+006	39	49	59	75	6	10	11	17	4	8	2	5	5.62068e+006	5.62534e+006	76734	77179	10	14	5.69775e+006	5.70246e+006	5.21339e+006	5.21767e+006	
303	2.69627e+006	2.70098e+006	39	50	57	74	5	10	11	17	5	9	2	5	5.62069e+006	5.62535e+006	76734	77179	8	13	5.69776e+006	5.70247e+006	5.2134e+006	5.21768e+006	
304	2.69626e+006	2.70097e+006	39	51	55	70	6	11	13	20	4	8	2	4	5.6207e+006	5.62536e+006	76735	77180	8	13	5.69777e+006	5.70248e+006	5.2134e+006	5.21768e+006	
305	2.69625e+006	2.70096e+006	40	50	54	70	6	11	12	19	4	7	1	4	5.62071e+006	5.62537e+006	76735	77180	10	14	5.69778e+006	5.70249e+006	5.21342e+006	5.2177e+006	
306	2.69624e+006	2.70094e+006	39	50	54	70	6	11	12	18	4	7	2	4	5.62073e+006	5.62538e+006	76735	77180	8	13	5.69779e+006	5.7025e+006	5.21343e+006	5.21771e+006	
307	2.69623e+006	2.70093e+006	39	50	52	68	6	11	12	18	4	7	2	5	5.62074e+006	5.6254e+006	76735	77180	9	13	5.6978e+006	5.70251e+006	5.21344e+006	5.21772e+006	
308	2.69621e+006	2.70092e+006	40	52	49	65	6	10	11	17	4	8	2	5	5.62075e+006	5.62541e+006	76735	77180	10	14	5.69782e+006	5.70252e+006	5.21344e+006	5.21773e+006	
309	2.6962e+006	2.70091e+006	39	51	50	65	6	11	10	16	3	7	2	5	5.62076e+006	5.62542e+006	76735	77181	8	13	5.69783e+006	5.70253e+006	5.21346e+006	5.21774e+006	
310	2.69619e+006	2.7009e+006	39	50	53	69	5	9	10	16	4	9	2	5	5.62077e+006	5.62543e+006	76735	77181	8	13	5.69784e+006	5.70255e+006	5.21347e+006	5.21775e+006	
311	2.69618e+006	2.70089e+006	39	51	53	68	5	9	11	16	5	10	2	5	5.62078e+006	5.62544e+006	76735	77181	9	14	5.69785e+006	5.70256e+006	5.21348e+006	5.21776e+006	
312	2.69617e+006	2.70088e+006	37	48	53	68	5	9	11	16	4	9	2	5	5.6208e+006	5.62545e+006	76735	77181	7	12	5.69786e+006	5.70257e+006	5.21349e+006	5.21777e+006	
313	2.69616e+006	2.70087e+006	37	48	51	67	6	10	10	15	5	9	2	4	5.62081e+006	5.62546e+006	76735	77181	8	13	5.69787e+006	5.70258e+006	5.2135e+006	5.21778e+006	
314	2.69615e+006	2.70086e+006	36	48	53	68	5	9	11	17	4	9	2	4	5.62082e+006	5.62547e+006	76735	77181	8	13	5.69788e+006	5.70259e+006	5.21351e+006	5.21779e+006	
315	2.69614e+006	2.70085e+006	37	48	52	68	5	9	12	18	4	8	1	4	5.62083e+006	5.62548e+006	76735	77181	9	15	5.69789e+006	5.7026e+006	5.21352e+006	5.2178e+006	
316	2.69612e+006	2.70083e+006	39	53	50	66	6	10	11	17	4	8	1	4	5.62084e+006	5.6255e+006	76736	77181	10	16	5.6979e+006	5.70261e+006	5.21353e+006	5.21781e+006	
317	2.69611e+006	2.70082e+006	42	56	49	65	6	10	10	16	4	8	1	3	5.62085e+006	5.62551e+006	76736	77181	10	17	5.69792e+006	5.70263e+006	5.21354e+006	5.21781e+006	
318	2.6961e+006	2.70081e+006	43	57	48	64	6	10	11	17	3	7	0	2	5.62087e+006	5.62552e+006	76736	77182	9	13	5.69793e+006	5.70264e+006	5.21354e+006	5.21782e+006	
319	2.69609e+006	2.7008e+006	43	57	49	66	5	9	11	17	3	7	0	2	5.62088e+006	5.62553e+006	76736	77182	9	15	5.69794e+006	5.70265e+006	5.21356e+006	5.21784e+006	
320	2.69608e+006	2.70078e+006	40	54	52	69	5	9	11	16	3	6	0	2	5.62089e+006	5.62554e+006	76736	77182	8	13	5.69795e+006	5.70266e+006	5.21357e+006	5.21785e+006	
321	2.69607e+006	2.70077e+006	39	52	54	72	5	9	10	16	2	5	0	2	5.6209e+006	5.62555e+006	76736	77182	9	15	5.69796e+006	5.70267e+006	5.21358e+006	5.21786e+006	
322	2.69606e+006	2.70076e+006	37	50	55	73	5	9	10	16	3	6	1	2	5.62091e+006	5.62556e+006	76736	77182	7	12	5.69797e+006	5.70268e+006	5.21359e+006	5.21787e+006	
323	2.69604e+006	2.70075e+006	39	52	55	75	5	9	10	16	3	6	0	2	5.62092e+006	5.62557e+006	76736	77182	11	17	5.69799e+006	5.70269e+006	5.2136e+006	5.21788e+006	
324	2.69603e+006	2.70074e+006	42	55	56	75	5	9	9	15	4	7	1	3	5.62093e+006	5.62558e+006	76736	77182	11	16	5.698e+006	5.70271e+006	5.21361e+006	5.21789e+006	
325	2.69602e+006	2.70072e+006	41	54	56	76	4	8	9	16	4	7	1	3	5.62094e+006	5.62559e+006	76737	77182	8	14	5.69801e+006	5.70272e+006	5.21362e+006	5.2179e+006	
326	2.69601e+006	2.70071e+006	44	56	53	72	4	8	10	17	3	7	1	3	5.62095e+006	5.62561e+006	76737	77182	9	14	5.69802e+006	5.70273e+006	5.21363e+006	5.21791e+006	
327	2.69599e+006	2.7007e+006	43	56	53	71	4	9	11	18	3	7	0	2	5.62097e+006	5.62562e+006	76737	77182	11	16	5.69804e+006	5.70274e+006	5.21365e+006	5.21792e+006	
328	2.69598e+006	2.70069e+006	42	53	55	73	5	9	10	17	4	7	0	2	5.62098e+006	5.62563e+006	76737	77182	9	14	5.69805e+006	5.70275e+006	5.21366e+006	5.21793e+006	
329	2.69597e+006	2.70067e+006	44	54	55	73	4	9	11	18	3	7	0	2	5.62099e+006	5.62564e+006	76737	77182	11	15	5.69806e+006	5.70277e+006	5.21367e+006	5.21795e+006	
330	2.69596e+006	2.70066e+006	44	56	56	73	4	9	11	18	3	6	0	2	5.621e+006	5.62565e+006	76737	77183	9	14	5.69807e+006	5.70278e+006	5.21368e+006	5.21796e+006	
331	2.69595e+006	2.70065e+006	42	52	56	74	5	9	10	16	4	7	1	3	5.62101e+006	5.62567e+006	76737	77183	8	13	5.69809e+006	5.70279e+006	5.21369e+006	5.21797e+006	
332	2.69594e+006	2.70064e+006	40	51	58	75	6	10	10	15	3	7	1	3	5.62102e+006	5.62568e+006	76737	77183	8	13	5.6981e+006	5.7028e+006	5.2137e+006	5.21798e+006	
333	2.69592e+006	2.70063e+006	40	52	58	74	6	10	9	15	4	7	1	4	5.62104e+006	5.62569e+006	76737	77183	11	16	5.69811e+006	5.70281e+006	5.21371e+006	5.21799e+006	
334	2.69591e+006	2.70062e+006	40	50	56	72	6	11	10	16	3	7	1	3	5.62105e+006	5.6257e+006	76737	77183	8	13	5.69812e+006	5.70282e+006	5.21372e+006	5.218e+006	
335	2.6959e+006	2.7006e+006	40	52	56	71	6	10	10	16	3	7	1	3	5.62106e+006	5.62571e+006	76737	77183	9	15	5.69813e+006	5.70283e+006	5.21373e+006	5.21801e+006	
336	2.69589e+006	2.70059e+006	42	55	55	70	6	11	9	16	4	7	1	4	5.62107e+006	5.62572e+006	76737	77183	10	15	5.69814e+006	5.70285e+006	5.21374e+006	5.21802e+006	
337	2.69588e+006	2.70058e+006	41	54	56	71	5	9	10	16	4	8	1	4	5.62109e+006	5.62574e+006	76738	77183	10	15	5.69816e+006	5.70286e+006	5.21376e+006	5.21803e+006	
338	2.69587e+006	2.70057e+006	42	55	54	70	6	10	9	16	4	8	2	4	5.6211e+006	5.62575e+006	76738	77183	9	14	5.69817e+006	5.70287e+006	5.21377e+006	5.21804e+006	
339	2.69586e+006	2.70056e+006	39	51	54	69	5	9	11	17	4	8	2	5	5.62111e+006	5.62576e+006	76738	77183	7	11	5.69818e+006	5.70288e+006	5.21378e+006	5.21805e+006	
340	2.69585e+006	2.70055e+006	39	50	54	70	5	10	11	17	4	8	2	5	5.62112e+006	5.62577e+006	76738	77183	9	14	5.69819e+006	5.70289e+006	5.21379e+006	5.21806e+006	
341	2.69584e+006	2.70053e+006	38	50	54	72	6	11	11	18	4	8	2	5	5.62113e+006	5.62578e+006	76738	77184	9	15	5.6982e+006	5.7029e+006	5.2138e+006	5.21807e+006	
342	2.69582e+006	2.70052e+006	38	50	55	72	6	11	12	19	4	8	2	5	5.62114e+006	5.62579e+006	76738	77184	9	14	5.69821e+006	5.70291e+006	5.21381e+006	5.21808e+006	
343	2.69581e+006	2.70051e+006	41	51	50	68	7	12	13	20	4	8	2	4	5.62115e+006	5.6258e+006	76739	77184	9	14	5.69823e+006	5.70292e+006	5.21382e+006	5.21809e+006	
344	2.6958e+006	2.7005e+006	43	54	52	69	6	11	13	20	3	7	2	4	5.62116e+006	5.62581e+006	76739	77184	11	17	5.69824e+006	5.70294e+006	5.21383e+006	5.2181e+006	
345	2.69579e+006	2.70049e+006	43	54	52	69	6	11	12	19	3	7	2	4	5.62118e+006	5.62583e+006	76739	77184	10	15	5.69825e+006	5.70295e+006	5.21384e+006	5.21811e+006	
346	2.69578e+006	2.70048e+006	42	53	53	69	4	9	12	18	3	7	2	4	5.62119e+006	5.62584e+006	76739	77184	7	12	5.69826e+006	5.70296e+006	5.21385e+006	5.21812e+006	
347	2.69577e+006	2.70047e+006	40	52	53	67	4	9	12	19	3	6	2	4	5.6212e+006	5.62585e+006	76739	77184	7	12	5.69827e+006	5.70297e+006	5.21386e+006	5.21813e+006	
348	2.69576e+006	2.70046e+006	37	47	55	70	4	9	11	17	3	6	2	5	5.62122e+006	5.62586e+006	76739	77184	8	12	5.69828e+006	5.70298e+006	5.21388e+006	5.21815e+006	
349	2.69575e+006	2.70045e+006	32	42	57	73	4	10	10	15	3	7	2	5	5.62123e+006	5.62587e+006	76739	77185	5	9	5.69829e+006	5.70299e+006	5.21389e+006	5.21816e+006	
350	2.69574e+006	2.70044e+006	31	41	56	72	4	9	11	17	3	7	2	5	5.62124e+006	5.62588e+006	76739	77185	7	12	5.6983e+006	5.703e+006	5.2139e+006	5.21817e+006	
351	2.69573e+006	2.70043e+006	34	44	55	69	4	9	11	17	3	7	2	4	5.62125e+006	5.62589e+006	76740	77185	10	15	5.69831e+006	5.70301e+006	5.2139e+006	5.21818e+006	
352	2.69572e+006	2.70041e+006	36	47	52	67	5	10	12	19	4	7	2	4	5.62126e+006	5.6259e+006	76740	77186	10	15	5.69832e+006	5.70302e+006	5.21391e+006	5.21818e+006	
353	2.6957e+006	2.7004e+006	40	53	48	64	5	9	12	19	4	8	2	5	5.62127e+006	5.62591e+006	76740	77186	10	15	5.69834e+006	5.70303e+006	5.21392e+006	5.21819e+006	
354	2.69569e+006	2.70039e+006	42	53	45	59	5	9	13	20	4	8	2	5	5.62128e+006	5.62592e+006	76740	77186	8	12	5.69835e+006	5.70304e+006	5.21393e+006	5.2182e+006	
355	2.69568e+006	2.70038e+006	40	51	45	60	4	8	14	22	5	9	2	5	5.62129e+006	5.62593e+006	76740	77186	8	13	5.69836e+006	5.70305e+006	5.21394e+006	5.21821e+006	
356	2.69567e+006	2.70037e+006	39	50	47	63	5	9	14	21	5	9	2	5	5.6213e+006	5.62594e+006	76740	77186	8	13	5.69837e+006	5.70306e+006	5.21395e+006	5.21822e+006	
357	2.69566e+006	2.70036e+006	38	49	49	65	5	9	13	20	5	9	2	5	5.62131e+006	5.62596e+006	76741	77186	9	15	5.69838e+006	5.70308e+006	5.21396e+006	5.21823e+006	
358	2.69565e+006	2.70035e+006	38	49	50	65	5	9	11	18	6	11	2	6	5.62132e+006	5.62597e+006	76741	77187	8	13	5.69839e+006	5.70309e+006	5.21397e+006	5.21824e+006	
359	2.69564e+006	2.70034e+006	39	49	53	68	5	9	10	16	6	11	2	6	5.62133e+006	5.62597e+006	76741	77187	9	13	5.6984e+006	5.7031e+006	5.21398e+006	5.21825e+006	
360	2.69563e+006	2.70033e+006	38	48	54	70	5	10	8	14	6	11	3	6	5.62134e+006	5.62598e+006	76741	77187	7	12	5.69841e+006	5.70311e+006	5.21399e+006	5.21826e+006	
361	2.69562e+006	2.70032e+006	36	47	54	69	5	9	9	15	6	11	3	6	5.62135e+006	5.626e+006	76741	77187	8	13	5.69842e+006	5.70312e+006	5.214e+006	5.21827e+006	
362	2.69561e+006	2.70031e+006	36	46	53	67	4	9	8	14	6	10	3	6	5.62137e+006	5.62601e+006	76741	77187	7	12	5.69843e+006	5.70313e+006	5.21401e+006	5.21828e+006	
363	2.6956e+006	2.7003e+006	36	47	51	65	5	9	9	15	5	10	2	6	5.62138e+006	5.62602e+006	76742	77187	9	14	5.69844e+006	5.70314e+006	5.21402e+006	5.21829e+006	
364	2.69559e+006	2.70028e+006	37	47	51	65	4	8	9	15	5	10	2	6	5.62139e+006	5.62603e+006	76742	77187	9	13	5.69845e+006	5.70315e+006	5.21403e+006	5.2183e+006	
