Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
270	3.20307e+006	3.27702e+006	73	86	100	121	10	16	20	27	7	12	3	6	5.05229e+006	5.12526e+006	69160	70202	16	21	5.12172e+006	5.19566e+006	4.16002e+006	4.21716e+006	
271	3.20305e+006	3.277e+006	74	88	101	121	9	15	20	28	7	12	3	6	5.05231e+006	5.12528e+006	69160	70202	18	25	5.12174e+006	5.19568e+006	4.16004e+006	4.21718e+006	
272	3.20303e+006	3.27698e+006	72	87	101	120	9	15	22	30	7	12	3	6	5.05233e+006	5.1253e+006	69160	70203	16	23	5.12176e+006	5.1957e+006	4.16006e+006	4.2172e+006	
273	3.20301e+006	3.27695e+006	76	90	101	120	10	15	23	30	8	13	2	6	5.05235e+006	5.12532e+006	69160	70203	21	27	5.12178e+006	5.19573e+006	4.16008e+006	4.21722e+006	
274	3.20299e+006	3.27694e+006	76	90	103	121	9	14	22	30	8	13	2	6	5.05236e+006	5.12533e+006	69161	70203	16	21	5.1218e+006	5.19575e+006	4.1601e+006	4.21724e+006	
275	3.20297e+006	3.27691e+006	77	89	103	122	8	12	23	30	9	14	2	6	5.05238e+006	5.12535e+006	69161	70204	18	24	5.12182e+006	5.19577e+006	4.16012e+006	4.21726e+006	
276	3.20295e+006	3.27689e+006	79	91	101	120	7	12	23	31	9	14	2	6	5.0524e+006	5.12537e+006	69161	70204	18	24	5.12184e+006	5.19579e+006	4.16013e+006	4.21727e+006	
277	3.20293e+006	3.27687e+006	73	86	103	123	9	14	23	31	9	14	2	6	5.05242e+006	5.12539e+006	69161	70204	15	22	5.12186e+006	5.1958e+006	4.16016e+006	4.21729e+006	
278	3.20291e+006	3.27685e+006	73	88	102	121	8	13	22	30	9	15	2	6	5.05245e+006	5.12542e+006	69161	70204	17	23	5.12188e+006	5.19582e+006	4.16017e+006	4.21731e+006	
279	3.20289e+006	3.27683e+006	71	86	104	121	7	12	20	28	10	15	3	6	5.05247e+006	5.12544e+006	69162	70205	15	22	5.1219e+006	5.19584e+006	4.16019e+006	4.21733e+006	
280	3.20287e+006	3.27681e+006	70	84	106	124	8	13	22	31	11	16	3	6	5.05248e+006	5.12545e+006	69162	70205	17	23	5.12192e+006	5.19586e+006	4.16021e+006	4.21735e+006	
281	3.20285e+006	3.27679e+006	71	87	102	120	9	15	21	30	10	15	3	6	5.05251e+006	5.12547e+006	69162	70205	17	24	5.12194e+006	5.19588e+006	4.16023e+006	4.21737e+006	
282	3.20284e+006	3.27677e+006	71	86	103	121	8	14	20	28	10	16	3	6	5.05253e+006	5.12549e+006	69162	70205	16	23	5.12196e+006	5.1959e+006	4.16025e+006	4.21739e+006	
283	3.20281e+006	3.27675e+006	75	90	99	117	7	13	19	27	10	16	3	7	5.05255e+006	5.12552e+006	69163	70205	19	26	5.12199e+006	5.19592e+006	4.16027e+006	4.2174e+006	
284	3.2028e+006	3.27673e+006	73	87	100	118	7	13	19	27	10	16	4	7	5.05257e+006	5.12554e+006	69163	70206	15	20	5.122e+006	5.19594e+006	4.16029e+006	4.21742e+006	
285	3.20278e+006	3.27671e+006	72	87	98	118	8	14	21	29	10	16	4	7	5.05259e+006	5.12555e+006	69163	70206	17	24	5.12202e+006	5.19596e+006	4.16031e+006	4.21744e+006	
286	3.20275e+006	3.27669e+006	75	90	96	116	8	14	21	28	10	16	4	7	5.05261e+006	5.12557e+006	69164	70206	19	26	5.12205e+006	5.19598e+006	4.16032e+006	4.21746e+006	
287	3.20273e+006	3.27667e+006	75	89	101	121	8	13	21	28	10	16	4	7	5.05263e+006	5.12559e+006	69164	70207	19	25	5.12207e+006	5.19601e+006	4.16035e+006	4.21748e+006	
288	3.20271e+006	3.27665e+006	78	92	98	118	8	13	20	27	10	15	3	7	5.05265e+006	5.12561e+006	69164	70207	16	23	5.12209e+006	5.19602e+006	4.16036e+006	4.2175e+006	
289	3.20269e+006	3.27663e+006	76	90	100	120	8	13	21	29	9	14	3	6	5.05267e+006	5.12563e+006	69165	70207	15	21	5.12211e+006	5.19604e+006	4.16038e+006	4.21751e+006	
290	3.20267e+006	3.27661e+006	74	86	102	122	8	13	21	28	9	14	3	6	5.05269e+006	5.12565e+006	69165	70208	16	23	5.12213e+006	5.19606e+006	4.1604e+006	4.21753e+006	
291	3.20265e+006	3.27659e+006	72	84	104	124	8	13	20	27	9	14	3	7	5.05271e+006	5.12567e+006	69165	70208	18	24	5.12215e+006	5.19608e+006	4.16042e+006	4.21756e+006	
292	3.20264e+006	3.27657e+006	72	84	105	124	8	13	19	26	9	14	4	7	5.05273e+006	5.12569e+006	69165	70208	16	22	5.12217e+006	5.1961e+006	4.16044e+006	4.21757e+006	
293	3.20262e+006	3.27655e+006	73	86	100	118	9	14	20	28	8	13	3	7	5.05275e+006	5.12571e+006	69165	70208	17	23	5.12219e+006	5.19612e+006	4.16046e+006	4.21759e+006	
294	3.20259e+006	3.27653e+006	76	90	101	119	10	15	19	27	8	12	3	6	5.05277e+006	5.12573e+006	69166	70208	20	26	5.12221e+006	5.19614e+006	4.16047e+006	4.21761e+006	
295	3.20257e+006	3.2765e+006	77	91	102	119	10	15	19	27	7	12	3	6	5.05279e+006	5.12575e+006	69166	70209	18	25	5.12223e+006	5.19617e+006	4.16049e+006	4.21763e+006	
296	3.20255e+006	3.27648e+006	78	91	100	116	10	15	20	28	7	11	3	6	5.05281e+006	5.12577e+006	69166	70209	17	23	5.12225e+006	5.19619e+006	4.16051e+006	4.21764e+006	
297	3.20253e+006	3.27646e+006	78	91	96	114	10	15	21	28	7	12	3	6	5.05284e+006	5.1258e+006	69167	70209	17	24	5.12227e+006	5.19621e+006	4.16053e+006	4.21766e+006	
298	3.20251e+006	3.27644e+006	78	91	100	117	10	15	21	29	7	12	3	7	5.05285e+006	5.12581e+006	69167	70210	20	26	5.1223e+006	5.19623e+006	4.16055e+006	4.21768e+006	
299	3.20249e+006	3.27642e+006	76	89	104	122	8	13	19	27	8	13	4	8	5.05287e+006	5.12583e+006	69167	70210	17	23	5.12232e+006	5.19625e+006	4.16057e+006	4.2177e+006	
300	3.20247e+006	3.2764e+006	75	88	106	123	8	13	20	28	7	12	4	7	5.05289e+006	5.12585e+006	69167	70210	16	21	5.12234e+006	5.19627e+006	4.16059e+006	4.21772e+006	
301	3.20245e+006	3.27638e+006	75	88	105	123	7	12	20	28	7	12	3	7	5.05291e+006	5.12587e+006	69168	70210	17	23	5.12236e+006	5.19629e+006	4.16061e+006	4.21774e+006	
302	3.20243e+006	3.27636e+006	70	83	109	127	7	12	18	26	7	12	3	7	5.05294e+006	5.12589e+006	69168	70211	15	21	5.12237e+006	5.1963e+006	4.16063e+006	4.21776e+006	
303	3.20241e+006	3.27634e+006	73	86	109	127	6	12	17	25	8	13	3	7	5.05296e+006	5.12591e+006	69169	70211	19	26	5.1224e+006	5.19633e+006	4.16065e+006	4.21778e+006	
304	3.20239e+006	3.27632e+006	74	88	106	123	6	11	17	25	9	14	4	8	5.05298e+006	5.12593e+006	69169	70211	17	24	5.12242e+006	5.19635e+006	4.16067e+006	4.2178e+006	
305	3.20237e+006	3.2763e+006	76	89	103	120	7	12	19	26	8	14	4	8	5.053e+006	5.12595e+006	69169	70211	18	24	5.12244e+006	5.19637e+006	4.16069e+006	4.21782e+006	
306	3.20235e+006	3.27628e+006	76	90	102	120	7	12	19	27	8	14	3	7	5.05302e+006	5.12597e+006	69169	70212	15	22	5.12246e+006	5.19638e+006	4.16071e+006	4.21783e+006	
307	3.20233e+006	3.27626e+006	74	90	102	121	8	14	20	26	8	15	3	7	5.05304e+006	5.12599e+006	69169	70212	18	26	5.12248e+006	5.19641e+006	4.16073e+006	4.21785e+006	
308	3.20231e+006	3.27623e+006	75	90	100	118	8	13	20	27	8	14	3	7	5.05306e+006	5.12601e+006	69170	70212	18	24	5.1225e+006	5.19643e+006	4.16075e+006	4.21787e+006	
309	3.20229e+006	3.27621e+006	74	88	101	119	9	14	20	28	8	14	3	7	5.05308e+006	5.12603e+006	69170	70213	17	23	5.12252e+006	5.19645e+006	4.16077e+006	4.21789e+006	
310	3.20227e+006	3.27619e+006	78	91	101	119	9	13	20	27	9	14	3	7	5.0531e+006	5.12605e+006	69170	70213	19	25	5.12254e+006	5.19647e+006	4.16078e+006	4.21791e+006	
311	3.20225e+006	3.27617e+006	78	90	102	122	8	13	20	28	8	14	2	6	5.05312e+006	5.12607e+006	69171	70213	17	24	5.12257e+006	5.19649e+006	4.1608e+006	4.21793e+006	
312	3.20223e+006	3.27615e+006	78	90	105	125	8	13	21	28	8	14	2	6	5.05314e+006	5.12609e+006	69171	70213	18	24	5.12259e+006	5.19651e+006	4.16083e+006	4.21795e+006	
313	3.20221e+006	3.27613e+006	80	94	102	121	8	13	20	28	9	14	3	6	5.05316e+006	5.12611e+006	69171	70214	20	26	5.12261e+006	5.19653e+006	4.16084e+006	4.21796e+006	
314	3.20219e+006	3.2761e+006	78	92	103	122	9	14	20	27	9	14	2	6	5.05318e+006	5.12613e+006	69172	70215	16	24	5.12263e+006	5.19655e+006	4.16086e+006	4.21798e+006	
315	3.20217e+006	3.27608e+006	78	92	103	121	10	15	21	28	9	14	3	6	5.0532e+006	5.12615e+006	69172	70215	18	24	5.12265e+006	5.19657e+006	4.16088e+006	4.218e+006	
316	3.20215e+006	3.27606e+006	77	91	105	121	10	16	20	27	9	14	3	5	5.05322e+006	5.12617e+006	69172	70215	16	23	5.12267e+006	5.19659e+006	4.1609e+006	4.21802e+006	
317	3.20212e+006	3.27604e+006	76	90	105	122	11	16	20	28	9	15	3	6	5.05324e+006	5.12619e+006	69173	70215	19	25	5.1227e+006	5.19661e+006	4.16092e+006	4.21804e+006	
318	3.2021e+006	3.27602e+006	78	93	103	120	12	18	20	28	9	15	3	6	5.05326e+006	5.12621e+006	69173	70216	19	26	5.12272e+006	5.19663e+006	4.16094e+006	4.21806e+006	
319	3.20208e+006	3.276e+006	76	92	104	123	12	17	20	28	9	14	3	6	5.05328e+006	5.12623e+006	69174	70216	16	23	5.12274e+006	5.19665e+006	4.16096e+006	4.21808e+006	
320	3.20207e+006	3.27598e+006	75	90	103	123	10	15	21	28	9	14	3	6	5.0533e+006	5.12625e+006	69174	70216	15	21	5.12276e+006	5.19667e+006	4.16098e+006	4.2181e+006	
321	3.20204e+006	3.27596e+006	75	90	104	123	10	16	19	26	9	14	3	6	5.05333e+006	5.12627e+006	69174	70217	19	25	5.12278e+006	5.19669e+006	4.161e+006	4.21812e+006	
322	3.20202e+006	3.27594e+006	74	88	105	125	10	16	20	27	8	13	3	6	5.05335e+006	5.12629e+006	69174	70217	18	24	5.1228e+006	5.19671e+006	4.16102e+006	4.21814e+006	
323	3.202e+006	3.27591e+006	75	88	101	123	10	16	20	28	7	13	3	5	5.05337e+006	5.12631e+006	69175	70217	17	24	5.12282e+006	5.19673e+006	4.16104e+006	4.21815e+006	
324	3.20198e+006	3.27589e+006	78	90	101	121	10	15	20	27	7	12	2	5	5.05339e+006	5.12633e+006	69175	70218	18	23	5.12284e+006	5.19675e+006	4.16106e+006	4.21817e+006	
325	3.20196e+006	3.27587e+006	75	89	100	122	10	16	20	27	7	12	3	6	5.05341e+006	5.12635e+006	69175	70218	16	23	5.12286e+006	5.19677e+006	4.16108e+006	4.21819e+006	
326	3.20194e+006	3.27585e+006	74	89	101	121	11	17	20	26	8	13	3	6	5.05343e+006	5.12637e+006	69176	70218	17	24	5.12289e+006	5.19679e+006	4.1611e+006	4.21821e+006	
327	3.20192e+006	3.27583e+006	75	91	101	120	11	16	19	26	6	12	2	6	5.05345e+006	5.1264e+006	69176	70219	19	25	5.12291e+006	5.19681e+006	4.16112e+006	4.21823e+006	
328	3.2019e+006	3.27581e+006	75	91	100	119	10	15	19	27	7	11	2	5	5.05348e+006	5.12642e+006	69176	70219	17	24	5.12293e+006	5.19683e+006	4.16114e+006	4.21825e+006	
329	3.20189e+006	3.27579e+006	74	90	100	118	10	15	18	25	7	12	3	6	5.0535e+006	5.12644e+006	69177	70219	16	22	5.12295e+006	5.19685e+006	4.16115e+006	4.21826e+006	
330	3.20186e+006	3.27577e+006	75	90	101	120	12	17	18	26	8	13	3	6	5.05352e+006	5.12645e+006	69177	70219	18	25	5.12297e+006	5.19687e+006	4.16117e+006	4.21828e+006	
331	3.20184e+006	3.27574e+006	76	92	100	120	12	18	19	27	8	13	3	6	5.05354e+006	5.12647e+006	69177	70220	19	27	5.123e+006	5.19689e+006	4.16119e+006	4.2183e+006	
332	3.20182e+006	3.27572e+006	72	89	99	120	12	18	18	26	8	13	3	6	5.05356e+006	5.12649e+006	69177	70220	15	21	5.12301e+006	5.19691e+006	4.16121e+006	4.21832e+006	
333	3.2018e+006	3.2757e+006	75	90	96	117	13	19	20	28	7	12	3	6	5.05358e+006	5.12651e+006	69177	70220	17	24	5.12303e+006	5.19693e+006	4.16123e+006	4.21833e+006	
334	3.20178e+006	3.27568e+006	75	90	95	118	13	20	20	27	7	12	3	6	5.0536e+006	5.12653e+006	69178	70220	18	25	5.12306e+006	5.19695e+006	4.16125e+006	4.21835e+006	
335	3.20176e+006	3.27566e+006	73	86	98	122	13	20	20	27	7	12	3	6	5.05362e+006	5.12655e+006	69178	70220	17	23	5.12308e+006	5.19697e+006	4.16127e+006	4.21837e+006	
336	3.20175e+006	3.27564e+006	74	87	97	120	12	18	19	25	7	12	2	6	5.05364e+006	5.12657e+006	69179	70221	16	22	5.1231e+006	5.19699e+006	4.16129e+006	4.21839e+006	
337	3.20172e+006	3.27562e+006	74	89	96	118	12	18	20	26	7	13	3	6	5.05366e+006	5.12659e+006	69179	70221	18	25	5.12312e+006	5.19701e+006	4.16131e+006	4.21841e+006	
338	3.20171e+006	3.2756e+006	73	87	96	118	12	18	19	26	7	13	3	6	5.05369e+006	5.12661e+006	69179	70221	16	23	5.12314e+006	5.19703e+006	4.16133e+006	4.21842e+006	
339	3.20168e+006	3.27558e+006	76	91	99	118	13	18	17	23	8	13	3	6	5.05371e+006	5.12663e+006	69179	70221	20	27	5.12316e+006	5.19705e+006	4.16134e+006	4.21844e+006	
340	3.20166e+006	3.27555e+006	79	93	97	116	12	17	17	23	8	13	2	6	5.05373e+006	5.12665e+006	69179	70221	19	25	5.12318e+006	5.19708e+006	4.16136e+006	4.21846e+006	
341	3.20164e+006	3.27553e+006	79	94	95	114	12	18	17	23	8	13	3	6	5.05375e+006	5.12668e+006	69180	70221	17	25	5.12321e+006	5.1971e+006	4.16138e+006	4.21848e+006	
342	3.20162e+006	3.27551e+006	78	92	97	116	12	18	17	24	8	14	3	6	5.05377e+006	5.12669e+006	69180	70221	15	21	5.12322e+006	5.19711e+006	4.1614e+006	4.2185e+006	
343	3.2016e+006	3.27549e+006	73	89	102	121	11	16	17	23	9	14	3	6	5.05379e+006	5.12671e+006	69180	70221	17	23	5.12324e+006	5.19713e+006	4.16142e+006	4.21852e+006	
344	3.20158e+006	3.27547e+006	73	88	103	122	11	16	18	25	9	14	3	7	5.05381e+006	5.12673e+006	69180	70222	18	25	5.12327e+006	5.19715e+006	4.16144e+006	4.21854e+006	
345	3.20156e+006	3.27545e+006	72	86	103	124	10	15	19	26	9	14	3	6	5.05383e+006	5.12675e+006	69180	70222	16	23	5.12329e+006	5.19717e+006	4.16146e+006	4.21856e+006	
346	3.20155e+006	3.27543e+006	74	88	102	121	11	17	18	26	8	13	3	6	5.05385e+006	5.12677e+006	69180	70222	17	23	5.12331e+006	5.19719e+006	4.16148e+006	4.21857e+006	
347	3.20152e+006	3.27541e+006	76	90	101	121	10	16	17	26	7	12	3	6	5.05387e+006	5.12679e+006	69180	70222	19	25	5.12333e+006	5.19721e+006	4.1615e+006	4.21859e+006	
348	3.2015e+006	3.27539e+006	74	87	102	123	11	16	18	27	8	12	3	6	5.05389e+006	5.12681e+006	69181	70223	16	22	5.12335e+006	5.19723e+006	4.16152e+006	4.21861e+006	
349	3.20148e+006	3.27537e+006	74	87	98	119	11	17	18	26	8	13	3	6	5.05391e+006	5.12683e+006	69181	70223	17	23	5.12337e+006	5.19725e+006	4.16154e+006	4.21863e+006	
350	3.20147e+006	3.27535e+006	75	88	96	116	11	17	20	28	8	13	3	6	5.05393e+006	5.12685e+006	69181	70223	17	24	5.12339e+006	5.19727e+006	4.16156e+006	4.21864e+006	
351	3.20144e+006	3.27533e+006	73	88	98	118	11	16	21	30	8	13	3	6	5.05395e+006	5.12687e+006	69182	70224	18	25	5.12341e+006	5.19729e+006	4.16158e+006	4.21866e+006	
352	3.20142e+006	3.2753e+006	76	91	101	119	9	14	21	29	8	13	3	6	5.05397e+006	5.12689e+006	69182	70224	18	24	5.12343e+006	5.19731e+006	4.1616e+006	4.21868e+006	
353	3.2014e+006	3.27528e+006	75	90	101	119	9	15	22	29	8	12	3	6	5.05399e+006	5.12691e+006	69182	70224	17	22	5.12345e+006	5.19733e+006	4.16161e+006	4.2187e+006	
354	3.20138e+006	3.27526e+006	78	92	100	119	9	14	23	30	8	13	3	6	5.05401e+006	5.12693e+006	69183	70225	19	26	5.12348e+006	5.19736e+006	4.16163e+006	4.21872e+006	
355	3.20136e+006	3.27524e+006	78	92	102	120	9	14	22	31	8	13	3	6	5.05403e+006	5.12694e+006	69183	70225	19	25	5.1235e+006	5.19738e+006	4.16165e+006	4.21874e+006	
356	3.20134e+006	3.27522e+006	77	90	103	122	8	14	20	29	9	14	3	6	5.05405e+006	5.12696e+006	69183	70225	17	23	5.12352e+006	5.1974e+006	4.16167e+006	4.21876e+006	
357	3.20132e+006	3.2752e+006	78	91	100	119	9	15	20	28	9	15	3	7	5.05408e+006	5.12699e+006	69183	70225	17	24	5.12354e+006	5.19742e+006	4.16169e+006	4.21877e+006	
358	3.2013e+006	3.27518e+006	75	87	102	122	10	16	20	28	9	15	3	7	5.0541e+006	5.127e+006	69184	70225	16	22	5.12356e+006	5.19744e+006	4.16171e+006	4.21879e+006	
359	3.20128e+006	3.27516e+006	75	87	104	125	10	15	20	28	9	14	3	6	5.05412e+006	5.12702e+006	69184	70226	19	26	5.12358e+006	5.19746e+006	4.16173e+006	4.21882e+006	
360	3.20126e+006	3.27514e+006	75	89	106	125	8	14	21	28	9	14	3	7	5.05414e+006	5.12704e+006	69184	70226	17	24	5.1236e+006	5.19748e+006	4.16175e+006	4.21883e+006	
361	3.20124e+006	3.27511e+006	75	89	105	123	9	14	20	27	9	14	3	6	5.05416e+006	5.12707e+006	69184	70226	17	24	5.12362e+006	5.1975e+006	4.16177e+006	4.21885e+006	
362	3.20122e+006	3.27509e+006	76	90	105	121	8	13	19	26	9	14	3	6	5.05418e+006	5.12709e+006	69185	70227	17	23	5.12364e+006	5.19752e+006	4.16179e+006	4.21887e+006	
363	3.2012e+006	3.27507e+006	76	90	107	124	8	12	19	27	10	15	3	7	5.0542e+006	5.1271e+006	69185	70227	19	25	5.12367e+006	5.19754e+006	4.16181e+006	4.21889e+006	
364	3.20118e+006	3.27505e+006	76	90	105	123	7	12	20	27	10	15	3	6	5.05422e+006	5.12713e+006	69186	70227	17	24	5.12369e+006	5.19756e+006	4.16183e+006	4.21891e+006	
