Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
173	8.22255e+006	8.23228e+006	4709	5107	4503	5122	2470	2684	1368	1488	642	711	285	321	150627	159379	1850	1983	1183	1302	166454	176190	110716	117321	
174	8.22129e+006	8.23109e+006	4698	5097	4498	5115	2487	2704	1359	1474	644	712	283	319	151803	160639	1865	1998	1172	1279	167647	177448	111568	118224	
175	8.22005e+006	8.22991e+006	4691	5074	4511	5127	2483	2695	1361	1481	648	717	290	327	152967	161869	1880	2015	1164	1259	168829	178689	112430	119152	
176	8.21878e+006	8.22871e+006	4718	5099	4487	5099	2472	2686	1366	1489	651	718	291	330	154147	163121	1894	2029	1177	1282	170023	179953	113280	120049	
177	8.21752e+006	8.22752e+006	4705	5085	4484	5111	2460	2679	1372	1497	654	717	291	327	155334	164384	1909	2044	1172	1287	171215	181220	114150	120975	
178	8.21624e+006	8.22631e+006	4721	5102	4497	5127	2451	2675	1368	1502	651	714	292	328	156503	165622	1924	2060	1188	1295	172422	182495	115005	121872	
179	8.21497e+006	8.22511e+006	4739	5135	4492	5102	2439	2655	1378	1513	648	712	287	325	157689	166870	1941	2078	1182	1292	173625	183766	115864	122776	
180	8.21371e+006	8.22392e+006	4735	5127	4488	5094	2443	2652	1382	1515	643	702	285	320	158875	168130	1957	2095	1173	1274	174814	185024	116717	123680	
181	8.21244e+006	8.22273e+006	4738	5127	4473	5087	2454	2668	1373	1505	641	700	287	319	160057	169395	1971	2111	1175	1287	176005	186295	117566	124584	
182	8.21117e+006	8.22153e+006	4739	5117	4493	5110	2470	2685	1363	1491	641	698	287	321	161221	170629	1988	2127	1188	1285	177211	187562	118435	125499	
183	8.20988e+006	8.2203e+006	4759	5139	4491	5099	2473	2685	1354	1488	654	714	295	329	162401	171887	2003	2143	1202	1314	178433	188856	119300	126413	
184	8.20863e+006	8.21912e+006	4750	5137	4488	5091	2477	2688	1351	1481	653	715	294	329	163582	173134	2019	2160	1164	1273	179616	190110	120150	127310	
185	8.20736e+006	8.21792e+006	4756	5137	4492	5111	2483	2697	1356	1478	653	715	292	325	164744	174358	2035	2177	1179	1288	180817	191376	121015	128238	
186	8.20605e+006	8.21668e+006	4785	5187	4519	5128	2470	2680	1353	1481	653	713	292	324	165925	175603	2053	2197	1218	1333	182054	192690	121885	129157	
187	8.20476e+006	8.21546e+006	4783	5179	4533	5142	2482	2696	1361	1492	647	708	291	324	167098	176847	2069	2213	1199	1308	183272	193978	122758	130079	
188	8.20347e+006	8.21425e+006	4814	5208	4509	5120	2483	2696	1372	1505	645	709	287	323	168279	178092	2084	2231	1193	1303	184484	195263	123602	130978	
189	8.20224e+006	8.21308e+006	4787	5170	4506	5112	2484	2699	1372	1502	650	715	289	324	169462	179343	2100	2247	1152	1250	185655	196494	124463	131887	
190	8.20095e+006	8.21186e+006	4767	5145	4542	5161	2495	2707	1381	1514	659	726	292	328	170619	180563	2114	2263	1198	1308	186874	197782	125352	132834	
191	8.19966e+006	8.21063e+006	4775	5154	4537	5152	2523	2739	1378	1514	666	735	293	331	171791	181811	2128	2278	1207	1316	188102	199078	126215	133748	
192	8.19837e+006	8.20941e+006	4781	5162	4546	5171	2520	2737	1385	1516	668	737	290	327	172973	183058	2143	2293	1202	1308	189324	200365	127095	134682	
193	8.19707e+006	8.20818e+006	4841	5233	4528	5133	2499	2701	1390	1522	652	720	286	323	174187	184340	2163	2315	1213	1320	190555	201669	127945	135580	
194	8.19579e+006	8.20697e+006	4832	5221	4564	5169	2498	2699	1386	1517	652	719	288	325	175357	185582	2179	2333	1189	1297	191762	202947	128833	136517	
195	8.19447e+006	8.20573e+006	4846	5242	4594	5201	2498	2694	1389	1519	652	716	292	328	176541	186833	2193	2349	1224	1335	193004	204264	129722	137456	
196	8.1932e+006	8.20452e+006	4835	5225	4587	5188	2486	2685	1386	1520	652	718	292	329	177764	188129	2208	2366	1189	1292	194216	205533	130607	138384	
197	8.19192e+006	8.20329e+006	4828	5208	4613	5214	2473	2673	1388	1520	662	727	300	335	178956	189391	2224	2383	1204	1306	195442	206818	131493	139321	
198	8.19063e+006	8.20206e+006	4850	5223	4599	5205	2476	2682	1390	1521	669	735	308	343	180146	190651	2237	2398	1210	1313	196672	208110	132365	140238	
199	8.18934e+006	8.20084e+006	4832	5197	4641	5264	2503	2711	1381	1506	666	733	307	343	181311	191884	2254	2415	1204	1312	197899	209398	133252	141183	
200	8.18806e+006	8.19962e+006	4839	5209	4617	5231	2517	2729	1401	1526	664	731	311	347	182497	193139	2268	2431	1199	1301	199118	210679	134119	142090	
201	8.18678e+006	8.1984e+006	4828	5206	4605	5212	2528	2736	1405	1534	663	733	309	347	183703	194408	2285	2449	1194	1303	200335	211959	134995	143012	
202	8.18547e+006	8.19716e+006	4839	5225	4605	5204	2542	2742	1410	1531	664	734	312	351	184901	195679	2303	2467	1222	1330	201576	213270	135871	143936	
203	8.18414e+006	8.19591e+006	4867	5256	4598	5192	2542	2742	1411	1534	672	742	314	356	186105	196957	2320	2484	1232	1342	202827	214593	136754	144868	
204	8.18287e+006	8.1947e+006	4856	5248	4592	5180	2560	2757	1403	1528	677	745	313	354	187299	198218	2337	2502	1189	1292	204035	215866	137614	145775	
205	8.1816e+006	8.19349e+006	4851	5239	4570	5157	2548	2750	1421	1548	678	747	309	349	188510	199497	2351	2517	1188	1295	205247	217137	138493	146698	
206	8.18031e+006	8.19226e+006	4844	5220	4595	5193	2553	2757	1406	1533	685	755	313	352	189716	200759	2364	2531	1215	1312	206480	218430	139377	147629	
207	8.17899e+006	8.19101e+006	4835	5219	4620	5224	2556	2760	1412	1533	681	752	308	348	190923	202025	2382	2551	1225	1339	207726	219748	140275	148582	
208	8.1777e+006	8.18978e+006	4857	5236	4599	5209	2550	2760	1409	1535	678	748	304	341	192142	203300	2401	2570	1208	1311	208955	221038	141134	149486	
209	8.17638e+006	8.18852e+006	4905	5288	4595	5205	2538	2749	1410	1532	681	751	305	343	193347	204572	2417	2587	1238	1345	210215	222361	142010	150410	
210	8.17505e+006	8.18727e+006	4925	5316	4602	5209	2543	2758	1416	1536	680	749	299	337	194545	205833	2433	2605	1233	1342	211469	223682	142885	151327	
211	8.17376e+006	8.18603e+006	4915	5295	4598	5212	2578	2793	1409	1533	677	745	297	334	195751	207104	2450	2623	1216	1317	212704	224980	143759	152253	
212	8.17245e+006	8.18479e+006	4936	5306	4592	5196	2575	2784	1419	1544	674	741	295	331	196968	208390	2468	2642	1225	1327	213951	226285	144639	153180	
213	8.17116e+006	8.18356e+006	4901	5274	4596	5200	2575	2785	1422	1550	676	744	292	328	198197	209690	2483	2658	1201	1314	215172	227579	145550	154141	
214	8.16985e+006	8.18232e+006	4891	5263	4634	5238	2584	2795	1420	1544	672	741	292	330	199391	210952	2503	2679	1222	1331	216419	228886	146445	155086	
215	8.16856e+006	8.18108e+006	4887	5261	4640	5244	2603	2814	1414	1541	673	740	293	331	200588	212211	2519	2697	1212	1316	217657	230176	147327	156015	
216	8.16726e+006	8.17984e+006	4878	5256	4663	5264	2594	2805	1408	1533	664	730	287	325	201821	213504	2536	2715	1219	1319	218892	231478	148225	156949	
217	8.16596e+006	8.1786e+006	4900	5266	4688	5282	2550	2757	1413	1536	667	731	292	329	203043	214794	2554	2735	1224	1324	220137	232780	149123	157898	
218	8.16467e+006	8.17737e+006	4876	5247	4700	5296	2555	2761	1403	1522	672	736	296	334	204264	216077	2569	2751	1202	1309	221362	234066	150018	158839	
219	8.16337e+006	8.17613e+006	4882	5253	4682	5273	2545	2755	1404	1522	668	736	296	334	205509	217385	2585	2768	1218	1322	222602	235366	150914	159770	
220	8.16205e+006	8.17488e+006	4897	5270	4674	5261	2539	2745	1415	1536	671	741	301	339	206729	218671	2603	2786	1233	1337	223855	236683	151806	160710	
221	8.16073e+006	8.17363e+006	4906	5291	4680	5266	2540	2746	1418	1543	672	743	303	345	207945	219944	2617	2803	1233	1344	225111	238003	152699	161646	
222	8.15945e+006	8.1724e+006	4906	5293	4659	5254	2536	2743	1427	1551	671	742	305	345	209170	221222	2634	2819	1201	1311	226335	239291	153579	162566	
223	8.15816e+006	8.17117e+006	4897	5283	4660	5250	2549	2757	1423	1540	673	746	304	345	210375	222506	2650	2836	1209	1312	227568	240580	154478	163503	
224	8.15683e+006	8.16991e+006	4905	5299	4657	5246	2560	2770	1430	1548	670	743	302	342	211603	223789	2668	2855	1241	1353	228830	241911	155369	164436	
225	8.15554e+006	8.16868e+006	4878	5262	4655	5252	2581	2793	1417	1534	672	747	303	345	212832	225072	2685	2872	1205	1308	230059	243195	156262	165373	
226	8.15424e+006	8.16744e+006	4895	5278	4647	5251	2574	2784	1415	1532	681	756	307	347	214041	226346	2705	2893	1219	1327	231299	244501	157148	166310	
227	8.15293e+006	8.1662e+006	4895	5292	4631	5242	2568	2788	1416	1532	677	752	307	347	215274	227634	2721	2911	1208	1326	232533	245802	158032	167232	
228	8.15166e+006	8.16498e+006	4854	5235	4663	5278	2577	2794	1414	1531	668	741	303	344	216494	228915	2737	2927	1197	1299	233753	247078	158938	168186	
229	8.15032e+006	8.1637e+006	4906	5291	4640	5250	2592	2804	1412	1530	672	742	305	344	217718	230195	2753	2945	1256	1364	235037	248414	159808	169094	
230	8.14901e+006	8.16246e+006	4901	5293	4638	5252	2578	2794	1411	1524	671	741	307	347	218959	231501	2769	2962	1217	1327	236272	249722	160696	170029	
231	8.14772e+006	8.16124e+006	4896	5283	4627	5248	2564	2782	1415	1531	674	747	310	351	220192	232794	2784	2978	1204	1316	237501	251013	161587	170965	
232	8.14643e+006	8.16e+006	4907	5298	4620	5230	2569	2786	1415	1526	676	750	310	352	221397	234069	2799	2994	1210	1312	238733	252302	162463	171880	
233	8.14516e+006	8.15879e+006	4838	5230	4666	5278	2571	2788	1412	1527	669	738	306	348	222619	235350	2818	3014	1189	1296	239943	253577	163393	172846	
234	8.14388e+006	8.15758e+006	4814	5203	4645	5260	2563	2785	1425	1540	671	740	308	350	223853	236651	2832	3029	1191	1300	241155	254856	164284	173788	
235	8.14258e+006	8.15634e+006	4833	5212	4651	5276	2555	2777	1425	1540	667	738	310	353	225064	237920	2851	3049	1223	1325	242399	256159	165167	174717	
236	8.14128e+006	8.1551e+006	4838	5215	4648	5267	2549	2771	1439	1559	666	733	313	353	226276	239200	2865	3063	1212	1318	243633	257455	166057	175646	
237	8.14001e+006	8.15389e+006	4839	5220	4641	5247	2540	2756	1428	1546	670	737	310	349	227499	240493	2881	3080	1191	1300	244848	258731	166926	176561	
238	8.1387e+006	8.15265e+006	4868	5244	4625	5246	2543	2766	1421	1539	676	745	311	348	228704	241753	2897	3096	1220	1324	246089	260034	167792	177470	
239	8.1374e+006	8.1514e+006	4863	5249	4587	5205	2547	2769	1431	1548	673	741	309	345	229966	243066	2913	3114	1219	1329	247335	261336	168676	178401	
240	8.13612e+006	8.15019e+006	4840	5232	4586	5189	2554	2765	1420	1539	673	742	308	345	231197	244366	2928	3129	1189	1301	248547	262613	169557	179329	
241	8.13484e+006	8.14897e+006	4846	5236	4574	5177	2550	2764	1420	1538	672	741	304	341	232410	245640	2945	3147	1196	1304	249765	263895	170427	180237	
242	8.13357e+006	8.14776e+006	4820	5204	4580	5183	2556	2769	1395	1514	681	750	309	346	233644	246930	2959	3161	1194	1292	250979	265167	171311	181167	
243	8.1323e+006	8.14655e+006	4785	5162	4602	5208	2563	2778	1405	1530	692	761	316	355	234817	248163	2975	3177	1186	1286	252186	266432	172208	182109	
244	8.131e+006	8.1453e+006	4818	5196	4608	5216	2556	2769	1417	1545	695	764	316	355	235999	249408	2990	3193	1222	1334	253434	267741	173083	183030	
245	8.12968e+006	8.14405e+006	4854	5227	4599	5215	2536	2752	1417	1544	697	766	315	355	237223	250694	3007	3210	1230	1337	254689	269053	173966	183954	
246	8.12838e+006	8.14281e+006	4877	5255	4586	5195	2530	2747	1422	1545	697	766	317	356	238436	251969	3024	3228	1217	1320	255926	270353	174835	184865	
247	8.12708e+006	8.14158e+006	4900	5294	4589	5186	2529	2736	1419	1542	694	761	315	353	239640	253233	3043	3247	1208	1326	257158	271655	175698	185774	
248	8.1258e+006	8.14036e+006	4872	5264	4598	5206	2521	2728	1427	1557	695	762	316	357	240850	254502	3063	3267	1195	1303	258378	272932	176605	186728	
249	8.12453e+006	8.13913e+006	4843	5227	4597	5202	2532	2739	1428	1557	695	759	315	353	242077	255788	3081	3286	1200	1302	259603	274209	177508	187672	
250	8.12326e+006	8.13792e+006	4816	5196	4620	5213	2540	2745	1419	1549	696	760	316	356	243282	257054	3097	3304	1192	1288	260816	275475	178399	188612	
251	8.12198e+006	8.13671e+006	4798	5174	4627	5226	2548	2751	1403	1529	701	766	316	357	244497	258330	3114	3321	1191	1302	262031	276754	179279	189538	
252	8.12069e+006	8.13547e+006	4814	5193	4625	5240	2546	2753	1391	1517	696	761	313	354	245710	259598	3133	3340	1209	1324	263268	278050	180148	190447	
253	8.1194e+006	8.13424e+006	4819	5208	4649	5263	2536	2746	1390	1512	697	762	311	351	246900	260846	3152	3360	1207	1314	264498	279341	181043	191376	
254	8.11812e+006	8.13302e+006	4823	5216	4617	5212	2543	2745	1384	1507	695	761	311	351	248138	262143	3168	3378	1194	1297	265712	280618	181908	192285	
255	8.11683e+006	8.13179e+006	4838	5225	4600	5198	2521	2724	1387	1509	695	761	310	349	249377	263432	3185	3396	1207	1311	266943	281905	182790	193215	
256	8.11554e+006	8.13055e+006	4844	5216	4589	5202	2520	2727	1389	1508	693	759	305	345	250593	264718	3203	3416	1214	1316	268182	283196	183683	194148	
257	8.11427e+006	8.12934e+006	4834	5197	4578	5184	2527	2738	1401	1527	689	755	303	343	251799	265988	3220	3434	1196	1295	269401	284469	184554	195064	
258	8.11299e+006	8.12812e+006	4829	5199	4578	5176	2529	2737	1408	1540	688	755	305	343	252995	267235	3237	3451	1190	1300	270616	285742	185422	195976	
259	8.11174e+006	8.12692e+006	4807	5163	4563	5167	2548	2758	1412	1544	691	758	307	345	254196	268489	3253	3468	1182	1278	271820	286999	186297	196891	
260	8.11045e+006	8.12569e+006	4794	5165	4588	5199	2543	2756	1420	1545	685	750	303	341	255392	269743	3270	3486	1201	1317	273050	288287	187192	197822	
261	8.10919e+006	8.12447e+006	4785	5158	4584	5181	2555	2766	1414	1543	682	749	305	342	256599	271010	3286	3502	1185	1291	274264	289548	188056	198724	
262	8.10791e+006	8.12325e+006	4792	5163	4574	5160	2553	2753	1411	1539	678	746	305	344	257827	272290	3304	3521	1197	1305	275486	290828	188927	199639	
263	8.10662e+006	8.12202e+006	4813	5194	4571	5144	2534	2731	1407	1531	676	743	305	343	259047	273575	3320	3539	1204	1308	276713	292113	189795	200545	
264	8.10536e+006	8.12081e+006	4797	5177	4591	5174	2523	2719	1403	1521	673	741	307	345	260254	274848	3335	3555	1190	1295	277930	293381	190686	201476	
265	8.10411e+006	8.11961e+006	4786	5158	4579	5156	2515	2714	1401	1525	667	734	303	340	261471	276120	3354	3576	1176	1269	279131	294626	191556	202375	
266	8.10284e+006	8.1184e+006	4780	5139	4564	5151	2508	2712	1406	1533	665	731	307	344	262690	277391	3369	3593	1191	1286	280341	295892	192442	203293	
267	8.10158e+006	8.11717e+006	4771	5127	4586	5178	2496	2697	1401	1518	667	736	312	350	263896	278655	3386	3610	1195	1296	281564	297161	193331	204223	
268	8.10031e+006	8.11595e+006	4784	5125	4597	5186	2483	2686	1396	1518	668	740	311	350	265094	279913	3403	3627	1202	1293	282789	298430	194213	205141	
269	8.09903e+006	8.11473e+006	4800	5154	4588	5180	2482	2686	1389	1514	662	732	308	346	266291	281162	3422	3647	1193	1298	284005	299705	195072	206036	
270	8.09778e+006	8.11353e+006	4783	5146	4565	5145	2492	2694	1391	1520	671	736	308	344	267495	282423	3437	3663	1172	1280	285202	300960	195931	206939	
271	8.09653e+006	8.11233e+006	4764	5122	4588	5165	2481	2678	1383	1511	665	733	306	344	268703	283677	3457	3684	1177	1271	286402	302208	196810	207856	
272	8.09526e+006	8.11112e+006	4750	5119	4594	5152	2485	2674	1373	1503	668	733	305	342	269915	284943	3475	3703	1186	1291	287613	303475	197691	208768	
273	8.09402e+006	8.10993e+006	4724	5087	4585	5146	2479	2674	1373	1505	665	731	302	340	271129	286212	3490	3721	1164	1268	288803	304717	198574	209694	
274	8.09276e+006	8.10871e+006	4742	5101	4567	5130	2479	2675	1375	1495	670	735	304	341	272326	287465	3506	3738	1191	1294	290025	305981	199433	210591	
275	8.09151e+006	8.10753e+006	4724	5093	4565	5130	2484	2676	1378	1498	672	736	306	343	273507	288693	3520	3752	1159	1263	291205	307223	200291	211488	
276	8.09025e+006	8.10632e+006	4720	5093	4570	5138	2478	2668	1369	1482	677	742	305	343	274709	289949	3537	3770	1182	1290	292413	308488	201164	212401	
277	8.08902e+006	8.10514e+006	4709	5078	4540	5106	2478	2673	1381	1490	672	738	300	336	275906	291194	3554	3789	1153	1254	293592	309715	202019	213289	
278	8.08779e+006	8.10396e+006	4676	5038	4531	5107	2477	2672	1386	1497	667	734	297	335	277109	292443	3573	3810	1158	1254	294773	310947	202897	214202	
279	8.08654e+006	8.10277e+006	4686	5046	4495	5070	2481	2672	1386	1500	669	736	300	338	278306	293698	3588	3826	1168	1272	295966	312194	203742	215091	
280	8.08532e+006	8.10161e+006	4645	5002	4494	5069	2491	2685	1394	1511	668	736	303	343	279480	294927	3603	3842	1142	1246	297131	313417	204603	215991	
281	8.08407e+006	8.10042e+006	4655	5020	4467	5053	2485	2692	1380	1497	669	736	305	343	280676	296176	3619	3859	1163	1272	298318	314666	205439	216856	
282	8.08284e+006	8.09925e+006	4645	5019	4439	5016	2484	2693	1388	1506	660	727	302	340	281869	297424	3636	3877	1149	1251	299490	315894	206282	217735	
283	8.08158e+006	8.09803e+006	4664	5030	4445	5024	2479	2691	1377	1498	659	726	308	345	283054	298657	3653	3896	1187	1284	300703	317152	207137	218629	
284	8.08036e+006	8.09687e+006	4667	5030	4415	4997	2455	2676	1376	1500	658	722	307	342	284262	299905	3670	3913	1145	1245	301870	318375	207986	219514	
285	8.07914e+006	8.0957e+006	4645	4999	4411	4999	2460	2684	1375	1495	661	724	308	343	285428	301128	3687	3931	1142	1240	303033	319594	208837	220407	
286	8.07791e+006	8.09452e+006	4653	5000	4400	4985	2440	2658	1371	1486	658	722	307	344	286628	302384	3703	3948	1155	1255	304212	320825	209688	221299	
287	8.07669e+006	8.09336e+006	4609	4959	4443	5017	2438	2648	1381	1500	654	718	311	348	287783	303588	3719	3964	1144	1241	305378	322044	210564	222208	
288	8.07543e+006	8.09217e+006	4638	4988	4447	5025	2423	2630	1385	1502	659	721	315	351	288940	304798	3734	3980	1172	1277	306569	323302	211418	223099	
289	8.07424e+006	8.09103e+006	4612	4962	4434	5009	2409	2614	1383	1507	658	721	313	351	290117	306024	3752	3999	1114	1215	307708	324492	212262	223982	
290	8.07301e+006	8.08985e+006	4612	4961	4443	5010	2419	2617	1368	1491	662	724	316	350	291276	307237	3771	4019	1157	1253	308885	325726	213109	224865	
291	8.07176e+006	8.08866e+006	4636	4989	4445	5000	2399	2595	1370	1492	662	725	314	349	292444	308466	3787	4036	1168	1269	310075	326973	213955	225750	
292	8.07055e+006	8.0875e+006	4599	4947	4461	5016	2406	2604	1366	1488	665	728	316	350	293603	309683	3801	4050	1138	1232	311232	328186	214817	226657	
293	8.06933e+006	8.08634e+006	4627	4975	4401	4961	2390	2594	1366	1486	664	729	311	346	294801	310926	3816	4066	1142	1243	312394	329407	215635	227507	
294	8.06809e+006	8.08516e+006	4631	4979	4399	4954	2408	2604	1357	1475	661	726	306	343	295963	312146	3834	4085	1160	1258	313577	330644	216476	228387	
295	8.06688e+006	8.08399e+006	4607	4944	4408	4964	2425	2623	1360	1467	655	720	302	339	297115	313362	3848	4100	1144	1234	314742	331856	217326	229277	
296	8.06564e+006	8.0828e+006	4633	4977	4394	4945	2423	2617	1364	1473	652	716	300	335	298276	314572	3866	4118	1163	1265	315932	333095	218162	230153	
297	8.06444e+006	8.08165e+006	4626	4964	4366	4922	2447	2645	1361	1470	659	727	302	339	299422	315769	3881	4133	1136	1228	317091	334300	218979	231007	
298	8.0632e+006	8.08046e+006	4627	4968	4361	4914	2440	2634	1358	1465	657	726	298	335	300604	317013	3899	4150	1162	1263	318278	335538	219834	231903	
299	8.06199e+006	8.07929e+006	4626	4969	4396	4937	2438	2626	1342	1451	655	725	296	335	301742	318202	3915	4168	1142	1235	319444	336750	220674	232780	
300	8.06079e+006	8.07814e+006	4590	4924	4401	4946	2438	2631	1352	1466	649	717	294	332	302895	319410	3933	4188	1128	1219	320595	337945	221528	233669	
301	8.05961e+006	8.077e+006	4568	4903	4391	4929	2418	2606	1351	1467	649	715	292	330	304070	320642	3949	4205	1113	1209	321735	339128	222361	234537	
302	8.05841e+006	8.07585e+006	4540	4859	4407	4950	2426	2616	1332	1445	647	713	293	332	305233	321864	3963	4219	1130	1222	322889	340326	223206	235422	
303	8.05722e+006	8.07471e+006	4513	4840	4427	4964	2406	2594	1330	1439	644	709	297	334	306385	323077	3980	4237	1117	1214	324029	341517	224049	236294	
304	8.05602e+006	8.07356e+006	4506	4845	4402	4932	2400	2586	1346	1457	647	715	301	340	307533	324274	3996	4253	1121	1223	325176	342715	224884	237165	
305	8.05484e+006	8.07243e+006	4506	4841	4368	4901	2404	2591	1349	1456	640	707	295	334	308691	325477	4010	4269	1114	1206	326310	343900	225693	238008	
306	8.05365e+006	8.07129e+006	4483	4831	4353	4873	2389	2573	1335	1444	647	714	296	335	309872	326704	4026	4285	1110	1209	327448	345082	226524	238869	
307	8.05245e+006	8.07014e+006	4495	4843	4333	4858	2391	2573	1333	1440	641	708	295	333	311021	327902	4043	4303	1128	1227	328601	346284	227340	239725	
308	8.05129e+006	8.06901e+006	4467	4810	4307	4834	2375	2559	1353	1457	628	694	289	325	312183	329117	4061	4322	1093	1190	329724	347443	228164	240586	
309	8.05012e+006	8.06788e+006	4462	4802	4288	4811	2367	2551	1351	1458	632	694	291	326	313332	330309	4078	4340	1108	1199	330858	348616	228979	241438	
310	8.04895e+006	8.06675e+006	4454	4783	4271	4810	2357	2550	1326	1433	635	698	294	329	314492	331507	4094	4356	1100	1193	331982	349784	229797	242287	
311	8.04778e+006	8.06563e+006	4421	4754	4287	4830	2355	2550	1315	1424	622	685	289	322	315635	332698	4111	4373	1097	1196	333103	350956	230620	243144	
312	8.04659e+006	8.06448e+006	4459	4785	4266	4813	2338	2535	1319	1424	616	680	283	315	316778	333882	4127	4390	1131	1221	334260	352151	231432	243981	
313	8.04543e+006	8.06337e+006	4432	4771	4249	4791	2343	2545	1317	1426	616	680	278	310	317903	335055	4143	4406	1084	1182	335367	353310	232232	244808	
314	8.04424e+006	8.06223e+006	4448	4789	4237	4771	2335	2533	1304	1421	614	676	279	311	319044	336248	4160	4424	1115	1212	336505	354499	233043	245648	
315	8.04306e+006	8.06111e+006	4451	4788	4221	4763	2333	2532	1301	1414	622	683	287	320	320162	337417	4174	4438	1099	1196	337626	355672	233836	246479	
316	8.0419e+006	8.06e+006	4409	4754	4231	4756	2351	2543	1295	1410	613	673	287	319	321293	338597	4191	4458	1091	1185	338741	356833	234651	247325	
317	8.04075e+006	8.05888e+006	4415	4752	4198	4726	2339	2530	1294	1415	613	670	285	316	322430	339781	4208	4475	1089	1181	339859	357986	235440	248150	
318	8.0396e+006	8.05777e+006	4385	4712	4205	4732	2355	2544	1291	1408	621	678	290	323	323532	340929	4220	4488	1085	1172	340968	359133	236252	248996	
319	8.03843e+006	8.05664e+006	4391	4707	4216	4755	2331	2521	1291	1406	617	677	286	320	324651	342088	4238	4506	1103	1192	342094	360302	237071	249853	
320	8.03727e+006	8.05552e+006	4395	4717	4208	4745	2335	2519	1279	1390	609	668	279	312	325778	343262	4256	4525	1095	1195	343217	361468	237862	250681	
321	8.03611e+006	8.0544e+006	4395	4721	4215	4741	2324	2505	1272	1389	619	678	280	314	326881	344414	4270	4538	1091	1184	344332	362629	238662	251509	
322	8.03495e+006	8.05329e+006	4397	4731	4203	4730	2288	2470	1282	1394	620	678	281	314	328009	345586	4286	4556	1090	1179	345443	363787	239472	252343	
323	8.03381e+006	8.05219e+006	4372	4704	4223	4739	2290	2467	1286	1392	616	676	278	312	329105	346728	4301	4572	1076	1165	346545	364926	240276	253180	
324	8.03266e+006	8.05109e+006	4354	4677	4214	4730	2282	2456	1284	1394	611	672	269	303	330237	347902	4317	4588	1079	1167	347644	366073	241084	254024	
325	8.03152e+006	8.04999e+006	4339	4656	4185	4699	2303	2475	1268	1383	610	671	269	302	331360	349074	4330	4602	1075	1165	348743	367214	241869	254842	
326	8.03039e+006	8.0489e+006	4322	4633	4181	4693	2304	2478	1274	1385	602	666	262	296	332459	350221	4347	4620	1071	1158	349840	368345	242660	255670	
327	8.02923e+006	8.04777e+006	4343	4656	4182	4690	2291	2463	1284	1390	598	665	257	293	333554	351351	4365	4639	1098	1187	350963	369507	243467	256505	
328	8.02806e+006	8.04664e+006	4370	4685	4163	4677	2302	2473	1284	1394	602	666	258	292	334644	352474	4381	4656	1104	1197	352094	370677	244259	257327	
329	8.02691e+006	8.04553e+006	4378	4692	4143	4657	2295	2464	1293	1396	596	659	259	292	335754	353630	4396	4673	1083	1171	353202	371823	245049	258150	
330	8.02579e+006	8.04444e+006	4372	4683	4134	4633	2282	2450	1276	1381	599	661	260	294	336877	354796	4410	4686	1064	1150	354292	372948	245836	258960	
331	8.02465e+006	8.04335e+006	4339	4656	4149	4644	2275	2440	1284	1388	593	654	260	294	337972	355941	4426	4703	1063	1161	355382	374082	246642	259796	
332	8.0235e+006	8.04225e+006	4312	4641	4160	4657	2276	2448	1276	1382	599	661	262	297	339071	357083	4440	4717	1079	1181	356489	375236	247445	260627	
333	8.02236e+006	8.04115e+006	4301	4636	4157	4655	2284	2459	1269	1375	602	662	265	299	340166	358213	4454	4731	1073	1166	357589	376374	248240	261450	
334	8.02124e+006	8.04007e+006	4293	4639	4142	4632	2288	2462	1255	1357	608	668	267	299	341260	359353	4469	4747	1057	1151	358671	377501	249013	262250	
335	8.02011e+006	8.03897e+006	4295	4632	4120	4622	2292	2474	1252	1352	612	672	268	302	342339	360476	4487	4765	1064	1157	359764	378628	249787	263054	
336	8.01899e+006	8.03788e+006	4275	4602	4123	4641	2295	2481	1252	1353	620	680	270	304	343411	361587	4501	4780	1058	1151	360852	379749	250577	263878	
337	8.01787e+006	8.03681e+006	4249	4578	4120	4641	2272	2460	1245	1343	623	681	274	307	344525	362741	4515	4795	1045	1143	361926	380863	251375	264702	
338	8.01674e+006	8.03571e+006	4259	4590	4095	4618	2249	2438	1262	1358	617	675	274	307	345631	363887	4530	4810	1070	1161	363025	381995	252159	265522	
339	8.01564e+006	8.03466e+006	4224	4554	4073	4601	2251	2441	1263	1360	627	686	277	310	346715	365008	4544	4824	1029	1122	364078	383092	252939	266328	
340	8.01455e+006	8.03361e+006	4190	4520	4062	4600	2253	2446	1265	1365	624	682	280	312	347790	366117	4558	4839	1025	1116	365130	384182	253709	267123	
341	8.01344e+006	8.03253e+006	4193	4515	4069	4599	2236	2420	1252	1357	625	682	282	315	348876	367249	4570	4853	1048	1138	366205	385292	254486	267932	
