Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
280	4.5464e+006	4.55499e+006	1443	1620	2457	2782	263	300	698	784	500	563	224	258	3.78629e+006	3.79491e+006	51561	51913	328	378	3.84375e+006	3.85233e+006	3.52704e+006	3.53484e+006	
281	4.54606e+006	4.55463e+006	1374	1546	2349	2659	253	293	670	753	473	534	213	247	3.78689e+006	3.79549e+006	51578	51930	326	376	3.84411e+006	3.85268e+006	3.52744e+006	3.53522e+006	
282	4.54573e+006	4.55429e+006	1330	1499	2247	2537	241	278	639	722	453	509	204	236	3.78744e+006	3.79603e+006	51593	51945	310	358	3.84444e+006	3.85301e+006	3.52779e+006	3.53557e+006	
283	4.54541e+006	4.55397e+006	1277	1445	2151	2425	233	270	613	694	427	484	196	227	3.78797e+006	3.79654e+006	51610	51960	299	347	3.84477e+006	3.85333e+006	3.52814e+006	3.53591e+006	
284	4.54511e+006	4.55366e+006	1234	1395	2041	2308	228	265	577	653	402	457	184	214	3.7885e+006	3.79706e+006	51622	51973	285	327	3.84508e+006	3.85363e+006	3.52847e+006	3.53623e+006	
285	4.54482e+006	4.55336e+006	1181	1329	1948	2213	220	259	554	629	380	432	173	201	3.78899e+006	3.79754e+006	51635	51986	271	312	3.84537e+006	3.85392e+006	3.52879e+006	3.53654e+006	
286	4.54454e+006	4.55308e+006	1127	1272	1852	2110	216	256	523	595	361	411	166	195	3.78947e+006	3.79801e+006	51647	51998	257	301	3.84566e+006	3.8542e+006	3.5291e+006	3.53684e+006	
287	4.54428e+006	4.55281e+006	1074	1216	1768	2021	203	241	503	572	347	397	159	189	3.78993e+006	3.79846e+006	51658	52008	246	290	3.84593e+006	3.85446e+006	3.5294e+006	3.53714e+006	
288	4.54402e+006	4.55254e+006	1032	1168	1707	1952	196	232	485	550	325	374	147	176	3.79034e+006	3.79886e+006	51673	52023	243	280	3.84619e+006	3.85472e+006	3.52968e+006	3.53742e+006	
289	4.54377e+006	4.55229e+006	994	1123	1642	1874	185	217	460	521	309	357	141	169	3.79075e+006	3.79926e+006	51684	52033	233	267	3.84645e+006	3.85497e+006	3.52996e+006	3.53769e+006	
290	4.54352e+006	4.55204e+006	973	1095	1579	1806	178	206	439	499	293	338	134	160	3.79114e+006	3.79964e+006	51695	52043	237	272	3.8467e+006	3.85522e+006	3.53022e+006	3.53795e+006	
291	4.54329e+006	4.5518e+006	936	1054	1511	1731	167	194	418	478	281	325	127	153	3.79152e+006	3.80001e+006	51705	52053	210	248	3.84693e+006	3.85545e+006	3.53047e+006	3.53819e+006	
292	4.54307e+006	4.55158e+006	899	1015	1453	1663	158	184	405	467	266	309	120	143	3.79188e+006	3.80035e+006	51715	52063	206	242	3.84716e+006	3.85567e+006	3.53071e+006	3.53843e+006	
293	4.54287e+006	4.55137e+006	853	965	1390	1584	157	182	383	444	254	296	114	135	3.79223e+006	3.8007e+006	51725	52072	187	216	3.84736e+006	3.85587e+006	3.53094e+006	3.53866e+006	
294	4.54267e+006	4.55117e+006	801	912	1348	1535	150	176	364	422	243	282	110	130	3.79256e+006	3.80102e+006	51733	52081	186	218	3.84757e+006	3.85607e+006	3.53117e+006	3.53889e+006	
295	4.54249e+006	4.55098e+006	759	860	1288	1477	147	174	353	407	234	273	105	124	3.79287e+006	3.80133e+006	51740	52088	167	197	3.84775e+006	3.85625e+006	3.53139e+006	3.5391e+006	
296	4.5423e+006	4.55079e+006	732	831	1244	1426	139	165	342	392	223	262	99	118	3.79317e+006	3.80162e+006	51748	52095	180	211	3.84795e+006	3.85644e+006	3.5316e+006	3.5393e+006	
297	4.54212e+006	4.5506e+006	712	813	1196	1363	130	152	329	380	215	253	96	115	3.79346e+006	3.8019e+006	51755	52102	167	198	3.84813e+006	3.85662e+006	3.53179e+006	3.53949e+006	
298	4.54194e+006	4.55042e+006	692	788	1146	1306	124	146	313	360	211	248	96	115	3.79374e+006	3.80217e+006	51762	52108	166	193	3.84832e+006	3.8568e+006	3.53197e+006	3.53968e+006	
299	4.54177e+006	4.55024e+006	684	782	1089	1248	113	136	301	345	201	236	91	110	3.79401e+006	3.80243e+006	51768	52114	160	191	3.84849e+006	3.85697e+006	3.53215e+006	3.53984e+006	
300	4.5416e+006	4.55008e+006	657	747	1040	1198	105	127	296	341	194	227	88	107	3.79427e+006	3.80269e+006	51774	52120	151	176	3.84866e+006	3.85713e+006	3.53233e+006	3.54003e+006	
301	4.54145e+006	4.54992e+006	628	715	1002	1152	100	122	282	328	187	219	85	104	3.79452e+006	3.80293e+006	51781	52127	138	166	3.84881e+006	3.85728e+006	3.5325e+006	3.5402e+006	
302	4.5413e+006	4.54977e+006	604	688	963	1108	97	119	270	313	180	209	83	100	3.79477e+006	3.80317e+006	51787	52133	143	166	3.84897e+006	3.85744e+006	3.53267e+006	3.54036e+006	
303	4.54116e+006	4.54963e+006	570	647	935	1080	99	121	258	297	176	205	81	98	3.79498e+006	3.80338e+006	51792	52138	126	149	3.84911e+006	3.85757e+006	3.53283e+006	3.54052e+006	
304	4.54102e+006	4.54948e+006	547	630	903	1040	97	119	250	286	169	198	76	93	3.7952e+006	3.80359e+006	51796	52141	130	158	3.84926e+006	3.85772e+006	3.53298e+006	3.54067e+006	
305	4.54089e+006	4.54935e+006	530	607	874	1011	96	117	235	270	161	188	73	89	3.7954e+006	3.80379e+006	51801	52147	120	144	3.84939e+006	3.85785e+006	3.53312e+006	3.5408e+006	
306	4.54076e+006	4.54921e+006	510	583	838	968	95	116	220	256	155	181	69	84	3.79561e+006	3.80401e+006	51806	52152	122	144	3.84952e+006	3.85798e+006	3.53327e+006	3.54095e+006	
307	4.54063e+006	4.54908e+006	502	577	804	926	89	107	214	252	147	172	64	79	3.79581e+006	3.80419e+006	51813	52159	120	142	3.84966e+006	3.85811e+006	3.5334e+006	3.54107e+006	
308	4.54052e+006	4.54896e+006	478	548	770	892	88	106	210	248	138	163	58	73	3.796e+006	3.80438e+006	51819	52165	105	129	3.84978e+006	3.85822e+006	3.53353e+006	3.5412e+006	
309	4.5404e+006	4.54885e+006	461	531	734	849	85	102	202	242	133	156	55	68	3.79618e+006	3.80456e+006	51822	52168	103	125	3.84989e+006	3.85834e+006	3.53365e+006	3.54132e+006	
310	4.54029e+006	4.54874e+006	440	507	708	823	80	96	197	232	127	148	51	64	3.79636e+006	3.80473e+006	51828	52174	101	120	3.85e+006	3.85845e+006	3.53378e+006	3.54144e+006	
311	4.54018e+006	4.54863e+006	418	483	695	803	75	91	194	229	120	141	48	61	3.79652e+006	3.80488e+006	51833	52179	98	118	3.85011e+006	3.85855e+006	3.5339e+006	3.54156e+006	
312	4.54008e+006	4.54852e+006	412	471	661	769	73	88	189	223	116	137	45	58	3.79668e+006	3.80504e+006	51836	52182	98	119	3.85022e+006	3.85866e+006	3.53401e+006	3.54167e+006	
313	4.53998e+006	4.54841e+006	401	458	638	748	71	87	177	208	111	130	44	56	3.79684e+006	3.8052e+006	51839	52184	92	112	3.85032e+006	3.85876e+006	3.53412e+006	3.54178e+006	
314	4.53988e+006	4.54831e+006	390	446	614	713	67	82	169	200	107	126	44	56	3.79699e+006	3.80535e+006	51842	52188	91	108	3.85043e+006	3.85886e+006	3.53422e+006	3.54188e+006	
315	4.53979e+006	4.54822e+006	375	431	596	693	62	77	159	188	103	122	42	55	3.79714e+006	3.80549e+006	51843	52189	83	103	3.85052e+006	3.85895e+006	3.53432e+006	3.54198e+006	
316	4.53969e+006	4.54813e+006	360	415	574	668	61	77	152	181	97	116	41	53	3.79728e+006	3.80563e+006	51846	52192	84	102	3.85061e+006	3.85904e+006	3.53442e+006	3.54208e+006	
317	4.53961e+006	4.54804e+006	345	398	549	640	59	74	147	176	92	110	40	51	3.79742e+006	3.80577e+006	51850	52195	78	94	3.8507e+006	3.85913e+006	3.53452e+006	3.54217e+006	
318	4.53952e+006	4.54795e+006	334	386	538	622	57	70	137	165	91	109	39	50	3.79755e+006	3.80589e+006	51852	52197	79	97	3.85079e+006	3.85922e+006	3.53462e+006	3.54226e+006	
319	4.53944e+006	4.54787e+006	321	371	519	600	55	70	133	162	87	105	39	50	3.79767e+006	3.80601e+006	51854	52200	71	87	3.85087e+006	3.85929e+006	3.5347e+006	3.54235e+006	
320	4.53937e+006	4.54779e+006	309	355	503	585	53	67	127	153	83	103	37	48	3.79779e+006	3.80613e+006	51857	52203	71	86	3.85095e+006	3.85937e+006	3.53479e+006	3.54244e+006	
321	4.53928e+006	4.5477e+006	308	358	486	564	50	64	124	150	81	99	37	48	3.7979e+006	3.80624e+006	51861	52206	77	98	3.85104e+006	3.85946e+006	3.53487e+006	3.54252e+006	
322	4.5392e+006	4.54762e+006	303	351	470	546	46	60	119	144	79	95	36	47	3.79802e+006	3.80635e+006	51864	52209	74	90	3.85112e+006	3.85954e+006	3.53495e+006	3.5426e+006	
323	4.53912e+006	4.54754e+006	301	349	451	526	43	57	117	141	74	91	34	44	3.79812e+006	3.80646e+006	51868	52213	69	85	3.8512e+006	3.85961e+006	3.53503e+006	3.54267e+006	
324	4.53905e+006	4.54747e+006	294	344	433	506	42	54	115	138	70	86	31	40	3.79823e+006	3.80656e+006	51871	52216	65	80	3.85127e+006	3.85969e+006	3.5351e+006	3.54274e+006	
325	4.53898e+006	4.54739e+006	282	326	429	501	41	53	113	135	68	84	31	41	3.79833e+006	3.80665e+006	51873	52218	66	80	3.85134e+006	3.85976e+006	3.53518e+006	3.54282e+006	
326	4.53891e+006	4.54733e+006	268	310	421	493	39	49	112	134	68	84	31	41	3.79842e+006	3.80674e+006	51876	52220	60	73	3.85141e+006	3.85982e+006	3.53526e+006	3.5429e+006	
327	4.53884e+006	4.54725e+006	263	302	413	484	39	49	106	127	66	82	31	41	3.79851e+006	3.80684e+006	51878	52222	63	77	3.85148e+006	3.85989e+006	3.53533e+006	3.54297e+006	
328	4.53878e+006	4.54718e+006	258	297	397	466	39	51	103	125	63	79	30	41	3.7986e+006	3.80693e+006	51880	52224	61	75	3.85155e+006	3.85996e+006	3.5354e+006	3.54303e+006	
329	4.53871e+006	4.54712e+006	250	289	390	457	41	52	96	117	62	79	30	40	3.79869e+006	3.80701e+006	51881	52225	57	72	3.85162e+006	3.86003e+006	3.53546e+006	3.5431e+006	
330	4.53865e+006	4.54706e+006	247	287	378	445	41	53	90	111	62	78	30	41	3.79878e+006	3.80709e+006	51883	52226	57	71	3.85168e+006	3.86009e+006	3.53552e+006	3.54316e+006	
331	4.53859e+006	4.547e+006	237	277	365	426	40	51	86	105	59	76	29	40	3.79887e+006	3.80718e+006	51886	52229	53	67	3.85174e+006	3.86015e+006	3.53559e+006	3.54322e+006	
332	4.53853e+006	4.54694e+006	224	263	353	412	40	50	85	104	58	75	29	41	3.79895e+006	3.80726e+006	51888	52231	47	61	3.8518e+006	3.8602e+006	3.53565e+006	3.54328e+006	
333	4.53847e+006	4.54688e+006	219	260	341	399	40	51	87	107	58	75	29	41	3.79903e+006	3.80734e+006	51890	52232	54	68	3.85186e+006	3.86026e+006	3.53571e+006	3.54334e+006	
334	4.53842e+006	4.54682e+006	212	249	335	393	37	48	85	105	56	73	28	39	3.7991e+006	3.80741e+006	51891	52234	49	61	3.85191e+006	3.86032e+006	3.53577e+006	3.5434e+006	
335	4.53837e+006	4.54677e+006	209	242	325	383	35	45	84	104	54	70	26	37	3.79918e+006	3.80748e+006	51893	52235	49	61	3.85197e+006	3.86037e+006	3.53583e+006	3.54346e+006	
336	4.53831e+006	4.54672e+006	207	240	315	371	33	44	82	102	50	64	23	33	3.79925e+006	3.80756e+006	51895	52238	46	59	3.85202e+006	3.86042e+006	3.53588e+006	3.54351e+006	
337	4.53826e+006	4.54666e+006	205	237	306	363	32	43	83	103	47	61	22	31	3.79932e+006	3.80763e+006	51896	52239	51	66	3.85208e+006	3.86048e+006	3.53593e+006	3.54356e+006	
338	4.53821e+006	4.54661e+006	198	231	294	349	32	43	77	94	47	62	22	31	3.7994e+006	3.8077e+006	51898	52240	42	55	3.85213e+006	3.86053e+006	3.53598e+006	3.54361e+006	
339	4.53816e+006	4.54656e+006	190	224	288	342	29	39	73	91	44	58	21	29	3.79947e+006	3.80777e+006	51899	52241	42	53	3.85218e+006	3.86058e+006	3.53604e+006	3.54366e+006	
340	4.53811e+006	4.54651e+006	188	222	278	328	30	40	69	87	41	54	20	27	3.79954e+006	3.80784e+006	51902	52244	45	56	3.85223e+006	3.86063e+006	3.53608e+006	3.54371e+006	
341	4.53806e+006	4.54646e+006	178	209	276	325	31	40	67	84	39	52	19	26	3.7996e+006	3.8079e+006	51903	52245	42	53	3.85228e+006	3.86067e+006	3.53614e+006	3.54376e+006	
342	4.53802e+006	4.54641e+006	178	207	270	319	31	41	65	81	37	50	17	25	3.79966e+006	3.80796e+006	51904	52247	42	53	3.85232e+006	3.86072e+006	3.53618e+006	3.54381e+006	
343	4.53796e+006	4.54636e+006	180	213	260	307	28	39	61	76	35	47	17	24	3.79973e+006	3.80802e+006	51905	52247	45	59	3.85238e+006	3.86077e+006	3.53623e+006	3.54385e+006	
344	4.53791e+006	4.54631e+006	181	215	256	302	28	38	61	77	34	47	16	24	3.79978e+006	3.80808e+006	51906	52249	45	58	3.85243e+006	3.86082e+006	3.53627e+006	3.5439e+006	
345	4.53787e+006	4.54627e+006	176	209	247	294	28	39	58	73	34	47	16	25	3.79984e+006	3.80813e+006	51908	52250	37	47	3.85247e+006	3.86087e+006	3.53631e+006	3.54394e+006	
346	4.53782e+006	4.54622e+006	177	210	243	291	27	38	60	75	33	47	16	24	3.79989e+006	3.80818e+006	51908	52250	42	55	3.85252e+006	3.86091e+006	3.53636e+006	3.54398e+006	
347	4.53778e+006	4.54617e+006	170	202	237	284	28	37	58	73	33	46	15	24	3.79995e+006	3.80824e+006	51909	52251	38	49	3.85256e+006	3.86096e+006	3.5364e+006	3.54403e+006	
348	4.53774e+006	4.54613e+006	163	194	242	287	27	36	58	74	29	41	14	21	3.8e+006	3.80829e+006	51911	52253	39	50	3.85261e+006	3.861e+006	3.53645e+006	3.54408e+006	
349	4.53769e+006	4.54608e+006	166	200	234	280	28	37	56	72	29	40	13	20	3.80005e+006	3.80834e+006	51911	52254	41	52	3.85265e+006	3.86105e+006	3.53649e+006	3.54412e+006	
350	4.53765e+006	4.54604e+006	162	193	233	280	27	36	56	71	28	39	12	18	3.8001e+006	3.80839e+006	51912	52255	38	48	3.8527e+006	3.86109e+006	3.53654e+006	3.54416e+006	
351	4.53761e+006	4.546e+006	162	190	232	278	25	34	57	73	27	37	11	17	3.80015e+006	3.80844e+006	51913	52256	37	48	3.85274e+006	3.86113e+006	3.53658e+006	3.5442e+006	
352	4.53756e+006	4.54595e+006	163	190	229	275	25	35	54	69	26	36	11	17	3.8002e+006	3.80849e+006	51915	52257	40	50	3.85279e+006	3.86118e+006	3.53662e+006	3.54424e+006	
353	4.53752e+006	4.54591e+006	161	187	225	272	23	33	54	68	25	35	10	16	3.80025e+006	3.80854e+006	51917	52258	38	49	3.85283e+006	3.86122e+006	3.53666e+006	3.54428e+006	
354	4.53747e+006	4.54586e+006	165	191	218	263	23	32	55	68	23	33	10	15	3.8003e+006	3.80859e+006	51918	52260	42	53	3.85288e+006	3.86127e+006	3.5367e+006	3.54432e+006	
355	4.53743e+006	4.54582e+006	163	191	220	263	23	32	53	65	23	33	9	15	3.80035e+006	3.80863e+006	51918	52260	35	47	3.85292e+006	3.86131e+006	3.53674e+006	3.54436e+006	
356	4.53739e+006	4.54578e+006	158	188	219	260	21	29	51	63	23	32	10	15	3.8004e+006	3.80868e+006	51919	52261	36	46	3.85296e+006	3.86135e+006	3.53678e+006	3.5444e+006	
357	4.53734e+006	4.54574e+006	159	186	219	259	22	30	50	62	23	32	9	15	3.80044e+006	3.80873e+006	51920	52261	38	48	3.853e+006	3.86139e+006	3.53682e+006	3.54445e+006	
358	4.5373e+006	4.54569e+006	156	184	224	262	21	28	51	65	23	32	10	16	3.80048e+006	3.80877e+006	51921	52262	39	50	3.85305e+006	3.86144e+006	3.53687e+006	3.54449e+006	
359	4.53726e+006	4.54565e+006	159	186	218	256	21	29	49	61	23	32	11	16	3.80053e+006	3.80882e+006	51921	52263	38	49	3.85309e+006	3.86148e+006	3.53691e+006	3.54453e+006	
360	4.53722e+006	4.54561e+006	154	180	214	254	22	30	47	59	22	32	10	16	3.80058e+006	3.80886e+006	51922	52264	31	40	3.85313e+006	3.86152e+006	3.53694e+006	3.54456e+006	
361	4.53718e+006	4.54557e+006	153	179	216	255	22	30	48	59	22	31	10	16	3.80062e+006	3.8089e+006	51923	52264	37	47	3.85317e+006	3.86156e+006	3.53698e+006	3.5446e+006	
362	4.53714e+006	4.54553e+006	150	177	213	254	23	31	46	58	21	30	10	15	3.80067e+006	3.80895e+006	51923	52265	36	48	3.85321e+006	3.8616e+006	3.53702e+006	3.54464e+006	
363	4.5371e+006	4.54549e+006	146	171	214	255	22	31	43	55	21	30	10	15	3.80071e+006	3.809e+006	51924	52266	34	44	3.85325e+006	3.86164e+006	3.53706e+006	3.54469e+006	
364	4.53706e+006	4.54545e+006	147	173	205	244	21	30	40	52	22	30	10	16	3.80076e+006	3.80905e+006	51924	52266	33	42	3.85329e+006	3.86168e+006	3.5371e+006	3.54472e+006	
