Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
275	5.23503e+006	5.24677e+006	3851	4183	4344	4959	2415	2628	1623	1771	1035	1140	487	538	3.09576e+006	3.10774e+006	41940	42281	903	992	3.15197e+006	3.1637e+006	2.24663e+006	2.25512e+006	
276	5.23414e+006	5.24585e+006	3702	4014	4201	4811	2335	2546	1566	1708	1001	1104	470	522	3.09713e+006	3.10908e+006	41972	42311	867	948	3.15289e+006	3.1646e+006	2.24743e+006	2.25589e+006	
277	5.23327e+006	5.24495e+006	3577	3878	4063	4651	2245	2446	1520	1659	956	1052	450	501	3.09847e+006	3.11039e+006	42003	42342	843	924	3.15379e+006	3.16547e+006	2.24817e+006	2.25662e+006	
278	5.23241e+006	5.24406e+006	3469	3762	3928	4490	2163	2360	1478	1615	929	1022	439	489	3.09976e+006	3.11163e+006	42028	42367	836	918	3.15468e+006	3.16633e+006	2.24892e+006	2.25735e+006	
279	5.23159e+006	5.24322e+006	3358	3642	3764	4312	2088	2284	1417	1554	904	996	426	475	3.10103e+006	3.11288e+006	42054	42391	791	873	3.15552e+006	3.16715e+006	2.24961e+006	2.25802e+006	
280	5.2308e+006	5.24241e+006	3248	3533	3653	4177	2011	2198	1373	1513	878	967	414	461	3.1022e+006	3.11402e+006	42079	42417	757	838	3.15633e+006	3.16794e+006	2.25028e+006	2.25868e+006	
281	5.23001e+006	5.24161e+006	3154	3437	3517	4018	1952	2130	1334	1471	841	930	397	442	3.10337e+006	3.11514e+006	42103	42442	747	831	3.15712e+006	3.16872e+006	2.25094e+006	2.25932e+006	
282	5.22927e+006	5.24085e+006	3037	3310	3409	3887	1886	2056	1280	1411	818	901	384	427	3.10451e+006	3.11626e+006	42127	42465	720	790	3.15789e+006	3.16947e+006	2.25159e+006	2.25995e+006	
283	5.22854e+006	5.24012e+006	2943	3202	3302	3769	1818	1984	1237	1360	786	865	366	408	3.1056e+006	3.11731e+006	42151	42487	696	765	3.15862e+006	3.17019e+006	2.25221e+006	2.26056e+006	
284	5.22786e+006	5.23941e+006	2843	3089	3186	3647	1748	1909	1186	1303	757	833	350	392	3.10666e+006	3.11835e+006	42177	42513	656	726	3.15932e+006	3.17088e+006	2.25281e+006	2.26114e+006	
285	5.22717e+006	5.23871e+006	2751	2992	3088	3537	1695	1854	1150	1258	733	809	341	384	3.10766e+006	3.11932e+006	42201	42537	659	731	3.16002e+006	3.17156e+006	2.25339e+006	2.26171e+006	
286	5.2265e+006	5.23802e+006	2679	2917	2992	3428	1648	1801	1111	1214	709	784	329	370	3.10863e+006	3.12026e+006	42220	42557	648	713	3.16071e+006	3.17224e+006	2.25394e+006	2.26225e+006	
287	5.22587e+006	5.23739e+006	2582	2818	2896	3318	1600	1748	1075	1175	689	763	317	359	3.10957e+006	3.12117e+006	42239	42576	600	666	3.16135e+006	3.17287e+006	2.25447e+006	2.26278e+006	
288	5.22524e+006	5.23675e+006	2528	2760	2776	3186	1542	1687	1051	1149	663	734	303	342	3.11049e+006	3.12206e+006	42262	42598	602	667	3.16199e+006	3.17349e+006	2.25499e+006	2.26329e+006	
289	5.22466e+006	5.23615e+006	2435	2651	2691	3092	1497	1636	1015	1111	639	707	293	331	3.11137e+006	3.12292e+006	42282	42618	564	624	3.16259e+006	3.17408e+006	2.2555e+006	2.26379e+006	
290	5.22408e+006	5.23555e+006	2341	2551	2610	2996	1471	1606	983	1077	610	677	280	317	3.11223e+006	3.12375e+006	42302	42637	556	613	3.16318e+006	3.17466e+006	2.25599e+006	2.26427e+006	
291	5.22351e+006	5.23497e+006	2286	2492	2517	2888	1418	1548	946	1036	595	661	274	309	3.11306e+006	3.12457e+006	42321	42656	547	605	3.16377e+006	3.17523e+006	2.25645e+006	2.26473e+006	
292	5.22297e+006	5.23442e+006	2200	2396	2437	2805	1380	1508	923	1012	574	638	263	297	3.11385e+006	3.12534e+006	42339	42673	514	573	3.16432e+006	3.17576e+006	2.25692e+006	2.26519e+006	
293	5.22244e+006	5.23388e+006	2141	2332	2353	2711	1335	1459	891	973	550	614	254	289	3.11463e+006	3.12611e+006	42355	42689	506	559	3.16485e+006	3.17629e+006	2.25736e+006	2.26562e+006	
294	5.22194e+006	5.23337e+006	2063	2258	2284	2631	1304	1424	861	944	526	586	241	273	3.11537e+006	3.12683e+006	42371	42706	478	538	3.16537e+006	3.17679e+006	2.25779e+006	2.26604e+006	
295	5.22143e+006	5.23285e+006	2003	2195	2214	2546	1265	1381	840	921	504	564	228	260	3.1161e+006	3.12755e+006	42388	42722	484	544	3.16589e+006	3.1773e+006	2.25822e+006	2.26646e+006	
296	5.22096e+006	5.23237e+006	1937	2127	2134	2458	1212	1329	817	894	487	545	221	252	3.11681e+006	3.12825e+006	42404	42738	450	504	3.16637e+006	3.17778e+006	2.25863e+006	2.26686e+006	
297	5.2205e+006	5.2319e+006	1873	2056	2082	2394	1172	1283	787	866	468	528	214	243	3.11749e+006	3.12891e+006	42418	42752	442	488	3.16684e+006	3.17824e+006	2.25902e+006	2.26724e+006	
298	5.22003e+006	5.23143e+006	1838	2005	2005	2314	1124	1235	753	833	457	516	208	239	3.11816e+006	3.12957e+006	42431	42765	444	486	3.1673e+006	3.1787e+006	2.2594e+006	2.26761e+006	
299	5.21961e+006	5.231e+006	1754	1917	1963	2269	1089	1197	720	803	446	500	202	231	3.11879e+006	3.13019e+006	42444	42777	402	455	3.16774e+006	3.17913e+006	2.25978e+006	2.26798e+006	
300	5.21918e+006	5.23056e+006	1712	1876	1901	2202	1047	1155	696	773	431	484	195	223	3.11942e+006	3.1308e+006	42456	42788	407	463	3.16818e+006	3.17956e+006	2.26014e+006	2.26834e+006	
301	5.21877e+006	5.23014e+006	1663	1824	1835	2126	1007	1115	672	746	419	471	188	215	3.12003e+006	3.13139e+006	42468	42800	393	437	3.16859e+006	3.17997e+006	2.26048e+006	2.26868e+006	
302	5.21837e+006	5.22973e+006	1602	1770	1781	2057	992	1095	637	708	407	455	183	208	3.12062e+006	3.13197e+006	42479	42810	384	430	3.16901e+006	3.18037e+006	2.26081e+006	2.269e+006	
303	5.21797e+006	5.22933e+006	1575	1735	1713	1988	957	1059	624	691	393	442	178	203	3.12117e+006	3.13251e+006	42490	42821	376	419	3.16941e+006	3.18076e+006	2.26113e+006	2.26931e+006	
304	5.2176e+006	5.22895e+006	1526	1669	1673	1944	927	1025	604	670	385	433	175	201	3.12171e+006	3.13303e+006	42501	42832	357	398	3.16979e+006	3.18114e+006	2.26145e+006	2.26963e+006	
305	5.21723e+006	5.22857e+006	1484	1626	1608	1869	899	996	591	654	371	417	168	193	3.12225e+006	3.13356e+006	42512	42842	349	396	3.17017e+006	3.18151e+006	2.26175e+006	2.26993e+006	
306	5.21688e+006	5.22822e+006	1431	1567	1560	1813	883	977	571	633	359	401	164	186	3.12275e+006	3.13405e+006	42523	42854	331	371	3.17052e+006	3.18185e+006	2.26205e+006	2.27021e+006	
307	5.21654e+006	5.22786e+006	1384	1517	1523	1772	856	946	554	613	350	392	160	182	3.12323e+006	3.13453e+006	42535	42866	330	368	3.17087e+006	3.1822e+006	2.26234e+006	2.27051e+006	
308	5.2162e+006	5.22753e+006	1343	1467	1478	1724	816	903	551	609	334	372	149	171	3.12371e+006	3.135e+006	42549	42879	315	349	3.17121e+006	3.18253e+006	2.26263e+006	2.27079e+006	
309	5.21587e+006	5.22719e+006	1313	1428	1447	1684	799	881	535	594	320	357	142	164	3.12416e+006	3.13545e+006	42559	42889	320	357	3.17155e+006	3.18287e+006	2.2629e+006	2.27106e+006	
310	5.21556e+006	5.22687e+006	1280	1394	1396	1617	776	854	520	580	313	349	139	159	3.12461e+006	3.13589e+006	42569	42898	298	336	3.17187e+006	3.18318e+006	2.26316e+006	2.27132e+006	
311	5.21525e+006	5.22655e+006	1242	1357	1359	1572	754	827	507	564	301	336	134	154	3.12505e+006	3.13632e+006	42579	42909	292	331	3.17218e+006	3.18349e+006	2.26342e+006	2.27157e+006	
312	5.21495e+006	5.22624e+006	1214	1330	1327	1525	719	790	500	558	291	327	129	150	3.12547e+006	3.13673e+006	42586	42917	289	321	3.17249e+006	3.18379e+006	2.26367e+006	2.27182e+006	
313	5.21465e+006	5.22594e+006	1180	1290	1289	1481	702	770	481	538	283	319	123	144	3.12589e+006	3.13714e+006	42594	42925	284	319	3.17279e+006	3.18409e+006	2.26392e+006	2.27207e+006	
314	5.21437e+006	5.22565e+006	1149	1257	1250	1442	682	748	466	521	270	307	118	139	3.12629e+006	3.13753e+006	42603	42935	267	303	3.17308e+006	3.18437e+006	2.26416e+006	2.2723e+006	
315	5.21409e+006	5.22538e+006	1114	1220	1214	1398	661	726	450	504	261	295	113	133	3.12668e+006	3.13792e+006	42613	42944	257	294	3.17336e+006	3.18464e+006	2.26439e+006	2.27252e+006	
316	5.21383e+006	5.22511e+006	1072	1177	1190	1365	645	706	434	486	257	293	109	129	3.12706e+006	3.13828e+006	42619	42950	248	277	3.17362e+006	3.18491e+006	2.26462e+006	2.27274e+006	
317	5.21356e+006	5.22484e+006	1043	1144	1156	1329	631	695	417	468	247	283	104	123	3.12743e+006	3.13865e+006	42628	42958	256	286	3.1739e+006	3.18518e+006	2.26483e+006	2.27296e+006	
318	5.2133e+006	5.22458e+006	1022	1115	1113	1288	625	691	398	445	245	281	104	123	3.12778e+006	3.13899e+006	42635	42966	246	274	3.17416e+006	3.18543e+006	2.26504e+006	2.27316e+006	
319	5.21306e+006	5.22434e+006	990	1078	1072	1248	602	669	384	429	240	275	101	120	3.12813e+006	3.13934e+006	42641	42972	226	254	3.1744e+006	3.18567e+006	2.26524e+006	2.27336e+006	
320	5.21282e+006	5.22409e+006	972	1066	1039	1205	587	651	365	409	234	269	99	118	3.12847e+006	3.13968e+006	42648	42978	229	267	3.17465e+006	3.18592e+006	2.26543e+006	2.27355e+006	
321	5.21258e+006	5.22384e+006	944	1034	1020	1177	573	631	361	402	226	258	94	110	3.1288e+006	3.13999e+006	42656	42986	226	256	3.17489e+006	3.18616e+006	2.26563e+006	2.27374e+006	
322	5.21235e+006	5.22361e+006	917	1007	991	1148	555	617	353	392	224	256	93	110	3.12911e+006	3.14029e+006	42662	42992	220	247	3.17513e+006	3.18639e+006	2.26582e+006	2.27393e+006	
323	5.21212e+006	5.22338e+006	906	996	956	1107	533	592	346	386	221	252	93	111	3.12941e+006	3.1406e+006	42669	42998	216	243	3.17536e+006	3.18661e+006	2.266e+006	2.27411e+006	
324	5.2119e+006	5.22315e+006	888	968	943	1092	510	569	344	385	212	240	90	106	3.12971e+006	3.14089e+006	42675	43003	210	238	3.17559e+006	3.18684e+006	2.26619e+006	2.27429e+006	
325	5.21169e+006	5.22294e+006	860	938	923	1065	501	555	337	379	207	234	88	104	3.13e+006	3.14117e+006	42680	43008	200	224	3.1758e+006	3.18705e+006	2.26636e+006	2.27447e+006	
326	5.21148e+006	5.22272e+006	839	918	904	1044	491	547	329	368	198	225	86	102	3.13027e+006	3.14144e+006	42688	43015	199	226	3.17601e+006	3.18726e+006	2.26653e+006	2.27463e+006	
327	5.21126e+006	5.2225e+006	829	908	869	1008	485	542	319	360	195	222	86	102	3.13055e+006	3.14171e+006	42693	43021	204	235	3.17624e+006	3.18748e+006	2.2667e+006	2.27479e+006	
328	5.21106e+006	5.2223e+006	805	879	843	981	477	531	314	355	187	213	82	98	3.13082e+006	3.14198e+006	42698	43025	187	209	3.17643e+006	3.18768e+006	2.26686e+006	2.27495e+006	
329	5.21087e+006	5.22211e+006	783	859	828	960	468	519	307	347	181	206	79	95	3.13107e+006	3.14223e+006	42703	43030	178	205	3.17663e+006	3.18786e+006	2.26702e+006	2.27511e+006	
330	5.21068e+006	5.22191e+006	767	846	808	931	459	507	297	334	172	199	75	91	3.13134e+006	3.14249e+006	42709	43035	185	211	3.17683e+006	3.18806e+006	2.26718e+006	2.27526e+006	
331	5.21048e+006	5.22171e+006	747	816	795	922	448	497	290	324	171	197	75	91	3.13158e+006	3.14273e+006	42713	43039	182	208	3.17702e+006	3.18825e+006	2.26734e+006	2.27543e+006	
332	5.21029e+006	5.22151e+006	745	816	779	900	432	480	286	319	160	185	69	85	3.13183e+006	3.14297e+006	42718	43045	183	209	3.17722e+006	3.18845e+006	2.26749e+006	2.27557e+006	
333	5.2101e+006	5.22132e+006	744	816	760	878	416	462	274	305	154	178	67	83	3.13208e+006	3.14321e+006	42724	43050	177	204	3.17741e+006	3.18864e+006	2.26763e+006	2.27571e+006	
334	5.20991e+006	5.22113e+006	734	808	746	864	403	449	264	296	157	182	67	83	3.13231e+006	3.14344e+006	42727	43053	175	203	3.1776e+006	3.18883e+006	2.26778e+006	2.27586e+006	
335	5.20974e+006	5.22096e+006	715	790	740	853	396	439	257	289	153	178	65	82	3.13253e+006	3.14366e+006	42731	43058	165	189	3.17778e+006	3.189e+006	2.26792e+006	2.276e+006	
336	5.20955e+006	5.22077e+006	706	778	724	839	394	439	253	285	148	172	64	79	3.13275e+006	3.14387e+006	42735	43062	174	198	3.17797e+006	3.18919e+006	2.26806e+006	2.27614e+006	
337	5.20938e+006	5.2206e+006	686	754	700	812	390	436	247	281	143	166	62	77	3.13297e+006	3.1441e+006	42742	43068	158	180	3.17814e+006	3.18935e+006	2.2682e+006	2.27627e+006	
338	5.20922e+006	5.22043e+006	661	729	690	805	389	436	241	273	137	160	61	75	3.13318e+006	3.1443e+006	42745	43072	152	175	3.1783e+006	3.18952e+006	2.26834e+006	2.27641e+006	
339	5.20905e+006	5.22027e+006	652	720	688	803	377	423	235	267	133	156	59	74	3.13338e+006	3.1445e+006	42749	43076	155	181	3.17847e+006	3.18968e+006	2.26847e+006	2.27654e+006	
340	5.20888e+006	5.2201e+006	634	702	681	790	377	419	226	256	131	153	59	73	3.13359e+006	3.1447e+006	42754	43080	156	180	3.17864e+006	3.18985e+006	2.26861e+006	2.27667e+006	
341	5.20873e+006	5.21994e+006	622	687	664	774	367	409	220	249	128	150	60	73	3.13379e+006	3.1449e+006	42757	43083	144	167	3.1788e+006	3.19001e+006	2.26873e+006	2.2768e+006	
342	5.20857e+006	5.21977e+006	626	691	645	756	352	396	211	239	129	151	60	72	3.13399e+006	3.1451e+006	42761	43087	155	179	3.17896e+006	3.19017e+006	2.26885e+006	2.27691e+006	
343	5.20841e+006	5.21962e+006	612	677	636	743	342	381	203	230	127	149	58	70	3.13419e+006	3.1453e+006	42765	43091	141	167	3.17912e+006	3.19033e+006	2.26897e+006	2.27704e+006	
344	5.20826e+006	5.21947e+006	598	665	629	731	331	369	203	231	117	138	54	66	3.13438e+006	3.14549e+006	42771	43096	143	166	3.17927e+006	3.19048e+006	2.2691e+006	2.27716e+006	
345	5.20809e+006	5.2193e+006	603	675	610	710	330	368	202	230	115	136	54	65	3.13456e+006	3.14567e+006	42774	43099	151	176	3.17943e+006	3.19064e+006	2.26921e+006	2.27727e+006	
346	5.20795e+006	5.21916e+006	584	652	600	702	320	359	200	229	109	129	50	62	3.13475e+006	3.14585e+006	42778	43103	135	157	3.17958e+006	3.19079e+006	2.26934e+006	2.27739e+006	
347	5.2078e+006	5.21901e+006	580	643	587	691	316	357	192	220	104	124	48	60	3.13493e+006	3.14603e+006	42780	43106	135	160	3.17973e+006	3.19094e+006	2.26945e+006	2.27751e+006	
348	5.20765e+006	5.21886e+006	571	638	582	683	314	354	188	217	105	124	48	60	3.1351e+006	3.14619e+006	42783	43109	136	161	3.17988e+006	3.19108e+006	2.26956e+006	2.27762e+006	
349	5.20751e+006	5.21872e+006	552	618	576	680	314	355	186	214	103	123	47	59	3.13527e+006	3.14636e+006	42786	43112	131	154	3.18002e+006	3.19123e+006	2.26968e+006	2.27773e+006	
350	5.20737e+006	5.21857e+006	547	614	555	658	313	355	184	211	101	121	45	57	3.13543e+006	3.14653e+006	42790	43115	132	152	3.18017e+006	3.19137e+006	2.26978e+006	2.27784e+006	
351	5.20723e+006	5.21843e+006	544	609	548	654	310	352	177	202	97	116	42	54	3.1356e+006	3.1467e+006	42793	43118	132	154	3.18031e+006	3.19151e+006	2.26989e+006	2.27794e+006	
352	5.2071e+006	5.21829e+006	531	594	537	642	303	345	174	198	92	111	39	51	3.13577e+006	3.14687e+006	42796	43121	123	145	3.18045e+006	3.19164e+006	2.27e+006	2.27805e+006	
353	5.20696e+006	5.21816e+006	526	584	535	637	297	336	175	200	89	108	39	51	3.13593e+006	3.14702e+006	42799	43124	125	146	3.18058e+006	3.19178e+006	2.2701e+006	2.27815e+006	
354	5.20683e+006	5.21802e+006	517	576	532	633	288	327	173	197	90	110	40	53	3.13608e+006	3.14717e+006	42801	43125	124	143	3.18072e+006	3.19191e+006	2.27021e+006	2.27826e+006	
355	5.20669e+006	5.21788e+006	517	575	521	620	280	319	174	199	88	108	38	51	3.13625e+006	3.14733e+006	42803	43127	131	154	3.18086e+006	3.19205e+006	2.27032e+006	2.27836e+006	
356	5.20656e+006	5.21775e+006	515	571	515	617	272	312	164	189	90	109	38	50	3.1364e+006	3.14749e+006	42805	43130	122	142	3.18099e+006	3.19218e+006	2.27042e+006	2.27846e+006	
357	5.20642e+006	5.21761e+006	513	573	508	605	271	309	168	194	89	108	37	49	3.13654e+006	3.14763e+006	42807	43132	124	147	3.18113e+006	3.19232e+006	2.27051e+006	2.27856e+006	
358	5.20628e+006	5.21747e+006	519	578	500	590	268	304	164	189	85	103	36	47	3.1367e+006	3.14778e+006	42809	43134	129	148	3.18127e+006	3.19246e+006	2.27061e+006	2.27865e+006	
359	5.20616e+006	5.21734e+006	504	563	498	587	271	305	163	186	83	101	35	46	3.13684e+006	3.14793e+006	42811	43136	117	139	3.1814e+006	3.19258e+006	2.27071e+006	2.27875e+006	
360	5.20603e+006	5.21721e+006	496	557	490	581	267	303	157	181	80	99	34	45	3.13699e+006	3.14807e+006	42815	43140	114	135	3.18152e+006	3.1927e+006	2.27081e+006	2.27885e+006	
361	5.20591e+006	5.21709e+006	488	547	487	578	263	299	153	176	81	99	37	47	3.13714e+006	3.14821e+006	42817	43143	117	137	3.18165e+006	3.19283e+006	2.27091e+006	2.27895e+006	
362	5.20578e+006	5.21696e+006	475	535	491	580	263	300	147	171	79	96	36	46	3.13728e+006	3.14835e+006	42820	43145	115	135	3.18178e+006	3.19296e+006	2.27101e+006	2.27905e+006	
363	5.20566e+006	5.21684e+006	469	530	486	577	259	297	144	169	79	96	37	47	3.13741e+006	3.14849e+006	42823	43147	112	133	3.1819e+006	3.19308e+006	2.2711e+006	2.27914e+006	
364	5.20553e+006	5.21671e+006	470	531	478	571	257	295	138	162	77	94	35	45	3.13755e+006	3.14863e+006	42826	43150	114	137	3.18203e+006	3.1932e+006	2.27119e+006	2.27922e+006	
